Date,Open,High,Low,Close,Volume
2024-11-22,448.5201355552676,458.7339664475595,447.6813129969142,455.7734375,1097310
2024-11-25,461.39843711470974,463.86554463883084,456.4148919624085,460.06622314453125,484623
2024-11-26,461.4477919596256,470.18135851649265,458.78330381818876,469.0958251953125,485622
2024-11-27,469.7372481411036,470.3293599392828,463.1747484917555,465.9378967285156,317709
2024-11-28,468.65172509287316,469.7372583938857,464.2109316836873,465.7898864746094,332150
2024-11-29,468.35569184081686,474.6714809908725,465.8392241318332,473.43792724609375,570738
2024-12-02,476.0530657790287,476.0530657790287,468.8491237952774,474.1780700683594,377887
2024-12-03,481.38199736878323,493.22411322155585,476.447782430128,491.25042724609375,1356378
2024-12-04,493.2241159485617,498.1090008112618,487.35241820873244,490.0168762207031,698232
2024-12-05,492.92808492972506,496.72743655249525,486.8096462034932,495.543212890625,466123
2024-12-06,499.29321663847617,509.2109765184295,493.61886951642003,505.95440673828125,779898
2024-12-09,505.95441763107715,513.4544003305913,497.4675618165099,501.4642639160156,1094458
2024-12-10,501.46427290059046,510.04978907603453,498.0103223422252,505.21429443359375,1338824
2024-12-11,507.23730394635123,517.3524447351647,499.4412502396482,511.5794372558594,865743
2024-12-12,511.57941804851873,512.1714997357142,501.3162271016239,502.3030700683594,338486
2024-12-13,501.3162333226505,502.3030763016321,491.94122502232534,501.6122741699219,298884
2024-12-16,505.21428514611176,515.0333850279524,501.16822282890905,512.81298828125,1110416
2024-12-17,512.7636081886965,516.0695684390972,496.62874893319247,500.8721618652344,1290327
2024-12-18,498.1583278992542,500.7734859082179,491.4478076326215,496.480712890625,257276
2024-12-19,486.76029168131913,502.1550479330731,486.5135809404771,499.19451904296875,608704
2024-12-20,500.1813823379313,503.63533285011744,491.8919071318964,493.22412109375,474368
2024-12-23,495.0991398079213,499.0958418684027,484.5399077753549,492.13861083984375,491772
2024-12-24,492.1385978780982,505.21426714272565,491.44779575731764,499.19451904296875,413870
2024-12-26,499.34254116815293,504.67148716531307,494.60570697424555,502.3030700683594,353774
2024-12-27,502.30306978438006,504.3754460365644,495.1977883814787,496.18463134765625,265885
2024-12-30,489.7701733032889,500.3294055456461,488.2405786858154,491.5465087890625,1243588
2024-12-31,480.5925358179182,493.42149467958745,472.84581232823706,492.13861083984375,951612
2025-01-01,495.64190438826955,498.35572268009184,487.5991398375353,497.3195495605469,298004
2025-01-02,498.45440831820565,505.7077104349992,494.65505672216534,501.5629577636719,469710
2025-01-03,496.4313521726486,511.08600665731757,496.4313521726486,507.3853454589844,436461
2025-01-06,507.38533543989297,509.06292029765154,496.6780531115442,502.3030700683594,631681
2025-01-07,502.3030931509577,508.66824262532555,498.8491426086623,501.2175598144531,364105
2025-01-08,499.3918803925355,503.4873028721453,491.9412279040033,494.26031494140625,515984
2025-01-09,495.39518380233613,500.18137835431537,488.3392624068492,492.2372741699219,589257
2025-01-10,492.23727757817744,493.22412058063253,478.4708357635639,479.655029296875,436665
2025-01-13,479.60570147802133,480.9379455608942,459.91817143882724,464.8523864746094,1406997
2025-01-14,463.81621493799304,483.40505471975615,463.71752461373063,480.6418762207031,462700
2025-01-15,480.64187156765115,485.526756468791,477.6320124611684,484.44122314453125,521721
2025-01-16,484.6879366329379,488.4872882312818,479.60570117253127,482.76361083984375,757423
2025-01-17,482.7636162456423,498.8491453857422,479.8030871929079,493.4215087890625,1516376
2025-01-20,493.42150526567116,495.148480534101,486.2668934393189,493.32281494140625,180637
2025-01-21,493.4708283175162,497.6649110523362,487.4017499126942,492.6813659667969,475893
2025-01-22,490.7076877667938,494.7043899193759,482.17150173533935,488.53662109375,273850
2025-01-23,488.38857834684023,497.86227685328566,484.24385595505976,496.62872314453125,647763
2025-01-24,496.38202474863016,499.3425537232741,486.5135948331504,488.2405700683594,507778
2025-01-27,487.5004320196765,488.4872749994734,475.65831626211354,477.5826721191406,775963
2025-01-28,478.6188421908324,481.3819904704596,459.12869346244287,460.4609375,1242033
2025-01-29,461.4477957826381,473.19122153474115,458.28988611596196,463.5201721191406,533680
2025-01-30,467.9115829923213,479.062926498791,462.089215557362,472.5003967285156,595599
2025-01-31,470.2800042804813,480.44450491892724,468.84910004673935,479.6056823730469,244754
2025-02-01,480.592527437262,482.5662133815628,448.56946094455736,453.454345703125,757824
2025-02-03,445.3622255654011,458.6352757148134,440.42801065722665,455.329345703125,829890
2025-02-04,458.7339794413594,462.63199126309064,451.28329664265675,461.3984375,774445
2025-02-05,464.753713588601,476.39844870896354,461.44778358159857,471.9083251953125,467615
2025-02-06,463.76687270054924,471.56292625637286,456.26685999370886,464.11224365234375,1347287
2025-02-07,464.3096328261066,470.1320005195241,450.29645013966046,454.73724365234375,771038
2025-02-10,450.29645482073124,455.1813397818872,435.14843866284224,437.8128967285156,436568
2025-02-11,433.86551614432244,436.03658277682234,414.4740573418954,415.7076110839844,527302
2025-02-12,419.3589402698325,419.3589402698325,399.12865899302375,399.9181213378906,4187348
2025-02-13,399.8688002345869,411.41484539743317,394.8852249577695,397.5497131347656,1182590
2025-02-14,402.1385254914454,402.58261689117234,383.6845492077459,388.3227233886719,810303
2025-02-17,386.3983733441507,390.2964153287502,380.0332539198027,386.2997131347656,373420
2025-02-18,384.86876237020607,388.56942354684264,381.4641420412773,387.58258056640625,350821
2025-02-19,385.85559651768284,392.3687660626761,383.93124070346084,389.95098876953125,388787
2025-02-20,389.8029713325992,395.9214097644958,386.5464015932055,395.2799377441406,416975
2025-02-21,395.279933706378,406.52996748985385,395.279933706378,399.9674377441406,647575
2025-02-24,398.73388490464856,405.39507486732583,390.8391412451793,401.2996826171875,498664
2025-02-25,399.72074848041956,402.0891957932749,380.18126896177324,389.21087646484375,2351215
2025-02-27,383.88193300755006,396.61220188356043,369.0792877758965,374.8523254394531,1862562
2025-02-28,378.94769525337335,378.94769525337335,362.1713649947605,365.477294921875,1043321
2025-03-03,365.4773059164985,370.06611977854084,355.5101857339182,367.1055908203125,556798
2025-03-04,364.7371728544467,368.0431028735583,359.70426761359636,365.32928466796875,1656208
2025-03-05,367.05626142934705,383.8819223281554,365.13190555634316,380.6746826171875,727097
2025-03-06,384.86877635445984,391.6779871436731,383.88193333816633,388.4214172363281,686047
2025-03-07,387.5825887449603,390.39509732176367,382.0069318110516,383.8819274902344,1189250
2025-03-10,384.8687744098888,387.8786335479529,375.0003442968147,378.7503356933594,538434
2025-03-11,375.00034352247627,379.88522846478463,372.3358553510247,376.9740295410156,218624
2025-03-12,378.9477003652611,394.63849756029873,377.4674359107093,380.477294921875,1600419
2025-03-13,384.86876614171655,389.4575800225023,380.03324151340405,382.45098876953125,598565
2025-03-17,383.8819285881428,386.05299524354797,371.0529695350686,372.9773254394531,473738
2025-03-18,372.9773254394531,372.9773254394531,372.9773254394531,372.9773254394531,0
2025-03-19,377.8128445235314,392.7635097900673,377.8128445235314,388.1253356933594,520176
