Date,Open,High,Low,Close,Volume
2024-11-22,992.7370327324234,1021.4558760584604,981.8556687416406,992.935791015625,588923
2024-11-25,1003.6681446276034,1044.907974332599,998.6994904462786,1033.2813720703125,907460
2024-11-26,1051.6156015992165,1057.1804697256011,989.7558603286743,1017.580322265625,1103488
2024-11-27,1017.6796967223268,1038.2499972412643,1006.0033597224691,1016.6362915039062,376354
2024-11-28,1053.2055386812758,1087.837031963827,1035.8152501012976,1046.4482421875,3040175
2024-11-29,1048.3859927246422,1052.8577813192023,1027.020780550633,1047.6904296875,454863
2024-12-02,1072.0368411478821,1077.9992259789492,1049.9759444899157,1052.8577880859375,1019640
2024-12-03,1059.2176144877947,1103.9851113076686,1058.3232325654676,1087.5389404296875,1921976
2024-12-04,1087.042101091885,1305.016918729457,1082.7193965529864,1232.6236572265625,5619213
2024-12-05,1264.9199082731645,1271.8262885310155,1180.6018775742891,1196.402099609375,3213672
2024-12-06,1204.401735754162,1215.3327746100165,1177.5710040170643,1208.0784912109375,760904
2024-12-09,1200.873976892658,1213.196263485695,1170.267140012248,1176.42822265625,612345
2024-12-10,1179.4591155824073,1230.2387354081177,1171.012403748022,1210.2647705078125,1453072
2024-12-11,1213.8421184471401,1216.9226595297177,1187.5579884730982,1194.9114990234375,373100
2024-12-12,1194.4644425311128,1217.2705162687416,1178.813182156849,1186.5643310546875,375427
2024-12-13,1179.9061863557265,1190.5887919599122,1143.0387996478673,1157.199462890625,390843
2024-12-16,1157.6963765704943,1201.4205315654315,1154.0692349064996,1177.6207275390625,624181
2024-12-17,1182.0428196213468,1188.4027211800217,1154.0692725588765,1157.3486328125,261477
2024-12-18,1161.5719844392038,1196.4519121007354,1150.2434287845526,1179.6578369140625,544703
2024-12-19,1156.9510516507112,1216.3264652956586,1137.9210831001537,1194.6630859375,975075
2024-12-20,1195.4580993907243,1256.32410819179,1190.539180670852,1228.94677734375,2989932
2024-12-23,1231.133129532407,1241.6169168354434,1189.4460491086304,1212.898193359375,734660
2024-12-24,1210.8609708648378,1210.8609708648378,1167.6834164454644,1173.94384765625,719815
2024-12-26,1173.9935504814844,1185.4710680386138,1154.2680190496872,1165.6959228515625,405041
2024-12-27,1165.6959894834692,1177.2232427597826,1141.7967146879616,1148.1566162109375,213336
2024-12-30,1147.560335847361,1206.6375812996255,1143.6847616031823,1191.681884765625,1438476
2024-12-31,1197.5947122933708,1204.6999118598837,1175.3848529070938,1191.2845458984375,635155
2025-01-01,1192.4769059252296,1217.3201747986718,1185.9679209583783,1193.0731201171875,283680
2025-01-02,1197.147433696004,1220.6989261922831,1193.420943235045,1204.3023681640625,357741
2025-01-03,1204.4017355967908,1224.9719147371993,1198.9362161695776,1216.1278076171875,517564
2025-01-06,1226.2637613217535,1234.7602078658874,1174.2419801490519,1188.005126953125,521434
2025-01-07,1189.4957411853718,1204.5507867320568,1114.8168489627285,1120.033935546875,1156942
2025-01-08,1142.790465161862,1164.1556782061923,1037.355647376196,1042.8211669921875,2779177
2025-01-09,1050.2740666715913,1057.329530821141,999.7428210298442,1006.1027221679688,1377957
2025-01-10,1006.102741091757,1007.6926860799373,964.0182061358663,969.9805908203125,718140
2025-01-13,949.8575483091334,953.2859316541228,917.5116233290456,933.4113159179688,1140136
2025-01-14,933.4113076335393,961.9810675006917,930.1816826050787,944.3423461914062,866047
2025-01-15,949.3109950350079,975.7939443886131,939.125254614777,943.9448852539062,957186
2025-01-16,952.8884465588035,992.5879417543839,952.8884465588035,983.7437744140625,714299
2025-01-17,984.2406763282216,988.7124648979524,957.5589681373202,961.63330078125,227223
2025-01-20,963.422010669621,967.6950409794268,939.0756060678616,963.8692016601562,282294
2025-01-21,972.763080607673,976.8870269353793,929.3867079867413,932.6163330078125,267465
2025-01-22,932.6163428767231,935.6472096442214,872.4459559010079,883.6254272460938,850518
2025-01-23,874.7812160752792,886.9047440346026,852.6210312399876,868.719482421875,1083094
2025-01-24,868.1729175234825,874.5327581043089,818.8341601880401,828.672119140625,1083260
2025-01-27,832.7463918601377,836.6219661548597,772.1784888180892,790.6121826171875,2202857
2025-01-28,790.6121951003533,801.8910759988396,739.9816596901611,771.2841796875,1431839
2025-01-29,768.1539168162088,812.9214777161976,763.3343466444095,806.5119018554688,880239
2025-01-30,807.6050164950929,827.3802226123278,795.1337073449562,807.4559326171875,787695
2025-01-31,807.4559147004815,845.5157905739501,802.4375865067005,835.52880859375,664583
2025-02-01,842.6837186575087,914.1329874603481,816.8467178496134,821.4675903320312,2460551
2025-02-03,814.8592473429101,822.26255385476,782.4636478680877,789.5687866210938,665541
2025-02-04,819.8278900997811,832.7463901862019,755.7322550556164,807.8037719726562,3694535
2025-02-05,807.9031054133566,843.5283287895828,798.9595286006626,839.5534057617188,1786490
2025-02-06,844.4724315169738,846.2611348472444,800.5495175163619,809.4434204101562,1084153
2025-02-07,800.9470037697511,833.0444956364729,799.506082017082,820.970703125,1540033
2025-02-10,821.0204059905963,830.5105230798509,799.1086537969464,819.6788330078125,911269
2025-02-11,821.7159841706595,822.6103054571288,772.2281441339555,775.8552856445312,1159653
2025-02-12,745.2980961781068,779.3333759035737,719.6598538000828,766.1664428710938,2290617
2025-02-13,769.9426231100364,787.4819962507477,764.4771036291083,771.383544921875,957211
2025-02-14,768.9488437705181,771.1847379625281,707.5859698342452,742.9130859375,2082706
2025-02-17,738.34199023956,768.1539144753431,721.7963480276944,725.2247314453125,1680536
2025-02-18,723.0384654789602,728.951175539579,703.362608867226,712.5049438476562,864364
2025-02-19,713.4986964010557,750.1673862570456,708.9275590973746,738.9879150390625,924607
2025-02-20,735.2116968364335,765.7689184675023,733.7708357205566,762.0921630859375,390051
2025-02-21,757.8190889025076,772.1288367795045,740.8759907793548,751.2108154296875,554308
2025-02-24,740.3791004209194,750.1673849281664,734.8639067603202,744.1055908203125,311293
2025-02-25,735.3607561621614,746.1924456152843,730.5411862780492,739.9816284179688,317762
2025-02-27,734.3670299671825,737.5966549298256,680.705569049418,688.406982421875,1317088
2025-02-28,676.9293979458594,688.5560598327322,660.8309476911516,682.146484375,873091
2025-03-03,681.6993294136721,690.6429066217231,644.5337731992095,681.9974365234375,784864
2025-03-04,662.3712335850471,704.4060330872318,662.3712335850471,694.3197021484375,607444
2025-03-05,685.7735950935498,717.8711481875828,679.9106198140079,715.63525390625,580288
2025-03-06,720.2560430431658,727.9574564366482,706.4928962719476,712.2068481445312,426422
2025-03-07,706.393493083616,729.3487102455546,704.8532225217305,718.4673461914062,281511
2025-03-10,718.0698171079031,732.8764295731656,687.3635732637345,693.8724975585938,491581
2025-03-11,686.0717656335779,690.7919869132994,666.6442800550285,672.4576416015625,635747
2025-03-12,677.7740701769371,725.2743895973407,674.0475797309979,710.1199951171875,4096631
2025-03-13,695.611566653283,702.1204913250357,660.8309883206189,667.3895874023438,4063235
2025-03-17,679.711860015616,725.4234763324557,668.8801701490985,713.7968139648438,13016515
2025-03-18,713.7968139648438,713.7968139648438,713.7968139648438,713.7968139648438,0
2025-03-19,733.3733148946669,767.806110647678,731.2865045197931,760.6015625,1321960
2025-03-20,768.153912881657,842.9818304277243,768.153912881657,825.8896484375,20749142
2025-03-21,824.846217943779,856.2481468361572,818.0391863936779,833.789794921875,4870240
