Date,Open,High,Low,Close,Volume
2024-11-22,1992.9550888059146,2109.5345443066603,1987.0787851177163,2081.198974609375,1208356
2024-11-25,2121.4863744633735,2151.2162193315567,2100.7201027467536,2136.376220703125,409933
2024-11-26,2137.670976526572,2144.0949960515486,2103.5088290144563,2107.69189453125,215338
2024-11-27,2109.48478350124,2224.520426794155,2086.5274051906213,2197.828125,873384
2024-11-28,2199.023280231165,2218.046588016177,2175.269312465104,2179.751220703125,413222
2024-11-29,2171.3848211447053,2229.40063267019,2171.3848211447053,2213.614501953125,843322
2024-12-02,2230.8945928838903,2239.3604194235813,2203.4555496266266,2225.466552734375,587799
2024-12-03,2229.99825350548,2305.5930054785927,2216.552529332937,2282.486328125,712155
2024-12-04,2282.785296384701,2284.7772556311097,2226.7115949664703,2231.592041015625,341484
2024-12-05,2245.9339300485212,2267.4471860212634,2220.3871513450804,2258.234375,419752
2024-12-06,2260.8738176744682,2269.7877869581494,2244.390305746388,2249.270751953125,139487
2024-12-09,2249.270606377567,2263.9114577320133,2237.0200087776543,2251.411865234375,132854
2024-12-10,2255.8439337132604,2262.8157908740877,2229.052179887428,2240.40625,215556
2024-12-11,2250.9139117791624,2285.7731980235303,2237.9661768883975,2241.501953125,578316
2024-12-12,2248.0255528816556,2256.1925366082073,2215.0585323177934,2220.486572265625,260756
2024-12-13,2212.070666385897,2247.9259315772038,2186.175197081064,2239.011962890625,197666
2024-12-16,2243.942100506708,2259.7780793185525,2227.8072791748286,2238.06591796875,240335
2024-12-17,2237.9662452082566,2238.0659404356315,2182.1913855145926,2190.109375,281425
2024-12-18,2183.2371559254375,2189.8104754656006,2129.1554143915228,2132.940185546875,379760
2024-12-19,2115.2115900226604,2116.805254581892,2093.549034598061,2106.845458984375,190294
2024-12-20,2106.845613015389,2124.374708653124,2042.953373690727,2055.353271484375,261412
2024-12-23,2071.6374935127083,2101.3177331573493,2042.8039337612572,2092.453369140625,176711
2024-12-24,2091.5072811100517,2100.3217977018653,2064.814979597414,2071.537841796875,102566
2024-12-26,2080.4023584397555,2091.507434363765,2063.620003937385,2079.2568359375,161169
2024-12-27,2079.70519633466,2093.3500688547365,2049.726111722697,2057.295654296875,163017
