Date,Open,High,Low,Close,Volume
2024-11-22,1032.8847121365482,1077.2873799866932,1017.338770414323,1059.605712890625,1237085
2024-11-25,1073.8105515025215,1106.3427398112242,1070.18480244696,1096.3099365234375,1050350
2024-11-26,1100.432437207334,1166.9371264036504,1097.6510105775983,1149.30517578125,2064350
2024-11-27,1156.2088804633734,1167.1854388383867,1121.5410865633676,1138.1796875,497913
2024-11-28,1143.1464709456015,1169.5198232129774,1135.8452562772463,1147.6661376953125,771988
2024-11-29,1149.6527941013894,1188.939807624745,1131.1268053080419,1156.01025390625,1064714
2024-12-02,1162.0200901649002,1175.0825367962298,1126.160082486237,1167.1357421875,773278
2024-12-03,1175.926974649188,1234.8822325961385,1170.7118907141776,1208.0120849609375,1289424
2024-12-04,1196.9859609580162,1230.7598386945908,1184.0724194705022,1205.6280517578125,758504
2024-12-05,1210.8928121877739,1304.9629435975824,1202.3500323502003,1247.994384765625,3993054
2024-12-06,1254.6498934575761,1276.4538622905955,1226.8361128006604,1262.9443359375,1022610
2024-12-09,1262.9443188923292,1286.5363646668418,1243.4249809787777,1257.9278564453125,743633
2024-12-10,1260.0635439293019,1260.1132598959844,1219.8328986560368,1238.35888671875,527549
2024-12-11,1241.7363529103366,1252.4644526984346,1226.2400066745386,1245.6600341796875,378766
2024-12-12,1251.6201346887592,1269.649448975849,1230.1638137743585,1239.352294921875,647655
2024-12-13,1237.5642337114298,1246.5540936163209,1217.200572525698,1244.36865234375,295724
2024-12-16,1222.862761926597,1252.0175410045586,1212.035229794385,1243.971435546875,536653
2024-12-17,1241.5873100743004,1248.6400658284815,1219.7832202588152,1227.680419921875,353165
2024-12-18,1234.7331731392017,1333.9687919175276,1220.3296083680686,1319.8631591796875,4197345
2024-12-19,1293.4401291363704,1437.3267543111897,1287.430438487717,1419.5458984375,7385976
2024-12-20,1395.655768986349,1468.5676319879328,1385.7222759686526,1434.89306640625,3697245
2024-12-23,1425.4562058937743,1444.3298420693714,1321.1048163247883,1405.787841796875,2901176
2024-12-24,1409.9600179173751,1514.5596262479671,1399.9768089684933,1467.127197265625,4968299
2024-12-26,1475.123720588544,1609.1761610369608,1470.1072580858522,1581.6107177734375,6085198
2024-12-27,1539.54246645523,1563.97883622321,1493.053789611907,1501.3978271484375,1722278
2024-12-30,1501.3977460984372,1630.4338440004492,1413.5857652708064,1572.2733154296875,2038370
2024-12-31,1569.491928629147,1569.491928629147,1496.331726818254,1527.0262451171875,1043931
2025-01-01,1534.7246305835524,1581.113993244087,1519.526338165653,1534.8736572265625,905795
2025-01-02,1544.6581499750143,1551.6613109911461,1466.183555860528,1482.62353515625,890294
2025-01-03,1487.8386529549296,1509.6923378914591,1457.7401201980522,1462.4088134765625,658787
2025-01-06,1462.4088026077263,1494.9907084106924,1405.8376080254036,1426.5986328125,774298
2025-01-07,1440.2572173767323,1492.1100038834354,1440.2572173767323,1465.4385986328125,756577
2025-01-08,1479.7923756123644,1491.2158923454858,1430.91963948361,1435.836669921875,805066
2025-01-09,1445.223965677112,1466.8789083341408,1414.5294471027541,1442.3929443359375,536251
2025-01-10,1453.866087089691,1468.7663273671717,1360.4912480174785,1368.537353515625,797487
2025-01-13,1344.8956091801535,1348.5213582896547,1234.0874489264422,1246.8023681640625,1396406
2025-01-14,1261.5536670977278,1265.0303898023278,1152.334955209464,1164.404052734375,1826936
2025-01-15,1164.4040523094318,1262.646326663827,1133.4613172565557,1235.8756103515625,1860275
2025-01-16,1265.5270031510981,1312.2144200648356,1240.4449334261647,1243.5242919921875,1063886
2025-01-17,1251.3220611515394,1251.3220611515394,1194.9992045049396,1198.873291015625,614185
2025-01-20,1192.0192133977066,1192.0192133977066,1147.8648835381525,1165.844482421875,1021289
2025-01-21,1171.655488982913,1175.0329008247209,1100.6310146613546,1107.7830810546875,881448
2025-01-22,1112.1538954254518,1115.2829700942427,1046.5432443553468,1072.419921875,1185404
2025-01-23,1077.3866798643887,1137.3850048063007,1072.4199331185096,1096.7073974609375,1395121
2025-01-24,1137.3849131827446,1237.6634734005834,1137.3849131827446,1157.152587890625,5328848
2025-01-27,1141.2093605745733,1154.420955248642,1086.1281883889078,1124.2728271484375,1264064
2025-01-28,1172.1522392657648,1172.1522392657648,1028.8118787911496,1065.91357421875,2045417
2025-01-29,1065.9631387016398,1094.1742838440923,1040.2850828467776,1079.8204345703125,1410030
2025-01-30,1089.7042118632587,1131.4248836027818,1062.883780030708,1074.0589599609375,979699
2025-01-31,1082.8501188513253,1092.3366537932352,1066.9069342934956,1082.9991455078125,370117
2025-02-01,1082.9990573010298,1122.4846913553438,1063.9267995442158,1094.4722900390625,433522
2025-02-03,1080.3667220527495,1080.3667220527495,1033.1826282227928,1053.14892578125,502625
2025-02-04,1062.883779265236,1110.365925571311,1059.4070566227797,1091.34326171875,502059
2025-02-05,1109.5711621008684,1200.8102705608728,1109.5711621008684,1140.364990234375,1845478
2025-02-06,1154.619524015156,1201.9526419777912,1148.063442946969,1162.5167236328125,1482407
2025-02-07,1172.2019185298361,1226.7864153914386,1168.6257639559333,1216.10791015625,1626609
2025-02-10,1226.339442217104,1228.5247622011607,1136.788977445958,1146.275390625,859147
2025-02-11,1146.275372989507,1147.3184382549407,1018.5306776225103,1028.0172119140625,1291435
2025-02-12,1027.9179196382886,1027.9179196382886,916.513769712283,991.2633056640625,3036364
2025-02-13,1018.1333359239459,1027.719181103219,961.6117960549211,993.59765625,1231407
2025-02-14,998.2664137909707,1001.2961170988063,895.6534409006396,918.6990966796875,2158310
2025-02-17,872.8560718257237,873.3527464926748,813.1060851398126,820.2085571289062,3837904
2025-02-18,822.4932324281663,827.5592896805606,784.9446404649004,796.4674682617188,2449686
2025-02-19,794.6794516595838,858.2538077923505,778.9348892752705,847.3269653320312,2143806
2025-02-20,845.5389558446248,886.9616347386489,839.8768525778045,873.60107421875,1573235
2025-02-21,874.1473823507524,912.3416749895375,873.8493896871606,905.139892578125,1879964
2025-02-24,860.2901775560472,936.1324354937879,854.2804262183805,903.202880859375,1737110
2025-02-25,912.2920287967498,919.444095311576,875.1407404226871,886.762939453125,799924
2025-02-27,893.0210340833762,893.0210340833762,826.9633046433935,837.2444458007812,1105808
2025-02-28,817.5264992747848,885.0245984306695,817.5264992747848,864.859619140625,2181020
2025-03-03,875.0910920262055,887.1105944977033,839.3801719913771,866.4985961914062,1067574
2025-03-04,859.2471682279677,889.8423153870017,846.8799569756032,874.4950561523438,866313
