Date,Open,High,Low,Close,Volume
2024-11-22,454.7183995939436,468.35798324138506,451.4311543758074,462.0288391113281,355299
2024-11-25,469.7317587261926,478.07251462207057,469.7317587261926,470.8111267089844,287716
2024-11-26,472.8717988650998,476.5024928894237,468.1126555994354,471.8905334472656,226318
2024-11-27,474.5399635720403,483.12603600556,471.4980347778531,474.2946472167969,334323
2024-11-28,477.72907861846494,499.46410181434055,471.5470884674017,494.8521423339844,1169016
2024-11-29,497.50157076286104,514.8699807737484,487.2473350873401,511.72991943359375,1231971
2024-12-02,507.8538820542054,517.0778005213731,505.30261603989203,512.514892578125,457378
2024-12-03,515.1152966838049,571.3908448346799,513.3980821905493,559.468505859375,11566217
2024-12-04,564.2276208018011,602.8895026012435,560.4988241557096,596.9037475585938,14858728
2024-12-05,586.7967293389345,592.1936892241588,554.6602863860079,558.6343994140625,6883951
2024-12-06,559.3212691900143,561.2837999591021,545.6326050972899,547.6932983398438,2132038
2024-12-09,548.5273757719658,564.5710416075472,548.2330081210879,557.3587646484375,2525958
2024-12-10,557.3587727898747,559.1250386126314,547.6442209271781,556.671875,958262
2024-12-11,555.3962546837406,566.1901748277709,554.4149892161014,557.4078369140625,1228064
2024-12-12,558.3400024946607,559.3703191676757,544.6022871432982,548.8217163085938,777525
2024-12-13,544.0135724764122,557.6531258711689,541.7075628057906,554.6602783203125,1442930
2024-12-16,558.094738249484,561.283851039481,549.508665353338,551.7655639648438,843987
2024-12-17,552.8940351990971,554.16966831826,541.6585337081533,544.2589111328125,528745
2024-12-18,541.6585144937397,564.5219869134168,541.6585144937397,550.146484375,1340667
2024-12-19,535.7709219201266,562.1178746183147,535.7709219201266,554.8074951171875,2020029
2024-12-20,558.6834540357391,562.2160455530357,547.546115253829,552.9921264648438,1583837
2024-12-23,552.9921071409733,557.3096988806755,538.7147074731641,549.5576782226562,572212
2024-12-24,550.2936206161513,562.8538056727809,544.6513446043498,547.9876708984375,874553
2024-12-26,549.0670729612556,553.728083869062,543.1304289412298,547.6442260742188,655386
2024-12-27,551.4220933854793,554.4149408222,543.2776026933311,549.9501953125,481187
2024-12-30,554.0224548179665,571.09649778045,540.8735335875891,546.6629638671875,2114136
2024-12-31,546.5648592752548,556.4265651348275,541.9038483568391,554.7093505859375,554256
2025-01-01,556.3774943160541,562.7557195595363,551.6674322684358,557.0643920898438,600889
2025-01-02,560.3025285364656,571.7833453902434,557.3587324145577,558.9778442382812,1108760
2025-01-03,559.3212939710257,574.9234382332088,557.4568657011134,559.6156616210938,1159008
2025-01-06,560.3025494333109,560.3025494333109,537.6843936980971,545.0438842773438,1029143
2025-01-07,545.8288861291365,551.5692648400667,541.2659780007751,542.7869873046875,388398
2025-01-08,542.7870249017985,543.6210766041714,532.1893097911072,536.80126953125,514583
2025-01-09,537.1937996804209,541.6094943459782,531.453360680181,536.80126953125,853485
2025-01-10,533.8083948119943,534.9368740150555,513.1527694543165,515.40966796875,705945
2025-01-13,508.7861216344608,515.164346881566,483.5675882944922,488.9154968261719,721693
2025-01-14,493.28212782579766,498.48282245973706,486.75668896881336,488.8173522949219,507949
2025-01-15,496.5203158211594,507.0198680747669,491.613988589725,500.1019287109375,741114
2025-01-16,501.91727510857095,509.17866335811766,494.5577842712019,496.5693664550781,347264
2025-01-17,498.2865568404561,504.61573063226575,492.8895971545495,502.1625671386719,248425
2025-01-20,505.2535914474128,507.21612229802747,499.4150501884966,503.536376953125,185612
2025-01-21,505.3517001360439,507.7067611418973,483.76386051858185,485.82452392578125,303150
2025-01-22,485.8245045768616,487.68890284403835,473.0680544018666,482.39007568359375,334027
2025-01-23,481.60505254623615,487.2964099070647,476.84593925159874,479.2991027832031,383108
2025-01-24,480.5256776144547,495.48997494128906,477.9743815892356,491.71209716796875,733485
2025-01-27,485.7263777639715,486.75669446573943,458.1037624722195,474.000244140625,524899
2025-01-28,476.35531669956066,477.8272148498992,449.41956857002793,451.9217834472656,610821
2025-01-29,453.8352707225216,466.83703793781547,453.78621942834906,463.45166015625,237109
2025-01-30,467.0823405054717,469.97708547643776,456.0921558093582,457.4168701171875,205766
2025-01-31,454.37495537028974,468.01456910376294,454.32590407604937,466.9842224121094,221558
2025-02-01,467.08233158991334,475.8646689206242,462.27413710683294,471.448974609375,192198
2025-02-03,461.14570943830256,475.5212422677068,457.80938295717954,461.0475769042969,201632
2025-02-04,464.2857179955656,492.59523077319375,461.24378926656243,490.5836486816406,919368
2025-02-05,490.534580480074,498.6791014835772,488.6211308668344,490.1911315917969,397164
2025-02-06,492.54617801352765,510.8467417329758,490.1420658124864,492.8405456542969,1096607
2025-02-07,496.22593611475696,496.22593611475696,483.0279042043749,487.14923095703125,244494
2025-02-10,487.1001482049101,487.14922944338696,472.4302481522685,475.423095703125,156014
2025-02-11,475.6684009941466,476.8949827398768,442.796010208579,446.8682556152344,456890
2025-02-12,447.45703125,457.2696854440789,394.9593313116776,433.4739990234375,2383920
2025-02-13,425.8201446485779,439.55786064669604,419.49097065682145,431.3642883300781,866775
2025-02-14,435.6818498022136,437.6443806571785,398.39376355788,401.6319274902344,626884
2025-02-17,399.37501418492326,402.1716265387775,382.74255382714017,393.19305419921875,775140
2025-02-18,393.19307535538036,395.4009226041908,377.93437973498345,382.1538391113281,464373
2025-02-19,382.64446374673037,400.84692536835087,382.64446374673037,393.92901611328125,515997
2025-02-20,393.8308958136685,421.3553798103578,388.7773847165135,416.841552734375,943677
2025-02-21,412.18053792171406,416.9396813159902,399.86566857343456,412.52398681640625,845442
