Date,Open,High,Low,Close,Volume
2024-11-22,2316.050998655997,2326.768841202511,2258.27439844778,2276.170654296875,138354
2024-11-25,2306.130852247551,2346.858508594591,2293.1198409894405,2305.2333984375,117506
2024-11-26,2313.059986144378,2400.7967442395097,2306.080925841356,2350.547607421875,203764
2024-11-27,2367.646204008511,2417.7458868178287,2345.213510213294,2413.6083984375,160791
2024-11-28,2412.760846606195,2566.9481314435798,2406.9781479611934,2459.4208984375,443999
2024-11-29,2461.714174713622,2509.420892950439,2425.5726108628587,2495.911376953125,155343
2024-12-02,2491.524517076504,2546.908394059325,2466.79865485963,2527.11767578125,240835
2024-12-03,2524.924323912309,2556.3300953647226,2493.5185524598955,2513.20947265625,107876
2024-12-04,2542.1727149767057,2674.9742190244438,2534.445897907217,2660.766845703125,923878
2024-12-05,2663.608330446332,2685.243368849868,2612.4617394835705,2625.4228515625,218978
2024-12-06,2625.422912246104,2641.8735548803675,2573.2793114566475,2591.674072265625,146181
2024-12-09,2587.2374816835795,2661.0161227797585,2568.4437710131956,2642.222412109375,160633
2024-12-10,2654.5354695080623,2662.013034210902,2587.5365384526813,2620.138671875,90976
2024-12-11,2603.2394846611355,2693.917372710386,2603.2394846611355,2639.28125,198080
2024-12-12,2620.986095244952,2659.9689845629596,2581.355004305658,2593.568359375,101512
2024-12-13,2587.2372545996136,2599.1514584001998,2497.506482763789,2533.59814453125,168756
2024-12-16,2537.1876827212964,2656.8786208510214,2535.89152278324,2634.89453125,258753
2024-12-17,2632.1027401327146,2659.4705778963516,2592.222395585249,2599.052001953125,123310
2024-12-18,2595.16355095632,2595.213450069616,2509.4707083462254,2517.44677734375,79880
2024-12-19,2417.745908850959,2521.4348055604432,2417.745908850959,2480.25830078125,110893
2024-12-20,2479.560402734337,2585.043961914706,2463.6082650408307,2560.06884765625,473554
2024-12-23,2571.5842909647595,2587.237277061065,2440.926267269654,2473.229248046875,182839
2024-12-24,2495.5126608816504,2572.282327237179,2462.711173530233,2479.959228515625,308365
2024-12-26,2491.5245287381476,2521.933291493855,2457.8754879838807,2476.02099609375,112469
