Date,Open,High,Low,Close,Volume
2024-11-22,15764.079803405744,15789.796937671581,15536.276608601393,15667.578125,3992
2024-11-25,15669.306273400665,15795.67164657325,15542.102140808369,15706.72265625,6200
2024-11-26,15794.683652784695,15794.683652784695,15666.294658213441,15714.81640625,1754
2024-11-27,15720.05009717932,15761.21679472397,15437.849975282543,15715.0146484375,5623
2024-11-28,15684.016403736765,15740.337652724815,15585.8854078365,15683.47265625,6327
2024-11-29,15759.440580496912,15759.440580496912,15595.758121218449,15688.26171875,2473
2024-12-02,15696.948957237308,15794.684677159728,15584.89840964948,15715.953125,3438
2024-12-03,15715.953159962986,15743.151139769501,15573.545305112748,15714.521484375,3922
2024-12-04,15651.240045862136,15708.597692449133,15556.761992737685,15618.6123046875,5908
2024-12-05,15717.334828541323,15717.334828541323,15549.801799126517,15599.7060546875,8557
2024-12-06,15599.705612583082,15724.590133672331,15549.850527088955,15672.0693359375,13919
2024-12-09,15671.971636463733,15750.801522881193,15524.380832806026,15643.884765625,6142
2024-12-10,15643.884259216213,15662.739955577103,15525.169920986616,15553.404296875,3176
2024-12-11,15594.671169744886,15693.147304225833,15529.217088034944,15666.7880859375,3681
2024-12-12,15634.209730772509,15983.24450362799,15417.315231749995,15599.1630859375,8441
2024-12-13,15599.163222714536,15680.214374153622,15366.769026754126,15533.1171875,6022
2024-12-16,15592.350584334548,15607.94861630849,15410.700371564795,15565.3994140625,6342
2024-12-17,15499.502700422314,15564.314700853904,15420.524342713155,15484.990234375,1879
2024-12-18,15426.447130294015,15492.591502348903,15150.022888870597,15295.984375,3332
2024-12-19,15279.44906687728,15279.44906687728,15087.679739538773,15170.953125,2104
2024-12-20,15183.58917820341,15274.365120367296,14809.42921080815,14921.7265625,2714
2024-12-23,14921.72593189367,15059.592906550091,14603.788888808818,14700.7841796875,4749
2024-12-24,14671.36646202587,14781.392421471057,14522.146333472654,14566.3740234375,3228
2024-12-26,14566.42199531031,14763.81871571578,14442.969145994115,14587.7958984375,2636
2024-12-27,14610.008079732794,14701.771246468948,14225.975838161332,14381.662109375,4345
2024-12-30,14381.663269868572,15398.558815740405,14314.284857009392,14793.0419921875,5320
2024-12-31,14798.570066003254,14967.682284946593,14241.723464576742,14526.0947265625,7719
2025-01-01,14519.183851763339,14600.481813185554,14279.435560008083,14468.0947265625,3391
2025-01-02,14474.75893818335,14512.224490550381,14324.700054088145,14384.3291015625,6234
2025-01-03,14403.677968872371,14547.665001451076,14374.159422079636,14496.4775390625,3852
2025-01-06,14496.477423150582,14642.5382149034,14286.246716353853,14466.1201171875,4065
2025-01-07,14541.890225918061,14541.890225918061,14221.58342863279,14307.2255859375,5482
2025-01-08,14438.230921420463,14601.074614443047,14235.898049809379,14456.98828125,5296
2025-01-09,14539.915235661796,14772.999721504093,14462.911339112256,14609.76171875,2474
2025-01-10,14610.996052408771,14658.3830666328,14391.781942967744,14575.208984375,2319
2025-01-13,14523.379396538208,14556.698390820351,14413.550119089667,14518.8876953125,2291
