Date,Open,High,Low,Close,Volume
2024-11-22,349.5006047758024,350.4950580198954,344.180273850244,346.56695556640625,327925
2024-11-25,348.0089489667732,354.5226060265355,346.16920426836265,352.682861328125,613382
2024-11-26,365.90912430394883,372.9200083210616,353.82649175570003,360.3401794433594,1124287
2024-11-27,362.9754618673462,382.51646353931045,360.3401666385186,379.3839416503906,884470
2024-11-28,380.776145834416,393.7537790403909,377.2458489132536,389.1295471191406,1008182
2024-11-29,390.8201656249114,397.53272572152247,382.36731216991967,394.8974304199219,694348
2024-12-02,394.8974374890359,404.99113307867077,388.9307172963483,399.57135009765625,833225
2024-12-03,399.5713353309433,412.6981314090604,395.59352201615724,411.2064514160156,655366
2024-12-04,414.0903354528398,423.63709291206857,408.0241644377242,418.1178894042969,1387314
2024-12-05,420.3554623187962,426.073569341583,420.15655950041906,424.78076171875,510307
2024-12-06,424.63155639581584,428.3110457217062,418.5653852347858,425.67572021484375,612751
2024-12-09,427.0680021477189,440.34393005585133,425.62603265477566,439.1506042480469,766165
2024-12-10,439.7969719167456,449.0951163412323,432.58718549188086,437.0622253417969,847136
2024-12-11,437.06224135950754,437.06224135950754,420.5045993776655,424.88018798828125,718282
2024-12-12,424.4326673026715,437.3108500108177,422.9409873140047,432.7363586425781,587346
2024-12-13,431.5927311443095,442.53171741755233,425.62601135890424,429.1065979003906,957784
2024-12-16,429.10659404688437,430.39937118279016,413.99089192027895,415.432861328125,400446
2024-12-17,418.8637626346485,429.6038466618722,416.87485593713984,427.8138427734375,670810
2024-12-18,425.02935424655817,425.27796758319613,412.8970416276114,422.6923828125,472356
2024-12-19,414.18981503009996,422.1454417293576,410.80867975257695,416.37762451171875,350980
2024-12-20,416.4273228007466,419.65929605233447,405.98556306484727,409.9136657714844,557623
2024-12-23,413.6428773244762,416.82510979127613,395.8918792039553,399.9194030761719,490862
2024-12-24,399.7205525136171,406.184499552883,396.9858056893123,401.4608459472656,339376
2024-12-26,401.75914309599546,402.6541450183796,394.7979698245302,398.12939453125,254276
2024-12-27,396.7868827379393,404.74250945950206,396.7868827379393,400.5160827636719,292500
