Date,Open,High,Low,Close,Volume
2024-11-22,6427.341940547307,6545.950404216754,6424.919635300868,6512.77587890625,107055
2024-11-25,6615.167435521156,6798.098074620022,6536.210519865131,6715.43310546875,275298
2024-11-26,6771.400172221188,6802.05341482324,6614.178702100981,6638.65185546875,93554
2024-11-27,6660.652958456699,6754.541067024728,6595.391216286547,6679.4404296875,112698
2024-11-28,6672.518640391446,6727.44707952118,6630.98844138486,6681.41796875,81096
2024-11-29,6694.173651117214,6703.468408720767,6579.866624579179,6596.1328125,144216
2024-12-02,6596.133170406838,6699.217063974264,6539.029143034954,6637.861328125,101706
2024-12-03,6674.545682061285,7097.708949134774,6664.608291608858,7019.1474609375,1080035
2024-12-04,7044.56042775692,7118.474298266073,6981.42453678487,7059.09619140625,248591
2024-12-05,7119.462829985409,7390.397943237632,7071.0109301702305,7285.33642578125,548868
2024-12-06,7302.937358042563,7345.901533080758,7242.521189759019,7313.7158203125,169740
2024-12-09,7317.2256013373435,7376.554457564403,7238.120459701264,7273.7177734375,130211
2024-12-10,7243.0645927016785,7334.18373193539,7243.0645927016785,7320.34033203125,164865
2024-12-11,7327.113880320822,7332.057951765033,7244.696112781928,7268.0322265625,117885
2024-12-12,7277.722489465855,7365.628466917503,7204.99539088982,7237.82421875,236072
2024-12-13,7232.1877816838305,7331.069211567394,7131.279475615446,7282.02392578125,170937
2024-12-16,7290.033164066483,7341.30328023795,7235.50015395038,7274.70654296875,76612
2024-12-17,7269.76275974755,7317.225846318263,7151.698428466799,7192.2890625,135615
2024-12-18,7183.735743508008,7281.133950078626,7133.8498699590245,7149.6708984375,159943
2024-12-19,7070.022011899937,7226.6500952919805,7015.686474778598,7154.36767578125,134846
2024-12-20,7219.382547506584,7243.064843433045,6822.818760366964,6844.17724609375,258016
2024-12-23,6958.978365698194,6958.978365698194,6748.6573778071,6823.56005859375,113431
2024-12-24,6852.482846164012,6936.532058562849,6751.673038870797,6781.041015625,150784
2024-12-26,6788.210323450032,6841.111889699788,6688.735506050143,6819.0615234375,122161
2024-12-27,6842.594792900499,6896.781622121113,6754.590322298166,6809.3212890625,89937
2024-12-30,6804.0310366406775,6887.783798988559,6737.829727700784,6848.08251953125,112066
2024-12-31,6829.047756062886,6848.082430638552,6648.886086913719,6720.525390625,104133
2025-01-01,6734.319760484244,6763.489782205746,6636.526123208938,6668.31640625,91883
2025-01-02,6668.316420777737,6704.11169148583,6435.401406059124,6630.2470703125,381285
2025-01-03,6634.944029689041,6684.186789270413,6533.096155611846,6573.1923828125,227250
2025-01-06,6615.167483297891,6635.8336050300995,6397.776568915904,6413.89453125,175457
2025-01-07,6466.845623388421,6504.173363798652,6350.65994131684,6469.16943359375,208512
2025-01-08,6501.454006674447,6518.115624152786,6267.105018144888,6401.08935546875,380865
2025-01-09,6452.013504720367,6560.783081045154,6353.132071697832,6367.9150390625,346979
2025-01-10,5883.444905290641,6130.648472739827,5854.769291466535,5933.47900390625,1431569
2025-01-13,5908.165461317542,6020.841044289207,5853.780674644327,5875.13916015625,368080
2025-01-14,5893.234011890271,6056.487342787925,5893.234011890271,6016.73681640625,230728
2025-01-15,6025.73513213289,6066.424742433381,5959.18812545574,6047.3408203125,119683
2025-01-16,6071.319675170292,6175.343130485037,6061.431532376855,6115.07470703125,144322
2025-01-17,6120.760389112698,6180.929834574413,6081.207817939111,6142.61328125,131996
2025-01-20,6148.447296921602,6159.373501772418,6052.977469702373,6130.45068359375,91944
2025-01-21,6150.622714913765,6204.809543777855,6071.319617338013,6085.11376953125,87671
2025-01-22,6100.984030776361,6108.894544916751,5992.906824461059,6098.36376953125,124965
2025-01-23,6098.512329697708,6353.132017561049,6081.2080790662185,6282.876953125,221641
2025-01-24,6282.87672432892,6321.440481474766,6219.641857624802,6301.4169921875,108179
2025-01-27,6249.256987784816,6256.771590040128,6059.6021196209595,6087.18994140625,161634
2025-01-28,6081.20774002399,6134.50473243364,6010.062360409255,6056.8828125,148138
2025-01-29,6060.640555480181,6152.353078094582,6026.773667075402,6104.791015625,143522
2025-01-30,6125.704363805132,6146.420215758054,6021.8788661135195,6067.06787109375,138349
2025-01-31,6076.263909002748,6278.970841687135,6061.530672410559,6265.12744140625,122121
2025-02-01,6298.74693315377,6328.411361410382,6198.925938942486,6309.87109375,80662
2025-02-03,6259.1946643846495,6348.187953451729,6180.781881701119,6324.70361328125,71348
2025-02-04,6343.243812678605,6394.662156912321,6242.038571262384,6299.8349609375,87790
2025-02-05,6299.834945750037,6371.870164783086,6274.076043287975,6313.0849609375,66079
2025-02-06,6328.41146981562,6405.687210183926,6300.7739172219935,6350.06640625,82289
2025-02-07,6350.066287829799,6383.0433404222085,6261.221228772285,6364.60205078125,64931
2025-02-10,6343.243477581777,6353.1316201812815,6264.385540350733,6306.06396484375,60322
2025-02-11,6328.362490670791,6328.362490670791,6031.7674380287735,6048.330078125,100616
2025-02-12,6041.655325896137,6100.984183433578,5965.022218243608,6085.21240234375,130838
2025-02-13,6130.599222793837,6130.599222793837,6013.968386588426,6065.73291015625,135495
2025-02-14,6076.313086176676,6155.3689821352655,6013.028971340265,6104.939453125,130626
2025-02-17,6087.140815977823,6107.263283497721,5975.256574769157,6078.09326171875,73576
2025-02-18,6078.093424797764,6106.571084204702,5977.431836910373,6029.24609375,72228
2025-02-19,6051.54355083903,6062.222552212717,5900.403187650011,5950.2890625,159802
2025-02-20,5956.6171776530255,6011.990776914076,5913.702734789605,5956.27099609375,79633
2025-02-21,5957.408133535873,6012.238078973035,5864.706793968631,5893.7783203125,101884
2025-02-24,5893.778320445892,5893.778320445892,5717.324217492514,5786.34326171875,151226
2025-02-25,5786.343194228121,5811.953870263342,5611.521023145834,5631.93994140625,162406
2025-02-27,5631.9402624803515,5657.550457156125,5451.778580594117,5500.92236328125,182977
2025-02-28,5452.421116741515,5500.774040232873,5243.237158487666,5350.5732421875,337674
2025-03-03,5355.46752162543,5415.735946622244,5302.862890309215,5395.06982421875,162308
2025-03-04,5382.116256072653,5419.691199620469,5290.156525810894,5328.76953125,141837
2025-03-05,5349.485375609659,5506.706849680258,5339.745458167804,5491.28125,141754
2025-03-06,5583.834322805159,5630.654776228418,5540.326493833417,5575.2314453125,107832
2025-03-07,5624.375634546853,5625.3644488285945,5538.348792035325,5561.23974609375,110794
2025-03-10,5595.7000754491455,5625.364504193354,5403.870102903266,5441.939453125,106381
2025-03-11,5392.053724059023,5418.70246305898,5329.659926843992,5359.4228515625,96855
2025-03-12,5360.411698306647,5389.038066115923,5183.364686711866,5244.52294921875,171254
2025-03-13,5251.493824393981,5313.838856354667,5166.554771696871,5178.17333984375,126288
2025-03-17,5178.173249837647,5224.202362057627,5100.007673089148,5116.5703125,139134
2025-03-18,5116.5703125,5116.5703125,5116.5703125,5116.5703125,0
2025-03-19,5210.062488592091,5330.59885385385,5166.554659877334,5306.27392578125,183836
2025-03-20,5339.5972309708695,5437.440599284694,5299.649229732688,5317.20068359375,139775
2025-03-21,5334.653137050168,5450.344409901859,5262.469693305096,5401.84326171875,252810
2025-03-24,5408.814061895877,5601.434888742005,5343.206138456884,5566.97509765625,291530
2025-03-25,5636.241438567587,5678.711205342127,5417.713481037159,5435.462890625,331857
2025-03-26,5458.254733530178,5562.080231178849,5413.659113690522,5504.72900390625,218301
2025-03-27,5438.4784799526005,5519.709475593818,5339.597053044372,5357.19775390625,356071
2025-03-28,5337.668684486438,5376.232441070197,5141.834211167732,5156.27099609375,529718
2025-04-01,5137.483668071102,5140.845540123559,4985.601695191957,5012.89306640625,424060
2025-04-02,5035.190802435796,5179.607425267505,4987.925670509898,5171.44970703125,278492
2025-04-03,5122.058045722505,5185.885815307337,5054.27501895951,5136.296875,306377
2025-04-04,5122.0582349259885,5125.271881501956,4948.373094238006,5000.087890625,323433
2025-04-07,4736.420516363815,4845.190089808496,4647.427228999985,4754.515625,345270
2025-04-08,4855.127332577572,4958.161973048767,4706.755943902305,4814.93212890625,246320
2025-04-09,4802.671161020541,4815.525747204042,4676.152175417435,4702.5537109375,206934
2025-04-11,4708.733426097579,4842.223348928987,4656.32627120821,4698.89453125,308561
2025-04-15,4794.76048997652,4917.867869024174,4747.297404078629,4875.84326171875,334703
2025-04-16,4892.653194502562,4892.653194502562,4798.715835271005,4873.86572265625,333482
2025-04-17,4851.12304906706,4880.787478637384,4772.5123107057,4845.6845703125,363566
2025-04-21,4751.2528042809345,5336.136474152354,4751.2528042809345,5282.24609375,2852407
2025-04-22,5275.324080641252,5434.028769477789,5209.567932307112,5418.7021484375,888502
2025-04-23,5418.702431260482,5614.982072246833,5403.870216576374,5601.138671875,820053
2025-04-24,5614.487782737781,5873.55713798211,5600.64438207587,5851.80322265625,1253303
2025-04-25,5882.95063130742,5891.355552790925,5530.438336146298,5549.72021484375,610205
2025-04-28,5549.720449543183,5644.152218439643,5505.718211680436,5625.36474609375,332068
2025-04-29,5638.713313677839,5751.9325463680825,5638.713313677839,5699.525390625,246518
2025-04-30,5700.514603640278,5735.123105136793,5591.745027508374,5701.50341796875,216288
2025-05-02,5685.682410800579,5813.2394596689755,5663.434088323534,5754.8994140625,203862
2025-05-05,5779.619416788883,5791.485188046619,5720.290560500204,5751.9326171875,118811
2025-05-06,5764.787562534265,5791.979956697162,5616.465412554824,5636.24169921875,148067
2025-05-07,5526.483155738483,5710.402616637993,5512.639755455725,5693.5927734375,132215
2025-05-08,5693.592657255373,5866.635157258793,5593.2280072533895,5647.61279296875,235617
2025-05-09,5339.597175627397,5710.402535045966,5339.597175627397,5673.81640625,311908
2025-05-12,5786.046742003394,6051.543375384222,5729.18992107454,6031.76708984375,462268
2025-05-13,6041.161048183066,6055.993262885209,5906.187894393559,5919.04248046875,222313
2025-05-14,5972.932859947443,6065.386998248095,5914.098408301574,6032.26171875,419269
2025-05-15,6032.2615562792635,6140.536720677686,5993.697799096263,6111.36669921875,257339
2025-05-16,6149.930267078525,6158.335188257103,6096.039890109993,6142.51416015625,140760
2025-05-19,6159.818885655399,6205.304344960343,6106.422911688725,6175.1455078125,145251
2025-05-20,6238.429148660696,6248.811698361273,6100.983966910207,6126.19873046875,250930
2025-05-21,6126.198734179514,6146.963833593245,6057.476143262643,6115.32177734375,105149
2025-05-22,6110.8722840462515,6145.480784036805,6066.375641201254,6133.12060546875,104618
2025-05-23,6140.536680901509,6233.979630393488,6133.12057379897,6220.13623046875,158757
2025-05-26,6229.530003389081,6381.312996328799,6207.776089091532,6359.55908203125,211742
2025-05-27,6372.908305961144,6397.628664013748,6293.803160192813,6338.2998046875,148800
2025-05-28,6348.1876593648585,6427.292801537629,6283.420324210902,6398.6171875,175553
2025-05-29,6402.572390258986,6461.9012463849385,6349.17641974563,6426.79833984375,171811
2025-05-30,6439.653170935365,6447.0692782339465,6323.961897077485,6367.4697265625,209158
2025-06-02,6340.771527176652,6396.6395336149335,6286.386742148236,6345.22119140625,114010
2025-06-03,6345.221150481163,6364.503028685057,6288.36433013635,6335.3330078125,127200
2025-06-04,6346.210348457493,6391.69580748352,6300.230482268139,6375.38037109375,81617
2025-06-05,6394.662232658212,6427.2931053468965,6373.897131856322,6418.88818359375,91106
2025-06-06,6447.068996939209,6447.068996939209,6358.570120370795,6400.5947265625,71389
2025-06-09,6432.7311803528255,6568.693141354826,6427.2927019127455,6557.32177734375,161923
2025-06-10,6605.279642058166,6659.664429530202,6577.098434004474,6630.0,223010
2025-06-11,6670.0,6680.0,6590.0,6624.5,167351
2025-06-12,6647.0,6647.0,6426.0,6473.5,173877
2025-06-13,6300.0,6459.5,6299.5,6392.5,90117
2025-06-16,6361.0,6420.0,6229.0,6377.0,121345
2025-06-17,6377.0,6450.0,6362.0,6418.0,112049
2025-06-18,6419.0,6470.0,6350.0,6449.5,98354
2025-06-19,6485.5,6487.0,6208.0,6220.0,202630
2025-06-20,6246.0,6335.0,6200.5,6319.0,189963
2025-06-23,6221.0,6345.0,6164.5,6313.0,107858
2025-06-24,6410.0,6410.0,6204.0,6266.0,203298
2025-06-25,6266.0,6302.5,6210.5,6266.5,134175
2025-06-26,6275.0,6295.0,6201.0,6274.5,126030
2025-06-27,6295.0,6380.0,6282.0,6345.0,191698
2025-06-30,6358.5,6376.5,6282.0,6310.0,95468
2025-07-01,6330.0,6343.0,6130.5,6208.5,243499
2025-07-02,6208.0,6208.0,6062.5,6185.0,262330
2025-07-03,6160.0,6260.0,6159.0,6215.0,126180
