Date,Open,High,Low,Close,Volume
2024-11-22,1686.81907545689,1719.0873726071313,1675.9808687804732,1712.58447265625,162339
2024-11-25,1725.245516100302,1764.854188577017,1725.245516100302,1757.858642578125,506465
2024-11-26,1763.6718428083261,1790.521037063369,1736.0836799040617,1739.0888671875,241531
2024-11-27,1746.7248748434888,1749.0894782987934,1718.8903890835481,1737.0689697265625,148132
2024-11-28,1731.3050622027295,1739.3844047610953,1702.7316074001883,1719.4322509765625,460400
2024-11-29,1704.5543626731221,1733.2263224064695,1703.7660813318898,1729.28515625,351952
2024-12-02,1729.2851830041088,1771.8990427302242,1716.0822521207012,1765.790283203125,173554
2024-12-03,1778.4512242378066,1788.5997751785756,1763.9674867542292,1781.30859375,445536
2024-12-04,1781.3086583851539,1795.9402141851556,1763.6719151783998,1774.3623046875,293897
2024-12-05,1787.318836956594,1788.2548158009606,1762.686548685417,1779.140869140625,196144
2024-12-06,1780.4218391240101,1784.6586409186384,1757.4644977923836,1761.7998046875,183784
2024-12-09,1753.8189243276183,1776.973275294865,1750.961554834138,1759.0902099609375,211992
2024-12-10,1768.3026566851747,1772.096125286764,1743.128530316892,1748.990966796875,181819
2024-12-11,1753.7204013222045,1816.8775637287392,1748.1041674906746,1812.8870849609375,609522
2024-12-12,1815.3996856480037,1834.4158607229394,1801.014453035152,1823.8731689453125,786410
2024-12-13,1812.0496712052184,1819.2915400653499,1754.8042560265317,1813.8724365234375,345271
2024-12-16,1813.9710046709909,1833.2333817610036,1813.9710046709909,1828.9473876953125,294052
2024-12-17,1823.0849517238328,1831.3121118796275,1772.046802761493,1786.87548828125,259393
2024-12-18,1785.4467614824102,1787.4173445468518,1759.9769994294707,1769.1402587890625,361677
2024-12-19,1724.2602352642905,1770.6674438270054,1724.2109225762006,1741.9954833984375,224198
2024-12-20,1741.9954464764005,1759.1395433643388,1679.1337979789084,1685.2918701171875,302890
2024-12-23,1696.6226623923592,1707.3623638737772,1674.9955619233447,1684.3065185546875,216183
2024-12-24,1693.6176061426077,1702.2880992941084,1676.9661555140856,1696.4749755859375,167662
2024-12-26,1696.475057178855,1712.4367323508975,1678.4934861976099,1707.8551025390625,326464
2024-12-27,1707.8550151388204,1718.299081091902,1679.922024879805,1688.3955078125,194715
2024-12-30,1688.395616630042,1703.0764851330787,1660.265614365939,1672.1383056640625,331539
2024-12-31,1672.0890040253844,1692.1888545959264,1656.3243398760387,1678.3455810546875,142307
2025-01-01,1684.8484744305974,1706.4263824563436,1673.9609551847202,1700.268310546875,115875
2025-01-02,1704.5543707963022,1726.575612745551,1686.2279721363518,1719.383056640625,151336
2025-01-03,1717.363138907021,1733.768266956713,1705.5396405324461,1711.008056640625,132681
2025-01-06,1708.1506478752815,1722.9792129142497,1657.3096300883972,1666.324951171875,342429
