Date,Open,High,Low,Close,Volume
2024-11-22,653.0779470490118,674.1899639860306,652.8289847284851,668.7625732421875,369544
2024-11-25,675.9824437782229,682.7542063719415,660.8455233569726,669.5592041015625,1421495
2024-11-26,664.0322474090391,688.7292958963808,662.0903292746434,685.8413696289062,292292
2024-11-27,685.1940790998873,687.8331039820913,671.2521892988736,683.302001953125,231014
2024-11-28,684.6463652862899,700.0322484879957,676.1816465882049,693.111083984375,549298
2024-11-29,692.9119347516278,695.7501417419714,673.1941306550764,680.3642578125,690263
2024-12-02,676.5800091401846,691.9160512203198,672.3974301067605,688.8787231445312,352981
2024-12-03,692.1152651992714,721.9907442726212,691.1194158968264,713.077880859375,1177977
2024-12-04,716.6628964899733,738.6213590525832,712.1317340336253,730.9533081054688,1269127
2024-12-05,731.9492042777284,735.7334192999441,706.1566841952158,725.82470703125,1199492
2024-12-06,719.9990175611056,741.6089587369374,718.6546453680122,738.5217895507812,493516
2024-12-09,740.8620494037813,747.4346300320236,733.5923621557403,743.9491577148438,692792
2024-12-10,743.7002442460537,750.5218484124615,735.1857448970065,743.5509033203125,850485
2024-12-11,742.4056278892848,750.8703466512686,739.517640704823,743.9989624023438,338549
2024-12-12,744.0985495346267,752.3640859064221,737.8247116033514,749.5259399414062,526407
2024-12-13,751.8163959176233,758.8371209034776,735.6338457671226,757.1441650390625,548032
2024-12-16,759.3350542421264,760.7790478131136,741.9076923414874,747.0861206054688,381856
2024-12-17,740.7126830576267,749.8745085992666,734.9367693841417,740.4139404296875,659526
2024-12-18,736.9284664665088,743.600668792231,723.6836832120551,735.9326171875,530052
2024-12-19,719.0529360183334,742.9035376197263,712.8288782299644,736.1317749023438,597690
2024-12-20,742.8537372554725,743.7998061701221,713.6255262014142,716.812255859375,768129
2024-12-23,716.5135526552306,727.6670766805842,707.052984552069,724.978271484375,995444
2024-12-24,725.0280159060151,733.7416966223749,709.8413152289307,727.0197143554688,1505466
2024-12-26,723.4347070238207,735.2852767477561,716.613103124293,730.803955078125,526487
2024-12-27,729.3101941831815,739.7168312911147,727.8662613560243,732.945068359375,389564
2024-12-30,732.8952837890114,736.6297185585235,674.538479988346,684.0488891601562,2206187
2024-12-31,677.8746392784417,701.0779161068649,677.3767146221159,696.2978515625,1157663
2025-01-01,698.5882428163147,698.5882428163147,681.2106613981633,693.95751953125,658449
2025-01-02,695.0530105974875,696.0488598681246,677.7252089756767,681.5592651367188,533696
2025-01-03,681.0114722439585,688.1318185576787,672.5965948682335,674.7874145507812,716146
2025-01-06,680.9617120428555,681.8580006898596,658.1568004508711,661.393310546875,734080
2025-01-07,662.8372327874238,671.2023907534567,653.3268846593719,666.22314453125,501442
2025-01-08,664.9285817153055,666.2231736332669,638.8870985228929,642.7709350585938,686188
2025-01-09,633.360118318309,645.3103092299751,626.2397719207155,629.526123046875,985284
2025-01-10,628.580063831593,635.5012283313382,619.9161631302767,622.9534912109375,767759
2025-01-13,613.4431238725758,625.9907998208805,594.3725868615392,603.8829956054688,1247593
2025-01-14,603.9328065954844,630.8705173999228,603.9328065954844,622.8539428710938,1503398
2025-01-15,625.9908155213157,628.3310977327048,608.5634536105683,612.4970703125,646252
2025-01-16,618.9700821455849,626.2896105189759,615.9327541239718,622.8041381835938,489611
2025-01-17,620.4141147231985,635.3518542430187,618.0240520873002,631.7169799804688,390412
2025-01-20,635.3518273442758,635.3518273442758,617.6257226875853,624.9451904296875,317755
2025-01-21,624.9451923391334,632.3642814989089,619.0198770726626,630.42236328125,548196
2025-01-22,630.372571048523,632.3642695352482,609.8581009479792,630.7709350585938,739631
2025-01-23,629.1775902166945,649.1941980813201,626.0904816276234,637.0946044921875,530397
2025-01-24,640.4305993874747,642.3227371895952,621.4099038857479,631.4679565429688,597376
2025-01-27,623.4015976192956,626.6878878146005,610.9534826508591,620.0156860351562,634776
2025-01-28,620.0157446071796,631.0697082124906,603.1859280490511,612.2979125976562,535070
2025-01-29,612.7459934195922,636.945116539511,609.3103015635111,635.0530395507812,321064
2025-01-30,622.6049408359543,652.1816746522397,601.0945613414683,646.15673828125,1257556
2025-01-31,643.0198877092929,655.2688216103883,632.6132506504547,650.5883178710938,1327550
2025-02-01,650.5882949886862,657.0613150352848,598.405831389811,621.559326171875,1329040
2025-02-03,615.484648718973,618.3228556977225,580.5303625443215,592.5303344726562,2710741
2025-02-04,597.5096126328805,622.6548088311808,597.5096126328805,619.9660034179688,1250230
2025-02-05,618.1734421106028,643.9659628400262,618.1734421106028,632.0655517578125,924052
