Date,Open,High,Low,Close,Volume
2024-11-22,1583.549274871964,1588.5448561952137,1548.6302102074221,1552.7265625,31333
2024-11-25,1558.7713758575323,1594.3398930233268,1548.6303206555892,1555.4742431640625,51586
2024-11-26,1558.5214362771449,1588.4949232676827,1553.6257423428708,1567.7132568359375,24491
2024-11-27,1572.3592843293684,1586.446799831428,1556.7230897702375,1580.95166015625,24591
2024-11-28,1585.4976955380782,1631.5569330019212,1581.0016721464624,1592.6912841796875,25265
2024-11-29,1612.2738593122012,1612.2738593122012,1568.6125275531788,1579.35302734375,16206
2024-12-02,1573.658209986171,1618.568439824726,1557.622344251079,1601.683349609375,29874
2024-12-03,1612.5736468336277,1666.8755912796832,1594.6395587160837,1657.883544921875,41164
2024-12-04,1668.524128203107,1687.5073368473338,1580.1523451679811,1593.5404052734375,84640
2024-12-05,1588.5948628715857,1626.5612809779507,1573.6581234805028,1609.7261962890625,53233
2024-12-06,1612.1241106370323,1684.5100358108332,1601.5833851748314,1653.4874267578125,60573
2024-12-09,1666.4758936857859,1726.2230939799476,1641.6478793658418,1705.7412109375,51347
2024-12-10,1722.776283346711,1807.4013850966649,1718.5300390754778,1794.8624267578125,186149
2024-12-11,1798.3592595198113,1853.2607710657528,1752.2501417902968,1846.1170654296875,106893
2024-12-12,1833.3784185528184,1908.7616949339517,1818.4416785871867,1879.3377685546875,167562
2024-12-13,1893.3253822938786,1899.4199673114133,1813.3960785558784,1828.53271484375,68207
2024-12-16,1829.282073835121,1886.3315906645319,1801.8063753482172,1825.93505859375,57632
2024-12-17,1832.3291804744513,1842.4203520734159,1764.9888434349004,1774.1806640625,31321
2024-12-18,1771.4331983303648,1793.9133150604455,1754.4482212454147,1770.43408203125,23516
2024-12-19,1743.907438948213,1765.9380014141957,1700.0962150453606,1754.4981689453125,24495
2024-12-20,1754.498167537561,1764.2894337660255,1670.1227257039363,1694.60107421875,28719
2024-12-23,1698.3978485381808,1708.4888989288395,1659.582204086584,1666.1263427734375,16260
2024-12-24,1666.0263539042408,1695.1506171071073,1663.528563268702,1669.323486328125,9446
2024-12-26,1688.456433134733,1701.1452825010613,1662.4794110157873,1679.9140625,43095
2024-12-27,1705.0918470999743,1716.8814681828585,1682.5618477928745,1706.3907470703125,14139
2024-12-30,1716.4317641361338,1738.4123222922294,1680.0640291205432,1710.636962890625,16688
2024-12-31,1700.5958034980342,1718.5300139827257,1682.761602211745,1703.1934814453125,12514
2025-01-01,1747.2545897961288,1955.8699947540338,1704.9919225958,1884.9327392578125,932721
2025-01-02,1878.338601137671,1923.2988336117112,1840.3721826040373,1900.119384765625,139860
2025-01-03,1900.1193740535546,1986.2431478777673,1878.8881532827284,1946.478271484375,173551
2025-01-06,1954.2713897962121,1986.2431098746777,1841.9208159929522,1873.29296875,151113
