Date,Open,High,Low,Close,Volume
2024-11-22,499.27349125608606,515.0607953274248,499.2241679756203,508.745849609375,393719
2024-11-25,518.1744158820677,539.8601666818654,516.3383498727495,532.0691528320312,1226641
2024-11-26,532.0691548152689,564.0270620345541,528.8435908684329,559.1639404296875,1044370
2024-11-27,560.7519245099347,579.2120521305582,560.2556838687755,562.7864990234375,1242287
2024-11-28,561.74434655178,567.649621674066,546.211991891008,556.8811645507812,778827
2024-11-29,557.4271081988544,583.5789644322854,556.5338508595306,580.7007446289062,1219806
2024-12-02,576.7307906716306,590.0796746857499,571.6691608735603,587.3999633789062,537387
2024-12-03,583.2812456951937,608.7880260646625,581.2962831851377,604.1233520507812,1124018
2024-12-04,599.2601837237671,599.2601837237671,575.6391414154189,586.7549438476562,1973824
2024-12-05,582.7849644028222,591.9158034272089,578.6661432513548,581.4947509765625,546794
2024-12-06,581.5444107770858,589.335364496062,573.6541725856151,579.5594482421875,689329
2024-12-09,579.6090095250249,583.975950950574,564.4736715194484,571.520263671875,683540
2024-12-10,573.6045691653137,582.586512654014,571.5203221269343,580.8496704101562,461196
2024-12-11,580.8496418952055,588.1940272534695,577.6736898328145,582.8842163085938,395750
2024-12-12,584.5218184617038,587.0526334220697,574.7458422356397,584.670654296875,361195
2024-12-13,579.4601407917081,583.0827215047469,571.9173076886985,580.99853515625,282179
2024-12-16,580.6015014782964,587.0526292724998,580.0060369893296,584.0255737304688,323218
2024-12-17,583.5789698569694,589.4346334108633,580.9985428602098,583.5293579101562,356601
2024-12-18,583.38047016504,584.5714597874969,565.8135398184852,575.7880249023438,822372
2024-12-19,566.6075339036084,589.930841798718,561.7443518566836,569.98193359375,775894
2024-12-20,567.6992919672499,571.2225883948037,525.9654662726698,534.7489013671875,788813
2024-12-23,537.8752086252773,538.7187934307295,517.578955586271,520.2586669921875,504286
2024-12-24,522.0947214969812,530.9774403241956,517.1819274572372,519.2661743164062,347231
2024-12-26,519.464702056203,524.6255560115096,511.7232999707489,515.9413452148438,298034
2024-12-27,517.082710444558,521.0030233395692,512.3188127514887,516.189453125,188875
2024-12-30,516.1894383780945,525.7669060121161,509.1924581622712,513.311279296875,495641
2024-12-31,513.11278105924,527.9999990783668,509.44058849927296,525.8165283203125,540380
