Date,Open,High,Low,Close,Volume
2024-11-22,147.3135256223955,149.90247593823827,146.14749981766718,147.13565063476562,1196780
2024-11-25,150.10010700212933,150.89063069202962,148.23250251220742,148.89456176757812,1040135
2024-11-26,148.222623592788,149.4973315213726,145.35699223452144,146.37478637695312,1925704
2024-11-27,147.68903672879165,151.71080295812078,146.78981581189512,151.0289764404297,1225204
2024-11-28,151.63174084200864,152.66930222222268,148.9340933158401,149.4084014892578,996311
2024-11-29,150.73252782353399,151.48353213837188,148.18311183490928,150.69300842285156,1281208
2024-12-02,150.69300075339663,155.8313820257843,149.69497384861268,154.84323120117188,1785873
2024-12-03,155.23849660259106,159.68517519948023,154.44797294754719,158.1831817626953,3751499
2024-12-04,158.99347022685023,162.007333420117,157.2543301097781,161.4342041015625,2824602
2024-12-05,163.0448809746138,167.78800780038128,161.67135197437125,163.41049194335938,4351715
2024-12-06,164.3788964785565,166.98761406468287,161.0784612495602,162.21484375,3084674
2024-12-09,163.48955292509964,172.92639643168278,163.2029958167549,171.6912078857422,14603217
2024-12-10,172.9165145307331,175.09044328281345,168.48958807495038,170.6536407470703,5691174
2024-12-11,171.09831620081718,172.62995305678172,169.5370511031345,170.45602416992188,2222569
2024-12-12,170.39672837373536,171.44416582160883,166.65162835390308,167.36309814453125,1687681
2024-12-13,166.84927685098788,174.80387912143547,164.14173809720253,173.53904724121094,5139078
2024-12-16,174.16158507125385,178.55885328156933,172.38291054854614,176.3256378173828,9278196
2024-12-17,176.3849270246293,176.3849270246293,169.4678710628791,170.04100036621094,3475391
2024-12-18,170.95009349913627,173.87502658869505,168.57853753959085,169.8828887939453,2446921
2024-12-19,166.42436393621404,169.3690492400984,164.28007840637332,168.73663330078125,1864968
2024-12-20,169.36904971560747,169.44810359299223,160.08043775368648,161.40455627441406,3251677
2024-12-23,162.94606651346203,163.70694687756216,158.41045780361586,159.05276489257812,1430037
2024-12-24,159.2108598014268,161.1278748589838,156.63178548508213,157.23455810546875,1207022
2024-12-26,157.98555744694585,159.44801643427036,154.36892183800876,155.2681427001953,993219
2024-12-27,155.14955395592963,157.5705355138325,152.8866952250473,154.29974365234375,1520370
2024-12-30,154.29974274901184,155.11990972960007,152.17522454147735,153.45982360839844,1146215
2024-12-31,152.66930069508805,155.69303977210544,151.6811498815276,154.93215942382812,1253352
2025-01-01,155.64363466099317,160.57451282124015,155.64363466099317,159.46778869628906,1785947
2025-01-02,159.88280288243135,162.4223426046591,159.1021553046759,161.5527801513672,1254327
2025-01-03,162.7484341788878,164.7840224198446,160.62391598440988,161.5527801513672,1411287
2025-01-06,162.55080533690207,162.83736243236214,153.16337280984692,154.30963134765625,1318148
2025-01-07,154.4973839938275,158.87488481123637,154.44797343810822,157.88673400878906,872277
