Date,Open,High,Low,Close,Volume
2024-11-22,30772.400591471847,30934.318432322856,30111.74907243191,30167.294921875,5261
2024-11-25,30574.79626621786,31557.760835462173,30171.720173962254,31351.455078125,8712
2024-11-26,31351.45516402245,31907.896795343764,30674.090704693146,31211.607421875,5711
2024-11-27,31406.558459741627,31454.681043367298,30874.448876534174,31207.232421875,5797
2024-11-28,31329.677898045364,32245.299241495068,31068.31785232111,31501.03515625,5640
2024-11-29,31778.811491905763,31872.502868332194,31136.938965010377,31700.75390625,6933
2024-12-02,31700.75399749762,31756.054068179426,31066.350818579398,31151.2421875,4815
2024-12-03,31175.478023088428,31189.53729878369,30427.32946972933,30574.9921875,12004
2024-12-04,30623.95013402826,30928.71496682276,30378.17204306495,30476.533203125,6184
2024-12-05,30799.87732747201,30918.83392351366,30493.344044467678,30749.984375,12596
2024-12-06,30889.392233514925,31203.055019143205,30607.780448888807,30862.65234375,5140
2024-12-09,31147.45921203336,31147.45921203336,30476.484986129064,30600.455078125,4044
2024-12-10,30574.79502860451,31041.82333294204,30349.662293506426,30747.626953125,6932
2024-12-11,30996.452109582617,31164.662252729173,30685.001341473566,31081.44140625,4334
2024-12-12,31213.819407943116,31233.481656389067,30789.4105432939,30941.79296875,3708
2024-12-13,30682.937759721284,31144.85273315552,30673.10663579955,31068.513671875,2590
2024-12-16,31068.514618824265,31127.157658833068,30737.747212452607,30962.486328125,3936
2024-12-17,30962.484814390857,31090.1415721361,30447.040148748645,30604.23828125,6071
2024-12-18,30429.294335489634,30765.616696103745,30083.238778301333,30380.482421875,5442
2024-12-19,29984.928694873473,30673.05746255384,29984.928694873473,30584.873046875,2250
2024-12-20,30279.910763948577,30918.736026604354,30204.259115381337,30293.4765625,4409
2024-12-23,30574.79476854211,30620.60742104805,30006.555817538334,30158.298828125,2004
2024-12-24,29994.759799322914,30741.925235163144,29994.759799322914,30470.48828125,2945
2024-12-26,30720.296996196306,30818.558314825907,30121.777384972662,30455.15234375,5472
2024-12-27,30495.851720008795,30697.63554522875,29839.33039471542,29922.009765625,3152
2024-12-30,29984.927291149674,30164.836854896574,29571.08690696984,29998.88671875,3068
2024-12-31,29984.927987667863,29984.927987667863,29691.02730582562,29879.8828125,1893
2025-01-01,29886.61666377668,30230.60807315547,29602.497182992753,29666.005859375,2341
2025-01-02,29640.937310925856,31150.752205902187,29640.937310925856,30435.244140625,8531
2025-01-03,30673.105850187974,30820.47477802852,30009.50500246756,30106.783203125,3518
2025-01-06,30106.783763559302,30112.682437871063,29493.371558811832,29764.12109375,6116
2025-01-07,29549.40878981485,30727.1774204233,29395.060146237614,30434.947265625,7413
2025-01-08,30281.828095455265,30691.44226027607,29581.852067795888,30255.333984375,8050
2025-01-09,30132.393987617124,30586.100344070153,29699.824547011853,30078.126953125,7877
2025-01-10,30078.128592788336,30218.613821293817,29100.12759070365,29192.490234375,5342
2025-01-13,29001.815154883847,29461.961671524914,28141.591824018647,28551.599609375,13631
2025-01-14,29050.971417888966,29238.695962598762,28394.154407524977,28533.55859375,10089
2025-01-15,28608.57102149913,28881.82634675616,28215.423986216636,28328.6796875,4643
2025-01-16,28805.193019615166,30230.705984749704,28470.93480710086,29963.447265625,14020
2025-01-17,30132.3943679145,30132.444291589916,29036.71562328022,29133.748046875,4865
2025-01-20,29198.341056773104,29425.488030184875,28946.76220351915,29112.908203125,2927
2025-01-21,29006.878689659934,29129.569962881975,28313.73453648636,28353.994140625,8185
2025-01-22,28470.934126874734,28635.409593806486,28077.83703125415,28530.658203125,10265
2025-01-23,28530.658572893044,29523.847853778796,28279.769061828534,29478.37890625,8885
2025-01-24,29129.620753051116,29441.7090200285,28510.309857476754,28618.05859375,8761
2025-01-27,28618.058575515643,28770.784704518173,27932.189818034185,28717.205078125,5419
2025-01-28,28717.696245799776,28968.58576160642,28168.4801208617,28900.013671875,3295
2025-01-29,28657.727185873708,28982.400064197373,28510.11247124648,28910.9765625,3320
2025-01-30,28903.504718281616,29746.96523842402,28811.1900793878,29418.1640625,5351
2025-01-31,29026.39338020829,29689.994244954796,28915.301679887765,29387.44140625,12115
2025-02-01,29164.029399509527,29640.838914384367,28460.71040323081,29391.32421875,7488
2025-02-03,29186.641687397252,29714.573059875438,28853.956058589414,28967.259765625,4451
2025-02-04,29001.865024507388,29001.865024507388,27890.750264729002,28270.52734375,15347
2025-02-05,28653.792987980185,28703.244307992234,27962.71491911568,28013.884765625,7570
2025-02-06,28500.42864763352,28500.42864763352,27770.369759025285,28004.744140625,17114
2025-02-07,28004.743483236078,28299.677198088877,27429.86851736883,27691.572265625,14235
2025-02-10,27772.925322087627,27772.925322087627,26986.43540146214,27633.2734375,15377
2025-02-11,27743.13521166455,27743.13521166455,26987.4175054775,27085.287109375,9827
2025-02-12,27084.747300587434,27414.089962863178,26006.51874879363,27197.609375,11042
2025-02-13,27035.591414853476,27177.65115883334,26534.30201037305,26737.216796875,12432
2025-02-14,26741.63972882919,26830.069918958307,26118.346482695673,26288.375,14138
2025-02-17,26109.203862665974,26789.81335684903,25779.223716091918,26475.365234375,9473
2025-02-18,26445.723609458168,26455.60465715321,26078.039571170535,26227.47265625,2475
2025-02-19,26199.944551079305,26723.647740334585,26103.599539221676,26544.869140625,2986
2025-02-20,26507.65932983904,27133.901921283144,26227.226521033022,26979.357421875,2401
2025-02-21,27001.182895590122,27329.54244727871,26443.364518663308,26882.32421875,5081
2025-02-24,26882.323042627086,26882.372966303,25888.396419174547,26327.84765625,7783
2025-02-25,26347.411436506587,26673.656891478495,25924.67311868204,26039.697265625,3078
2025-02-27,26286.458335396503,26339.694253827554,25806.69950273611,26020.1328125,5482
2025-02-28,25934.50575443743,26216.609096548997,25570.754157426745,25853.203125,6684
2025-03-03,25853.203052350327,25985.67745115966,25283.83310935786,25832.1640625,4180
2025-03-04,25719.2043190128,25934.505941499086,25295.48286106033,25543.71875,4679
2025-03-05,25532.559414975873,28013.491503912257,25334.31441996231,27312.484375,11567
2025-03-06,27312.485690474034,27651.46170258432,27114.43654034068,27433.654296875,5253
2025-03-07,27433.653923702226,27843.70972663028,27089.85836121547,27255.12109375,4144
2025-03-10,27281.467070437626,27428.885927136045,26637.430520205467,27004.279296875,3931
2025-03-11,26818.323237794608,27574.778308123652,26407.234402507707,27476.369140625,6337
2025-03-12,27244.01065786831,27723.573651636045,26591.715584560876,27478.287109375,6238
2025-03-13,27478.286616333433,27637.10726862242,26996.757406418088,27409.46875,2796
2025-03-17,27114.240703331136,27548.628544638843,26761.30334247197,26827.171875,3112
2025-03-18,26827.171875,26827.171875,26827.171875,26827.171875,0
2025-03-19,27143.7341480904,28057.291372179967,26995.971582045477,27865.04296875,5635
2025-03-20,28204.36350464377,28215.375515496144,27385.628658370842,27500.111328125,6489
2025-03-21,27700.66681700922,28763.902888295415,27440.633584595722,28046.8203125,7877
