Date,Open,High,Low,Close,Volume
2024-11-22,3251.939669005867,3325.903965089262,3249.8947517003,3318.572265625,82728
2024-11-25,3341.5148852565144,3444.9055886904393,3334.332956030179,3422.362060546875,151165
2024-11-26,3432.1375282357667,3457.5237761493786,3393.534446129283,3443.259521484375,61888
2024-11-27,3474.2317943530916,3501.3636614459233,3413.0355053879935,3489.742919921875,86627
2024-11-28,3496.226633207531,3526.5504415445143,3443.708518853752,3459.867919921875,74236
2024-11-29,3461.31434851498,3511.189195035369,3444.6062749306498,3499.119384765625,85469
2024-12-02,3471.289073402177,3592.983690343288,3471.289073402177,3574.03125,146051
2024-12-03,3600.9637818207757,3600.9637818207757,3540.21631848109,3577.871826171875,86740
2024-12-04,3576.9241223255644,3606.948877149486,3559.4182461331498,3583.6572265625,74134
2024-12-05,3607.946149851488,3626.8985902294744,3554.280769970024,3587.9462890625,121634
2024-12-06,3602.759238703922,3635.7762389367717,3538.221240011609,3546.8994140625,87813
2024-12-09,3546.1014320622116,3570.988930678377,3515.927151240867,3524.25634765625,88735
2024-12-10,3537.1239396365236,3654.778648031616,3405.9031762495197,3638.369873046875,246107
2024-12-11,3660.2150196562393,3660.2150196562393,3579.0188695808984,3584.106201171875,83644
2024-12-12,3603.3576247246465,3616.3250841388235,3545.1039044604545,3565.203369140625,55015
2024-12-13,3570.1909317277787,3570.1909317277787,3471.438738641482,3548.695068359375,119782
2024-12-16,3530.1416210948173,3572.8844617854943,3475.179443060707,3502.810302734375,144750
2024-12-17,3511.189082107313,3520.9146768659907,3439.5188325507875,3457.822998046875,129290
2024-12-18,3458.371506267935,3493.9820951458482,3441.663434012223,3459.11962890625,69498
2024-12-19,3441.364262495389,3441.364262495389,3377.0756367903273,3380.267578125,46059
2024-12-20,3408.44687736185,3409.843275597778,3284.4080415245403,3297.5751953125,84513
2024-12-23,3281.8646105907305,3336.327794590517,3255.6303937146795,3307.30078125,106283
2024-12-24,3307.699806653927,3411.439486959117,3306.702309727916,3368.547119140625,183863
2024-12-26,3363.559435062874,3376.327443664625,3290.9915379985723,3317.973876953125,175779
2024-12-27,3317.97413370088,3359.220486219649,3287.3510262244367,3304.358154296875,225643
2024-12-30,3304.3580220793788,3310.692224832459,3202.014985832579,3209.4462890625,111594
2024-12-31,3209.8949085544473,3253.7348459799637,3172.0399521707627,3237.67529296875,222385
2025-01-01,3238.174092938429,3282.862000801407,3194.134460620169,3272.0390625,153236
2025-01-02,3274.3335781828705,3301.6149729498943,3231.540814004636,3293.435546875,143643
2025-01-03,3293.4353399388942,3360.5669274447455,3279.8695287359546,3351.240234375,88157
2025-01-06,3366.551976591561,3376.4770218610915,3310.74207475219,3338.522216796875,114664
2025-01-07,3341.6143701213373,3498.420822604415,3325.405046684182,3469.59326171875,292488
2025-01-08,3471.28901976259,3509.3933505264977,3418.621137653395,3484.406005859375,149010
2025-01-09,3581.312929299684,4007.044626457643,3581.312929299684,3814.9765625,3487405
2025-01-10,3640.8636928167,3737.8203429989567,3582.111222692369,3621.861328125,784351
2025-01-13,3615.826347642739,3664.703694826847,3571.6871106448457,3608.794189453125,654796
