Date,Open,High,Low,Close,Volume
2024-11-22,50.73265608846023,51.9440973489597,50.47658142606975,51.530433654785156,3519219
2024-11-25,53.18507732918181,57.08531543161084,52.88960542877883,55.85417938232422,22709687
2024-11-26,55.85417986772441,55.93297437898547,54.90866827536631,55.223838806152344,4818135
2024-11-27,55.49961353953186,56.02161779752901,54.957914410331064,55.5291633605957,3442833
2024-11-28,55.74584172677557,56.73075061775839,54.760932835792765,55.16474533081055,6847385
2024-11-29,55.351880253921635,56.09056191988021,54.032102193790486,55.07610321044922,4692849
2024-12-02,55.04655463231394,55.04655463231394,54.17983379850639,54.64274215698242,2928603
2024-12-03,54.85942523925298,56.32693736303194,54.74123722592529,55.86403274536133,5312658
2024-12-04,56.13980400046144,60.67038317133127,56.04131461910173,60.08928680419922,40927909
2024-12-05,60.325670901644834,60.325670901644834,58.710420885990466,59.21272277832031,9758188
2024-12-06,59.537741282304744,60.9658598793844,58.14901994129894,59.074832916259766,14972364
2024-12-09,59.07483774197536,59.38016086579533,58.109627432094406,58.464195251464844,4333980
2024-12-10,58.64147618953284,58.84830615464148,57.814152571969025,58.01113510131836,4823104
2024-12-11,58.306607187393546,59.24227138669388,57.912642127542064,58.09977722167969,4246655
2024-12-12,58.030828368066025,59.193021126245924,57.22320340148394,58.51343536376953,5375045
2024-12-13,58.30660914140829,58.30660914140829,55.59810959626553,56.87849044799805,7614513
2024-12-16,57.124717712402344,58.07022937972416,56.937586369014504,57.124717712402344,3400288
2024-12-17,57.12471597783141,57.19365929999293,55.667051262356054,55.992069244384766,3005234
2024-12-18,55.864031631667714,56.18904960112167,53.99270329849459,54.1896858215332,5101992
2024-12-19,52.397152573941206,54.337420490716596,52.30851062546006,54.05179977416992,4349828
2024-12-20,54.07149704844617,54.95791275393257,53.20477621356982,54.238929748535156,5534072
2024-12-23,54.65259529554739,54.65259529554739,53.18507941413172,53.42145919799805,3689583
2024-12-24,53.43130827868098,54.11089407288474,53.03734321248414,53.4116096496582,2297824
2024-12-26,53.372211543578935,53.9336093118553,52.79111514659279,52.96839904785156,2870629
2024-12-27,52.96839742976955,53.33281641407432,52.20016971920224,52.328208923339844,2113540
2024-12-30,52.59413401622359,52.692623398228456,51.41224264651975,51.727413177490234,3031575
2024-12-31,51.707715627528415,52.6926244966242,51.41224371822552,52.5054931640625,2614531
2025-01-01,52.3085132780301,53.175234178560736,52.249417390336184,53.027496337890625,1709308
2025-01-02,53.03733890162225,53.50024725320906,52.456242542634406,53.14567947387695,3283190
2025-01-03,53.30327026233897,55.617808503103824,53.30327026233897,54.2783317565918,8364274
2025-01-06,54.3571165207915,54.3571165207915,51.707713142802895,52.318355560302734,4578302
2025-01-07,52.68277452948964,53.01764367917581,52.150922864024146,52.318355560302734,2695043
2025-01-08,52.20017268963528,52.574439130726994,51.32360435315757,51.88500213623047,2444682
2025-01-09,51.88499936332915,51.904697991505365,50.72280660083673,50.87054443359375,2086980
2025-01-10,50.87054105108109,50.89023592081858,48.99921282719107,49.186344146728516,4071493
2025-01-13,48.91057037689267,49.14695013970563,45.798258749773844,46.16267395019531,4664689
2025-01-14,46.34981200392638,55.39127558072884,46.34981200392638,54.50485610961914,15149496
2025-01-15,53.18508075755785,53.18508075755785,49.88563743563515,50.54552459716797,17789974
2025-01-16,51.21526130054738,52.63352872245758,51.08722209529984,51.45164108276367,7523489
2025-01-17,51.70771536252069,52.34790762700355,50.85084570279508,51.92439651489258,4202397
2025-01-20,52.20017155964571,54.662443803025226,51.81605769081919,53.549495697021484,14266504
2025-01-21,53.77602583655388,53.77602583655388,51.9440983908705,52.30851364135742,4711009
2025-01-22,52.456246673740665,52.53504118963269,50.634166700724506,51.530433654785156,2654511
2025-01-23,51.530431493692184,51.92439654237155,50.831147101559026,51.274356842041016,2983336
2025-01-24,51.21526248357613,51.55013165779238,49.29468938901618,49.62955856323242,3224070
2025-01-27,49.304538851477,53.57904345132812,48.22113685191783,50.693260192871094,37383650
2025-01-28,51.21525902817916,51.9539406487779,49.698498532172124,50.299293518066406,10874057
2025-01-29,50.91978915431262,51.24480712658133,49.88563559581522,50.22050476074219,4978401
2025-01-30,50.70310598704189,51.16601433823171,49.915179676495704,50.299293518066406,3309503
2025-01-31,50.52582186185074,51.80620258015709,49.90532825144596,51.264503479003906,4640505
2025-02-01,51.26450704432884,51.97364264839586,49.14695518216312,49.78714370727539,5511063
2025-02-03,49.90532932260564,50.03336852432318,49.04845968031238,49.196197509765625,3051241
2025-02-04,49.934878658869444,50.56521971178726,49.49166893193378,49.8265380859375,3144104
2025-02-05,50.12201258262513,52.01303959651764,50.12201258262513,50.75235366821289,4521921
2025-02-06,51.097075371094405,51.20541595247991,49.78714471562142,50.31899642944336,2521519
2025-02-07,50.40763633288948,51.08722210150899,49.93488052552863,50.15155792236328,3721145
2025-02-10,49.993974062928345,50.190956594165336,49.24544495278293,49.314388275146484,1583063
2025-02-11,49.14695413434771,49.255290954099976,46.98015386810642,47.4627571105957,3521943
2025-02-12,47.45291006179398,48.211290349016075,45.51263836906825,47.886268615722656,4501955
2025-02-13,47.88626620876445,48.67419252045276,47.768078201293456,47.94536209106445,2712708
2025-02-14,47.86657252799616,48.06355506555722,46.596042862842616,47.17713928222656,3055430
2025-02-17,47.019549569837004,47.019549569837004,45.62097706645009,46.41875457763672,3288750
2025-02-18,46.30056674673128,46.7339290767555,44.78380986303458,45.11867904663086,3603662
2025-02-19,44.81335178628203,46.054335259534604,44.25195405348574,45.5914306640625,4065306
2025-02-20,45.10882566261128,46.89151207651856,45.00048508536703,46.65513229370117,3189719
2025-02-21,46.58619256386741,47.47261212134423,45.83766341532101,46.074039459228516,2802464
2025-02-24,45.74901664002505,45.74901664002505,44.862597175930375,45.29595947265625,2335881
2025-02-25,46.90135914643404,47.275625567506296,45.40429721927418,45.581581115722656,5478536
2025-02-27,45.8869015442314,46.11343011936021,44.468634212374496,44.655765533447266,3082496
2025-02-28,44.56712260452752,44.85274705442216,42.59730503084675,43.316287994384766,3825440
2025-03-03,43.2375011577124,43.641313646572854,40.90326441654248,41.366172790527344,5183545
2025-03-04,41.31692889725471,43.04051946352886,40.44036058183311,42.45942306518555,4923108
2025-03-05,42.54806189895552,43.56251678421951,42.54806189895552,43.464027404785156,3458629
2025-03-06,44.02542471941948,44.7050104482382,43.46402699623686,43.690555572509766,3240869
2025-03-07,43.8284457328194,44.2618042931167,43.395087172522096,43.75950241088867,2973141
2025-03-10,43.82844353224065,43.986028796902865,42.045757173081924,42.20334243774414,3326911
2025-03-11,42.203343704360314,42.203343704360314,41.051002126395204,41.52375793457031,3835244
2025-03-12,41.819230877245026,42.23289456781428,41.03130451083846,41.15934371948242,2739556
2025-03-13,41.36617008453229,41.661641976567445,40.68658435713854,40.84416961669922,3170309
2025-03-17,40.99190832545278,41.18889086148918,40.272925262479916,40.39111328125,2766526
2025-03-18,40.39111328125,40.39111328125,40.39111328125,40.39111328125,0
2025-03-19,41.86847480692193,43.2079514839431,41.86847480692193,43.001121520996094,3824777
2025-03-20,43.3359918411908,44.31105331075449,43.089764614820396,43.375389099121094,4421373
2025-03-21,43.33598889200749,44.567124940075885,43.089761682393814,44.46863555908203,5781925
2025-03-24,44.5277296397531,46.58618935278235,44.5277296397531,46.182376861572266,7977045
2025-03-25,46.18237964540192,46.18237964540192,43.82844787739704,44.01557922363281,8998473
2025-03-26,43.97618414963244,44.49818466745842,42.35108295210684,42.479122161865234,6775836
2025-03-27,42.44957048914755,43.48372780092045,42.12455251808998,43.296592712402344,6585615
2025-03-28,43.424633114781194,43.917087559831046,41.95711721539576,42.12455368041992,5977337
2025-04-01,42.14425301837853,42.14425301837853,39.691828187618306,40.686588287353516,12085243
2025-04-02,38.401598394727216,39.00238964787876,35.90977640524939,36.303741455078125,62798115
2025-04-03,36.43178401968859,37.022727891801125,35.36808054133061,36.2840461730957,38424917
2025-04-04,36.559817344358564,36.66815792458328,35.2597378959206,35.62415313720703,18611953
2025-04-07,34.47181100338257,34.47181100338257,32.65957850320529,33.96950912475586,14759306
2025-04-08,34.76728358829566,35.33853255650635,33.7725272475765,34.5703010559082,12775574
2025-04-09,34.57030310736635,34.629398997728224,33.240677509825154,33.34901809692383,12630804
2025-04-11,34.95441656300778,34.95441656300778,33.63463856039162,33.9104118347168,9597496
2025-04-15,34.71803712034596,34.865774951369296,34.18618543721691,34.737735748291016,8260444
2025-04-16,34.964264653993965,36.037815465486275,34.90516876961791,35.565059661865234,12236221
2025-04-17,35.57490820315999,36.11660734349316,35.308982350895505,35.69309997558594,11936599
2025-04-21,36.047663306582045,37.49548055448818,36.02796843536424,36.88483810424805,19341161
2025-04-22,37.29849791614408,38.58872989052901,36.80604348033552,37.938690185546875,27325626
2025-04-23,38.28340799436244,38.500089155228814,36.845441898191204,37.66291809082031,15370485
2025-04-24,37.68261309331197,38.13567404552498,37.33789647903727,37.505332946777344,9552963
2025-04-25,37.712162408336496,37.712162408336496,35.949174588452074,36.3431396484375,15998633
2025-04-28,36.244646585946164,36.98332825722412,35.959022104674325,36.835594177246094,8695436
2025-04-29,38.11597411585174,38.6773718725869,37.04242329457887,37.28865051269531,28563168
2025-04-30,37.03256886703924,37.07196612020749,36.34313572223903,36.5007209777832,7804999
2025-05-02,36.461328979741545,36.77649953625503,36.037817839964795,36.156005859375,5134246
2025-05-05,36.32344084968148,36.441628864272126,35.70294719810445,36.25449752807617,4951093
2025-05-06,36.13630410000893,36.29388936461644,33.88086570477569,34.31422424316406,9977967
2025-05-07,33.585391253694915,34.767282659310084,33.38841248370006,34.2846794128418,9367405
2025-05-08,34.71804100310993,34.90517235382247,33.68388734167724,33.84147262573242,6380371
2025-05-09,32.25576580574781,33.88086695988144,32.25576580574781,33.634639739990234,9015040
2025-05-12,35.446869663236036,35.69309686530674,34.8756207510101,35.64384841918945,10350591
2025-05-13,35.64384975811293,36.500723158639374,35.46656586539222,36.10675811767578,7407148
2025-05-14,36.33328979930137,36.56966959546097,35.95902335418592,36.4022331237793,7485239
2025-05-15,36.678005018307964,36.678005018307964,35.88022754528537,35.93932342529297,9104762
2025-05-16,36.14615336962624,36.441625255406464,35.81128423050762,35.93932342529297,11886245
2025-05-19,36.096913914165796,38.569033684013796,36.018119396066865,37.63336944580078,33846732
2025-05-20,38.13567335429802,38.17506685440874,35.870379905680416,36.25449752807617,15799544
2025-05-21,36.25449752807617,36.52042337875205,35.75219189108977,36.25449752807617,11922694
2025-05-22,36.244644634023345,36.668155736651904,35.97871879582896,36.26434326171875,7162300
2025-05-23,36.34314072661813,36.874988689108584,36.00827154283484,36.717403411865234,7284567
2025-05-26,36.884838230390784,37.20000877076221,36.68785570337635,36.72725296020508,5731592
2025-05-27,36.815895847290136,37.01287837932217,36.412083347332654,36.76665115356445,5115195
2025-05-28,36.806044524527245,37.268952909601396,36.69770394443506,36.92423629760742,5523716
2025-05-29,37.032573120570326,37.31819760315349,36.69770394443506,36.92423629760742,4715814
2025-05-30,37.08181879765512,38.88419999532893,36.46132518534754,38.35234832763672,27962192
2025-06-02,38.79556095866419,40.578247419716305,38.48039041132548,39.8592643737793,52305706
2025-06-03,39.98729789291703,40.09563846779006,38.92359828634263,39.53424072265625,22953077
2025-06-04,39.544093787033944,39.98729978576095,39.05163933766679,39.613037109375,11192502
2025-06-05,39.98729534750911,40.13503316877332,39.297862200619775,39.750919342041016,9903891
2025-06-06,39.987298619316306,40.50930287526634,38.29325791775703,39.23876953125,36215393
2025-06-09,39.54409272688249,40.489604342607834,39.5046954702783,39.731224060058594,19136269
2025-06-10,40.036548538779805,40.13503792654537,39.445600940798485,39.54409408569336,9012123
2025-06-11,39.68198026185142,40.04639550082698,39.05163917050042,39.52439498901367,12239739
2025-06-12,39.544095213679455,39.573641279426056,37.7220114310075,37.87959671020508,11168846
2025-06-13,36.83559291863112,37.80080315193241,36.500723755475235,37.51517868041992,10615937
2025-06-16,37.51517974445846,37.58412306614047,36.55981691953735,37.39699172973633,10463605
2025-06-17,37.534878373100355,38.47054256937957,37.131065878764595,37.39699172973633,10428477
2025-06-18,37.44623442423923,37.958387470206745,36.983326068683596,37.47578048706055,6022258
2025-06-19,37.288655181931034,37.722013787514065,35.821139125059766,36.09691619873047,13548831
2025-06-20,36.09690991877631,37.95838699583752,36.09690991877631,36.8060417175293,30220066
