Date,Open,High,Low,Close,Volume
2024-11-22,2542.6692478339432,2591.925115523704,2520.9387394933283,2552.2607421875,91915
2024-11-25,2588.7280141652345,2682.593769725644,2533.777303798415,2653.22021484375,307123
2024-11-26,2667.6071842121796,2672.402931305242,2588.228434949483,2597.120361328125,145739
2024-11-27,2602.6152561054787,2814.475254371363,2602.6152561054787,2793.69384765625,584961
2024-11-28,2810.4288789648235,2840.4519958018946,2714.9147056560564,2730.6005859375,168347
2024-11-29,2732.0993633405938,2797.4406547287213,2694.6329705901016,2750.3330078125,314721
2024-12-02,2747.5353022381073,2846.8961210201373,2722.5577085813975,2838.05419921875,233340
2024-12-03,2843.948835739991,2916.4838658485814,2818.8712339460503,2851.142333984375,228370
2024-12-04,2856.5377809021784,2908.391170712345,2832.4592816796626,2888.858642578125,194216
2024-12-05,2907.3920108237317,2977.3292756889073,2832.4592270396147,2850.69287109375,133952
2024-12-06,2867.427882896853,2888.4090625278054,2822.4682122590975,2845.547607421875,65524
2024-12-09,2845.5476464447956,2896.401932583726,2812.4772129089993,2823.817138671875,73454
2024-12-10,2839.452849787348,2851.392090783055,2787.5494589001933,2799.138916015625,118852
2024-12-11,2811.278305164123,2843.998954427197,2758.5255760411233,2772.613037109375,103713
2024-12-12,2786.3007631697096,2788.049194842893,2708.670445664725,2768.31689453125,77059
2024-12-13,2766.8182765905062,2793.4942999840996,2709.619582501061,2749.0341796875,103739
2024-12-16,2752.6308301293952,2832.8089058028713,2748.7341791641384,2759.67431640625,133861
2024-12-17,2777.3586317369827,2777.3586317369827,2687.5890630475074,2710.66845703125,138422
2024-12-18,2747.835200553581,2795.0928585728234,2677.648159353789,2684.142333984375,177570
2024-12-19,2647.6250247176085,2738.2936930169003,2626.144293384994,2655.817626953125,218634
2024-12-20,2666.6078991254444,2704.174297558582,2604.2639229191873,2626.044189453125,132788
2024-12-23,2626.5938031955366,2650.22275367169,2552.7101283054626,2580.38525390625,302588
2024-12-24,2588.677806624122,2602.715263043787,2518.6405364408265,2542.219482421875,209722
2024-12-26,2537.7236048724817,2551.6610538392874,2488.7675195816346,2502.85498046875,108094
