Date,Open,High,Low,Close,Volume
2024-11-22,3989.3965127946485,4138.936434694727,3971.5395965682114,4125.91796875,76138
2024-11-25,4140.033881025028,4282.391385464218,4140.033881025028,4205.42626953125,122483
2024-11-26,4205.426097389231,4216.898479963432,4135.045719136169,4173.10400390625,106895
2024-11-27,4174.500698876126,4217.198207867417,4096.089844762316,4190.6123046875,106660
2024-11-28,4206.972393470036,4219.542230980966,4087.7593823064935,4134.0478515625,58700
2024-11-29,4166.37008597321,4289.873066846822,4135.0952770177655,4267.9755859375,226474
2024-12-02,4279.647800259757,4499.169151255266,4249.769530897435,4484.853515625,396098
2024-12-03,4484.903854809577,4647.562098420078,4469.390905580515,4636.2392578125,264154
2024-12-04,4588.953167875666,4627.809824868856,4569.001197580554,4621.4248046875,82488
2024-12-05,4604.914622042177,4642.274880272867,4569.001076462992,4597.03369140625,77512
2024-12-06,4629.954286003146,4635.790334385461,4570.996119902626,4585.61083984375,103335
2024-12-09,4570.996243735368,4613.843293373328,4531.840503323623,4551.9921875,24914
2024-12-10,4559.224924043252,4598.579893159825,4525.705516547321,4587.95556640625,62368
2024-12-11,4631.849784263999,4752.409659077133,4601.373345269576,4688.51318359375,427483
2024-12-12,4695.446811927759,4712.007044703609,4613.893133301299,4639.68115234375,53983
2024-12-13,4658.73500552458,4748.568549736551,4626.5624560016795,4737.69482421875,117166
2024-12-16,4693.800501917147,4764.729848187911,4693.800501917147,4746.623046875,50361
2024-12-17,4709.662575792843,4775.354535238712,4636.43894242381,4658.3359375,62227
2024-12-18,4668.760601855028,4683.674893065506,4597.881429014324,4608.056640625,26155
2024-12-19,4549.048870796891,4588.852950994641,4539.122571509492,4566.30712890625,60059
2024-12-20,4593.442177934632,4634.892199725599,4489.4425369204755,4506.9501953125,119338
2024-12-23,4508.596726625424,4583.965098305798,4474.827920046427,4574.53759765625,51647
2024-12-24,4574.537370788367,4630.054114135653,4541.068137683816,4552.740234375,54925
2024-12-26,4509.1449605549515,4595.936025061208,4509.1449605549515,4583.96484375,56880
2024-12-27,4579.275980968763,4618.780977103461,4554.086620046981,4561.46923828125,21909
2024-12-30,4561.469350380784,4643.721052533052,4541.01858160507,4561.71875,94070
2024-12-31,4561.718577229279,4617.134975676785,4523.161007871906,4584.36376953125,61397
2025-01-01,4578.328403779985,4588.952729525535,4501.762725086271,4571.34521484375,27642
2025-01-02,4588.603806430697,4742.284146392654,4588.603806430697,4733.9541015625,129280
2025-01-03,4733.953873480419,4745.176855975001,4686.118833248959,4715.19873046875,65879
