Date,Open,High,Low,Close,Volume
2024-11-22,4673.454323131115,4734.278029918186,4643.541024711245,4661.73828125,20162
2024-11-25,4706.358847303366,4804.97292153916,4656.503351039559,4790.91357421875,30865
2024-11-26,4811.055276121905,4983.555289131043,4759.903732908264,4940.13134765625,35994
2024-11-27,4964.111867890762,5016.858886678524,4905.780936029437,4970.1943359375,25552
2024-11-28,4970.194404236497,4996.318393067733,4899.997960423035,4966.00634765625,23143
2024-11-29,4992.130968087504,5009.979139515817,4925.723345448928,4991.83154296875,50592
2024-12-02,5004.644063962986,5016.808999507426,4909.519876748664,4988.14208984375,29065
2024-12-03,5010.4776832813,5194.94303082499,4986.547043599957,5087.853515625,31203
2024-12-04,5114.675300702626,5165.029351328512,5067.512196547598,5123.10107421875,17749
2024-12-05,5135.116147406799,5157.750737600684,5042.584540508357,5121.9541015625,17416
2024-12-06,5146.084617358857,5146.084617358857,5060.3331589025765,5068.80859375,13725
2024-12-09,5065.916865530664,5068.808386986638,4995.520806295476,5013.81787109375,27196
2024-12-10,5025.234416209697,5064.869535814754,4946.213454481374,4966.455078125,18741
2024-12-11,4991.332794581213,5024.43703967999,4953.642233207023,4969.69580078125,37716
2024-12-12,4969.5961790946185,4969.5961790946185,4889.279164326999,4906.080078125,19827
2024-12-13,4890.8242833484965,4890.873944097742,4787.374126488679,4846.20361328125,12285
2024-12-16,4870.483174230174,4910.467379081144,4797.893280504083,4835.5341796875,10437
2024-12-17,4859.714231505145,4860.910958181348,4691.95048407663,4733.8291015625,21170
2024-12-18,4755.616026248584,4758.707164420863,4677.442704724624,4689.00927734375,14846
2024-12-19,4661.489230791321,4734.278260491378,4661.489230791321,4679.33740234375,11842
2024-12-20,4679.78607717272,4698.830974575323,4506.936970115191,4523.9375,33345
2024-12-23,4558.986269877491,4568.508475072041,4419.191261312661,4440.03076171875,27023
2024-12-24,4462.266428758429,4467.102022287703,4388.529956747918,4433.39990234375,11064
2024-12-26,4462.017246556857,4496.267582930273,4416.19985082767,4432.25341796875,23610
2024-12-27,4546.82161074238,4631.82523844321,4421.43502794614,4563.27392578125,137976
2024-12-30,4554.7485283439255,4566.863316696151,4447.11031597055,4462.76513671875,18968
2024-12-31,4463.064263672541,4552.804161735661,4432.004385216937,4465.357421875,19109
2025-01-01,4464.41010553358,4487.692719059005,4442.124601907572,4463.21337890625,6708
2025-01-02,4478.818509745772,4506.937206534588,4442.125056440617,4482.408203125,12916
2025-01-03,4511.922685747357,4558.288300087081,4468.049846372133,4507.4853515625,16508
2025-01-06,4530.070204708624,4530.070204708624,4372.327212906576,4395.2607421875,37891
2025-01-07,4395.5597590581665,4439.432598467343,4352.584708132994,4362.60546875,18159
2025-01-08,4362.605099237601,4394.761893580876,4329.102109152454,4359.61376953125,15454
2025-01-09,4332.442755417095,4396.257792550972,4322.471655864927,4375.86669921875,10529
2025-01-10,4396.257711047727,4396.257711047727,4295.549607437879,4305.4208984375,13093
2025-01-13,4307.465117528304,4325.662373246713,4171.907831551911,4196.0380859375,25034
2025-01-14,4196.038480632752,4237.617675350993,4186.466127295493,4206.95654296875,17054
2025-01-15,4212.689904975427,4217.824924056729,4185.867743582804,4202.5693359375,40266
2025-01-16,4223.608320659713,4249.383710494971,4200.67479158395,4235.3740234375,114010
2025-01-17,4240.708471937987,4254.169455801416,4227.795703780223,4242.55322265625,14222
2025-01-20,4281.589898306974,4281.589898306974,4189.855787770355,4228.54345703125,23820
2025-01-21,4205.809559317117,4255.066691016187,4166.922273206788,4182.7265625,12892
2025-01-22,4184.122863656184,4222.661068023073,4147.977625930229,4159.294921875,20727
2025-01-23,4159.294649714362,4194.990990853697,4110.037516003572,4169.81396484375,40658
2025-01-24,4190.653623046106,4190.653623046106,4119.061321335212,4130.27880859375,22310
2025-01-27,4130.029457012759,4130.229073752927,3954.538103938339,3967.600341796875,37283
2025-01-28,3970.4918090259634,3995.0704718459406,3903.735346760113,3925.970947265625,59466
2025-01-29,3935.792302992602,4066.2143317160144,3935.792302992602,4007.83349609375,81019
2025-01-30,4028.922561704588,4045.9729957900863,3942.5727426528415,3982.157958984375,87912
2025-01-31,4013.3674663916863,4063.2229628686014,3976.5742073657393,4032.1630859375,61203
2025-02-01,4056.1434755316027,4074.1912630331053,3953.590863050547,3967.251220703125,14163
2025-02-03,3967.2511047207026,4005.390559261844,3909.6680066879985,3940.67822265625,26958
2025-02-04,3948.555312607844,3988.4397097048927,3928.5632098759397,3977.07275390625,22573
2025-02-05,4011.4231331665414,4011.4231331665414,3960.1218762032413,3982.207763671875,27007
2025-02-06,3960.5208180820523,4033.309846208938,3960.5208180820523,4019.001220703125,29444
2025-02-07,4038.2952465436847,4038.2952465436847,3952.5936961095995,3999.407958984375,15756
2025-02-10,3953.939693717169,3998.4108948090134,3920.387041313052,3936.83935546875,21929
2025-02-11,3939.5813874635646,3956.43244813767,3820.9752083503226,3869.78369140625,27074
2025-02-12,3870.2822627938,3870.2822627938,3696.286576884353,3787.073486328125,43762
2025-02-13,3682.9254434510344,3689.3068498172393,3632.571390500826,3665.62548828125,90488
2025-02-14,3649.4225283431115,3701.2722473250356,3530.766440672939,3677.192138671875,76626
2025-02-17,3639.451350585824,3888.7288403519765,3581.3696954703105,3728.2939453125,180336
2025-02-18,3699.277967497728,3736.868964464266,3653.410909140613,3704.462890625,26894
2025-02-19,3689.3067144748984,3781.040827375355,3674.5494389299906,3764.8876953125,23364
2025-02-20,3787.023530586582,3835.9817257362183,3733.1795941327446,3780.990966796875,28298
2025-02-21,3789.017915605058,3823.3184014670405,3741.7050958458954,3806.31787109375,24117
2025-02-24,3806.317770591003,3843.858862889563,3740.1594279374194,3780.59228515625,49165
2025-02-25,3779.046825415224,3812.4500097559653,3755.9638267448227,3780.293212890625,32832
2025-02-27,3815.9397298288636,3815.9397298288636,3619.359603075429,3636.95849609375,23034
2025-02-28,3596.1769530838906,3727.5958537671568,3556.641396295609,3679.635009765625,116896
2025-03-03,3704.263453585619,3717.973715358648,3530.7663227851085,3665.525634765625,41643
2025-03-04,3594.581298692436,3740.308817630181,3592.23799298224,3738.364501953125,27881
2025-03-05,3739.1623470185955,3792.0091748564582,3729.191247426546,3777.401611328125,22830
2025-03-06,3796.296690365844,3798.9888384935157,3733.1795830235496,3773.91162109375,33145
2025-03-07,3773.911633350217,3788.4193881506335,3724.205605736319,3764.9873046875,23433
2025-03-10,3787.0235932060787,3787.0235932060787,3711.2432369439243,3726.5986328125,28204
2025-03-11,3694.292433952248,3764.0901317597127,3645.434045487022,3733.52880859375,15236
2025-03-12,3697.4331601189483,3726.000506219665,3674.350162172939,3694.8408203125,26827
2025-03-13,3682.3270013636798,3781.0408852345176,3621.503295140234,3628.28369140625,32105
2025-03-17,3628.283701038765,3657.39926262126,3604.1536891599517,3648.923828125,30202
2025-03-18,3648.923828125,3648.923828125,3648.923828125,3648.923828125,0
2025-03-19,3663.3820520876484,3737.7665536766226,3648.624775754776,3723.00927734375,33974
2025-03-20,3729.191124611076,3776.1051953336323,3699.327731003404,3758.406494140625,64039
2025-03-21,3749.133455741745,3838.8733522887546,3738.763609514777,3798.041748046875,130474
2025-03-24,3794.4021597673363,3882.746199954917,3794.4021597673363,3818.681884765625,93974
2025-03-25,3838.873372231308,3857.0207249403006,3794.4021703374133,3823.318359375,162727
2025-03-26,3844.8558942726145,3844.8558942726145,3779.046638820853,3810.8046875,82112
2025-03-27,3808.960013070178,3858.2670514633573,3748.584956846153,3775.706298828125,169866
2025-03-28,3794.601830169781,3876.115570882429,3781.5395920821734,3839.421875,76402
2025-04-01,3823.4679938606737,3839.4217530039314,3743.5993897757216,3785.9765625,62863
2025-04-02,3769.075716380923,3823.9167651642433,3724.8041307371363,3808.7607421875,90392
2025-04-03,3803.9745611611133,3850.7888258807907,3761.1487363482893,3838.324951171875,88633
2025-04-04,3838.8732007387352,3859.11458084782,3700.2749215432327,3757.558837890625,93707
2025-04-07,3530.7663158911523,3764.090043063852,3530.7663158911523,3719.7685546875,52243
2025-04-08,3760.7994302046186,3843.858735086889,3725.5517406533663,3835.38330078125,38736
