Date,Open,High,Low,Close,Volume
2024-11-22,135.478114245601,138.22410126452803,134.93680431204925,137.34814453125,3846622
2024-11-25,140.25158515365538,142.02318712762343,138.2831418532532,138.71620178222656,5493643
2024-11-26,138.7752592094819,139.70043000709677,137.2989266647002,138.38157653808594,5960047
2024-11-27,139.75948760993,139.8874412423854,137.30877006154606,138.53904724121094,8204446
2024-11-28,138.23392916033785,142.95819613252308,137.59419108847172,142.04287719726562,18898040
2024-11-29,142.45624853136079,142.65308985983268,138.99178408173887,140.22206115722656,4590422
2024-12-02,139.9071114926817,141.826355861133,139.37563837180844,141.4523468017578,4022418
2024-12-03,141.45234198065717,143.78494257181694,141.38343925394946,143.32235717773438,3813710
2024-12-04,142.72197842458976,146.15691744648993,142.72197842458976,145.80259704589844,6845087
2024-12-05,145.85181414371115,146.79665855277287,144.62153703543103,146.06834411621094,4729816
2024-12-06,146.06833822247103,146.87539216356262,144.27704761643736,146.46202087402344,6810891
2024-12-09,146.15691837304223,147.967882646199,145.27112487496342,145.89117431640625,3736158
2024-12-10,145.8616537602781,149.55248515612539,145.6648124227725,146.79666137695312,5635147
2024-12-11,145.96992382274934,148.31237636917768,145.96992382274934,147.70216369628906,4351059
2024-12-12,147.702162298526,148.39111450624043,144.78885936843557,145.27113342285156,3625503
2024-12-13,144.19830949802886,144.91680212030928,139.9661683891892,144.29673767089844,5363914
2024-12-16,144.18848022567676,146.55060631772443,143.55857893326197,144.97586059570312,2233073
2024-12-17,144.9660110060215,144.9660110060215,138.9228902261352,139.6610565185547,7552894
2024-12-18,139.7594854816987,140.2023822560273,137.1414520789111,138.79495239257812,10516827
2024-12-19,136.8068097523338,139.5626333840445,135.41905361742525,139.20831298828125,12193131
2024-12-20,139.19846284054833,139.45437008492968,133.3620355770842,134.32656860351562,8487963
2024-12-23,135.8225873150147,136.80680896222492,134.14941351836336,134.55294799804688,3940701
2024-12-24,134.83836633113103,137.19065547881422,134.45452048755197,136.4623260498047,5656854
2024-12-26,136.81665733971573,137.6827772682588,133.55888581489816,134.66122436523438,9220873
2024-12-27,134.9761697097918,137.4859381668896,134.4250079346553,135.79307556152344,4118706
2024-12-30,135.82258786593806,136.19659689916477,133.85414456353314,134.1494140625,2117941
2024-12-31,133.85414744739583,134.04115196803815,132.52544218243358,133.489990234375,3059127
2025-01-01,133.55888564566402,136.07849086947112,133.4604724835654,135.5863800048828,3531622
2025-01-02,135.47810471871728,141.009440628615,135.47810471871728,140.5960693359375,11377083
2025-01-03,140.596070635374,141.94444950857218,139.41499262477302,141.1767578125,4873760
2025-01-06,141.17675858873673,141.54091580045687,134.4643595982393,136.20643615722656,6736370
2025-01-07,136.80681240985396,139.01147436165496,135.340316712063,137.1611328125,3978224
2025-01-08,137.16114095370796,143.56841901232804,135.28127384425542,141.13739013671875,15163307
