Date,Open,High,Low,Close,Volume
2024-11-22,188.99000549316406,190.69000244140625,183.8800048828125,184.72000122070312,4427968
2024-11-25,190.0,191.6999969482422,183.11000061035156,186.6999969482422,9359150
2024-11-26,184.8000030517578,189.27000427246094,183.6999969482422,184.41000366210938,3078368
2024-11-27,184.9499969482422,189.1300048828125,183.85000610351562,187.1300048828125,4189609
2024-11-28,187.5,197.6999969482422,187.2899932861328,193.66000366210938,9305631
2024-11-29,193.8000030517578,194.60000610351562,187.1300048828125,191.0399932861328,5469589
2024-12-02,188.92999267578125,209.7899932861328,188.4499969482422,200.9499969482422,48387019
2024-12-03,202.4499969482422,213.8300018310547,201.82000732421875,206.55999755859375,24488795
2024-12-04,207.8300018310547,209.97999572753906,202.5,204.3800048828125,7586079
2024-12-05,204.5,206.44000244140625,201.75,204.22000122070312,4855263
2024-12-06,204.22000122070312,210.4199981689453,204.22000122070312,207.67999267578125,8114388
2024-12-09,208.14999389648438,212.99000549316406,206.5500030517578,208.6699981689453,6335647
2024-12-10,208.6699981689453,213.60000610351562,205.7100067138672,208.19000244140625,5879681
2024-12-11,208.10000610351562,211.1999969482422,202.6300048828125,203.72999572753906,8358203
2024-12-12,204.85000610351562,206.5,199.82000732421875,202.1300048828125,4047728
2024-12-13,200.0,200.10000610351562,193.8000030517578,196.8000030517578,6241747
2024-12-16,196.8000030517578,199.2100067138672,193.25,195.35000610351562,4016372
2024-12-17,194.5,198.63999938964844,191.77999877929688,192.69000244140625,4909685
2024-12-18,194.19000244140625,195.3000030517578,188.5500030517578,189.86000061035156,4585422
2024-12-19,185.10000610351562,188.6999969482422,184.66000366210938,187.80999755859375,3010336
2024-12-20,188.0500030517578,190.69000244140625,184.02000427246094,188.4600067138672,4509840
2024-12-23,187.00999450683594,188.4499969482422,182.0,184.97000122070312,4470810
2024-12-24,184.0,188.39999389648438,184.0,185.50999450683594,2177795
2024-12-26,185.8800048828125,186.83999633789062,182.3800048828125,183.4499969482422,1775416
2024-12-27,183.0,184.19000244140625,180.02999877929688,180.6699981689453,2145966
2024-12-30,180.47999572753906,181.88999938964844,177.0,181.16000366210938,3650483
2024-12-31,179.10000610351562,182.9499969482422,174.36000061035156,181.02000427246094,6584440
2025-01-01,180.60000610351562,188.80999755859375,180.39999389648438,187.35000610351562,3671812
2025-01-02,188.38999938964844,189.36000061035156,185.41000366210938,188.75,2891450
2025-01-03,187.8000030517578,191.39999389648438,184.02000427246094,184.80999755859375,3463270
2025-01-06,184.8000030517578,185.0,171.25999450683594,172.6999969482422,6039051
2025-01-07,171.89999389648438,177.3000030517578,171.5,173.0399932861328,4969962
2025-01-08,173.2899932861328,173.80999755859375,167.6999969482422,168.99000549316406,3595275
2025-01-09,167.89999389648438,168.8800048828125,162.22999572753906,162.89999389648438,3150564
2025-01-10,161.14999389648438,162.0500030517578,151.7100067138672,155.36000061035156,10512404
2025-01-13,152.0,156.69000244140625,147.22000122070312,149.05999755859375,8731715
2025-01-14,156.5,162.6999969482422,149.80999755859375,155.25999450683594,25599575
2025-01-15,155.5500030517578,165.22000122070312,155.32000732421875,163.66000366210938,11080728
2025-01-16,165.22999572753906,172.4199981689453,165.02000427246094,165.6999969482422,7103266
2025-01-17,164.86000061035156,166.89999389648438,162.47999572753906,166.27000427246094,4000235
2025-01-20,167.25999450683594,170.0,163.8699951171875,168.94000244140625,3419010
2025-01-21,169.89999389648438,169.89999389648438,161.22000122070312,165.57000732421875,5292119
2025-01-22,165.17999267578125,165.17999267578125,155.0,156.25,5828321
2025-01-23,155.13999938964844,156.50999450683594,148.6199951171875,149.4499969482422,8075569
2025-01-24,149.4600067138672,150.0500030517578,141.60000610351562,142.88999938964844,7334456
2025-01-27,140.0,140.8800048828125,133.0,138.99000549316406,12545751
2025-01-28,138.25,138.49000549316406,130.32000732421875,134.92999267578125,7370291
2025-01-29,138.0,161.91000366210938,137.64999389648438,161.5,53835770
2025-01-30,164.75999450683594,168.38999938964844,157.10000610351562,161.83999633789062,32788362
2025-01-31,163.5,172.44000244140625,160.0,168.58999633789062,22138939
2025-02-01,176.02000427246094,188.8000030517578,163.32000732421875,171.8800048828125,56167140
2025-02-03,168.00999450683594,169.8000030517578,158.52999877929688,161.8000030517578,12668023
2025-02-04,165.0,175.89999389648438,162.00999450683594,168.00999450683594,32239416
2025-02-05,169.0,173.85000610351562,167.3300018310547,170.33999633789062,11190493
2025-02-06,170.61000061035156,173.75,169.30999755859375,170.4499969482422,5690495
2025-02-07,170.4499969482422,170.94000244140625,165.8000030517578,168.5,4310152
2025-02-10,165.94000244140625,169.9499969482422,161.72000122070312,168.72999572753906,5904317
2025-02-11,167.0,168.75999450683594,163.36000061035156,166.3300018310547,5673023
2025-02-12,167.0,177.5399932861328,164.0500030517578,175.74000549316406,21863501
2025-02-13,175.97999572753906,179.0,174.10000610351562,176.1999969482422,6126439
2025-02-14,176.24000549316406,178.5800018310547,168.8300018310547,171.92999267578125,9238999
2025-02-17,168.99000549316406,175.25,167.1999969482422,170.7899932861328,4014561
2025-02-18,171.0,171.5500030517578,161.13999938964844,163.80999755859375,6438391
2025-02-19,162.39999389648438,172.6999969482422,160.0,169.49000549316406,6814476
2025-02-20,169.0,176.0,168.5,174.4199981689453,9012827
2025-02-21,174.1999969482422,177.86000061035156,171.67999267578125,172.8800048828125,4420590
2025-02-24,171.85000610351562,171.8699951171875,166.3000030517578,167.63999938964844,3175847
2025-02-25,167.85000610351562,170.41000366210938,165.02999877929688,168.7100067138672,2713211
2025-02-27,163.60000610351562,165.24000549316406,154.0,156.39999389648438,10946504
2025-02-28,154.47999572753906,155.6999969482422,146.00999450683594,150.19000244140625,7537653
2025-03-03,151.39999389648438,152.9199981689453,136.5,143.92999267578125,11880440
2025-03-04,143.5,150.67999267578125,141.52000427246094,144.74000549316406,8220876
2025-03-05,144.60000610351562,154.85000610351562,143.38999938964844,153.92999267578125,7900504
2025-03-06,156.67999267578125,158.5,152.3000030517578,153.19000244140625,4596722
2025-03-07,154.5,173.52999877929688,152.63999938964844,170.75,70123870
2025-03-10,171.22999572753906,175.0500030517578,163.0500030517578,167.6300048828125,17063202
2025-03-11,164.0,166.94000244140625,159.9199981689453,164.58999633789062,9725380
2025-03-12,166.0,167.58999633789062,162.3699951171875,164.61000061035156,5325323
2025-03-13,165.5,165.6300048828125,161.10000610351562,162.41000366210938,4976604
2025-03-17,162.41000366210938,163.89999389648438,159.42999267578125,160.61000061035156,4159339
2025-03-18,160.61000061035156,160.61000061035156,160.61000061035156,160.61000061035156,0
2025-03-19,166.9499969482422,170.1699981689453,166.0399932861328,168.6699981689453,4080499
2025-03-20,170.39999389648438,172.88999938964844,166.75,171.64999389648438,7187532
2025-03-21,170.0,174.0800018310547,169.1199951171875,171.94000244140625,5835426
2025-03-24,172.75,176.6999969482422,171.5500030517578,172.85000610351562,6996730
2025-03-25,174.6999969482422,175.85000610351562,166.60000610351562,168.1699981689453,4507124
2025-03-26,169.0,169.0,158.5,159.5399932861328,7193780
2025-03-27,160.0,161.1999969482422,155.8000030517578,158.3699951171875,12710262
2025-03-28,161.0,170.5500030517578,160.5,163.0399932861328,22080515
2025-04-01,163.35000610351562,164.99000549316406,155.55999755859375,156.72999572753906,6036861
2025-04-02,158.19000244140625,161.1999969482422,154.22000122070312,159.97999572753906,5842831
2025-04-03,157.0500030517578,162.60000610351562,157.0,158.55999755859375,4817265
2025-04-04,159.0,159.67999267578125,150.0,153.85000610351562,7641736
2025-04-07,138.4600067138672,145.0,137.41000366210938,140.8800048828125,11084478
2025-04-08,147.0,149.39999389648438,141.92999267578125,144.74000549316406,5799182
2025-04-09,144.0500030517578,144.86000061035156,139.6999969482422,141.14999389648438,4328748
2025-04-11,146.30999755859375,152.49000549316406,144.07000732421875,151.58999633789062,13635604
2025-04-15,155.0,162.58999633789062,155.0,161.3300018310547,14373710
2025-04-16,161.4499969482422,167.1999969482422,161.10000610351562,164.67999267578125,8419167
2025-04-17,163.72000122070312,166.41000366210938,162.00999450683594,162.85000610351562,4830003
2025-04-21,167.0,172.8699951171875,166.6199951171875,167.4600067138672,19353975
2025-04-22,169.0,171.99000549316406,166.0,168.9499969482422,10193085
2025-04-23,170.0500030517578,176.6999969482422,168.8000030517578,174.5500030517578,17540309
2025-04-24,175.0,183.0,173.39999389648438,180.3000030517578,20138680
2025-04-25,182.50999450683594,182.88999938964844,166.9499969482422,172.13999938964844,17896389
2025-04-28,170.0,176.83999633789062,170.0,174.25999450683594,6110114
2025-04-29,175.5,177.6999969482422,172.1999969482422,174.5800018310547,5309401
2025-04-30,174.10000610351562,174.39999389648438,167.30999755859375,169.02000427246094,4877476
2025-05-02,168.39999389648438,170.66000366210938,165.25,165.6199951171875,3188589
2025-05-05,167.1999969482422,173.86000061035156,167.1999969482422,173.0800018310547,5137917
2025-05-06,173.39999389648438,173.83999633789062,162.5,164.7899932861328,4828812
2025-05-07,161.25,169.5,160.27000427246094,168.0500030517578,5180445
2025-05-08,168.89999389648438,170.50999450683594,159.11000061035156,160.38999938964844,4054042
2025-05-09,154.1199951171875,159.08999633789062,153.66000366210938,156.82000732421875,6666478
2025-05-12,166.99000549316406,170.85000610351562,163.60000610351562,170.0500030517578,6481613
2025-05-13,169.00999450683594,171.39999389648438,167.6999969482422,169.88999938964844,4309761
2025-05-14,171.0,176.0,170.0,174.24000549316406,5529830
2025-05-15,174.24000549316406,178.89999389648438,173.50999450683594,178.16000366210938,5911332
2025-05-16,180.0,182.66000366210938,179.0,179.82000732421875,7052231
2025-05-19,180.6999969482422,188.85000610351562,180.27999877929688,185.61000061035156,12708666
2025-05-20,187.0,189.27999877929688,182.25,185.4499969482422,10291725
2025-05-21,185.4499969482422,188.88999938964844,181.8300018310547,185.75999450683594,4903466
2025-05-22,185.4499969482422,187.38999938964844,181.10000610351562,184.17999267578125,3805007
2025-05-23,184.1999969482422,186.89999389648438,181.22000122070312,184.97999572753906,5198166
2025-05-26,185.5,193.75,183.88999938964844,190.6300048828125,16075375
2025-05-27,191.0,194.38999938964844,188.5,192.57000732421875,10434709
2025-05-28,193.35000610351562,197.38999938964844,193.0,193.8800048828125,10547257
