Date,Open,High,Low,Close,Volume
2024-11-22,1921.0630767481896,1933.0075103860022,1900.1603178820176,1905.7841796875,21718
2024-11-25,1918.9230802736508,1944.9520171895604,1918.9230802736508,1925.24365234375,21715
2024-11-26,1933.0076067648797,1953.7610369443232,1915.4393104456374,1934.3016357421875,25297
2024-11-27,1940.9705378146493,1975.0619434147272,1897.1742795254984,1953.6614990234375,30827
2024-11-28,1962.8686358733423,1996.4623561881117,1947.3408961177506,1963.4161376953125,22850
2024-11-29,1974.0167278148451,1986.2100040911191,1943.9566177602608,1955.7020263671875,18926
2024-12-02,1976.7540018607715,1986.7575138969985,1936.4913543520095,1971.0804443359375,30853
2024-12-03,1976.8037928358178,2051.4565040456296,1975.2112259643548,2045.832763671875,55846
2024-12-04,2055.4379967356567,2080.3222339842728,2045.832778361743,2057.3291015625,33164
2024-12-05,2061.4600788577527,2080.2724654526573,2017.6140032004807,2027.7667236328125,26647
2024-12-06,2035.530602929068,2050.0132775812735,2024.0340367408169,2040.009765625,25404
2024-12-09,2040.009817961782,2041.4530551543608,1993.9739779614245,2012.836181640625,30631
2024-12-10,2010.4474042108116,2031.4993723454666,1985.8120086016834,1992.082763671875,42266
2024-12-11,2005.818809223666,2025.5768688770563,1985.5630648359079,1989.59423828125,24555
2024-12-12,1989.5943315413958,1995.2680106821742,1971.5283505360076,1973.8177490234375,19146
2024-12-13,1973.8177515570496,1980.7853381737411,1940.9705575069322,1967.546875,29398
2024-12-16,1966.1534546654668,1982.7760769900126,1958.8872085925425,1964.660400390625,19454
2024-12-17,1964.660346314223,1969.8362190558507,1932.012178467613,1935.4959716796875,25486
2024-12-18,1940.9704968547037,1949.530650129563,1921.0631071433734,1924.4473876953125,22148
2024-12-19,1909.21818104793,1934.7992496641575,1899.2147906467837,1922.0584716796875,25039
2024-12-20,1922.0584339759375,1934.79921171048,1813.5133453816416,1863.9288330078125,45539
2024-12-23,1868.6071760393354,1886.424192552393,1841.433540595016,1846.460205078125,29532
2024-12-24,1847.8536169950728,1870.7471149663263,1842.478719023264,1863.829345703125,16464
2024-12-26,1831.4798457809889,1878.2622114069163,1831.4798457809889,1846.460205078125,28550
2024-12-27,1854.3734189499564,1859.0019115269322,1816.54937712489,1825.4578857421875,42169
2024-12-30,1809.5817904790335,1827.2994165675993,1693.6212411991614,1712.7821044921875,189278
2024-12-31,1712.7820603511784,1763.79474702443,1712.7820603511784,1753.890869140625,84659
2025-01-01,1753.9405022683318,1806.5457539614117,1753.9405022683318,1801.8177490234375,39462
2025-01-02,1801.6188326845702,1801.8178579867067,1768.5726131953668,1781.1639404296875,35400
2025-01-03,1771.7577306651535,1802.4648557972973,1771.7577306651535,1781.71142578125,29635
2025-01-06,1781.7113812778125,1781.7113812778125,1708.6015410782431,1724.5771484375,50401
2025-01-07,1725.7716278991982,1741.8965646383974,1718.1570271870523,1727.613037109375,25980
2025-01-08,1735.974225031112,1746.773959804813,1707.7554025028055,1730.74853515625,27619
2025-01-09,1742.3445383150788,1959.683571537501,1732.9881619740338,1861.5400390625,2355843
2025-01-10,1795.6465420163618,1821.5261484977507,1747.8688069737977,1760.2611083984375,185411
2025-01-13,1733.9336779813784,1751.0042892958136,1712.0355488679513,1717.7091064453125,76945
2025-01-14,1729.3550119819306,1766.7808812787084,1703.7242470845072,1756.6778564453125,72622
2025-01-15,1773.2507443341483,1773.6986120020917,1731.9429105480874,1737.5667724609375,27404
2025-01-16,1748.117631231874,1766.0342816872042,1722.6858926779776,1740.1048583984375,27363
2025-01-17,1740.9012338920365,1783.7021218607943,1729.9023524515276,1746.72412109375,23550
2025-01-20,1761.6049498238044,1776.7345172792834,1740.3537142758253,1772.8028564453125,28726
2025-01-21,1771.7577082290525,1816.1511635836662,1733.0378104167414,1759.166259765625,36575
2025-01-22,1752.3480139321944,1771.5586939848833,1717.0123964970378,1734.0830078125,29096
2025-01-23,1736.820195715069,1765.6859100660392,1733.0377431636073,1755.5828857421875,18284
2025-01-24,1757.7727458423158,1766.9302182803872,1728.3098325088818,1733.5355224609375,21711
2025-01-27,1736.8699966541071,1741.8966613359898,1643.4545914314735,1668.4881591796875,57418
2025-01-28,1672.2206979840903,1680.0343239683014,1599.5587271788293,1625.0401611328125,73921
2025-01-29,1625.4882421013049,1687.1513352201557,1625.4882421013049,1676.2022705078125,33154
2025-01-30,1682.025090475365,1711.9856875045114,1673.1662778076277,1693.322509765625,32311
2025-01-31,1702.0319925478966,1710.7912925678695,1672.9672523540053,1691.8792724609375,82541
2025-02-01,1698.8966765789216,1726.8167175818785,1682.224237793702,1709.6964111328125,13136
2025-02-03,1709.6963856474415,1746.724081138851,1686.6535582345207,1738.2137451171875,67537
2025-02-04,1753.8908347535616,1771.7576682555743,1718.2067418152626,1752.09912109375,52607
2025-02-05,1731.942942132173,1795.4475652790459,1731.942942132173,1781.2635498046875,39611
2025-02-06,1771.7576508232794,1823.3675333734957,1767.228671147521,1810.9254150390625,74468
2025-02-07,1805.401249464221,1821.5261867779338,1787.2854516434993,1807.7900390625,26602
2025-02-10,1811.5724551262906,1816.5493025304836,1767.9752232635335,1779.5216064453125,40105
2025-02-11,1779.5216286614266,1783.3537769094842,1727.9116232315773,1751.501953125,52282
2025-02-12,1746.8735179616533,1751.800548512851,1692.5263661483048,1725.2740478515625,50663
2025-02-13,1704.0725797063496,1774.8931437539204,1693.6211999826833,1714.872314453125,50637
2025-02-14,1704.4707475151322,1717.0123788509434,1627.4291243021985,1646.9881591796875,46811
2025-02-17,1613.6929319593996,1646.2415864466698,1581.7914134320188,1604.784423828125,55676
2025-02-18,1593.0888468170642,1612.6975768981356,1562.8794075123924,1595.5772705078125,36233
2025-02-19,1574.6745178384454,1690.535549646661,1574.6745178384454,1651.41748046875,77447
2025-02-20,1652.2138605387117,1702.0818482839113,1627.42913563988,1693.17333984375,21144
2025-02-21,1672.2207698211828,1711.8365247558781,1652.313379704264,1687.8480224609375,22551
2025-02-24,1669.2844097057698,1671.6235036472629,1598.9117156345894,1620.212646484375,57525
2025-02-25,1612.598064996255,1634.0980213932369,1600.056433890104,1613.3944091796875,28464
2025-02-27,1611.7520282608193,1613.344595125604,1577.063426231809,1608.56689453125,26971
2025-02-28,1597.568023017987,1601.4499883095107,1569.8470071688123,1583.4835205078125,54343
