Date,Open,High,Low,Close,Volume
2024-11-22,78.01821570868745,78.54483955756871,76.9064567300704,77.19902801513672,13620509
2024-11-25,78.98367804948857,81.52902257787997,78.82764550879878,80.38800811767578,46902993
2024-11-26,80.74884998712754,80.84637126113883,78.89591601932798,79.21774291992188,12725918
2024-11-27,79.21774023938222,81.33398231944328,78.82764771614059,80.93413543701172,18130311
2024-11-28,80.72934184934273,82.5822758304835,80.34900366968286,81.4412612915039,15868730
2024-11-29,81.48026960494047,81.66555779094647,78.89591495628348,79.42253875732422,25198619
2024-12-02,79.87114165647459,80.90488052803256,79.23724223055096,79.4615478515625,14790030
2024-12-03,79.86139098747486,80.65132299636352,79.5785740785205,79.94916534423828,13909353
2024-12-04,80.30023715626513,81.20719912350351,79.67609208638024,79.9198989868164,20241141
2024-12-05,80.35876209489193,81.28522541213704,79.29576005766445,80.14421081542969,24256105
2024-12-06,80.35875709225006,84.6887626502869,79.93940891951536,82.76757049560547,71149439
2024-12-09,84.84480428716245,86.59046264752749,84.06461920261619,84.62049865722656,66596997
2024-12-10,85.12762058041153,85.12762058041153,83.43072659021624,83.8500747680664,25201333
2024-12-11,83.86957678169087,84.94232569430764,83.67453423045015,83.97685241699219,16615409
2024-12-12,84.08412612161807,84.64975992378348,82.65054033768683,82.93335723876953,17473558
2024-12-13,82.93335565468256,83.77205198245397,81.09993045278948,83.32344818115234,18942927
2024-12-16,83.86957432849829,84.24991250057025,82.89434672002737,83.11865234375,13603994
2024-12-17,83.1869163065251,83.77205137176618,82.50425253008049,82.8650894165039,13844583
2024-12-18,82.69930657042072,83.06989039383343,81.43150766651992,81.56803894042969,14696825
2024-12-19,79.28601410582228,82.6017822966888,79.28601410582228,82.34822845458984,15332138
2024-12-20,82.34821687600812,82.40672814820448,78.84714609514371,79.45178985595703,17398126
2024-12-23,80.70008222316635,80.70983658227458,79.2079852166334,79.99791717529297,14354373
2024-12-24,80.35876136235659,80.48553828070283,79.4322906131603,80.0174331665039,12509867
2024-12-26,80.44652462556785,80.8463715228235,79.48105136105737,80.00767517089844,8411428
2024-12-27,80.05643749137191,80.36851749491645,78.06697955155315,78.34004211425781,15327439
2024-12-30,78.67160638352581,79.38352578428068,76.82842686917738,77.77439880371094,58030384
2024-12-31,77.76464566162586,79.04219885936787,76.42858863001852,78.69111633300781,24906446
2025-01-01,78.99343233358535,80.4270180367693,78.6911141710131,79.91014862060547,12895679
2025-01-02,80.16370921129713,80.67083175185438,79.26650156618378,80.4270248413086,9040064
2025-01-03,81.33398761872274,82.40673654723467,80.46603560416703,81.03166198730469,23421943
2025-01-06,80.94389194613284,81.02191194093263,76.94546021759588,77.30628967285156,32044630
2025-01-07,77.4720860235209,78.28151930919415,76.70165529585901,77.22827911376953,14031288
2025-01-08,77.32579726923757,77.71588979717751,75.65815896668056,77.0332260131836,15063154
2025-01-09,77.13074479006296,77.23802041778623,75.68741215588872,76.1750259399414,11962206
2025-01-10,76.1750264460312,76.5943746007184,74.53664382311331,74.70243072509766,17780157
2025-01-13,72.03031476291335,73.43464495864474,70.36267637568056,70.77227020263672,28515075
2025-01-14,70.8990427053286,75.09252431189132,70.8990427053286,74.49763488769531,17957402
2025-01-15,75.41435203421385,76.75040908330655,74.46838007249659,75.26806640625,13272868
2025-01-16,76.06775653221524,77.33555545057742,76.00924525427118,76.877197265625,8148498
2025-01-17,76.46760142240618,78.99343739232613,76.06775452594368,78.4083023071289,15592475
2025-01-20,78.5448284104213,78.70086095068804,77.72563339273455,77.97919464111328,7149925
2025-01-21,77.93044418487395,78.2522636509642,76.84794091061624,77.06248474121094,12375916
2025-01-22,77.08199225503098,77.32579916090833,74.73169011098308,75.83370208740234,13210629
2025-01-23,75.58013980870504,77.65737194038876,75.1510372791869,76.516357421875,7900425
2025-01-24,76.45784448708237,76.85768392967836,74.8487174767027,74.97549438476562,8328267
2025-01-27,74.6049175465164,74.78045882659467,72.26436962560517,72.91777038574219,12035524
2025-01-28,73.14206906183807,74.1855622828378,70.6357344596016,71.27938079833984,15338930
2025-01-29,71.28913517710414,73.75645978367106,71.28913517710414,72.73247528076172,13912840
2025-01-30,73.04455387604844,74.84872357512188,72.39115312369371,73.60043334960938,17707842
2025-01-31,73.82472837539505,80.0661866752305,73.2981120044519,78.5545883178711,22770528
2025-02-01,79.96866277339149,80.55379784219075,75.32657733884469,76.8869400024414,27542115
2025-02-03,75.21930108579238,75.69716796037426,72.68371084837864,74.82921600341797,25412024
2025-02-04,75.78493783995562,77.18926800077223,74.84872021287663,76.95521545410156,13296006
2025-02-05,76.84794059336228,78.14498769286003,76.59437932501991,77.55985260009766,12628688
2025-02-06,78.01820948994043,78.8373971181946,75.33633353872372,75.68741607666016,15123982
2025-02-07,75.7751795090457,76.54561018520481,74.99500191423354,75.51187133789062,10978567
2025-02-10,74.11730176845303,76.90645345655022,73.05430719605897,74.28308868408203,17872082
2025-02-11,74.60491099586625,74.93648480667997,72.04006510030258,72.54718017578125,14332035
2025-02-12,72.18634615353193,72.75197996662287,69.24116197431437,72.26436614990234,19072148
2025-02-13,72.46316532215974,75.79308971417838,72.36376606549953,74.84878540039062,14449514
2025-02-14,75.0575285319711,75.35572631155623,71.91646035133459,72.850830078125,11130111
2025-02-17,72.0655642828864,73.15897132768434,70.67395186965378,72.77130889892578,12667923
2025-02-18,72.64209000651778,72.97011439230266,70.71371249652144,72.572509765625,13597956
2025-02-19,72.51286052705152,74.38159990416595,71.717658897019,74.17285919189453,12062248
2025-02-20,75.047586673456,79.92816846682209,74.55058278820133,79.32182312011719,50830969
2025-02-21,79.62001848643129,81.66767958848192,79.05343437777083,79.4112777709961,41631037
2025-02-24,78.42721723905719,78.47691307904215,76.58830431870406,76.77716064453125,17396412
2025-02-25,76.84674050037512,78.32781758087212,75.44519344754443,75.55453491210938,20738338
2025-02-27,75.89249235387588,76.52865672527193,73.06951390376555,73.86471557617188,19818208
2025-02-28,73.05956840652092,73.41741179724704,70.5745490729658,72.46316528320312,28437195
2025-03-03,73.14902659176454,73.79513314520001,71.07155403700189,72.93035125732422,17364718
2025-03-04,72.54268945406805,73.95417864914711,71.99598215416127,73.129150390625,15915861
2025-03-05,73.556577382597,76.10123493013701,73.556577382597,75.89249420166016,15168229
2025-03-06,76.53860137876374,77.35368747970996,76.04159747370684,77.04554748535156,10895125
2025-03-07,76.94614823160495,77.68171188776006,76.17081576932077,76.56842041015625,10946561
2025-03-10,76.9362056495321,78.02961271866317,74.85872539287311,75.34579467773438,11591159
2025-03-11,74.55058254580277,76.48889465852267,73.87465696070706,76.1211166381836,12555697
2025-03-12,76.53859834898968,78.02961000513884,76.23045836682898,77.89044952392578,15657366
2025-03-13,78.32781167011859,78.52661018141082,76.83680008439559,77.10517883300781,11512350
2025-03-17,77.13500480943786,78.72541579427289,77.13500480943786,77.86063385009766,11545925
2025-03-18,77.86063385009766,77.86063385009766,77.86063385009766,77.86063385009766,0
2025-03-19,78.8248204464517,80.11702601776943,78.58625311761475,79.71942138671875,10758869
2025-03-20,80.89234573646233,81.30983474355614,79.1925934408282,79.56037902832031,12443348
2025-03-21,79.71941821187993,83.58610773790913,79.54049651421658,82.06527709960938,48089355
2025-03-24,82.79091023858619,84.48072045830911,82.69151097572207,83.11893463134766,19869482
2025-03-25,83.79485785071455,84.14275905267462,80.26612724190295,80.82276916503906,19826090
2025-03-26,80.96193272220279,82.35354516659878,80.0673317642204,80.45499420166016,20090934
2025-03-27,80.11702787783518,81.77701909855816,79.52062470925135,80.79295349121094,84926439
2025-03-28,81.95593755025013,86.41903789492369,81.50863708750916,81.70743560791016,72367264
2025-04-01,81.58815859215946,82.98970558734885,81.0513934928282,81.64779663085938,17413114
2025-04-02,81.70743763611428,83.77497566778739,80.32576740910139,83.18851470947266,21706837
2025-04-03,82.50264497113412,84.34155783026125,82.15474376811181,84.02347564697266,15226367
2025-04-04,83.9936545745726,84.39125918988591,82.21437979839541,82.54240417480469,20959439
2025-04-07,76.04159761439611,82.53246741306005,75.29609175543145,82.08516693115234,31781983
2025-04-08,83.69545018340779,84.13281602366942,81.37941787104857,83.07917022705078,13816605
2025-04-09,82.6517468898558,84.68945825083274,82.06527836702737,83.89425659179688,23154789
2025-04-11,84.68945758281383,85.3852675606188,82.7014420753893,83.69544982910156,24699060
2025-04-15,84.6894591665492,85.28586989687159,84.19245528039885,84.90814208984375,18819411
2025-04-16,84.69939725216172,85.74310839583455,84.33161166415725,84.8087387084961,20794241
2025-04-17,84.88826850854477,85.43496825395282,84.35150338099083,84.47078704833984,16634569
2025-04-21,84.49065766668915,87.72118281276843,84.34155498936542,87.18441772460938,20930800
2025-04-22,87.8603459552525,90.33542317268997,86.72717770709185,89.34141540527344,34347580
2025-04-23,89.95770185961526,90.94176741398692,88.1386658472333,89.82848358154297,22917995
2025-04-24,89.84835895446662,90.61374916063656,88.38716636421239,88.54621124267578,20697922
2025-04-25,89.06309106770048,89.34141201863851,84.60994068533788,85.55424499511719,22579800
2025-04-28,85.52443195915477,86.73712268765149,85.18646536389089,86.25005340576172,13092935
2025-04-29,87.17447823690263,87.60190188057197,85.5840673245321,86.00154876708984,9534930
2025-04-30,86.41903509710833,86.82657432583953,84.68945617416951,85.27592468261719,12429363
2025-05-02,85.27592562879441,86.47867409408465,84.24215666061696,84.38131713867188,8115065
2025-05-05,85.38526546197183,85.40514227973951,83.6457519357301,84.12287139892578,10850230
2025-05-06,84.29186305485499,84.37137791392173,80.2164250765017,81.22037506103516,14835851
2025-05-07,79.6001465965499,83.29785683302097,79.53056635376373,82.91019439697266,14705116
2025-05-08,83.99365789907776,83.99365789907776,79.02361897013824,79.71942138671875,13538156
2025-05-09,77.13499913494812,78.75523660528303,75.79309020220195,77.5027847290039,32190446
2025-05-12,81.10108996160318,83.39725305722283,80.91223364302476,82.80084991455078,24521652
2025-05-13,82.80084718995558,83.71533248420637,82.10503722666957,83.02946472167969,20438052
2025-05-14,83.27797087115728,85.75304812813481,82.9002506436287,85.44490814208984,18764309
2025-05-15,85.7828713700347,86.9160395918884,85.29580211506035,86.42897033691406,17643335
2025-05-16,86.5582017694128,90.23602762676074,86.5582017694128,89.17243957519531,40214461
2025-05-19,89.6396206305786,90.10680549393149,88.30764628078457,88.45674896240234,24392948
2025-05-20,88.92393159223627,89.40105864469356,85.64371059742231,86.09101104736328,20660695
2025-05-21,88.36729179916674,88.71519300007863,85.73316970595833,87.09496307373047,33944604
2025-05-22,87.47268136160714,88.85435151732926,86.4786736188616,86.97567749023438,24019017
2025-05-23,87.47268380388809,87.522387225884,85.23616632026595,85.45484924316406,15125932
2025-05-26,85.77293216626768,86.75699774412044,85.13676779435502,86.53831481933594,13861027
2025-05-27,86.53831229755212,86.87627887610076,85.98167038426885,86.69735717773438,10618329
2025-05-28,86.97567811588956,87.77088734927719,86.08106962424782,86.22023010253906,10614455
2025-05-29,86.62777726090368,86.77687994071,85.96179388593642,86.55819702148438,8766184
2025-05-30,86.48861821451248,87.28381988052101,85.40514580140729,86.88622283935547,34572614
2025-06-02,86.84646398241935,87.26394543721327,86.12083495355385,86.79676055908203,9042841
2025-06-03,86.7967569034677,87.19436152238738,84.34155653409178,84.58011627197266,11508014
2025-06-04,84.96779033596566,86.82658007399365,84.17258106010667,86.58802032470703,11798863
2025-06-05,87.0949619281415,88.6654884121257,86.62777707148597,87.10489654541016,21142258
2025-06-06,87.5323239363656,89.09291587001752,87.28382198779887,88.77483367919922,17973782
2025-06-09,89.75890205973931,91.78667117805892,89.62967619983579,90.38512420654297,31314296
2025-06-10,90.9517144621464,90.9517144621464,88.8941186022515,89.17243957519531,13946924
2025-06-11,89.36130107441991,90.75291348526841,88.9636964450807,89.73902130126953,13725582
2025-06-12,89.90799928425578,90.09686318632684,86.7768808923714,87.09496307373047,12099615
2025-06-13,84.54036153435068,86.27987508375149,84.54036153435068,85.54430389404297,11356983
2025-06-16,85.54430833813126,86.23017614287448,84.49066250310469,85.98167419433594,8323147
2025-06-17,86.18047165352156,86.41903898141504,84.45090023652028,84.56024169921875,8290491
2025-06-18,84.49066187240301,84.54036529521075,81.60803777413845,82.03546142578125,15730516
2025-06-19,82.05534754350067,82.94001388549121,80.09715094931565,80.38541412353516,11055550
2025-06-20,80.38541400650105,82.25414595177696,80.26613033964942,81.81678009033203,19726257
2025-06-23,80.90229244676036,85.23616696564355,80.62397148230176,84.69940185546875,19708460
2025-06-24,85.69340576429082,86.06119135567782,84.490657317228,84.93795776367188,20966042
2025-06-25,85.36538141172603,85.63376774659525,84.14275614653965,84.4608383178711,9161381
2025-06-26,84.83855866688475,85.1467062216402,83.4071926853621,84.86837768554688,10445731
2025-06-27,85.28587071988731,85.83257044972191,84.73916340637517,85.03736877441406,15970754
2025-06-30,85.45485177291887,85.78287616697668,84.68946152011732,85.29580688476562,9450272
2025-07-01,85.58406977699624,85.78287588653787,84.59006198032108,84.95784759521484,7520819
2025-07-02,84.9876672831006,85.60395485200263,83.50659777785411,84.20240020751953,10143073
2025-07-03,84.54036075662324,85.07711825900736,84.24215540314127,84.4608383178711,6179534
2025-07-04,84.51053399450707,85.13676371889949,83.80478941519006,84.5304183959961,6986352
2025-07-07,84.49066293690119,84.78886831014955,83.7948605108919,83.93402099609375,7399787
2025-07-08,84.36144200032491,87.67148210417169,84.21233931838937,87.43292236328125,40393002
2025-07-09,87.96968890580277,88.24800987200335,87.28382110789597,87.76094818115234,16837809
2025-07-10,87.76094994852575,88.14861238549456,86.69736190131019,86.99555969238281,16654025
2025-07-11,86.99555417044533,88.14860679036846,86.78681345484074,87.52238464355469,14331407
2025-07-14,87.65160558194633,89.21219747963575,87.04526023472202,88.24800872802734,17306761
2025-07-15,88.61579370553434,88.96369490630957,87.17447789706925,87.57208251953125,12515929
2025-07-16,87.6217859526676,88.41698761401811,87.35339960940777,88.04920959472656,6839669
2025-07-17,88.06908479027265,88.238064287032,86.89615534649363,87.31363677978516,7149824
2025-07-18,87.27388171496278,87.31363535052121,85.91208839493419,86.50849151611328,15907374
