Date,Open,High,Low,Close,Volume
2024-11-22,457.95001220703125,461.8999938964844,454.70001220703125,459.70001220703125,1060477
2024-11-25,463.6000061035156,478.8999938964844,461.54998779296875,474.70001220703125,1184799
2024-11-26,479.0,479.8999938964844,456.70001220703125,458.20001220703125,1175505
2024-11-27,462.95001220703125,462.95001220703125,455.04998779296875,456.6499938964844,935979
2024-11-28,462.8500061035156,465.1000061035156,455.8500061035156,463.45001220703125,1227777
2024-11-29,461.0,472.5,460.0,469.75,886352
2024-12-02,464.5,475.0,464.5,467.45001220703125,604990
2024-12-03,468.0,493.8500061035156,468.0,484.8999938964844,1802000
2024-12-04,485.0,495.8999938964844,485.0,490.95001220703125,1556624
2024-12-05,490.3500061035156,494.75,487.95001220703125,492.04998779296875,717499
2024-12-06,490.5,499.20001220703125,487.20001220703125,488.54998779296875,1157764
2024-12-09,482.1499938964844,483.20001220703125,464.29998779296875,468.1499938964844,2220029
2024-12-10,465.5,477.45001220703125,460.5,462.45001220703125,1493180
2024-12-11,466.3999938964844,467.0,457.5,458.3500061035156,1406374
2024-12-12,458.3500061035156,465.6000061035156,457.29998779296875,463.5,1863721
2024-12-13,463.0,466.6000061035156,460.25,464.8500061035156,827641
2024-12-16,464.8500061035156,478.70001220703125,464.0,476.1499938964844,1027857
2024-12-17,476.5,490.8999938964844,473.70001220703125,478.79998779296875,1068693
2024-12-18,477.25,495.0,477.25,487.45001220703125,1672532
2024-12-19,484.0,498.79998779296875,476.45001220703125,493.1499938964844,1424019
2024-12-20,495.04998779296875,495.75,477.5,485.79998779296875,1204557
2024-12-23,476.0,480.0,471.04998779296875,475.20001220703125,691782
2024-12-24,472.04998779296875,491.45001220703125,472.04998779296875,483.6000061035156,1001575
2024-12-26,487.70001220703125,491.95001220703125,480.45001220703125,486.54998779296875,561839
2024-12-27,486.04998779296875,490.79998779296875,475.1499938964844,477.1499938964844,321771
2024-12-30,480.6499938964844,489.0,474.0,480.70001220703125,537096
2024-12-31,477.8500061035156,480.6000061035156,473.5,474.95001220703125,810250
2025-01-01,476.8500061035156,487.75,476.0,481.3500061035156,289465
2025-01-02,479.0,490.6499938964844,479.0,488.6499938964844,550995
2025-01-03,491.20001220703125,491.20001220703125,482.1000061035156,482.95001220703125,437296
2025-01-06,487.8500061035156,490.95001220703125,474.8500061035156,479.29998779296875,649586
2025-01-07,479.29998779296875,485.54998779296875,469.8999938964844,481.5,471020
2025-01-08,481.5,481.70001220703125,472.0,474.70001220703125,276831
2025-01-09,475.0,479.95001220703125,472.29998779296875,474.20001220703125,276593
2025-01-10,474.0,474.0,458.95001220703125,462.6000061035156,427443
2025-01-13,459.6499938964844,476.5,459.0,463.95001220703125,650910
2025-01-14,466.20001220703125,470.95001220703125,459.5,461.1499938964844,443815
2025-01-15,470.45001220703125,470.45001220703125,461.54998779296875,462.70001220703125,338268
2025-01-16,468.0,474.0,464.6000061035156,466.0,1519615
2025-01-17,466.0,470.29998779296875,461.0,462.0,196279
2025-01-20,462.5,466.79998779296875,456.1000061035156,461.45001220703125,792495
2025-01-21,465.70001220703125,474.20001220703125,460.54998779296875,463.25,733630
2025-01-22,465.70001220703125,466.6499938964844,454.0,459.45001220703125,487465
2025-01-23,462.0,469.75,456.29998779296875,461.95001220703125,616809
2025-01-24,462.25,466.20001220703125,454.5,455.3500061035156,683149
2025-01-27,454.95001220703125,454.95001220703125,439.6499938964844,445.0,436142
2025-01-28,446.3500061035156,449.54998779296875,438.0,444.8500061035156,531856
2025-01-29,432.0,445.0,425.5,438.6000061035156,813089
2025-01-30,440.8500061035156,441.04998779296875,432.20001220703125,434.95001220703125,679940
2025-01-31,432.0,444.8500061035156,431.1499938964844,433.25,956270
2025-02-01,434.0,463.1499938964844,434.0,442.54998779296875,735312
2025-02-03,443.6000061035156,450.0,437.29998779296875,440.1499938964844,1116625
2025-02-04,440.0,444.20001220703125,435.0,438.45001220703125,432378
2025-02-05,444.0,446.6000061035156,437.20001220703125,439.45001220703125,2864641
2025-02-06,440.20001220703125,445.0,434.1499938964844,435.5,468315
2025-02-07,437.70001220703125,437.70001220703125,426.1499938964844,432.6499938964844,643474
2025-02-10,432.6499938964844,435.20001220703125,413.54998779296875,418.70001220703125,560266
2025-02-11,418.70001220703125,419.54998779296875,397.8500061035156,399.6000061035156,842299
2025-02-12,402.70001220703125,407.04998779296875,386.8500061035156,391.29998779296875,1485996
2025-02-13,394.0,410.54998779296875,394.0,397.1499938964844,1080872
2025-02-14,399.95001220703125,402.95001220703125,385.3500061035156,392.29998779296875,752861
2025-02-17,392.29998779296875,397.79998779296875,386.95001220703125,394.04998779296875,825927
2025-02-18,394.95001220703125,395.8999938964844,387.0,391.95001220703125,1869565
2025-02-19,392.45001220703125,396.29998779296875,383.54998779296875,389.70001220703125,642099
2025-02-20,391.0,396.20001220703125,387.79998779296875,389.54998779296875,941863
2025-02-21,390.3500061035156,404.95001220703125,383.25,384.79998779296875,1307943
2025-02-24,383.25,384.0,369.45001220703125,374.54998779296875,1077871
2025-02-25,378.25,378.25,362.04998779296875,366.04998779296875,926089
2025-02-27,368.54998779296875,370.6000061035156,355.1000061035156,364.54998779296875,1007426
2025-02-28,364.04998779296875,380.0,360.25,375.29998779296875,2488759
2025-03-03,374.3999938964844,378.1499938964844,362.5,365.1499938964844,2142649
2025-03-04,365.04998779296875,375.0,353.6000061035156,358.95001220703125,2231156
2025-03-05,360.54998779296875,368.6000061035156,359.20001220703125,367.20001220703125,1374051
2025-03-06,370.8999938964844,379.75,365.20001220703125,368.95001220703125,934184
2025-03-07,370.0,373.1499938964844,365.1000061035156,366.54998779296875,880191
2025-03-10,368.0,378.95001220703125,363.04998779296875,364.75,980398
2025-03-11,360.70001220703125,368.04998779296875,353.1499938964844,364.6499938964844,1052514
2025-03-12,364.70001220703125,370.0,350.1499938964844,352.70001220703125,1496850
2025-03-13,356.95001220703125,365.0,351.1499938964844,354.04998779296875,1282853
2025-03-17,356.95001220703125,363.70001220703125,352.1499938964844,357.70001220703125,949906
2025-03-18,357.70001220703125,357.70001220703125,357.70001220703125,357.70001220703125,0
2025-03-19,358.1000061035156,361.3500061035156,352.5,356.1499938964844,1039265
2025-03-20,358.95001220703125,370.1499938964844,356.5,358.8999938964844,1109422
2025-03-21,359.8999938964844,373.6000061035156,359.8999938964844,364.45001220703125,2156086
2025-03-24,365.0,371.1000061035156,358.1000061035156,359.0,1016234
2025-03-25,362.75,362.8999938964844,345.29998779296875,347.0,2935844
2025-03-26,345.1000061035156,354.95001220703125,340.04998779296875,353.04998779296875,1518498
2025-03-27,353.0,360.54998779296875,349.0,358.29998779296875,1426801
2025-03-28,358.04998779296875,361.8999938964844,349.5,356.6499938964844,1463820
2025-04-01,356.6499938964844,357.70001220703125,343.45001220703125,344.8999938964844,967081
2025-04-02,348.6499938964844,351.0,340.95001220703125,343.1000061035156,1506126
2025-04-03,343.1000061035156,353.8999938964844,342.0,350.6000061035156,1639182
2025-04-04,352.79998779296875,353.3999938964844,340.8999938964844,348.04998779296875,1955227
2025-04-07,335.0,348.20001220703125,327.29998779296875,346.25,1579313
2025-04-08,350.0,352.0,342.6000061035156,349.6499938964844,751691
2025-04-09,344.04998779296875,361.5,344.04998779296875,358.20001220703125,566462
2025-04-11,361.04998779296875,362.8999938964844,353.54998779296875,360.29998779296875,617003
2025-04-15,365.5,385.95001220703125,362.8999938964844,383.1499938964844,1133564
2025-04-16,384.5,393.04998779296875,381.25,386.1499938964844,696091
2025-04-17,382.25,395.8999938964844,382.25,390.3999938964844,930541
2025-04-21,393.5,416.70001220703125,390.79998779296875,394.8999938964844,2547466
2025-04-22,394.8999938964844,402.95001220703125,390.04998779296875,400.79998779296875,503532
2025-04-23,404.0,407.5,395.3999938964844,406.0,533601
2025-04-24,406.04998779296875,407.6499938964844,397.5,403.04998779296875,345843
2025-04-25,403.95001220703125,412.29998779296875,389.20001220703125,397.70001220703125,614999
2025-04-28,396.8999938964844,402.8999938964844,391.3500061035156,397.8999938964844,392938
2025-04-29,402.0,413.25,395.75,398.20001220703125,542450
2025-04-30,375.0,397.5,375.0,389.79998779296875,4484437
2025-05-02,380.25,382.95001220703125,366.70001220703125,377.04998779296875,2101742
2025-05-05,377.45001220703125,380.1000061035156,370.04998779296875,373.1499938964844,1667238
2025-05-06,373.0,375.8999938964844,354.5,356.1000061035156,1709414
2025-05-07,360.0,361.79998779296875,348.29998779296875,356.8999938964844,2062437
2025-05-08,358.8999938964844,369.70001220703125,352.0,354.95001220703125,1013965
2025-05-09,350.0,363.8500061035156,349.1499938964844,359.70001220703125,1812550
2025-05-12,377.70001220703125,379.70001220703125,367.3500061035156,373.3999938964844,1346116
2025-05-13,376.0,405.6000061035156,370.0,389.3999938964844,6170245
2025-05-14,392.0,407.5,385.1499938964844,403.6000061035156,4624157
2025-05-15,404.0,423.79998779296875,402.6000061035156,420.1000061035156,4733869
2025-05-16,423.95001220703125,467.79998779296875,415.79998779296875,450.8999938964844,6979443
2025-05-19,452.70001220703125,453.20001220703125,436.6000061035156,445.6000061035156,3934880
2025-05-20,442.0,443.04998779296875,428.5,436.79998779296875,2892042
2025-05-21,433.54998779296875,444.79998779296875,431.8999938964844,437.29998779296875,1219585
2025-05-22,436.0,450.95001220703125,434.54998779296875,447.8500061035156,1634075
2025-05-23,444.70001220703125,467.0,440.70001220703125,463.04998779296875,1844701
2025-05-26,463.04998779296875,470.0,450.5,463.6499938964844,1339733
2025-05-27,465.0,469.8999938964844,456.79998779296875,465.75,1086444
2025-05-28,466.0,478.70001220703125,464.3999938964844,476.0,1238171
2025-05-29,476.0,486.0,472.20001220703125,478.75,1342163
2025-05-30,476.0,481.25,473.04998779296875,477.6499938964844,1563407
2025-06-02,477.6000061035156,480.6499938964844,470.25,474.1000061035156,1474271
2025-06-03,476.3500061035156,481.8500061035156,467.04998779296875,472.54998779296875,910758
2025-06-04,472.6000061035156,480.29998779296875,466.0,467.1000061035156,554923
2025-06-05,471.25,477.04998779296875,467.1000061035156,470.5,507293
2025-06-06,469.8500061035156,470.75,464.45001220703125,470.0,816434
2025-06-09,471.04998779296875,473.70001220703125,465.29998779296875,466.70001220703125,809140
2025-06-10,466.8500061035156,469.1000061035156,453.1000061035156,461.3999938964844,726753
2025-06-11,462.0,464.6499938964844,457.79998779296875,463.04998779296875,822257
2025-06-12,463.04998779296875,463.04998779296875,451.1499938964844,455.3500061035156,359053
2025-06-13,435.20001220703125,455.6499938964844,435.20001220703125,443.70001220703125,843364
2025-06-16,444.0,453.8500061035156,436.0,450.20001220703125,1045355
2025-06-17,452.6000061035156,454.5,430.6000061035156,438.1000061035156,983724
2025-06-18,440.1499938964844,444.0,432.6000061035156,436.3500061035156,279112
2025-06-19,435.0,436.45001220703125,422.8999938964844,428.6000061035156,738034
2025-06-20,428.70001220703125,434.3999938964844,422.20001220703125,425.75,885323
2025-06-23,419.0,435.1499938964844,417.3500061035156,431.20001220703125,798431
2025-06-24,438.79998779296875,438.79998779296875,423.3999938964844,427.8999938964844,445172
2025-06-25,428.0,442.0,419.04998779296875,430.1000061035156,19789242
2025-06-26,438.70001220703125,441.75,421.3999938964844,423.6000061035156,1557871
2025-06-27,427.54998779296875,430.6000061035156,417.3500061035156,418.70001220703125,1418391
2025-06-30,423.75,424.8500061035156,413.79998779296875,422.70001220703125,3078730
