Date,Open,High,Low,Close,Volume
2024-11-22,15091.234581236145,15483.110000980463,14914.462658976097,15341.873046875,401413
2024-11-25,15697.963908147984,15782.975878754418,15464.167567219192,15717.8046875,604739
2024-11-26,15714.006671716712,15714.006671716712,15398.14724112944,15494.2041015625,314847
2024-11-27,15593.060519049144,15691.01692487394,15358.464727424755,15610.552734375,291366
2024-11-28,15598.058064242448,15972.891244254683,15526.889542571844,15601.2568359375,443037
2024-11-29,15619.049438251392,15980.838635408098,15619.049438251392,15800.369140625,428255
2024-12-02,16017.871651405892,16835.207135673747,16012.87387553962,16756.443359375,1411103
2024-12-03,16992.438645415466,17027.423077920732,16606.610332643093,16858.947265625,555979
2024-12-04,16891.48266644176,17442.237560175672,16891.48266644176,17383.564453125,823514
2024-12-05,17392.259557508994,17522.20172661682,17110.234682336435,17290.85546875,499683
2024-12-06,17371.26870688277,17497.212654006726,17217.33721595349,17413.30078125,317720
2024-12-09,17413.300551674103,17677.13234541528,17282.308071938376,17338.18359375,367646
2024-12-10,17392.259719149602,17522.201889465086,17113.434589209723,17506.259765625,354274
2024-12-11,17491.6164820108,17577.178015821955,17395.258971245352,17520.75390625,237872
2024-12-12,17561.984477216432,17792.081286889377,17505.058641296007,17689.4765625,336772
2024-12-13,17631.15396567237,18025.978265034042,17522.80179281402,17946.4140625,430818
2024-12-16,18203.8987529613,18861.606054710064,18102.943680808374,18823.423828125,1199575
2024-12-17,18815.57513115792,19140.38174412316,18691.681052888947,18931.724609375,651288
2024-12-18,19030.53131482255,19108.596184925307,18692.681659672067,18907.78515625,447727
2024-12-19,18491.77083822005,18768.64762320313,18352.633538004688,18393.763671875,437462
2024-12-20,18490.771098247904,18490.771098247904,17762.645915232402,17936.91796875,402529
2024-12-23,18049.96765194397,18141.92672958152,17647.14690968384,17990.443359375,286741
2024-12-24,18071.95783616498,18086.95116401578,17823.168158909448,17885.041015625,150906
2024-12-26,17892.588548576547,18141.926811370824,17816.0718174035,18030.126953125,135696
2024-12-27,18235.885006636734,18600.3731995255,17607.164787979942,17964.306640625,389929
2024-12-30,18026.977779690955,18241.882144683113,17725.912538567223,18095.546875,344436
2024-12-31,17991.993149367783,18020.82992571428,17464.228016986326,17928.322265625,259440
2025-01-01,17926.07362931393,18041.971273294454,17764.094929029863,17986.1953125,157078
2025-01-02,18059.963623674576,18374.522868916098,17976.15130935247,18333.7421875,179968
2025-01-03,18389.81625073769,18576.383616034036,18261.873187356105,18389.466796875,257992
2025-01-06,18403.80986396208,18691.681754078367,17902.083925267787,18029.2265625,312804
2025-01-07,18134.030349025128,18541.74931332574,18091.949464754496,18443.642578125,233535
2025-01-08,18436.795872014067,18436.795872014067,16847.803733548684,16898.330078125,856389
2025-01-09,16893.58198709352,17192.34942659176,16699.268065913813,16845.203125,607211
2025-01-10,16841.504211634918,17147.36807825966,16603.610093149007,16701.765625,376805
2025-01-13,16492.660309830397,16542.638068345033,15733.997935578198,15828.1064453125,407670
2025-01-14,15892.927502076447,16365.11776372146,15874.035518556695,16267.6611328125,433841
2025-01-15,16392.70573543775,17020.426418477684,16097.087276824595,16912.125,637125
2025-01-16,17291.30465585352,17292.30421101023,16892.482148327912,16931.365234375,171869
2025-01-17,17052.41104407593,17322.790715085455,16723.756526286463,17216.787109375,393040
2025-01-20,17316.29418233016,17680.032707908973,17148.419668386065,17551.638671875,360057
2025-01-21,17240.577840113376,17343.282136089587,15021.315425114075,15137.61328125,2171945
2025-01-22,15193.238121835604,15232.920656103117,14273.647393408712,14707.9541015625,1219026
2025-01-23,14723.44743192904,15565.473084882447,14598.453255032271,15456.720703125,860408
2025-01-24,15492.105593805803,15703.011734866066,15194.188370344164,15577.9677734375,506758
2025-01-27,15243.216083565929,15625.046152019842,15148.25834402896,15425.9345703125,330756
2025-01-28,15392.150518673818,15464.868159444875,14405.03997653232,14580.4619140625,741639
2025-01-29,14594.055338892644,15073.292270120197,14477.656941753525,14529.6845703125,323696
2025-01-30,14538.579389399323,14877.828796596574,14353.112127178785,14653.328125,385236
2025-01-31,14761.93071006678,15029.961822656654,14401.291395511982,14979.2841796875,264203
2025-02-01,15121.120763285397,15298.19235766744,13603.946291267812,14707.8046875,524302
2025-02-03,14573.613479012454,14693.460530525586,14218.671839913366,14479.7060546875,331167
2025-02-04,14645.882914203119,15097.73164440009,14444.572107691456,14927.0078125,274431
2025-02-05,14916.062201114075,15333.176380301747,14873.430782460757,15095.33203125,209151
2025-02-06,15201.684754203654,15251.662511828454,14495.049043920979,14651.3291015625,385102
2025-02-07,14717.900349413929,15228.322612382435,14681.116914305367,15147.9091796875,306015
2025-02-10,15224.824439814322,15237.669309681225,14686.66451125664,14788.619140625,204059
2025-02-11,14841.394755235466,14941.350269481394,14353.611845715333,14659.775390625,238106
2025-02-12,14613.696692060621,14868.38315415799,14066.24013021098,14759.431640625,295181
2025-02-13,14833.14869254286,15060.747597806854,14633.48754923954,14704.255859375,234130
2025-02-14,14777.773042706052,14887.973999867212,13775.269968871247,14004.4677734375,417896
2025-02-17,13857.033386315094,14233.665578013311,13586.203718592094,14193.18359375,271223
2025-02-18,14237.66397540909,14335.120605400833,13827.146468002866,14000.4697265625,199642
2025-02-19,13875.2258197695,14418.58363118387,13823.848292497258,14082.033203125,221334
2025-02-20,14081.983298204166,14263.652452602235,13916.85658684891,14213.4248046875,155381
2025-02-21,14195.682805597675,14358.459977806024,13913.858024606789,13965.685546875,234145
2025-02-24,13755.878085782097,14113.669049849866,13658.072004013175,14037.1025390625,256048
2025-02-25,13993.772512741838,14320.226843909273,13933.799201972945,14145.3046875,192840
2025-02-27,14215.824002102854,14233.665671499666,13623.93701562784,13818.150390625,239876
2025-02-28,13718.894575520784,14084.132421556375,13447.015571911192,13929.650390625,851848
2025-03-03,13929.650191559658,14529.983597951115,13344.160764763814,14045.4990234375,512328
2025-03-04,13843.888685208503,14288.640946841762,13805.905589302243,14184.037109375,204809
2025-03-05,14183.98722238264,14703.456228058423,14140.607114633398,14491.0009765625,233552
2025-03-06,14643.483046087242,14690.912133499673,14202.72900450175,14249.908203125,237768
2025-03-07,14255.80581458595,14329.372682873152,13853.834322209992,13905.0615234375,201480
2025-03-10,13905.062186354191,14081.683784281138,13047.19394148486,13125.3095703125,448512
2025-03-11,12919.34987902153,13369.750015295618,12744.427727768718,13292.984375,434133
2025-03-12,13234.10999529973,13379.245596213977,12756.322640484528,13073.1318359375,349680
2025-03-13,13139.103103969628,13591.951384607852,12986.470832230576,13318.123046875,368138
2025-03-17,13139.00268751144,13503.990656665988,13048.792831348295,13092.3740234375,281188
2025-03-18,13092.3740234375,13092.3740234375,13092.3740234375,13092.3740234375,0
2025-03-19,13517.98451671641,13983.42778576933,13414.030775978572,13869.427734375,249370
2025-03-20,13869.427451871457,14078.734696814206,13748.181603879217,13899.5146484375,211223
2025-03-21,13873.825716715866,14116.667839742357,13828.296174088717,14050.546875,256973
2025-03-24,14115.718289853232,14713.452289097831,14114.718734670549,14601.8515625,284541
2025-03-25,14670.121818739031,14733.44324849077,13488.997058234934,13618.439453125,835339
2025-03-26,13644.977600100128,13684.959807462421,13210.121312501611,13254.501953125,452537
2025-03-27,13294.084000653702,13667.867858439056,13094.172963049887,13504.7900390625,538219
2025-03-28,13509.988018501745,13674.714519447258,13003.613747057982,13173.6376953125,430635
2025-04-01,13193.12860219763,13444.016948220178,12874.270505061404,12918.1513671875,305230
2025-04-02,12944.239332626517,13479.001343665528,12894.011685795283,13444.716796875,390817
2025-04-03,13297.28237977967,13561.414830413232,13089.174800554401,13481.9501953125,343363
2025-04-04,13444.067050694965,13466.75714867057,13032.200531024986,13131.7060546875,279276
2025-04-07,12196.772627526258,12891.263383601423,12196.772627526258,12550.46484375,466181
2025-04-08,12994.217055334559,13234.06051074691,12745.327820966997,12986.0205078125,356876
2025-04-09,13124.159608664775,13307.978198052308,12749.326413443961,13276.5419921875,447582
2025-04-11,13940.345580299601,14332.621191280716,13554.417730151521,14295.5380859375,1021318
2025-04-15,14793.416669806109,14980.333488539469,14495.549226049201,14924.3583984375,801314
2025-04-16,14973.336807519096,15308.187797540384,14795.415982970471,15245.2158203125,606421
2025-04-17,15203.233861576553,15412.140888339833,15143.260552457907,15316.18359375,365315
2025-04-21,15392.15033060864,15989.884332667472,15379.15611317258,15808.96484375,476983
2025-04-22,15947.902327351949,16820.513968328334,15867.93791580772,16667.58203125,1077892
2025-04-23,16941.46116119144,17061.407785732295,16303.744940715887,16599.61328125,882979
2025-04-24,16599.612641904165,16732.5534789833,16400.70116386846,16580.62109375,306941
2025-04-25,16582.620120980795,16917.47109991561,16092.838092091066,16211.78515625,609389
2025-04-28,16297.746202620507,16666.58204124467,16297.746202620507,16407.697265625,360217
2025-04-29,16591.61604764807,16849.5012781013,16512.651190261226,16606.609375,274792
2025-04-30,16672.580219160285,16672.580219160285,16263.762155033393,16444.681640625,360771
2025-05-02,16444.682045200043,16767.538372734667,16352.722967388323,16401.701171875,275522
2025-05-05,16461.67361726698,16751.54460815941,16319.73678724379,16702.56640625,302670
2025-05-06,16703.566042411134,16707.564262994558,15999.879219728024,16048.857421875,320318
2025-05-07,15922.914213580498,16237.774099159775,15742.99427896377,16087.8408203125,381301
2025-05-08,16192.793486216882,16372.713413841513,15543.082636461266,15619.048828125,287698
2025-05-09,15144.260512094203,15515.095483382365,15044.304994226773,15183.2431640625,337937
