Date,Open,High,Low,Close,Volume
2024-11-22,4120.8914461286295,4163.009235551274,4074.093443155516,4098.93603515625,203652
2024-11-25,4106.951916062648,4197.261348976496,4094.8042172863943,4107.35009765625,434804
2024-11-26,4134.084559301288,4142.050135697593,4077.5785086499086,4086.141357421875,57126
2024-11-27,4086.141295068531,4126.616768458765,4049.549672146488,4082.059326171875,130156
2024-11-28,4132.14262527792,4132.192215656753,4015.6460741556266,4025.155029296875,207012
2024-11-29,4028.640088695395,4066.3270760989394,4025.155149028246,4048.00634765625,122795
2024-12-02,4072.4007932781915,4087.3362485102634,4014.650366380848,4077.578369140625,195686
2024-12-03,4097.293246860792,4145.086703932316,4079.370700458971,4120.2939453125,171818
2024-12-04,4126.865532764132,4249.087338992653,4075.9354855773804,4159.474609375,376181
2024-12-05,4160.021967285073,4160.021967285073,4098.288754749966,4118.10302734375,114597
2024-12-06,4127.313480132342,4127.313480132342,4078.673582586436,4121.43896484375,142896
2024-12-09,4101.276050494288,4113.274005186683,4034.564349745777,4043.12744140625,140384
2024-12-10,4017.6376095615447,4119.895891394709,4014.8496091946345,4096.59619140625,216738
2024-12-11,4107.250467475489,4123.231211185944,4076.0851001588053,4084.64794921875,251423
2024-12-12,4100.479720866856,4111.183463984904,3985.8250615204092,4034.265625,382520
2024-12-13,4043.7748075766294,4060.4527338374874,3936.5881130525936,3979.80126953125,478835
2024-12-16,3944.005642159713,3998.669310108525,3927.3775509127586,3938.927490234375,524843
2024-12-17,3951.921779957508,3952.8178101092085,3863.304738280456,3874.954345703125,390716
2024-12-18,3900.0955937738872,3924.938187078198,3843.4903611395907,3867.586181640625,362093
2024-12-19,3864.5989474515573,3878.8870540382436,3808.5909892779073,3856.93212890625,325168
2024-12-20,3863.304528740577,3887.549848985594,3784.6444623048797,3797.339599609375,395750
2024-12-23,3797.3395275142584,3833.9812266370363,3772.6960261557592,3784.046875,168172
2024-12-24,3784.0470510320583,3789.9716430760286,3735.7061527116953,3772.845458984375,257439
2024-12-26,3776.0317584526647,3783.499486235998,3711.9585568356247,3729.881103515625,588710
2024-12-27,3729.881141708954,3737.149778777181,3695.1810023510357,3728.138671875,388326
2024-12-30,3728.7855909208097,3751.587198031182,3659.783983425065,3720.0732421875,523817
2024-12-31,3706.084123788823,3716.787867182456,3660.5309832996395,3669.790771484375,428992
2025-01-01,3674.122077918642,3684.278139109503,3631.605862924974,3675.36669921875,92935
2025-01-02,3684.079111971033,3713.950023689717,3645.495851001066,3703.345947265625,181694
2025-01-03,3713.9001927706713,3717.982647944404,3610.4473656832533,3652.614990234375,451532
2025-01-06,3654.2079504183357,3671.433556949769,3565.7900091580436,3584.708251953125,381910
2025-01-07,3608.3063347278367,3619.3586688895057,3570.5196814244364,3577.39013671875,417142
2025-01-08,3600.639685932466,3637.132129300846,3558.920076051184,3614.828369140625,569680
2025-01-09,3619.3586386561415,3715.1944760620986,3614.828168633478,3644.101806640625,388008
2025-01-10,3664.165178880205,3684.0791200697713,3585.5051111814178,3598.947021484375,315893
2025-01-13,3586.5007459632934,3594.4663223008024,3380.391458230256,3385.668701171875,376760
2025-01-14,3398.11481927408,3492.8552929557427,3398.11481927408,3448.2978515625,223455
2025-01-15,3470.75114982902,3471.2988318494395,3425.1980077205276,3444.46484375,191829
2025-01-16,3467.0170118062506,3490.4657251652334,3429.280192113092,3465.4736328125,202745
2025-01-17,3467.3159327682065,3550.3071371550536,3464.0799173119026,3535.62060546875,187757
2025-01-20,3608.3561860126997,3608.3561860126997,3520.784681260564,3581.97021484375,163715
2025-01-21,3601.3863830461205,3604.423307655397,3488.922450283014,3504.704345703125,187358
2025-01-22,3508.487947087757,3546.573360705848,3450.5882586534226,3485.5869140625,194028
2025-01-23,3507.392641523545,3555.5842808126454,3467.6641839473173,3511.474853515625,103745
2025-01-24,3494.8967171397785,3529.2980995404714,3466.2704263654855,3486.532958984375,250360
2025-01-27,3486.532892422157,3499.8751356748917,3342.555001553517,3358.784912109375,304672
2025-01-28,3358.784746194726,3401.0520353207958,3318.956866106068,3333.493896484375,199980
2025-01-29,3335.5850575842437,3423.5051541379908,3313.181874361663,3410.46142578125,126453
2025-01-30,3420.2191661050383,3464.9756972589053,3410.461286969458,3441.726318359375,256135
2025-01-31,3454.0729903205734,3487.5780980785644,3372.4756674895375,3468.759521484375,342427
2025-02-01,3484.939811204552,3526.2612403945486,3416.734560613834,3466.718505859375,108705
2025-02-03,3461.1424679872675,3676.6112033597774,3461.1424679872675,3603.87548828125,1156135
2025-02-04,3593.5205517248214,3593.5205517248214,3512.8192557489624,3559.0693359375,218062
2025-02-05,3584.5094241687407,3622.893594537235,3522.178690834654,3581.3232421875,358394
2025-02-06,3584.509411393435,3649.130053268348,3554.140651102463,3625.781005859375,415667
2025-02-07,3513.1677700034948,3566.9354104953513,3436.150506248101,3528.60107421875,1266192
2025-02-10,3523.2739164397835,3584.459449894741,3460.0471554693368,3509.035400390625,191736
2025-02-11,3484.939688071736,3484.939688071736,3361.224329145189,3404.8857421875,407211
2025-02-12,3415.2410218230807,3425.7955082227763,3301.034614113666,3342.20654296875,341176
2025-02-13,3364.1616579807255,3364.1616579807255,3206.1445808293024,3212.765869140625,522317
2025-02-14,3219.9978592135067,3241.8443931611505,3132.3131397566112,3155.057373046875,218261
2025-02-17,3127.3253305637027,3182.1407609346893,3093.6579526030887,3110.965576171875,418973
2025-02-18,3107.873135261892,3171.2676111076667,3090.017052572772,3157.8505859375,138881
2025-02-19,3151.2666524711744,3204.0869802261304,3102.386606263169,3195.65771484375,179722
2025-02-20,3184.3853553561744,3222.042942287897,3144.9820524739744,3181.2431640625,464132
2025-02-21,3181.2432419281995,3229.125737741856,3111.2151405093205,3137.699951171875,349942
2025-02-24,3126.527421368192,3130.7170910484447,3073.806944434322,3082.884521484375,142386
2025-02-25,3084.4805426224475,3111.065204559999,3057.4967137808153,3077.248291015625,220228
2025-02-27,3077.2484232480106,3090.3661344813668,2992.65596590322,3005.075439453125,378209
2025-02-28,3005.0754493558675,3024.5776395065295,2955.2977023761623,3006.57177734375,627755
2025-03-03,3009.81376593481,3021.8842422321436,2943.8757266078733,2979.78759765625,260732
2025-03-04,2972.704989366671,3043.78057006881,2957.6917829097647,3033.25634765625,156264
2025-03-05,3027.570190573045,3148.7228270852424,3017.6945236124116,3137.650146484375,310633
2025-03-06,3142.2887830449604,3257.2566504246215,3140.3436053640503,3247.63037109375,348644
2025-03-07,3187.178626050534,3303.942135848084,3037.246512398155,3211.2197265625,1416296
2025-03-10,3217.1050484169295,3283.9909555740032,3197.203935663221,3245.684814453125,381671
2025-03-11,3242.043900910015,3356.762377403754,3192.166302434476,3345.689453125,339583
2025-03-12,3364.543319262243,3425.4935982523434,3273.117535462652,3325.489013671875,166349
2025-03-13,3345.938956785762,3352.1736568107367,3272.070425724239,3289.228271484375,210443
2025-03-17,3262.9924984251093,3372.723215278292,3262.743110432261,3364.9921875,141132
2025-03-18,3364.9921875,3364.9921875,3364.9921875,3364.9921875,0
2025-03-19,3432.027596579622,3432.027596579622,3371.725629227038,3396.614501953125,227139
2025-03-20,3391.776637269307,3435.3696107634537,3380.953100701096,3414.171630859375,178326
2025-03-21,3436.3670221254647,3475.471010039592,3403.1984196329804,3448.23779296875,284840
2025-03-24,3448.237786692044,3511.2830214032806,3446.4920707745646,3483.9501953125,107888
2025-03-25,3507.043579340095,3511.383027942382,3405.443054614759,3433.175048828125,169163
2025-03-26,3455.4702227258103,3455.620001652503,3411.6777870764213,3419.658203125,109293
2025-03-27,3391.5768421396338,3505.397619224877,3381.7011750632705,3474.124267578125,427342
2025-03-28,3498.764001792851,3515.323218380415,3399.8565777738363,3419.8076171875,338808
2025-04-01,3411.6276433650482,3499.4122143054356,3403.647227825013,3441.953125,289559
2025-04-02,3436.6164635500495,3501.4074153041365,3395.317665859147,3493.028076171875,180181
2025-04-03,3461.505383345345,3469.3859465991754,3406.640024243329,3444.896240234375,535423
2025-04-04,3431.5788909390317,3431.5788909390317,3283.941194468399,3307.333740234375,430413
2025-04-07,3052.5091342351334,3261.9950552120545,3043.5311661932656,3234.113525390625,330450
2025-04-08,3251.670160122821,3304.889654788102,3222.24237720213,3269.07763671875,246889
2025-04-09,3242.1438493534806,3291.9215966861843,3207.179603080084,3286.734375,127031
2025-04-11,3411.627823687079,3689.944830356288,3411.627823687079,3598.618896484375,1520004
2025-04-15,3655.030513429911,3655.429436811133,3556.2728658235897,3580.613037109375,542128
2025-04-16,3565.45015473075,3663.1106374120372,3565.3505456608605,3632.685302734375,369433
2025-04-17,3632.685327147327,3646.052426039014,3603.2575442285442,3636.376220703125,78387
2025-04-21,3636.376232017588,3700.917795538467,3612.2355231380316,3674.881591796875,208161
2025-04-22,3685.4558435433105,3733.3383392775313,3666.3028939582155,3690.443603515625,215267
2025-04-23,3707.900724356638,3719.871348164085,3621.113701752649,3647.748291015625,169104
2025-04-24,3647.6486930546603,3669.295522463809,3600.2649736725075,3649.444091796875,238189
2025-04-25,3661.01578824678,3683.360855313716,3511.3829903620344,3575.12646484375,110845
2025-04-28,3556.2727743660103,3650.0426595807103,3531.6332894064844,3640.2666015625,78944
2025-04-29,3636.775159736584,3685.0568210964025,3612.734303442104,3638.770263671875,138901
2025-04-30,3654.0328074783943,3663.509551041333,3605.4520760275,3631.28857421875,203428
2025-05-02,3631.2886564243227,3698.324100541655,3615.3278247991025,3680.468017578125,191817
2025-05-05,3702.8130210281715,3729.647314864332,3663.6094238544288,3670.9912109375,180654
2025-05-06,3654.1328403511616,3702.1149455794584,3606.1504915798955,3621.4130859375,94993
2025-05-07,3542.5065660399,3678.8718738970088,3542.5065660399,3649.14501953125,141319
2025-05-08,3642.361551704679,3659.818711155404,3578.6178347845416,3602.55908203125,325795
2025-05-09,3541.3094334390626,3648.9451917593656,3541.3094334390626,3630.789794921875,108129
2025-05-12,3676.178619414858,3729.8469662741745,3645.2545070975275,3699.32177734375,206683
2025-05-13,3722.3651057998595,3722.3651057998595,3621.1135827558596,3629.692626953125,253553
2025-05-14,3626.1014242806978,3651.040223622381,3598.369430704154,3642.062255859375,115213
2025-05-15,3643.059830358876,3724.46016933063,3613.133270963814,3682.263671875,181586
2025-05-16,3702.9129787002407,3779.724481760564,3643.957558804287,3760.4716796875,602501
2025-05-19,3785.7097224473764,3785.7097224473764,3710.095234486739,3749.7978515625,350829
2025-05-20,3691.9398901714058,3825.512003317298,3691.9398901714058,3721.068359375,890551
2025-05-21,3689.046952952447,3710.693781495719,3525.44843362961,3700.81787109375,480623
2025-05-22,3690.9422579672287,3692.0396625421863,3599.167477498854,3635.478271484375,226597
2025-05-23,3621.5125416820483,3684.9569438168146,3621.2134709281254,3671.789306640625,114905
2025-05-26,3694.433706238311,3696.428810170396,3651.040195715463,3674.58251953125,109213
2025-05-27,3680.966720093034,3786.80708011235,3655.229830902491,3742.81494140625,360398
2025-05-28,3780.722111041653,3855.5385116559337,3729.148720926803,3846.061767578125,459662
2025-05-29,3875.489439114711,3886.1631965833453,3830.6994526667095,3866.0126953125,442076
2025-05-30,3868.4066226338964,3910.4036572887985,3795.4857209668617,3814.33935546875,582201
2025-06-02,3814.3393832082593,3827.806334676962,3746.80516418121,3818.529052734375,140233
2025-06-03,3820.5242971241973,3884.766791877479,3792.9920081239065,3802.76806640625,204115
2025-06-04,3802.767896201971,4005.1710899821423,3776.232916843686,3960.58056640625,1213676
2025-06-05,3945.3180237489983,3955.2935434044953,3885.5647584297562,3894.841796875,222681
2025-06-06,3894.841753719854,3929.3571487626236,3843.6675332885375,3888.357666015625,206437
2025-06-09,3912.3987733543445,3939.8314521578236,3885.265408846404,3926.1650390625,105853
2025-06-10,3926.4645216747726,3950.2060644226062,3906.3137764554986,3914.693359375,110771
2025-06-11,3910.4036851415094,3975.2445625737028,3910.204223458002,3965.26904296875,261045
2025-06-12,3979.2348382601617,3985.020688438273,3920.3792715874742,3938.634521484375,141194
2025-06-13,3840.575032710025,3972.0524292916507,3840.575032710025,3962.875,268722
2025-06-16,4045.970817871409,4162.684394904562,4015.146560328553,4136.34912109375,1216279
2025-06-17,4090.960676054756,4187.72321825844,4090.960676054756,4162.0859375,399557
2025-06-18,4134.952594297216,4159.7915398879995,4115.899255054649,4128.568359375,234637
2025-06-19,4128.568401132839,4151.8111664566795,4084.975186602619,4098.34228515625,142988
2025-06-20,4070.012235760645,4129.865356874772,4052.0562994264073,4111.41064453125,390758
2025-06-23,4057.0440185726084,4154.604410169606,4056.6450951863962,4142.03564453125,209809
2025-06-24,4169.7670583254685,4178.74502567593,4134.852740851451,4164.97900390625,241403
2025-06-25,4159.99168430775,4239.396436493594,4139.7410857791865,4157.796875,266925
2025-06-26,4159.7917831551695,4159.7917831551695,4097.943560000344,4128.26904296875,248892
2025-06-27,4109.9140654087605,4156.799007417065,4102.033502360719,4147.12255859375,135043
2025-06-30,4159.791805697213,4183.5333482670585,4048.7642203041833,4094.65185546875,305594
2025-07-01,4099.938526136441,4164.1807744815915,4075.5983559045417,4144.1298828125,116357
2025-07-02,4124.977508743845,4163.682332786751,4092.9559910699286,4157.59716796875,112267
2025-07-03,4178.745443113554,4249.5716370646305,4150.813986344115,4228.22412109375,185912
2025-07-04,4239.496140931173,4263.63709412881,4181.438906871086,4209.66943359375,127365
2025-07-07,4209.669294194813,4209.669294194813,4126.772628448817,4151.9111328125,93141
2025-07-08,4143.83077397139,4169.66727189505,4114.901767605196,4138.34423828125,204381
2025-07-09,4119.8899000958545,4182.73567823291,4115.899691960169,4158.19580078125,92807
2025-07-10,4134.95268296788,4168.569891411866,4020.134356172181,4032.005126953125,278360
2025-07-11,4033.002698520478,4058.041349989959,4016.6429438875543,4034.898193359375,204123
2025-07-14,4002.0786229136816,4051.7567593793156,3965.667976264444,4040.185302734375,184800
2025-07-15,4049.960953152934,4168.769484551961,4049.960953152934,4161.78662109375,126010
2025-07-16,4139.84076313398,4149.21765443329,4075.1993454010294,4094.352294921875,145054
2025-07-17,4106.4227345475,4135.152036799238,4063.9269226904444,4125.67529296875,124033
2025-07-18,4114.902072407908,4141.835976881851,4076.19700541824,4110.81201171875,78543
2025-07-21,4099.938649804265,4173.7574965404,4085.075222675932,4162.88427734375,63568
2025-07-22,4187.224317214068,4187.224317214068,4047.068268001781,4070.011962890625,156149
2025-07-23,4070.0121698807498,4079.0899905199753,4008.163945730601,4064.42578125,55530
2025-07-24,4060.0366659003207,4113.704769008313,4053.053801855775,4103.8291015625,72784
2025-07-25,4079.1894726884498,4104.726657030188,4020.7330732909295,4082.08251953125,73472
2025-07-28,4076.3961731730196,4154.8038535160995,4044.6742161366005,4102.93115234375,124615
2025-07-29,4076.396341502098,4247.576359856674,4029.8107124264484,4239.09716796875,221479
2025-07-30,4246.578573169126,4319.399864181893,4239.096933681513,4313.6142578125,249591
2025-07-31,4229.620433081553,4304.436832251627,4164.779553800821,4240.49365234375,265735
2025-08-01,4264.534593481582,4264.534593481582,4141.935556035867,4179.9423828125,94332
2025-08-04,4179.742820448435,4179.8426730642,4057.7421638780656,4127.8701171875,159262
2025-08-05,4134.853035571231,4138.8432435669565,4081.2845419372006,4099.240234375,91475
2025-08-06,4109.9140735428155,4117.99434183274,4056.0462677245355,4074.89990234375,67607
2025-08-07,4065.0,4100.2998046875,3957.10009765625,4023.800048828125,179302
2025-08-08,4015.0,4027.800048828125,3904.300048828125,3919.10009765625,101833
2025-08-11,3875.0,3904.0,3781.199951171875,3853.699951171875,367193
2025-08-12,3857.60009765625,3883.5,3811.10009765625,3837.89990234375,283903
2025-08-13,3802.0,3879.0,3754.0,3772.699951171875,1197821
2025-08-14,3772.699951171875,3844.89990234375,3664.10009765625,3690.199951171875,660958
2025-08-18,3700.0,3779.0,3681.0,3750.39990234375,161048
2025-08-19,3770.800048828125,3792.89990234375,3738.0,3765.0,143908
2025-08-20,3770.0,3821.89990234375,3742.5,3796.800048828125,65999
2025-08-21,3796.800048828125,3882.800048828125,3774.89990234375,3869.800048828125,162383
2025-08-22,3869.699951171875,3882.699951171875,3838.39990234375,3865.10009765625,60860
2025-08-25,3866.0,3917.800048828125,3844.0,3896.199951171875,130508
2025-08-26,3898.0,3898.0,3774.699951171875,3787.199951171875,312272
2025-08-28,3788.89990234375,3806.10009765625,3700.0,3708.800048828125,161470
2025-08-29,3701.10009765625,3732.0,3685.300048828125,3694.800048828125,113988
2025-09-01,3713.199951171875,3775.0,3696.0,3767.699951171875,86430
2025-09-02,3791.0,3791.0,3736.60009765625,3753.199951171875,70356
2025-09-03,3753.199951171875,3782.5,3715.0,3757.699951171875,241421
2025-09-04,3783.0,3797.60009765625,3723.300048828125,3741.199951171875,253977
2025-09-05,3747.5,3760.0,3652.199951171875,3664.0,184860
2025-09-08,3668.39990234375,3729.39990234375,3654.0,3697.699951171875,113535
2025-09-09,3695.10009765625,3715.199951171875,3649.0,3695.5,105943
2025-09-10,3705.300048828125,3755.0,3684.699951171875,3707.199951171875,227001
2025-09-11,3705.89990234375,3765.199951171875,3704.39990234375,3741.10009765625,187933
2025-09-12,3764.39990234375,3776.89990234375,3697.89990234375,3701.0,80690
2025-09-15,3708.5,3731.199951171875,3699.199951171875,3723.10009765625,55316
2025-09-16,3723.10009765625,3738.800048828125,3699.10009765625,3711.800048828125,125306
2025-09-17,3721.199951171875,3810.0,3714.5,3753.0,204080
2025-09-18,3776.0,3776.0,3652.0,3705.699951171875,272282
2025-09-19,3728.199951171875,3769.199951171875,3708.0,3731.199951171875,569442
2025-09-22,3745.0,3745.0,3661.199951171875,3668.89990234375,133893
2025-09-23,3668.89990234375,3681.0,3592.800048828125,3625.800048828125,184263
2025-09-24,3632.0,3644.800048828125,3593.0,3629.0,142580
2025-09-25,3638.0,3646.199951171875,3563.300048828125,3573.199951171875,78675
2025-09-26,3573.199951171875,3593.89990234375,3478.10009765625,3487.60009765625,185817
2025-09-29,3509.0,3593.0,3471.0,3492.300048828125,127227
2025-09-30,3505.89990234375,3543.699951171875,3479.89990234375,3513.5,244113
2025-10-01,3520.0,3594.39990234375,3484.0,3584.10009765625,91418
2025-10-03,3570.0,3628.60009765625,3562.199951171875,3617.0,149389
2025-10-06,3570.0,3689.39990234375,3536.89990234375,3630.39990234375,212445
2025-10-07,3622.199951171875,3643.39990234375,3563.89990234375,3582.800048828125,502253
2025-10-08,3605.0,3605.0,3483.0,3497.60009765625,293884
2025-10-09,3510.0,3549.0,3505.10009765625,3531.699951171875,211896
2025-10-10,3528.0,3606.5,3524.0,3564.60009765625,335525
2025-10-13,3524.699951171875,3597.300048828125,3503.199951171875,3544.699951171875,584774
2025-10-14,3566.39990234375,3575.0,3518.300048828125,3555.0,195195
2025-10-15,3572.60009765625,3572.60009765625,3542.699951171875,3555.300048828125,93641
2025-10-16,3550.0,3577.0,3529.300048828125,3550.300048828125,84701
2025-10-17,3542.5,3594.0,3513.10009765625,3573.10009765625,173104
2025-10-20,3540.0,3589.699951171875,3512.10009765625,3534.10009765625,150890
2025-10-21,3535.0,3544.89990234375,3520.0,3527.10009765625,10057
