Date,Open,High,Low,Close,Volume
2024-11-22,2744.5570488760227,2834.2608078925596,2734.2543450595945,2817.964599609375,56165
2024-11-25,2853.033734933821,2901.6253585312547,2834.260891347873,2886.369384765625,61761
2024-11-26,2923.41972507345,2952.049526687959,2878.8402985643665,2905.439453125,64740
2024-11-27,2952.09919715204,2957.1020479835524,2888.796506335741,2946.1552734375,50875
2024-11-28,2945.214175176159,2972.952485604996,2902.120728617073,2945.065673828125,55677
2024-11-29,2945.2141819601397,3061.120693661901,2920.4478333059174,3049.38134765625,142938
2024-12-02,3054.4336942469486,3097.774803181775,3024.66449562394,3078.407470703125,98196
2024-12-03,3099.458828690697,3119.5691513630954,3064.538278488871,3075.039306640625,72393
2024-12-04,3089.89928507151,3219.328128317642,3071.0272787448666,3112.684326171875,236155
2024-12-05,3124.324421199487,3145.128153785378,3040.614163889594,3055.820556640625,82364
2024-12-06,3086.332749173681,3099.7561583462193,3046.2608459298895,3066.767333984375,60228
2024-12-09,3239.438361130425,3545.352344033415,3201.743930605436,3383.826171875,5554507
2024-12-10,3303.83076786069,3356.3354247412344,3160.185951866747,3193.818603515625,917329
2024-12-11,3194.8590372811805,3226.55996416273,3063.1020599297394,3119.5693359375,738995
2024-12-12,3125.3646993575203,3304.821564993647,3119.6188580969674,3156.025390625,2214932
2024-12-13,3179.9990966858045,3229.3337104827974,3130.4664004757456,3148.6943359375,675708
2024-12-16,3151.2702232145007,3170.4394739408235,3096.3385099147117,3117.934814453125,278169
2024-12-17,3130.466316115044,3155.232663552663,3061.5167081051677,3073.949462890625,163844
2024-12-18,3092.970016394216,3120.559824602902,3046.756108116262,3062.309326171875,156491
2024-12-19,3061.1701751736346,3108.671981975774,3004.8018223545478,3092.276611328125,190287
2024-12-20,3089.65144654402,3101.0935475157958,2927.431869639215,2982.809326171875,112066
2024-12-23,2972.0112730172573,3025.4570024057302,2939.2701133391624,3013.420654296875,111531
2024-12-24,3041.307605175173,3058.5944681096876,2985.3356573926335,3039.029052734375,82247
2024-12-26,3063.1018829789978,3106.145746901998,3031.4505389959263,3096.9326171875,114310
2024-12-27,3108.6720213091107,3238.4476856786114,3100.7467898972327,3223.04296875,382376
2024-12-30,3223.043057704204,3241.1224923615327,3178.0178838745765,3204.963623046875,126573
2024-12-31,3218.6346723258052,3227.402056496281,3131.6552074473498,3202.140380859375,136389
2025-01-01,3202.140367265908,3220.6655476158894,3152.211263456654,3168.160888671875,55318
2025-01-02,3161.6223836076633,3221.556945369482,3141.3635594500283,3156.27294921875,146342
2025-01-03,3155.2328052645003,3208.1832100925335,3107.9786606029575,3155.48046875,114392
2025-01-06,3157.1644603343743,3173.4606689381467,3022.5346894197633,3041.505615234375,116955
2025-01-07,3043.239302519339,3141.1159595169183,3043.239302519339,3114.615966796875,81735
2025-01-08,3128.187916901343,3129.4262343338387,3057.0095759968194,3090.889892578125,60572
2025-01-09,3062.160786511694,3104.709323152493,3026.4476650385664,3086.035400390625,69467
2025-01-10,3071.0271360860384,3094.5055854966004,3032.6888779524793,3055.374755859375,96208
2025-01-13,3001.9289579632627,3070.4821589574035,2980.3326547334427,3054.384033203125,233706
2025-01-14,3031.4506451060324,3062.3589997401264,2987.861871636217,3015.402099609375,78265
2025-01-15,3014.560029822947,3050.12441059193,2987.8123726408176,3027.88427734375,59944
2025-01-16,2872.896372410377,3061.1206174993326,2798.5973282963155,3015.550537109375,855582
2025-01-17,3019.1170927585017,3019.5132575973134,2945.2637919740364,2996.282470703125,83369
2025-01-20,3035.3637021589607,3035.3637021589607,2964.432782610391,2986.5244140625,67320
2025-01-21,3021.4945277546494,3021.4945277546494,2907.6684863870482,2932.38525390625,76733
2025-01-22,2952.1485914395103,2952.1485914395103,2807.364622196851,2826.682373046875,89548
2025-01-23,2829.3076568735196,2971.8626623092773,2823.4133142934743,2943.92626953125,91724
2025-01-24,2942.2420740573993,2950.8111335228095,2868.0421939164657,2922.329833984375,43270
2025-01-27,2910.590791057036,2921.4879841509373,2835.3010933173514,2857.0458984375,53261
2025-01-28,2858.9281155590907,2873.6394233469223,2750.154506173314,2816.5283203125,99501
2025-01-29,2813.457112859214,2937.2888519815383,2803.550573729428,2904.349609375,132845
2025-01-30,2893.700165328742,2933.2767419500806,2853.182515834035,2875.323486328125,117954
2025-01-31,2876.858975741737,2897.6627080043327,2823.3636642093497,2829.951416015625,51460
2025-02-01,2830.4468619652166,2930.057165905711,2830.4468619652166,2895.38427734375,53623
2025-02-03,2889.737628989763,3031.004981781974,2871.014365710035,2977.162841796875,325296
2025-02-04,2993.7562046356547,3069.0459040242417,2984.642236765653,3030.410400390625,138638
