Date,Open,High,Low,Close,Volume
2024-11-22,6910.49087515592,6977.897298363108,6876.366391544709,6933.32275390625,21273
2024-11-25,6973.439889537694,7090.819524041986,6941.7424354943405,6972.05322265625,14490
2024-11-26,6984.03900112279,7201.265424945825,6978.442032395796,7170.80615234375,21735
2024-11-27,7179.473259128941,7191.755925698031,7071.9497464306005,7149.55859375,12332
2024-11-28,7211.071581802753,7292.395458368915,7106.321402541341,7259.90576171875,19252
2024-11-29,7299.131253650877,7369.658284462722,7182.544342225919,7342.962890625,18674
2024-12-02,7418.194649947914,7418.194649947914,7244.056958587958,7339.4462890625,13219
2024-12-03,7373.7689118498,7822.089885148187,7360.792669551208,7756.66455078125,89912
2024-12-04,7755.970687183766,7810.401351819624,7605.407782400633,7645.6240234375,13618
2024-12-05,7726.2547342443895,7726.2547342443895,7577.772063712829,7600.80224609375,8887
2024-12-06,7613.629264778189,7837.096414030543,7550.085871178166,7794.40380859375,15822
2024-12-09,7814.214519396437,7814.214519396437,7692.872705391058,7748.39306640625,9082
2024-12-10,7763.598130213529,7939.172308134158,7633.2422545561485,7886.47509765625,23145
2024-12-11,7857.700052405637,7913.467567545665,7726.254478264637,7758.6455078125,11721
2024-12-12,7755.970650321744,7755.970650321744,7562.962778210096,7620.8603515625,9028
2024-12-13,7620.860580221906,7656.817186635202,7458.906398947803,7610.806640625,9808
2024-12-16,7716.349306126794,7716.349306126794,7619.325182682045,7652.01318359375,7124
2024-12-17,7780.734457281822,7805.448759558573,7466.731551749252,7520.8154296875,11466
2024-12-18,7518.239801040211,7538.298345963935,7392.440531642042,7434.0927734375,6967
2024-12-19,7443.849790866675,7528.145304096817,7322.755611468539,7516.35791015625,7779
2024-12-20,7484.561596181931,7564.994082079021,7194.133469947285,7224.69189453125,9274
2024-12-23,7242.719656086354,7328.055047641359,7134.106447064524,7225.83056640625,6141
2024-12-24,7230.981616610313,7286.501494323999,7134.601740035643,7273.97119140625,4877
2024-12-26,7273.971142755206,7286.452111784035,7133.412844346482,7140.39599609375,5213
2024-12-27,7140.841968624548,7200.225360317534,7107.163424175494,7124.74560546875,4349
2024-12-30,7131.9272690675225,7666.326541520568,7072.494541825293,7612.29248046875,114965
2024-12-31,7498.676917902076,7597.434495696755,7330.036549978582,7515.2685546875,17580
2025-01-01,7614.322695291746,7614.322695291746,7453.854336161101,7575.64208984375,7056
