Date,Open,High,Low,Close,Volume
2024-11-22,1270.8987408480746,1284.6006663787823,1236.14760340301,1267.22509765625,418700
2024-11-25,1293.4373378776706,1315.529133261473,1273.0830994341675,1285.69287109375,614862
2024-11-26,1298.103904985678,1338.4151990550263,1287.777828764369,1296.86279296875,1129963
2024-11-27,1309.6214085964527,1341.3441834700682,1285.394877631379,1329.1317138671875,1284954
2024-11-28,1330.472148088212,1364.1807036577152,1312.649827122747,1343.0322265625,1489946
2024-11-29,1347.3015701770544,1377.1379528196605,1316.819906219953,1365.173583984375,989429
2024-12-02,1362.2942693203868,1378.1308104844236,1342.2378260141184,1358.521240234375,638361
2024-12-03,1364.0318038864118,1414.7187460969083,1336.8266041487016,1348.989501953125,2150315
2024-12-04,1357.776642382104,1371.92532037402,1333.1529297468105,1338.3656005859375,638041
2024-12-05,1345.2662181146375,1383.8896499436419,1344.3725931844583,1369.1451416015625,923422
2024-12-06,1375.0529474423524,1421.0733600496014,1353.358332090101,1413.7259521484375,1197996
2024-12-09,1424.796585565671,1432.8389671391965,1362.7906781103188,1371.7266845703125,969146
2024-12-10,1374.953587759528,1398.931775007341,1352.0177406840357,1370.53515625,826016
2024-12-11,1370.1876750292736,1379.6698193772625,1340.4009864416807,1349.5355224609375,426794
2024-12-12,1354.3014948491968,1356.7837189966476,1315.5787981489632,1319.25244140625,632276
2024-12-13,1310.167520361488,1330.9188160427893,1272.8844673948433,1321.883544921875,836525
2024-12-16,1321.8835761286862,1321.8835761286862,1271.0476758817165,1278.09716796875,569850
2024-12-17,1287.7778956747463,1318.7064329840434,1261.9627643813435,1277.8489990234375,710791
2024-12-18,1285.7920910426094,1285.7920910426094,1170.2197120551436,1192.9569091796875,1999544
2024-12-19,1181.5386140739954,1237.736140721416,1168.2835622658185,1179.652099609375,1782047
2024-12-20,1187.8932036295134,1195.7866278802207,1128.9155340733387,1137.9508056640625,1137730
2024-12-23,1125.887186702627,1173.8934989483616,1102.0082629901876,1158.8511962890625,1234448
2024-12-24,1166.2977941755894,1198.8149286116982,1151.9504667182512,1193.205078125,615613
2024-12-26,1193.4533439598515,1206.0629938718325,1141.8230828234853,1182.233642578125,555855
2024-12-27,1188.4889589905363,1193.1059202897425,1127.7241584403832,1157.014404296875,1062460
2024-12-30,1157.6596372792433,1194.1980248278744,1150.6598379781742,1183.8719482421875,855446
2024-12-31,1181.538659392543,1200.6020918026434,1157.9078377237531,1187.9427490234375,481317
2025-01-01,1190.4747212404657,1219.0699923833963,1177.070710617658,1209.786376953125,530412
2025-01-02,1215.6940742995203,1219.5166750939477,1194.495905164654,1209.5380859375,344868
2025-01-03,1211.5735923614336,1236.1476111370496,1188.7371304689418,1194.644775390625,945816
2025-01-06,1194.4461808911772,1195.4390704846028,1135.170720644597,1147.3336181640625,685818
2025-01-07,1151.7519450678471,1196.431977419617,1151.5534156272215,1177.864990234375,719994
2025-01-08,1180.9925454483814,1187.2477987229274,1143.8088765451078,1152.6951904296875,339407
2025-01-09,1153.7377761463088,1233.168948342268,1152.7945794574218,1170.8154296875,1813706
2025-01-10,1170.6169282552908,1173.5955972839301,1119.4334169655624,1137.255859375,622596
2025-01-13,1127.8233412195325,1127.8233412195325,1056.1863310471686,1063.8812255859375,732569
2025-01-14,1063.8812134490306,1127.7736353918983,1061.398989432584,1123.45458984375,582750
2025-01-15,1121.9653321154506,1141.8728185688826,1112.781102626895,1131.5963134765625,371073
2025-01-16,1139.8373477802686,1191.4676109201414,1137.950833155841,1176.9217529296875,604218
2025-01-17,1179.7514046286853,1215.0983722610752,1159.0993731381088,1198.1695556640625,1245761
2025-01-20,1198.4177721801127,1214.0557837060753,1163.1701906454036,1167.5885009765625,362313
2025-01-21,1169.8224954532477,1187.1980637089328,1135.9154120761727,1165.3544921875,465455
2025-01-22,1162.9716753134708,1165.6524288409391,1106.922982823688,1148.822998046875,610861
2025-01-23,1148.773374877909,1215.0984548556914,1145.4967904098476,1171.1630859375,610144
2025-01-24,1171.1629854116582,1185.5101917640457,1145.7946074503423,1160.290771484375,406085
2025-01-27,1156.6667102270403,1168.631078586455,1107.0719223652484,1119.433349609375,533903
2025-01-28,1092.1786174529893,1133.8799828466488,1062.8883727122045,1110.74560546875,848062
2025-01-29,1120.9723543304997,1305.6498192600593,1116.9015312257468,1287.3310546875,6560210
2025-01-30,1275.8632240784639,1275.8632240784639,1102.653669881982,1112.9300537109375,6284521
2025-01-31,1129.9084186227813,1149.269766745052,1113.02929461875,1127.773681640625,1934832
2025-02-01,1133.1850158609004,1167.6382385339814,1116.0079762858802,1126.582275390625,760564
2025-02-03,1119.0362890398267,1147.5321725087044,1108.1640750344302,1127.37646484375,603744
2025-02-04,1136.7593160116096,1141.6244992438492,1094.3132860323833,1107.6676025390625,482262
2025-02-05,1112.0363720484377,1138.248682201477,1111.0434824305373,1122.26318359375,356715
2025-02-06,1130.901261030552,1166.6452868401218,1126.433257804356,1158.6029052734375,634181
2025-02-07,1158.6030034937123,1188.836446073068,1149.2698161673038,1166.6453857421875,473148
2025-02-10,1166.5956694442712,1171.6098107593943,1107.071982200614,1121.419189453125,585166
2025-02-11,1121.4191828918972,1130.9013276671499,1064.2287624671983,1072.718017578125,508230
2025-02-12,1079.2710653669856,1098.0862760292873,1011.7545681775147,1042.68310546875,1421954
2025-02-13,1042.683051026566,1100.1216908812983,1042.683051026566,1060.50537109375,402845
2025-02-14,1066.3137513123052,1070.9804052144268,986.9322752404524,995.3222045898438,1811218
2025-02-17,935.6495319969486,987.9251960059757,935.6495319969486,978.740966796875,948511
2025-02-18,978.7409529626309,1002.8185264948082,932.224098028564,958.6845703125,722268
2025-02-19,958.0888776966547,1036.1796121298619,953.0747970958565,1026.8961181640625,710600
2025-02-20,1028.7328926886992,1066.1649034163113,1012.3005818910901,1057.725341796875,419564
2025-02-21,1062.3919310791182,1090.2425343888146,1049.4843655613345,1061.9947509765625,578715
2025-02-24,1047.6475279197361,1072.3208112340499,1013.7403224721897,1049.03759765625,396796
2025-02-25,1050.4772603441756,1085.2283984462986,1037.4207370739077,1055.7396240234375,340659
2025-02-27,1054.4487912816369,1054.4487912816369,991.747786655635,1022.4281005859375,500348
2025-02-28,954.1669623172035,991.8967693599233,928.6496859601816,946.372802734375,1229607
2025-03-03,946.3727623736336,962.8050734093597,882.5796045023061,921.0540771484375,1090566
2025-03-04,917.4300233300914,992.7406779528117,893.6006720747644,968.8616943359375,861120
2025-03-05,968.8617018918959,1052.6119796718701,968.8617018918959,1039.95263671875,816747
2025-03-06,1047.4985514828618,1076.2923505283622,1044.5695755781373,1071.2286376953125,385698
2025-03-07,1069.391786213563,1120.9723521657625,1064.4769099994905,1108.2137451171875,597067
2025-03-10,1115.809409715485,1143.3620968255211,1074.3065748850142,1089.348876953125,365317
2025-03-11,1082.2496953987898,1114.816523704573,1058.6188737522627,1107.4691162109375,338637
2025-03-12,1108.2633965877912,1154.581723742127,1101.2635971646632,1134.4757080078125,517504
2025-03-13,1141.6245665835143,1147.9293916124402,1101.5613722956311,1110.1995849609375,252660
2025-03-17,1112.0364537518894,1128.7666208022392,1096.1502186982912,1100.9161376953125,153546
2025-03-18,1100.9161376953125,1100.9161376953125,1100.9161376953125,1100.9161376953125,0
2025-03-19,1105.8308912851915,1106.57555855205,1082.2497611679987,1085.6256103515625,281947
2025-03-20,1095.107602419777,1131.8942128172791,1088.2567607251324,1105.0364990234375,556646
2025-03-21,1109.3556979317136,1139.8373629011778,1100.8664426103492,1134.922607421875,397689
2025-03-24,1141.823089140286,1164.6595509230917,1109.1074238932495,1117.5965576171875,1061008
2025-03-25,1125.6388984640764,1143.8088267448677,1118.9865865811337,1130.255859375,225975
2025-03-26,1135.8160685256205,1164.6595613870322,1096.6963132124374,1107.9158935546875,538116
2025-03-27,1102.107547921263,1139.837355868117,1100.2707262485317,1132.6885986328125,285550
2025-03-28,1132.6886111636456,1146.7875963346096,1094.8098451048495,1108.263427734375,268644
