Date,Open,High,Low,Close,Volume
2024-11-22,1752.1825650409587,1766.8247591777913,1742.0306199410586,1759.503662109375,111002
2024-11-25,1800.9898255788012,1815.6320192826938,1782.003828739478,1802.5516357421875,540486
2024-11-26,1810.7513553025497,1866.6357300147174,1805.9194788641917,1824.12451171875,394646
2024-11-27,1830.274282791319,1855.6540861793585,1817.5355261196985,1844.96533203125,204668
2024-11-28,1853.7016737128572,1853.7016737128572,1804.8943626619657,1813.4844970703125,156569
2024-11-29,1806.8467705191347,1824.417403619807,1799.281636823012,1809.23828125,173616
2024-12-02,1808.7990678267047,1854.6779432653743,1804.6015911338163,1825.3935546875,226422
2024-12-03,1835.057389912606,1852.7256135015516,1825.0518906826844,1831.8360595703125,292687
2024-12-04,1833.1537995905394,1924.6675103815915,1833.1537995905394,1888.891845703125,1085620
2024-12-05,1907.6827753019038,1923.7403343875521,1899.043785158762,1907.1947021484375,423543
2024-12-06,1908.3659121919563,1954.0496041983567,1896.505711463518,1950.7794189453125,435755
2024-12-09,1950.4867721838257,1985.4815935481467,1943.7024838376237,1954.391357421875,422470
2024-12-10,1952.2925971784966,2025.5035695726901,1952.2925971784966,2016.5230712890625,623143
2024-12-11,2030.38415748173,2061.620836827603,1977.1841879707904,2036.97314453125,805662
2024-12-12,2036.2409946670286,2052.835480241976,2020.6226553023726,2039.8038330078125,259367
2024-12-13,2039.803975589773,2052.445260550222,2016.0349566979041,2030.6282958984375,304689
2024-12-16,2041.268203132087,2056.4473254869345,2020.3299130378139,2027.2117919921875,201315
2024-12-17,2030.4330137394409,2036.7291092606813,2007.4935773303223,2013.7896728515625,141958
2024-12-18,2014.8637026296558,2025.5036021285061,1999.0987966638704,2003.491455078125,213272
2024-12-19,1947.4118307461083,1985.2374991377933,1935.2588572101079,1969.3751220703125,245568
2024-12-20,1972.4986611024362,1993.5346602548673,1872.394935604433,1878.495849609375,225664
2024-12-23,1888.2086017523393,1900.849768034472,1841.5976151823609,1849.7484130859375,151301
2024-12-24,1850.7733265433076,1913.2466877768368,1842.6225290265666,1856.923095703125,236574
