Date,Open,High,Low,Close,Volume
2024-11-22,309.34069489731206,313.63576468958837,308.5685614190396,312.332763671875,1548763
2024-11-25,314.7939510116166,323.81840423372086,314.7939510116166,322.2258605957031,4750266
2024-11-26,322.22587221120153,325.5074836498059,316.2900114618871,317.4482116699219,4646857
2024-11-27,317.9308088064957,318.84774309597356,312.8153581783677,315.5661315917969,1195881
2024-11-28,315.4695759857834,318.7994344542144,314.69741312056647,316.57952880859375,926367
2024-11-29,316.5795517938078,325.2661858369306,314.456140579043,321.5019836425781,2311427
2024-12-02,328.7408469123963,331.0090294810256,323.335824257685,326.76220703125,5106505
2024-12-03,326.95524592060104,328.16172284281726,323.5288632435081,327.486083984375,1793621
2024-12-04,328.16173127528634,332.9876390881582,323.3358234624145,324.6388244628906,2276013
2024-12-05,323.8666432277371,327.3895792959424,323.5288532639384,326.0865783691406,1362079
2024-12-06,326.183106566044,329.75426051813787,322.9979898760657,324.1562194824219,1586555
2024-12-09,321.98457020772884,326.66570660513275,321.7915221161851,323.4323425292969,1809227
2024-12-10,323.43234558222326,325.12141330666265,320.0542101333445,323.52886962890625,2014450
2024-12-11,324.3009906048437,330.09207972278733,322.8532183253578,329.3199462890625,2121212
2024-12-12,330.7677388025323,334.7249597111994,328.354784855782,331.0572814941406,3404959
2024-12-13,330.14033724677785,331.9742057549544,325.12141086204076,328.6443176269531,1607000
2024-12-16,328.6443404924976,329.5612748103819,322.9980221436959,325.2662048339844,2501186
2024-12-17,325.07313312669515,329.5129741322445,324.2044756257189,328.5960693359375,3440623
2024-12-18,328.59606760917836,328.59606760917836,321.50197738764535,323.3840637207031,2297684
2024-12-19,319.08901553337,326.03830478542926,316.33824231786633,323.0945129394531,2729958
2024-12-20,323.0945311086992,331.6846412053531,321.7915300959755,324.7353515625,4846050
2024-12-23,326.2313496309168,329.99555162027315,324.68705332746237,328.1617126464844,2096394
2024-12-24,327.630865456505,333.56672567273176,326.8587025988243,328.8855895996094,2934673
2024-12-26,328.83736441241734,334.2906342547946,327.3895920938215,332.746337890625,2152669
2024-12-27,333.95282026234634,334.3388869959264,327.43784472254623,328.7890930175781,1038626
2024-12-30,328.1617185373957,337.3309430259406,325.4592220490888,332.5050354003906,3121650
2024-12-31,332.9876139362544,336.5587972300351,329.65772601489124,334.1458435058594,2090465
2025-01-01,334.86976919623254,337.1861991541843,331.2985854804284,335.49713134765625,688431
2025-01-02,332.6498193370873,334.4354111171696,306.73468851536217,316.3382568359375,21654220
2025-01-03,320.00592257829885,322.6119244757359,317.54472147349924,317.97906494140625,6159424
2025-01-06,319.3303132059917,319.3303132059917,311.75363234922816,316.9656066894531,2598782
2025-01-07,316.48301384102115,321.64674085299237,315.614356365877,318.9442443847656,4824993
2025-01-08,320.3437551727738,325.55572972692033,317.9308012629834,319.47509765625,3724125
2025-01-09,320.44028473489055,323.7701729697097,314.45614715362285,315.5178527832031,3499713
2025-01-10,315.421326325417,317.4964902717059,308.1824645267461,309.1959228515625,1683179
2025-01-13,307.74814790928747,307.9411665492965,302.29487795771865,303.9356689453125,1915376
2025-01-14,304.85259936479554,314.9387289192785,304.51477993029056,314.1665954589844,2577463
2025-01-15,315.61439013755637,317.5447533799879,311.4641209483308,314.9387512207031,1533867
2025-01-16,315.51785156723554,319.0890351834234,314.64919403911,317.54473876953125,1282657
2025-01-17,317.689481653261,320.82632149685463,311.56057329862386,313.4909362792969,1688229
2025-01-20,313.49095693444184,313.828776369318,306.7346860569323,310.0163269042969,1311488
2025-01-21,310.01632354973526,320.2955010968616,309.8232754590368,314.070068359375,2537897
2025-01-22,314.07005317899944,315.80739754630287,307.1690113676319,311.4640808105469,1627217
2025-01-23,310.01632025053,320.10244959962085,307.5068423731715,319.13726806640625,1116248
2025-01-24,319.4750754522739,320.05419024137507,308.9546030277764,311.4640808105469,1034478
2025-01-27,307.89289350837674,309.53371381377616,297.99978329376586,299.9783935546875,2487147
2025-01-28,294.3803560688862,303.93564698143336,278.31009006301133,280.4334716796875,6687977
2025-01-29,281.2056383080807,291.67786356316327,278.937455872786,290.90570068359375,2611081
2025-01-30,290.90570888579117,293.8495302418361,287.38280217249417,290.1335754394531,1860292
2025-01-31,290.51962872790733,305.96253258055356,289.6509712771963,305.1903991699219,1722127
2025-02-01,303.6461050268824,303.8874004012752,293.2704039279926,298.04803466796875,950303
2025-02-03,297.9997812998559,297.9997812998559,291.19526366270173,294.7181701660156,1667706
