Date,Open,High,Low,Close,Volume
2024-11-22,1992.797611734314,2010.6631919929866,1965.4649761618982,1976.969482421875,84600
2024-11-25,1987.8531143558062,2068.658259606308,1968.3971726384643,2050.04736328125,153150
2024-11-26,2043.4872121021988,2074.7955035327527,2014.4897222224658,2043.511962890625,68556
2024-11-27,2044.9284808576836,2059.8869363328226,2015.732254679263,2023.4599609375,30258
2024-11-28,2037.523845477267,2057.1783991686693,2007.7064233483316,2042.095947265625,28316
2024-11-29,2041.9964425565613,2087.2195324257864,2022.6151183268933,2065.378173828125,65944
2024-12-02,2065.328740294939,2127.895584094981,2052.457358630401,2071.888427734375,102216
2024-12-03,2082.175513405504,2119.4970358345945,2063.4898800733486,2093.85400390625,61222
2024-12-04,2084.4860826449426,2137.4120017775413,2064.881032439547,2079.342529296875,68258
2024-12-05,2092.8351847807926,2211.4589329186,2079.3428490356346,2178.2373046875,367830
2024-12-06,2204.0291701132296,2223.857949655562,2106.600841829395,2140.493408203125,216824
2024-12-09,2144.3696959841645,2308.862481469856,2141.0152358571904,2247.28955078125,659390
2024-12-10,2258.172714867578,2262.1731218449827,2199.0348290688894,2208.94921875,130238
2024-12-11,2215.9313599494867,2238.294425927896,2164.521058988314,2185.144775390625,69954
2024-12-12,2184.399297471485,2213.7447546288276,2137.412109039406,2156.470458984375,78308
2024-12-13,2158.7813057913527,2167.2793194072638,2112.0673456752415,2121.112060546875,72064
2024-12-16,2133.933664383312,2179.1815086679376,2107.0979825303316,2129.9580078125,110610
2024-12-17,2140.393834635162,2140.393834635162,2072.907169973498,2095.14599609375,155586
2024-12-18,2101.457345721761,2112.0426763021896,2074.7956489671915,2087.19482421875,61824
2024-12-19,2062.3716071860417,2079.665614203661,2037.5237564970532,2060.980224609375,51598
2024-12-20,2077.4543107141017,2077.4543107141017,1993.7915485255471,2018.9376220703125,98622
2024-12-23,2011.433539714039,2012.1789752445075,1943.1019494210975,1952.295654296875,90304
2024-12-24,1968.1983330166745,1987.828135858275,1919.8195172292635,1975.130859375,88566
2024-12-26,1991.754074205553,2003.4574367754935,1977.8890213057525,1987.4554443359375,38096
2024-12-27,1996.748557178154,1997.9164547780174,1977.1684979156194,1981.740478515625,41146
2024-12-30,2015.1358986954008,2015.1358986954008,1944.0710429059568,1957.98583984375,101906
2024-12-31,1953.0410451884077,1984.4487038888085,1949.6120903575843,1960.0233154296875,37860
2025-01-01,1972.9194584433528,1985.9894529247176,1943.5741208224365,1957.7125244140625,41340
2025-01-02,1973.5406084289245,1976.8950683865942,1944.5928613868132,1956.86767578125,39442
2025-01-03,1956.8676067910828,1997.7671932466615,1956.8676067910828,1967.7012939453125,52404
2025-01-06,1985.1446117219855,1987.4305412763883,1898.425609499777,1918.452880859375,99774
2025-01-07,1922.7018991464608,1957.7622422831369,1922.7018991464608,1936.8155517578125,94950
2025-01-08,1952.8175165017392,1977.3920173068354,1871.5650423047882,1905.531982421875,147406
2025-01-09,1982.8088182630802,2057.0541504932994,1928.1932888445517,1959.7998046875,417426
2025-01-10,1963.99901772278,2112.0673377597773,1924.9878916018054,2064.533447265625,1079290
2025-01-13,2037.3498177713138,2041.9964144831974,1942.2074196584026,1992.7479248046875,310006
2025-01-14,1987.3312111479888,2008.0542955358894,1880.2120964691676,1973.3419189453125,508726
2025-01-15,1987.8281053352234,2025.5968393365927,1943.2262122217644,1983.7779541015625,175380
2025-01-16,1990.089376746224,2002.687165154008,1938.1324929579848,1971.6522216796875,172362
2025-01-17,1970.434630855933,1987.5796484510222,1958.930124102072,1973.913330078125,53398
2025-01-20,1941.611104640438,2002.985297479725,1941.611104640438,1964.6202392578125,82656
