Date,Open,High,Low,Close,Volume
2024-11-22,5745.422894314751,5833.641974223131,5717.789393569242,5761.57568359375,688598
2024-11-25,5839.855047052465,5911.424334437619,5770.721297618285,5882.2998046875,960293
2024-11-26,5904.466152558692,5975.786934788673,5885.877824230595,5933.2431640625,334966
2024-11-27,5933.243066732103,6005.855876858852,5865.59986051755,5875.5400390625,313105
2024-11-28,5896.513568550682,5903.272695422452,5767.3407617577,5785.82958984375,299071
2024-11-29,5807.847171498451,5898.45228481205,5776.088593108895,5870.3212890625,333871
2024-12-02,5870.321156512957,5939.256388402703,5818.6322306222555,5896.9111328125,278981
2024-12-03,5904.465856843786,6011.968787114773,5820.968359878319,6005.15966796875,443857
2024-12-04,6043.578880146213,6043.578880146213,5927.825310072214,5975.38916015625,336960
2024-12-05,6093.926047763073,6111.221861620129,6039.106059332797,6065.24853515625,618889
2024-12-06,6053.56893439107,6151.92719849545,6028.718487205556,6137.31494140625,328550
2024-12-09,6141.837084391555,6239.350329166131,6141.837084391555,6196.95556640625,530525
2024-12-10,6163.607008881507,6345.263780761014,6163.607008881507,6307.3916015625,601991
2024-12-11,6319.965546871929,6334.378805825946,6224.539832417744,6321.705078125,221150
2024-12-12,6369.318223069644,6470.062026765242,6351.773905520034,6397.44921875,642487
2024-12-13,6381.643890741523,6453.859673421823,6307.043047733165,6438.8994140625,233247
2024-12-16,6454.108755908069,6481.444248318839,6399.68627556299,6469.6650390625,218943
2024-12-17,6476.026288241714,6535.667359200194,6445.311233770151,6510.1708984375,317724
2024-12-18,6500.8765014746305,6557.535516854456,6475.081545065501,6509.0771484375,194969
2024-12-19,6314.0016548682315,6659.720883829145,6293.1272791200845,6634.2744140625,785692
2024-12-20,6707.63233213459,6748.287564402237,6314.9952883893075,6330.6015625,553867
2024-12-23,6374.785393212078,6452.666787799981,6330.601591581024,6364.84521484375,256100
2024-12-24,6399.387265716331,6401.42529347604,6238.306871137429,6312.90771484375,224656
2024-12-26,6326.874000638513,6374.437365661911,6261.616341610329,6357.5390625,153355
2024-12-27,6361.714156146592,6384.377568683755,6318.076870178828,6355.3525390625,143250
2024-12-30,6371.703645591193,6728.307533627173,6251.328477527741,6597.9921875,2234552
2024-12-31,6451.175918707757,6484.127513732027,6236.269062988201,6419.0693359375,573708
2025-01-01,6419.01931469497,6463.1536104566,6306.049282362781,6398.2939453125,189395
2025-01-02,6396.504593210704,6474.037982219319,6361.713969937608,6442.37841796875,249756
2025-01-03,6460.122074005598,6488.799586346936,6273.942722917945,6367.62890625,246196
2025-01-06,6367.628688968379,6450.032669702261,6230.006726763575,6273.3955078125,314015
2025-01-07,6282.142971180489,6366.08748293283,6262.312121983441,6296.40673828125,367951
2025-01-08,6292.132962627699,6295.363520625889,6055.656214232277,6192.93017578125,454176
2025-01-09,6186.121062593324,6258.336362075394,6105.953620338603,6142.38427734375,377541
2025-01-10,6138.159642367401,6371.654335208041,6138.159642367401,6281.8447265625,705635
2025-01-13,6251.626411645159,6268.92222419073,5949.295996636774,5967.486328125,540037
2025-01-14,6011.322803425716,6032.694186687172,5815.004282768159,5844.92431640625,839681
2025-01-15,5904.4658544692165,6182.1943364777535,5879.416411245545,6074.69140625,1295234
2025-01-16,6118.378797009637,6177.820869640183,6014.901442893408,6035.27880859375,284470
2025-01-17,6058.538449075557,6058.538449075557,5894.873516510152,5925.5390625,281302
2025-01-20,5958.142663359457,6115.594985018828,5805.063922926131,6054.462890625,500440
2025-01-21,6058.9363499874335,6106.997210457352,5846.515025110055,5861.42529296875,281341
2025-01-22,5715.602532878212,5837.369717274313,5412.427094177716,5649.15234375,1209268
2025-01-23,5755.3630825310765,6321.05871160113,5748.553963504735,6250.0859375,2738505
2025-01-24,6250.086297644095,6462.110113213636,6192.780779679392,6322.599609375,1433020
2025-01-27,6261.119469929666,6274.638209827563,5981.850444828198,6024.99072265625,571171
2025-01-28,5964.106952458359,6022.754004157533,5836.127157436857,5874.943359375,681360
2025-01-29,5934.2863078035525,6272.252362184325,5934.2863078035525,6238.40625,724783
2025-01-30,6272.252795482018,6300.6818037982575,5989.454709853709,6020.46826171875,454129
2025-01-31,6064.050180988811,6120.697742397493,5947.9632689087975,6016.37890625,354309
2025-02-01,6031.488339795967,6122.393151198532,5817.415604791267,5917.59521484375,317096
2025-02-03,5814.3236451948,6091.526456994454,5462.8211573116105,6060.41015625,557306
2025-02-04,6112.370438815062,6237.134159027334,5991.89496169012,6095.4658203125,440631
2025-02-05,6141.092830821667,6229.903679831581,6103.544163873855,6172.8076171875,342294
2025-02-06,6223.2212999933445,6278.0734108105935,6193.800622373184,6211.85205078125,270778
2025-02-07,6213.248395564254,6286.99974907582,6173.355950006859,6237.28369140625,246917
2025-02-10,6263.114020463676,6268.00074770381,5940.085036451581,5977.783203125,265630
2025-02-11,6010.145819626575,6022.163223543758,5768.297878892718,5812.67822265625,255594
2025-02-12,5824.2470431858055,5844.242935575668,5667.768544977747,5689.859375,283805
2025-02-13,5706.564463135355,5772.685994506329,5602.893779145088,5648.07177734375,233733
2025-02-14,5684.673295641572,5713.445818400017,5475.337792200995,5547.74267578125,370089
2025-02-17,5547.742716297108,5547.742716297108,5374.010925837356,5516.4267578125,331116
2025-02-18,5579.20747316464,5798.366581575585,5547.144019543911,5781.66162109375,836676
2025-02-19,5772.33701662553,5953.598315278407,5723.668428060671,5883.93603515625,509368
2025-02-20,5833.073009777183,5933.951417858485,5822.501901614113,5901.9873046875,215467
2025-02-21,5909.068197936603,5921.434758037358,5664.726981313064,5694.9453125,335451
2025-02-24,5612.867177071438,5674.70046864543,5451.003771496531,5624.63525390625,649930
2025-02-25,5505.157455873979,5654.754125870555,5455.291899208454,5493.28955078125,338075
2025-02-27,5510.144054677865,5535.375831760823,5385.480162038095,5458.533203125,354670
2025-02-28,5355.560543920963,5457.884758969427,5135.354450421925,5289.63818359375,1607716
2025-03-03,5289.638426421227,5340.451623487706,5091.273339255082,5278.31884765625,505746
2025-03-04,5172.753621464212,5211.150098400812,5071.376559666053,5139.14404296875,527077
2025-03-05,5071.376647566152,5451.302508393056,5071.376647566152,5376.60400390625,890952
2025-03-06,5416.596387864688,5477.93102217649,5253.735188641137,5288.990234375,701133
2025-03-07,5255.829813609902,5308.836804374368,5154.104075281968,5264.60595703125,370208
2025-03-10,5265.254273112286,5294.724621281994,5106.232823688794,5153.1064453125,233490
2025-03-11,5091.273027478755,5252.837421298845,4976.532583321621,5225.8603515625,405424
2025-03-12,5217.931778113226,5259.220361073898,5019.466865298904,5171.2578125,542214
2025-03-13,5156.297957595661,5227.25654377784,5061.353747679455,5111.96728515625,401647
2025-03-17,5111.967677812604,5204.318788612202,5021.262033033158,5153.40576171875,840748
2025-03-18,5153.40576171875,5153.40576171875,5153.40576171875,5153.40576171875,0
2025-03-19,5287.7437284488315,5313.723489173774,5138.196726403688,5266.4013671875,672425
2025-03-20,5325.641245137211,5370.520244393985,5170.6591984308125,5180.08349609375,621056
2025-03-21,5090.92389213609,5308.686863206461,5014.679752475601,5261.3642578125,789021
2025-03-24,5291.732877281109,5493.588553419614,5218.181181144758,5406.72265625,569197
2025-03-25,5484.213651407075,5617.853336675042,5420.535241294313,5543.35400390625,827076
2025-03-26,5559.012261992761,5608.478991642408,5463.070736096047,5502.16552734375,416614
2025-03-27,5425.970734809065,5653.756487061709,5425.970734809065,5626.28076171875,593246
2025-03-28,5649.767626831359,5685.122501648908,5451.801364885017,5498.92431640625,317428
