Date,Open,High,Low,Close,Volume
2024-11-22,2713.8802367088742,2758.902664113641,2695.4935148955233,2750.35546875,51770
2024-11-25,2769.3384989537276,2787.6757218875728,2718.253323317855,2728.9375,542821
2024-11-26,2734.155314430099,2777.8858974307987,2729.6828684413913,2745.53515625,109810
2024-11-27,2735.6957268784417,2743.0503183888604,2693.0582651292066,2719.594970703125,175045
2024-11-28,2730.2292846962487,2743.7458634538066,2671.5408117133607,2701.307373046875,350475
2024-11-29,2706.5252300966927,2777.835889887161,2692.412228186465,2763.12646484375,358331
2024-12-02,2758.008050279119,2805.8631199310885,2750.355247641718,2797.71337890625,112519
2024-12-03,2817.640766331167,2835.0336105677793,2789.812215552588,2824.796630859375,156803
2024-12-04,2835.4809166648893,2881.2489942331617,2826.237813411231,2858.141357421875,265662
2024-12-05,2876.2795615151626,2883.485168571481,2805.714306205012,2821.7158203125,200966
2024-12-06,2821.715916304628,2828.424585171492,2783.8491105311537,2789.51416015625,124949
2024-12-09,2783.0041243669552,2876.7765008715096,2665.627415660748,2840.30126953125,259452
2024-12-10,2843.7299440921365,2851.8796851799666,2783.8986103113252,2801.838134765625,164762
2024-12-11,2801.8382811848496,2831.058163060736,2794.8314009725136,2803.130126953125,78310
2024-12-12,2802.7328425789515,2814.6096229394584,2773.016020490749,2796.222900390625,323402
2024-12-13,2783.053870043845,2843.3821455120533,2779.8735126950382,2837.369384765625,151666
2024-12-16,2820.1255834902745,2866.3408573694987,2820.1255834902745,2846.6123046875,197693
2024-12-17,2856.4023444872137,2862.3656061667275,2784.8432043330454,2791.253662109375,130327
2024-12-18,2787.675443226356,2822.6101157342932,2771.425460466576,2813.814208984375,82709
2024-12-19,2796.9185015217045,2806.7082857665364,2744.7399657558603,2802.23583984375,288316
2024-12-20,2803.6270186994866,2835.083365575058,2751.547970497141,2772.966064453125,311015
2024-12-23,2790.806019514955,2823.6039535049813,2751.6968708655377,2799.50244140625,208021
2024-12-24,2799.5022907059956,2826.5356893437,2758.057679424202,2791.94873046875,108820
2024-12-26,2782.85509963681,2814.957369493905,2772.9163314238212,2807.40380859375,176683
2024-12-27,2812.5721912542645,2874.292044877881,2807.7022914177087,2845.966552734375,189148
2024-12-30,2852.3767076179365,2873.7948014422814,2817.7402463126527,2833.791259765625,248102
2024-12-31,2840.49992692812,2899.088916429914,2814.9075990350484,2892.281005859375,243400
2025-01-01,2901.8719534462366,2910.0714375171096,2843.5314304650474,2855.8056640625,139805
2025-01-02,2855.8057812109564,2882.2430037519375,2818.3864130653646,2874.09326171875,166636
2025-01-03,2880.702102848098,2897.995704397829,2782.854982441051,2801.4404296875,182657
2025-01-06,2809.4911293902373,2817.591128663145,2694.101929994335,2706.525390625,125879
2025-01-07,2706.5251446736324,2741.807769658466,2694.2509122733672,2721.78125,72013
2025-01-08,2721.383698851977,2778.4323735138664,2625.772797956665,2756.914794921875,313590
2025-01-09,2742.106410715147,2770.1336912117954,2737.6837069689464,2762.03369140625,110398
2025-01-10,2754.032507204992,2766.008770714939,2704.9350922257645,2715.917236328125,150365
2025-01-13,2683.467623609506,2703.0966923377605,2569.221522755721,2579.85595703125,85981
2025-01-14,2596.0064083809625,2706.376484341464,2594.018654622631,2688.784912109375,240699
2025-01-15,2704.7861191280494,2727.0491062725614,2658.6205877319044,2663.88818359375,108563
2025-01-16,2686.7475009357,2714.9237657635786,2642.3212515613304,2708.61279296875,238405
2025-01-17,2708.612594244887,2713.184282110765,2667.565432319766,2689.28173828125,125847
2025-01-20,2703.344878169208,2715.22165732173,2631.487537474026,2704.835693359375,129653
2025-01-21,2704.8357638143475,2806.708137795965,2650.4707503259824,2665.18017578125,497006
2025-01-22,2652.6570886235577,2702.3509269267342,2629.002773062107,2691.865478515625,309114
2025-01-23,2673.528717412204,2749.0136153839744,2647.7376617715154,2712.1904296875,67208
2025-01-24,2712.190261826236,2722.973922002951,2613.9954295740063,2635.9599609375,310533
2025-01-27,2654.8934091452998,2725.4089197659428,2530.062385671052,2548.946044921875,585706
2025-01-28,2586.1171611442683,2741.807863913493,2577.6194660238407,2689.57958984375,1213880
2025-01-29,2673.528636906683,2733.161245908319,2666.0745607814783,2720.34033203125,234076
2025-01-30,2724.321481551076,2762.044441771705,2695.4070578037176,2751.79248046875,131284
2025-01-31,2756.0229449449166,2773.889095710622,2735.768095921158,2758.312255859375,175591
2025-02-01,2762.7412635426344,2803.5996653018087,2697.34804046078,2740.943603515625,163099
2025-02-03,2742.0881708339584,2757.2171593979515,2668.483462967708,2718.100830078125,72927
2025-02-04,2737.111513722989,2809.1238371580084,2721.9327099900383,2762.34326171875,191141
2025-02-05,2762.3433766097505,2825.2980897926877,2728.203459832907,2811.711669921875,179435
2025-02-06,2824.2030465842736,2826.691375096833,2737.2111789855367,2749.70263671875,80327
2025-02-07,2740.495851089084,2752.041549712689,2672.51466678492,2706.455322265625,102316
2025-02-10,2729.1487197787355,2729.1487197787355,2644.7943886931535,2657.48486328125,84051
2025-02-11,2655.345178660967,2655.345178660967,2608.663989828812,2640.763427734375,137041
2025-02-12,2640.0167561657413,2640.0167561657413,2577.9579927491545,2625.68408203125,104575
2025-02-13,2627.6749492717113,2671.867567127311,2607.9175233808305,2619.0654296875,116780
2025-02-14,2624.4898319334984,2627.67484375,2578.953421288967,2612.744873046875,118172
2025-02-17,2612.7448822620645,2666.1941289676033,2554.0203306226504,2658.082275390625,103825
2025-02-18,2668.4836227423757,2687.8427708831023,2599.1090691399545,2635.6875,111918
2025-02-19,2628.0232230260713,2667.7866617956647,2602.3436256364275,2663.058837890625,91434
2025-02-20,2667.488304650327,2737.1615066374625,2654.0513299813792,2709.342041015625,163987
2025-02-21,2707.3012910743955,2725.217255500623,2664.999708401358,2695.85498046875,138341
2025-02-24,2687.3948191805875,2687.3948191805875,2644.8444012102286,2670.175537109375,97190
2025-02-25,2665.398022168544,2707.650037087988,2653.503859809955,2666.1943359375,214443
2025-02-27,2681.4226442796185,2705.161394065717,2638.3745635947284,2673.310791015625,176216
2025-02-28,2658.679369206331,2670.673161164302,2589.1058016174056,2603.4384765625,479267
2025-03-03,2615.730938407551,2627.6749152952566,2558.00171678364,2570.443359375,164139
2025-03-04,2539.090613285834,2540.3347776396586,2463.2962180511618,2515.10302734375,516915
2025-03-05,2524.558445878826,2592.2907957156017,2473.4483246918157,2485.54150390625,396362
2025-03-06,2516.1977396874995,2555.961179892918,2502.3129154757025,2545.759033203125,459239
2025-03-07,2550.7357722153483,2599.108976252859,2518.2382986701296,2547.650390625,285474
2025-03-10,2567.606662720273,2587.8617548092125,2523.165210938982,2543.91796875,322788
2025-03-11,2542.822786531823,2547.003129634735,2489.323726046028,2519.97998046875,124177
2025-03-12,2519.6813304082707,2542.175916278252,2483.351735875424,2532.471435546875,219588
2025-03-13,2533.7155345798997,2547.9485782192114,2481.8586750102013,2487.3828125,285875
2025-03-17,2491.015861139963,2547.053067896668,2491.015861139963,2517.143310546875,65292
2025-03-18,2517.143310546875,2517.143310546875,2517.143310546875,2517.143310546875,0
2025-03-19,2556.9068407755303,2619.6127215386896,2528.1916745122703,2607.4697265625,200741
2025-03-20,2636.632755038578,2636.632755038578,2571.3389210581336,2588.1103515625,119281
2025-03-21,2607.6686577307023,2621.0062443938587,2573.429354507497,2597.665771484375,475457
2025-03-24,2617.721482523986,2640.614103854044,2588.85687302087,2598.212890625,299553
2025-03-25,2605.180328895212,2617.572399319752,2540.434215235392,2553.423095703125,239756
2025-03-26,2544.0673849111154,2586.8666406040647,2543.0720533833723,2569.00048828125,481573
2025-03-27,2527.1963306598695,2570.791896147934,2466.9289636222093,2538.343994140625,817417
2025-03-28,2548.0482329668007,2587.7618562724806,2528.290808647572,2542.87255859375,237119
2025-04-01,2552.029660441809,2572.8319891007745,2504.154123823674,2511.7685546875,136364
2025-04-02,2510.225692787395,2565.615785834338,2499.874343831899,2555.115234375,179614
2025-04-03,2526.1511908033895,2526.1511908033895,2440.6025022681943,2470.263427734375,413289
2025-04-04,2449.0128320915105,2462.449805565697,2361.32404133001,2376.901123046875,506413
2025-04-07,2142.003094440332,2284.285676542448,2142.003094440332,2262.58740234375,718412
2025-04-08,2280.3043127895758,2321.3617343969827,2262.886012713706,2309.2685546875,618936
2025-04-09,2314.9418113968873,2316.086345302934,2221.1318272436533,2269.952880859375,319655
2025-04-11,2358.9354288519385,2358.9354288519385,2301.654057918258,2326.587158203125,345899
2025-04-15,2378.8421465143424,2493.1062446625633,2348.982203252656,2481.560302734375,677918
2025-04-16,2483.3516134879906,2503.7559053022205,2460.2599757422918,2478.573974609375,162181
2025-04-17,2483.351852783558,2507.0407887970505,2456.477904877684,2492.210205078125,108472
2025-04-21,2492.011186313519,2526.151102053334,2454.5868713428567,2514.90380859375,187025
2025-04-22,2514.9036971172395,2534.0140106169583,2492.5087415314392,2523.364013671875,85371
2025-04-23,2535.10929371453,2572.9318901657084,2526.7486064361888,2564.96923828125,157427
2025-04-24,2564.969268112242,2602.9908827025592,2543.569640923878,2565.964599609375,126270
2025-04-25,2566.064103045673,2594.331418965855,2470.213636012199,2506.443603515625,478982
2025-04-28,2509.1309194365745,2573.927093110813,2490.8169182172505,2565.56640625,109531
2025-04-29,2569.945611629278,2596.8195587687014,2553.423013595081,2585.572265625,105285
2025-04-30,2609.2612245726787,2677.4414244136965,2562.9783151915494,2662.611083984375,571639
2025-05-02,2660.5208680995906,2712.278101597974,2626.2815646779163,2649.771240234375,192610
2025-05-05,2665.8954048200685,2719.543910670926,2665.8954048200685,2686.79736328125,192910
2025-05-06,2702.324991139301,2736.564297141609,2684.707672393922,2719.14599609375,164430
2025-05-07,2691.2765210094913,2762.044681952833,2642.7045422644655,2759.75537109375,253173
2025-05-08,2786.9280529756957,2803.1520041699723,2722.23150888876,2733.27978515625,330257
2025-05-09,2657.534673034732,2804.346045421482,2657.534673034732,2728.99951171875,90038
2025-05-12,2771.997941757825,2801.8578836798124,2722.2313718878463,2738.455322265625,165127
2025-05-13,2741.9390903258372,2756.968449218981,2671.7682240409313,2683.51318359375,105065
2025-05-14,2717.2548048797084,2734.1754391958093,2684.508498021237,2724.421142578125,143468
2025-05-15,2727.307675003872,2742.9343294333453,2676.2471254215075,2686.200439453125,339036
2025-05-16,2697.347964412068,2715.2639287513366,2677.540967703982,2697.04931640625,196160
2025-05-19,2707.201834592008,2751.0960474554336,2668.4835395180958,2678.038818359375,477345
2025-05-20,2679.432253352376,2697.248589040229,2617.7217036837847,2632.35302734375,155011
2025-05-21,2641.509945619527,2677.6405245917354,2626.0823086838072,2653.155517578125,502954
2025-05-22,2665.895575071849,2675.1522058674054,2614.536619659221,2637.230224609375,376080
2025-05-23,2653.553732918668,2673.2613448765987,2617.821429889533,2647.78076171875,343247
2025-05-26,2448.5153604816664,2497.186971056758,2371.8748390356955,2480.365966796875,5053005
2025-05-27,2499.1775750440906,2513.012827636658,2455.980288447616,2467.028564453125,1506038
2025-05-28,2480.3657916225284,2483.351785753695,2440.2538885270233,2466.43115234375,508542
2025-05-29,2476.384521484375,2501.6658418265283,2459.4638876960976,2476.384521484375,426994
2025-05-30,2476.38448761921,2484.546156381777,2448.7142264966114,2460.658203125,518888
2025-06-02,2460.9569478088524,2467.7252500976347,2425.722312571398,2438.66162109375,494551
2025-06-03,2453.3923227865384,2458.269592550663,2429.1063333108696,2437.566650390625,408472
2025-06-04,2438.562064611423,2470.313040823781,2414.1764439653084,2459.862060546875,700256
2025-06-05,2466.4310577604656,2472.6020634613983,2443.5384369660787,2448.714111328125,224091
2025-06-06,2448.6148425813503,2488.3284677259253,2441.6475228717177,2481.0625,168337
2025-06-09,2500.2724998461135,2500.2724998461135,2481.3612030717995,2491.015869140625,195356
2025-06-10,2498.281764518607,2515.401415659366,2488.4280810541027,2495.89306640625,184160
2025-06-11,2505.249083885809,2543.7683596981906,2477.379805241072,2484.546142578125,263851
2025-06-12,2484.3473382442285,2490.717362424003,2447.122038629529,2457.473388671875,248130
2025-06-13,2438.561985190837,2460.7579245133534,2409.7970042801444,2452.297607421875,473465
2025-06-16,2451.8993075641133,2456.378298926231,2405.7160271639473,2446.7236328125,204331
2025-06-17,2455.383020031752,2470.014586528297,2429.6040330631663,2436.272705078125,127269
2025-06-18,2442.5429332479807,2443.339246863054,2419.65031406921,2432.489990234375,198705
2025-06-19,2433.08759689017,2455.980218992225,2388.795349779672,2392.47802734375,195547
2025-06-20,2388.795191587457,2424.1294537963545,2379.8372096190037,2409.099853515625,370213
2025-06-23,2389.7906385679285,2400.739283725882,2380.7330258278366,2387.003662109375,290119
2025-06-24,2413.678557532607,2413.7781878693286,2377.050314739783,2382.624267578125,176516
2025-06-25,2394.767261286531,2400.141953450686,2377.050314410847,2388.297607421875,351031
2025-06-26,2388.297691525171,2427.6132817794924,2374.960347980999,2421.93994140625,203299
2025-06-27,2434.2820114738042,2457.3736518762607,2418.8543744246376,2452.297607421875,178550
2025-06-30,2463.445328545503,2483.053309429111,2424.428384467294,2433.884033203125,803443
2025-07-01,2433.883877862205,2472.8011891116194,2424.6272474061784,2465.23681640625,1086266
