Date,Open,High,Low,Close,Volume
2024-11-22,5850.0,5925.0,5800.0498046875,5854.85009765625,308507
2024-11-25,5985.5,5995.0,5855.0,5895.85009765625,237030
2024-11-26,5896.0498046875,6145.0,5896.0498046875,5985.64990234375,624296
2024-11-27,6011.7998046875,6027.0,5833.7998046875,5897.39990234375,233240
2024-11-28,5909.0,5975.75,5828.0,5838.25,179612
2024-11-29,5860.0,6029.89990234375,5860.0,5987.4501953125,371946
2024-12-02,6015.5498046875,6356.9501953125,5995.35009765625,6319.0498046875,863163
2024-12-03,6349.64990234375,6485.0,6152.0,6225.5,652777
2024-12-04,6310.0,6417.25,6131.10009765625,6208.5,548042
2024-12-05,6229.0,6284.2998046875,6182.0,6249.5,216036
2024-12-06,6264.0,6342.5,6171.7998046875,6232.7001953125,236565
2024-12-09,6250.0,6322.75,6191.0,6294.60009765625,247257
2024-12-10,6304.7998046875,6440.0,6231.0,6355.10009765625,308390
2024-12-11,6355.10009765625,6524.2001953125,6340.25,6506.9501953125,463465
2024-12-12,6519.7998046875,6795.5498046875,6476.89990234375,6597.14990234375,795583
2024-12-13,6584.75,6780.0,6455.60009765625,6752.0498046875,526445
2024-12-16,6783.85009765625,7245.64990234375,6776.5498046875,7119.75,1361538
2024-12-17,7206.89990234375,7348.2998046875,7169.10009765625,7242.7998046875,865150
2024-12-18,7280.2001953125,7383.10009765625,7080.60009765625,7101.35009765625,451611
2024-12-19,6975.2001953125,7780.0,6950.0,7242.75,3113161
2024-12-20,7376.39990234375,7485.0,7270.0,7303.64990234375,986053
2024-12-23,7358.7998046875,7525.0,7021.89990234375,7338.9501953125,665435
2024-12-24,7349.85009765625,7416.85009765625,7216.64990234375,7238.25,234392
2024-12-26,7299.0,7331.75,7030.0,7062.9501953125,299128
2024-12-27,7072.0498046875,7315.64990234375,7031.39990234375,7068.4501953125,487256
2024-12-30,7088.0,7257.4501953125,6860.2998046875,7199.0498046875,473345
2024-12-31,7173.0,7440.0,7079.4501953125,7417.2998046875,584671
2025-01-01,7439.0,7822.0,7402.89990234375,7597.5498046875,1062831
