Date,Open,High,Low,Close,Volume
2024-11-22,9009.660804859128,9239.569270326634,9009.660804859128,9151.4375,17078
2024-11-25,9333.842542941307,10511.926832648418,9243.647867726202,10260.55078125,301799
2024-11-26,10361.052209209316,10362.088121702333,9819.366339315176,9913.7509765625,76725
2024-11-27,9873.145123542095,10232.772504232144,9720.689641198425,9744.224609375,53723
2024-11-28,9764.846987322915,9823.214630675999,9581.604194569207,9639.1826171875,30587
2024-11-29,9652.997957821275,9765.489383304734,9483.174797833139,9682.84765625,28311
2024-12-02,9739.38938930523,9808.216381190137,9591.423498611126,9627.736328125,25453
2024-12-03,9625.91006603017,9768.991251019856,9602.42520908389,9681.46484375,19573
2024-12-04,9723.009186086245,9764.058302944986,9626.453468443893,9662.81640625,17115
2024-12-05,9711.415185097641,10477.738000873494,9701.399115257953,9860.4169921875,131365
2024-12-06,9902.303562518653,10030.435815289,9810.53424610311,9850.1533203125,19861
2024-12-09,9850.153251358972,9902.156056358312,9652.701592877083,9725.771484375,19997
2024-12-10,9748.467755745798,10048.198201760322,9663.35911058118,9864.90625,32370
2024-12-11,9920.312702738747,9995.948771644378,9780.931877072926,9841.0263671875,14533
2024-12-12,9907.385661714306,9907.385661714306,9650.43119380933,9672.53515625,18838
2024-12-13,9665.23338532363,9704.80331619865,9421.699507123618,9503.20703125,25484
2024-12-16,9644.561420166201,9769.880816866415,9522.251469792687,9672.880859375,19479
2024-12-17,9726.116774853139,9727.547779538876,9488.454360278318,9627.341796875,16172
2024-12-18,9583.134668877794,9734.454979942435,9571.63844961395,9650.77734375,20236
2024-12-19,9571.687062880723,9633.8042253913,9488.05857695407,9559.056640625,9083
2024-12-20,9611.109265165378,9611.109265165378,9238.111390192842,9289.818359375,18439
2024-12-23,9132.52717092507,9150.288974174844,8883.1709959073,8965.3193359375,37431
2024-12-24,8979.579032997824,9867.669267030577,8955.058260325084,9578.595703125,67002
2024-12-26,9463.143221838925,9463.143221838925,9242.107447795726,9293.666015625,21440
2024-12-27,9247.979225614505,9364.417717785069,9137.708026461452,9267.912109375,11682
2024-12-30,9319.668411143648,9819.31744676823,9127.593848116383,9324.798828125,20135
2024-12-31,9319.618105949081,9625.170856339726,9209.001923960375,9426.732421875,30549
2025-01-01,9435.464342129422,9670.31484552064,9346.753619468296,9625.2685546875,12807
2025-01-02,9590.139892802837,9759.074562664911,9509.569997662438,9730.4091796875,14082
2025-01-03,9730.409354158297,9854.593573425322,9632.077654752338,9767.560546875,8560
2025-01-06,9764.10706031264,9926.529460907592,9379.218845801723,9458.30859375,27814
2025-01-07,9522.299902256897,9817.294038588907,9519.981385663952,9763.2685546875,22708
2025-01-08,9770.471979025846,9770.471979025846,9596.307629755729,9612.984375,11814
2025-01-09,9632.126724260825,9825.286328411967,9497.63060002422,9588.708984375,16094
2025-01-10,9572.773634089071,9662.766000101992,9449.427777558747,9525.3095703125,25254
2025-01-13,9383.65870207391,9606.91468623125,9237.666364125787,9366.2919921875,25585
2025-01-14,9357.658179290356,9561.770511091456,9275.558986921304,9390.8623046875,30871
2025-01-15,9390.862754693577,9406.35518727884,9206.534896125002,9336.9365234375,9841
2025-01-16,9248.176897497367,9396.438623654685,9178.06730224872,9256.416015625,8130
2025-01-17,9274.5732421875,9334.81517061881,9153.348346486782,9274.5732421875,3998
2025-01-20,9321.44377466074,9352.773621717186,9163.11684302869,9256.810546875,7192
2025-01-21,9256.908375003635,9606.174672010742,9157.1957838993,9395.3515625,57840
2025-01-22,9381.488534893795,9382.130318819514,9157.19661652934,9257.0576171875,11646
2025-01-23,9278.568706852608,9447.89751315432,9172.047032480046,9402.7529296875,8945
2025-01-24,9374.285371646269,9422.291965873723,9202.736334800955,9264.8525390625,6442
2025-01-27,9202.785412138574,9202.785412138574,8836.448210201428,8877.15234375,14213
2025-01-28,8798.111673971245,8925.306308533742,8350.021225297129,8566.71484375,32579
2025-01-29,8564.149586665795,8644.028556792084,8402.270675845763,8583.095703125,21683
2025-01-30,8583.096085672325,8781.238687465493,8497.049818829684,8571.2548828125,12304
2025-01-31,8663.615053299258,8663.615053299258,8407.253228564581,8493.3486328125,16078
2025-02-01,8487.279692958778,8782.224680318755,8343.755230190314,8652.46484375,18472
2025-02-03,8508.002437299629,8890.769700308112,8471.393771048295,8607.07421875,27704
2025-02-04,8701.754314216727,8701.754314216727,8355.941679180285,8378.390625,16172
2025-02-05,8387.518732958933,8629.770009304983,8314.251289909262,8579.0498046875,31126
2025-02-06,8583.885665419915,8911.343891076802,8488.26756287255,8787.8505859375,24180
2025-02-07,8762.489194491696,8852.580810711675,8614.474174314471,8790.95703125,14716
2025-02-10,8790.957860258366,8880.902048123793,8599.969320606902,8735.7490234375,23417
2025-02-11,8683.548289211556,8720.058662700285,8348.59008889583,8399.6552734375,14707
2025-02-12,8389.491859502443,8438.583510879795,8036.229322957879,8105.79638671875,20615
2025-02-13,8117.144279166973,8222.975026059832,7765.855273163637,7850.42138671875,52583
2025-02-14,7850.42135577238,7889.645338731895,7376.3781674549045,7477.32470703125,68503
2025-02-17,7469.7761442410465,7641.966964991388,7313.570657872517,7352.9921875,77772
2025-02-18,7416.103839562682,8747.020729964737,7416.103839562682,8192.4052734375,1300296
2025-02-19,7987.641592524835,8978.960767361732,7973.556069464244,8421.9072265625,1126970
2025-02-20,8291.303226369666,8640.506929511801,8215.400155704312,8395.67578125,307024
2025-02-21,8379.699080846809,8505.573942504336,8162.890239893084,8210.0244140625,104359
2025-02-24,8124.963590697806,8681.270992198406,8121.031368266544,8354.265625,525425
2025-02-25,8371.735839298037,8435.096630782058,8075.290976297049,8189.27001953125,121816
2025-02-27,8189.2699841986405,8299.366382489034,8033.48203494806,8080.6162109375,106150
2025-02-28,8039.255389063932,8083.005617458734,7782.628535530795,7849.4228515625,65228
2025-03-03,7871.870604799023,7960.565310814358,7690.847896914824,7780.6376953125,72082
2025-03-04,7724.69299311302,7881.476388269631,7665.015563516857,7747.68798828125,38082
2025-03-05,7774.465813696182,8000.433001879156,7739.625057808938,7970.818359375,38476
2025-03-06,8033.282544866295,8154.727460662291,7790.492355499177,7964.447265625,43228
2025-03-07,7993.464599633106,8012.726656994835,7794.374572244984,7825.58203125,22818
2025-03-10,7823.242703411652,8009.043376093066,7764.560722836107,7837.02978515625,35965
2025-03-11,7814.333317247049,7997.944293287293,7729.770117973042,7946.97705078125,22344
2025-03-12,7956.832390803051,7996.799617401938,7752.316961586354,7852.11083984375,18760
2025-03-13,7868.933618281694,7896.607423471184,7714.937775141972,7738.927734375,20416
2025-03-17,7780.3387419819355,8161.048360791484,7780.3387419819355,8115.00927734375,88453
2025-03-18,8115.00927734375,8115.00927734375,8115.00927734375,8115.00927734375,0
2025-03-19,8207.934355059686,8208.531236281704,8013.3734354242,8044.33203125,25332
2025-03-20,8150.696228041473,8277.06881866557,8101.919170823578,8172.048828125,30857
2025-03-21,8177.622956739021,8246.856320031682,8020.092970992953,8063.29541015625,40663
2025-03-24,8063.295300551533,8137.80484024571,7984.854024466353,8012.52734375,25115
2025-03-25,8054.336262493865,8063.1460934004335,7873.0151176177815,7927.814453125,20880
2025-03-26,7941.701011475219,7996.450767758891,7821.25154765114,7875.75244140625,17575
2025-03-27,7864.056235371834,8080.5666443836535,7821.500741186752,7996.650390625,48910
2025-03-28,8028.305159395157,8241.281905443631,7973.853843803431,7986.7451171875,35984
2025-04-01,7986.745534630835,8047.069911828884,7888.942555940469,7957.03125,9691
2025-04-02,7962.605489523933,8112.918457259664,7900.987224465383,8051.5986328125,50226
2025-04-03,7963.601282050507,8084.150393669475,7963.601282050507,8035.970703125,10166
2025-04-04,8028.305593777159,8072.2050433369595,7841.260604681497,7920.49853515625,11537
2025-04-07,7664.966150444703,7799.302342531225,7528.937984739974,7729.67041015625,22760
2025-04-08,7784.420045253402,8014.020521371104,7715.3359031890395,7907.40771484375,15949
2025-04-09,7937.719228529138,8003.418936214481,7799.849387401562,7847.23291015625,21248
2025-04-11,7953.198327982148,8139.248344635884,7846.137861782465,7902.580078125,38034
2025-04-15,7934.235362714111,8082.557433982463,7884.4628555770805,7932.7421875,31176
2025-04-16,7947.673684621421,8018.35064248817,7735.145085965775,7769.98583984375,54240
2025-04-17,7839.1697455911535,7859.576473182851,7721.208905609877,7775.4609375,19789
2025-04-21,7823.242508973249,7887.946766904698,7703.290769269562,7845.64013671875,19466
2025-04-22,7912.832929634252,8406.576184521482,7886.453501701769,8032.78466796875,105362
2025-04-23,8087.0368819402765,8331.419889635543,8039.255275547719,8292.099609375,63492
2025-04-24,8295.08614975785,8445.896848388393,8183.098007210417,8266.7158203125,32842
2025-04-25,8244.318074907975,8297.076932426706,8008.396391286484,8129.84130859375,17818
2025-04-28,8129.841310156634,8239.340825782596,8063.146150639003,8086.04150390625,14195
2025-04-29,8126.854747966775,8180.1113291789525,8023.825660948823,8070.61181640625,12740
2025-04-30,8070.612018608701,8140.791253553125,7950.162551540967,7999.93505859375,22525
2025-05-02,8062.15082073356,8101.968827009562,7852.110837627648,7895.91064453125,12597
2025-05-05,7942.6965552421125,7986.496360785495,7849.12424339943,7950.66015625,16322
2025-05-06,7991.47351139604,8076.086771045848,7874.5081230565975,7898.39892578125,21161
2025-05-07,7898.399179790476,7958.623913595672,7809.306391764609,7929.755859375,12332
2025-05-08,7961.609997045069,7976.044023671369,7790.392577753777,7856.09228515625,10271
2025-05-09,7667.952510043928,7869.033440464397,7645.057156580211,7771.97705078125,16654
2025-05-12,7973.057661878691,7983.509888041339,7874.01037586122,7901.38525390625,18574
2025-05-13,7955.139905311361,8013.3737393175825,7864.056216224708,7920.796875,24677
2025-05-14,8010.38711600987,8197.034013518487,7938.216982306537,8175.6318359375,20105
2025-05-15,8232.372747402922,8294.090656754672,8140.293608450712,8228.888671875,18414
2025-05-16,8252.28210973795,8641.503135661658,8182.60059614547,8570.826171875,41033
2025-05-19,8572.816605432989,8730.097727548457,8560.871203753331,8589.7392578125,17470
2025-05-20,8633.539161014605,8852.538194269906,8563.857650433374,8663.900390625,34638
2025-05-21,8663.90061351921,8878.420126613182,8404.585842470578,8807.7431640625,27926
2025-05-22,8804.756091050476,8804.756091050476,8620.597823459257,8685.7998046875,15187
2025-05-23,8680.324940030841,8844.076482764222,8591.23215538259,8714.66796875,19990
