Date,Open,High,Low,Close,Volume
2024-11-22,177.67607815959465,189.55135907600166,176.52442036106837,187.55010986328125,12043485
2024-11-25,190.58973511714294,192.5815353627145,181.25376473099118,182.28271484375,4245312
2024-11-26,183.98187017744425,187.28580330102898,182.952934461632,185.8603973388672,2221968
2024-11-27,186.436211859851,187.85218308916632,184.7087252316058,187.37075805664062,1641177
2024-11-28,188.7017771033602,192.57210457454894,186.53063254557705,187.53125,2181430
2024-11-29,188.60737997677506,190.90124656807401,185.7754373777364,189.4852752685547,1844038
2024-12-02,188.7678671194009,204.8438611534553,188.04099777250894,203.19189453125,19439025
2024-12-03,203.80546813408876,205.97662705916997,198.8023809465604,200.4165802001953,7580891
2024-12-04,200.59593547182814,200.77529414230258,195.2152473776201,195.92323303222656,5651286
2024-12-05,197.00880192054615,209.28055305814803,196.70673553647228,207.36427307128906,22643514
2024-12-06,206.63741007729166,211.16852120855725,204.5606550099631,209.91302490234375,6463426
2024-12-09,210.13013919210331,212.30128358484836,207.86457655044998,210.300048828125,3905028
2024-12-10,211.07413368229942,211.07413368229942,203.99427697655153,205.07984924316406,3016929
2024-12-11,205.0798408012984,206.73180729797167,202.021337644873,202.50277709960938,3007289
2024-12-12,202.95587587470717,202.9653104974459,197.1598342282129,197.88670349121094,2251257
2024-12-13,197.2825591414046,201.42663441512565,194.0352627767203,199.16107177734375,3897730
2024-12-16,199.3310111695163,201.05849795252422,196.3480280555571,196.7633819580078,1757899
2024-12-17,197.28256469889007,198.49085904480987,194.62053176540738,195.20579528808594,1804304
2024-12-18,194.9320523483512,195.20580046667135,190.21214793313686,190.69357299804688,2125891
2024-12-19,186.90821648850724,194.17686647114812,186.71942319103707,191.74139404296875,2722263
2024-12-20,192.57209051570888,193.5066367286532,187.8521863364023,189.4003143310547,2456339
2024-12-23,190.68414680213954,191.495970973596,183.93468895168593,185.1240997314453,2103064
2024-12-24,186.80437447179042,191.04285377904384,185.9736666938687,187.1819610595703,1908859
2024-12-26,188.41857886708246,188.41857886708246,185.20903541226187,185.7565460205078,936739
2024-12-27,186.90819994566922,188.51296443813933,183.89689886412614,184.68040466308594,1232841
2024-12-30,184.98249857718093,186.6155814575837,179.49795759482515,181.9900665283203,1636235
2024-12-31,181.23489328005402,187.33300166305958,180.44193839843302,186.36070251464844,1811039
2025-01-01,187.616198932454,195.18692958413283,185.84151027792453,192.3077850341797,6197651
2025-01-02,193.0440812715012,193.1762380125929,189.06048098487406,191.86410522460938,1421923
2025-01-03,191.91131216730165,193.89366333553156,190.02335044288944,190.83517456054688,2614425
2025-01-06,190.6841269287024,191.43931447060703,182.63197163200377,183.9818572998047,2969943
2025-01-07,184.07626589392245,185.82263622938976,183.302194682395,184.85977172851562,1491021
2025-01-08,187.00260624546843,193.04407773321932,185.567751365626,189.76846313476562,7076250
2025-01-09,189.6929470646155,191.58090874608268,186.2002208347021,187.22915649414062,1804622
2025-01-10,187.3802036681407,187.3802036681407,177.65719777584422,179.5923614501953,2621364
2025-01-13,174.6364633777593,176.60937996652518,168.07579912085532,169.63336181640625,3171386
2025-01-14,169.12361581844178,174.45710196263553,169.12361581844178,172.53138732910156,2028486
2025-01-15,173.6924756576349,174.7308603497987,170.02039074298966,172.47474670410156,1611879
2025-01-16,173.7679992544321,176.0618658410968,173.32432709582534,173.68304443359375,1750818
2025-01-17,173.5980703449844,177.51559946505068,172.3709067787994,174.51373291015625,2034064
2025-01-20,176.05243848483008,176.89258091269934,173.83407760022868,175.7692413330078,1793910
2025-01-21,176.05243231591368,179.33748171152888,171.8045183994439,172.39923095703125,1928557
2025-01-22,172.92785202621462,173.53199918640362,165.85743036381143,168.4344940185547,1901642
2025-01-23,169.33129920648386,172.2670803947374,168.0758028754038,169.1991424560547,1501691
2025-01-24,169.91654648992449,171.89891196057525,164.252661606927,165.09280395507812,1603263
2025-01-27,164.25267202071322,164.25267202071322,157.73920975390763,160.04251098632812,2707018
2025-01-28,162.36471994160004,162.92166523327552,153.49130496220798,159.82540893554688,3056887
2025-01-29,161.32632700867453,166.3766304901185,160.4767499762845,165.65921020507812,1712653
2025-01-30,166.06511572049885,167.83980439528804,164.32819434738892,165.1305694580078,1256544
2025-01-31,165.57423639153723,169.20856844897486,164.58306801587673,167.44332885742188,2593673
2025-02-01,166.1312084048807,171.96500361548846,160.070852586519,167.67933654785156,1677748
2025-02-03,167.0846135169334,169.16136854425247,163.0538111803244,166.5843048095703,1935454
2025-02-04,178.60117560869992,182.8396548502614,173.45648280891007,177.36456298828125,24281393
2025-02-05,177.3268143870174,189.73072259626022,176.90201146705292,183.1700439453125,18059415
2025-02-06,184.73706456594957,202.9558993410905,183.0850979434058,198.3303985595703,41149277
2025-02-07,199.74636393308722,201.77591710375677,194.69606036327409,198.0471954345703,17731571
2025-02-10,197.0371145854357,203.42786883677005,195.3285115880135,198.6702117919922,17945555
2025-02-11,198.7079800681647,201.7664833791214,194.55446985684563,195.80995178222656,8737980
2025-02-12,196.82000838739853,199.17996052633615,192.43050317057643,195.53619384765625,9610000
2025-02-13,197.1032089527984,201.47383059539948,194.51669617809762,195.234130859375,11161485
2025-02-14,196.72560182302507,197.00879895658696,183.79306716107462,185.58663940429688,5229498
2025-02-17,184.16123352262537,197.76400198484504,183.13229778071567,196.4613037109375,9074421
2025-02-18,196.46129463964485,197.6507197579469,193.51607892576362,195.92323303222656,4846491
2025-02-19,195.21523563171195,199.88793779016166,193.99749231281646,196.04592895507812,4088339
2025-02-20,195.60228079156477,203.89043160924768,195.31908365210765,201.97415161132812,8971646
2025-02-21,201.91750101089355,206.15598027491646,200.69033741112295,203.35235595703125,6079188
2025-02-24,201.96470757145875,203.21076925423836,199.08556298988933,202.45558166503906,2951632
2025-02-25,202.9558773719159,206.33533045384507,202.5310888814732,205.1459197998047,4201668
2025-02-27,207.67579595813558,209.46935388889918,204.66449461210178,206.23150634765625,5889216
2025-02-28,205.78783114650102,206.6185389273832,198.81181304297021,200.71865844726562,7794409
2025-03-03,201.53991190706503,206.73180659319553,199.18939440008427,205.164794921875,5459323
2025-03-04,203.89986347218004,211.54611411398864,202.10630561990624,209.60150146484375,8329827
2025-03-05,209.592062269968,211.4894585504491,208.35544968885816,209.87525939941406,4543643
2025-03-06,219.0035591428865,237.83597438665706,215.53915112113265,232.10601806640625,73958588
2025-03-07,231.27532049512098,233.71079294555025,225.2338484968506,227.18788146972656,12884050
2025-03-10,226.52708787768714,229.05694966578585,214.52908482250447,221.65614318847656,10701261
2025-03-11,218.05957148449176,229.24575006899923,217.11559065555454,227.84864807128906,11450565
2025-03-12,230.31244894889005,230.472923968532,222.93996064860622,226.47988891601562,7181341
2025-03-13,227.49938982673007,228.11297163105078,216.2188213032596,218.13510131835938,8016854
2025-03-17,220.79712110971207,223.7234675865816,216.36041387381715,222.79837036132812,6810528
2025-03-18,232.1422882080078,232.1422882080078,232.1422882080078,232.1422882080078,0
2025-03-19,218.52966498392763,220.48697548925253,214.41834790234543,215.18553161621094,6622485
