Date,Open,High,Low,Close,Volume
2024-11-22,419.65661256803014,421.944641659366,414.53339587471487,418.01519775390625,2708144
2024-11-25,449.20216178977444,460.49315374161995,431.74342484125253,435.8221130371094,12098123
2024-11-26,438.01063908186785,441.59192688067867,429.9527794831703,431.743408203125,3718972
2024-11-27,432.73820987662464,444.47684342626906,429.25640818796217,437.1153259277344,5527098
2024-11-28,439.45311296156933,448.4560451808887,437.76193999846225,441.0447998046875,4500271
2024-11-29,442.0396054663441,442.23854734975157,431.74341428432695,433.58380126953125,3572568
2024-12-02,435.22522975292526,444.77532086614144,432.7879563227478,434.7775573730469,4210283
2024-12-03,435.2749352323531,442.1888106698516,433.8822206406062,435.4739074707031,3199416
2024-12-04,440.1494917332662,449.25191020266743,436.7174178774566,438.9557189941406,5016587
2024-12-05,440.39818437988316,442.68621333897346,436.22001022278624,440.9453125,2835893
2024-12-06,440.6966300635241,465.566643046793,438.7070290248626,462.2838134765625,11669884
2024-12-09,463.2786049002032,472.18205115806785,460.64235928861285,468.1033630371094,5838413
2024-12-10,467.5562347590951,467.85466276538057,453.1813553979409,456.21551513671875,3950300
2024-12-11,453.28085332574165,479.991253504454,453.28085332574165,471.7841491699219,11348824
2024-12-12,471.53543262340105,476.5094350772344,464.074428942651,469.0484313964844,4205765
2024-12-13,466.21325641409703,468.9489578369844,453.87773606994904,463.5273132324219,3244183
2024-12-16,465.46715555896617,473.5250458137111,464.3728689191288,467.4567565917969,2797117
2024-12-17,470.04322541679664,479.49382994898616,462.8309219580204,465.86505126953125,4245937
2024-12-18,464.42262135110315,464.4723492327409,451.3907286772897,455.0715026855469,2378913
2024-12-19,436.22000924135796,447.66021472887365,435.72260900277035,446.1182861328125,2481062
2024-12-20,449.2021513678267,451.24151059789114,427.8139407256058,430.997314453125,2977111
2024-12-23,435.42419264253033,439.7018226651691,423.38710047516497,427.3663024902344,2428886
2024-12-24,427.76421971061745,432.6387361425161,424.43163192713797,426.3217468261719,1588615
2024-12-26,427.51552521984854,430.6491407988941,423.0389228615255,425.4761962890625,1428368
2024-12-27,425.47618667413656,430.2512169382137,421.8948987966277,423.33734130859375,1604621
