Date,Open,High,Low,Close,Volume
2024-11-22,281.1000061035156,299.95001220703125,279.0,292.3500061035156,7166108
2024-11-25,299.0,301.79998779296875,293.0,297.3999938964844,2733765
2024-11-26,297.3999938964844,297.45001220703125,288.95001220703125,290.45001220703125,1928044
2024-11-27,290.45001220703125,317.95001220703125,287.04998779296875,314.75,7848095
2024-11-28,315.3999938964844,325.0,310.20001220703125,313.3999938964844,6114139
2024-11-29,314.0,320.6499938964844,310.20001220703125,313.6499938964844,3306230
2024-12-02,315.0,315.6499938964844,308.6000061035156,309.79998779296875,1485539
2024-12-03,311.0,317.0,310.70001220703125,313.6000061035156,1752131
2024-12-04,315.54998779296875,315.95001220703125,310.6499938964844,312.1499938964844,1043933
2024-12-05,313.8999938964844,313.8999938964844,309.54998779296875,310.75,1058792
2024-12-06,311.0,314.3999938964844,309.1000061035156,312.8500061035156,1072280
2024-12-09,312.6499938964844,314.5,311.0,311.3500061035156,799567
2024-12-10,310.0,312.29998779296875,306.1499938964844,307.3500061035156,893670
2024-12-11,306.0,309.75,306.0,307.29998779296875,646577
2024-12-12,307.5,314.79998779296875,305.0,307.45001220703125,2014507
2024-12-13,307.45001220703125,308.79998779296875,303.04998779296875,306.04998779296875,1019376
2024-12-16,308.79998779296875,309.3999938964844,305.29998779296875,305.70001220703125,777347
2024-12-17,306.0,306.3999938964844,302.1499938964844,302.8999938964844,826133
2024-12-18,304.45001220703125,304.45001220703125,298.20001220703125,299.1000061035156,774279
2024-12-19,295.0,298.75,294.04998779296875,296.95001220703125,549823
2024-12-20,295.8999938964844,300.3500061035156,290.0,290.8999938964844,1010277
2024-12-23,294.8999938964844,318.8999938964844,290.20001220703125,315.8500061035156,5245677
2024-12-24,315.8500061035156,320.0,310.6499938964844,318.6499938964844,2201189
2024-12-26,318.6499938964844,322.0,313.0,320.8999938964844,1722984
2024-12-27,320.8999938964844,330.54998779296875,317.20001220703125,329.20001220703125,2781761
2024-12-30,327.0,337.04998779296875,321.0,328.75,3104722
2024-12-31,310.0,314.3500061035156,303.1000061035156,308.04998779296875,4531223
2025-01-01,308.0,329.6000061035156,308.0,328.70001220703125,5168533
2025-01-02,326.0,332.0,324.75,330.54998779296875,1555415
