Date,Open,High,Low,Close,Volume
2024-11-22,256.09763120310555,262.72301762893915,254.30431226957157,260.4813537597656,415085
2024-11-25,264.5163078810195,269.99593007817805,262.7727917273781,266.90740966796875,747797
2024-11-26,266.9074460788903,273.33356151217987,265.4130034576149,267.7543029785156,422734
2024-11-27,269.89632699885163,277.2689043981639,267.00707739156184,276.1730041503906,431174
2024-11-28,277.916519938913,286.93297809574153,273.18411839045893,285.38873291015625,734232
2024-11-29,284.9403782079623,287.2816776063076,280.6563217463604,283.74481201171875,325288
2024-12-02,286.83334140950524,288.32778399802766,280.9552066422194,286.7835388183594,343207
2024-12-03,286.4348371666958,296.945738160051,285.2392709019339,296.1985168457031,422103
2024-12-04,296.39776344992043,299.88479596109596,292.6118545995912,297.04534912109375,448150
2024-12-05,297.0453689414129,299.8848159708769,292.8609478915036,293.95684814453125,292482
2024-12-06,294.753895071292,307.85516882890107,293.0601813334059,300.881103515625,770728
2024-12-09,301.8275744439802,303.57109064795384,297.89219713606445,300.3829345703125,1128054
2024-12-10,300.3331387516026,300.8810888376816,292.9605314564749,296.99554443359375,669243
2024-12-11,295.9494553331102,309.44927254756135,295.9494553331102,305.0157470703125,1000450
2024-12-12,304.26850106961587,305.01572235436663,293.01037920784216,294.50482177734375,271631
2024-12-13,296.3977636551387,296.49739923642915,286.5344491976009,290.6690673828125,290176
2024-12-16,288.97538005275794,304.71686079155324,288.97538005275794,298.390380859375,699453
2024-12-17,298.3903717399956,298.3903717399956,291.01779434551923,293.2096252441406,259490
2024-12-18,291.6155716211458,294.0066736465039,288.12853896618276,289.5233459472656,309822
2024-12-19,283.2964975990524,287.63038705644124,283.14705942559306,286.5842590332031,204640
2024-12-20,285.9366958471829,289.17465494649764,279.1619012781144,285.6876220703125,662177
2024-12-23,288.128518305209,292.31293894840326,277.966297420505,291.1672058105469,765941
2024-12-24,291.167227768244,296.9457268846456,289.5233470200015,293.8074035644531,281742
2024-12-26,295.0527897229226,304.86630260331106,292.1137374013179,302.02685546875,821024
2024-12-27,304.76665914589097,317.2203476563026,302.32575444055806,314.6299743652344,2546174
2024-12-30,318.31624082919086,336.34918574892953,314.978646620659,318.0173645019531,8461716
2024-12-31,317.81812327153733,322.7995985579251,306.9086802325433,321.5542297363281,1433058
2025-01-01,317.9177540569347,326.53570009133375,313.6336671326327,319.31256103515625,797064
2025-01-02,319.5616457009023,320.45830518860714,309.8477687076559,311.0433349609375,796874
2025-01-03,313.83294577942945,314.72960525789676,304.06926629476334,306.7094421386719,809956
2025-01-06,306.85885732514356,316.82180723829754,297.4936904876808,299.0877685546875,1172594
2025-01-07,301.2796154526241,304.8662836946399,296.04906646766705,300.881103515625,491204
2025-01-08,302.77406394175085,302.77406394175085,287.38132344194435,293.2096252441406,745064
2025-01-09,291.91444304283374,294.75388995196835,283.2466641422147,287.28167724609375,388641
2025-01-10,285.9366775772277,288.62668635735486,276.52167725129476,283.8444519042969,601859
2025-01-13,280.15818222694577,281.0548416974609,262.4739449628766,270.4443054199219,1232206
2025-01-14,272.4369176934149,284.84077392087806,267.4056090029656,283.0474548339844,635511
2025-01-15,282.64890668915444,282.84814744858215,274.03093052324203,275.82427978515625,349736
2025-01-16,280.9551921407739,282.3499990704997,277.66743077752653,280.05853271484375,230134
2025-01-17,278.9626266656445,286.53447547032897,276.52169152051476,279.2117004394531,635038
2025-01-20,280.4072509947743,281.70242238416114,270.49410319115736,273.8815002441406,874269
2025-01-21,276.47187024975256,277.2190915206978,272.5364927276362,275.22650146484375,351260
2025-01-22,272.98483557081016,275.97372063180444,265.5624255075366,275.17669677734375,373013
2025-01-23,270.5937362311849,280.2577797795596,270.5937362311849,277.3685302734375,277513
2025-01-24,275.97372691857925,278.46446452614765,268.9996616173877,269.6472473144531,136963
2025-01-27,266.5089353045804,267.6048659792589,257.5422795373235,263.5200500488281,437173
2025-01-28,264.26725391747567,267.1565033930699,256.04782000675306,257.442626953125,518404
2025-01-29,257.0441226501064,271.9387457949309,256.4961725349439,264.7156066894531,750567
2025-01-30,264.01819170464546,273.48299480349124,263.6196797603334,271.1915283203125,277535
2025-01-31,272.9350355351125,274.82799001055,269.0494605958586,271.6896667480469,250925
2025-02-01,271.78927295441935,312.7370049087703,271.78927295441935,290.86834716796875,9541398
