Date,Open,High,Low,Close,Volume
2024-11-22,5119.201320312062,5248.539429976035,5098.228875241173,5237.68310546875,96459
2024-11-25,5328.481564221222,5425.152393992387,5250.710994385775,5386.85888671875,169321
2024-11-26,5398.554186969099,5475.535398410339,5387.895442761758,5417.9970703125,137260
2024-11-27,5364.99834308751,5424.214660340132,5347.282602081318,5360.26123046875,72429
2024-11-28,5360.556908789397,5368.945886737425,5151.8193986708375,5181.08203125,158950
2024-11-29,5209.061818222132,5255.447931419639,5173.581183557492,5216.16796875,54303
2024-12-02,5211.035680184427,5216.118317469038,5163.662628546386,5207.97607421875,68573
2024-12-03,5227.81345443097,5270.547700517348,5202.153052351452,5247.10791015625,75604
2024-12-04,5275.187013967486,5312.690682167816,5201.857666010925,5231.61376953125,96331
2024-12-05,5260.875889461263,5327.1983521358,5228.35607179452,5266.69873046875,90296
2024-12-06,5283.0332787219,5296.455258431081,5215.0328222805965,5249.27978515625,40434
2024-12-09,5249.279542892098,5313.9731736863005,5242.666861681797,5279.03564453125,52897
2024-12-10,5248.53950403843,5362.975228107371,5248.490349869601,5298.82421875,133079
2024-12-11,5309.729579972295,5336.722446615515,5270.252036626776,5299.958984375,61968
2024-12-12,5316.046232748652,5367.959301970647,5294.925842079891,5351.970703125,113706
2024-12-13,5334.205741090687,5337.01861258085,5209.604738435856,5326.5078125,126645
2024-12-16,5334.2054035722695,5345.999512274389,5270.251976839478,5290.5830078125,49297
2024-12-17,5291.816515883225,5318.611800908086,5106.864329560254,5164.05712890625,158308
2024-12-18,5166.623212412471,5186.36198304251,5097.5375152073375,5107.4560546875,66729
2024-12-19,4954.284089587032,5050.362663758657,4837.973273045471,5027.5146484375,102450
2024-12-20,5112.342028855364,5112.342028855364,4749.197772480531,4765.43310546875,263335
2024-12-23,4776.2401421299355,4808.809115531699,4668.219520919313,4683.07275390625,97403
2024-12-24,4692.892680535174,4723.487774772102,4631.406603265618,4667.77490234375,87583
2024-12-26,4668.268807468255,4688.9453642332155,4591.287595426539,4607.07861328125,85783
2024-12-27,4618.872566944473,4654.353201753276,4595.235195127834,4631.01171875,59987
2024-12-30,4638.611262192397,4723.340034500609,4635.403711851519,4692.3994140625,189036
2024-12-31,4692.399696099697,4696.446240845973,4610.237055506512,4675.52294921875,102735
2025-01-01,4675.522822302434,4707.59832676843,4623.807336097984,4636.736328125,61831
2025-01-02,4635.650343724656,4742.190552369649,4618.872388467402,4733.30810546875,101596
2025-01-03,4737.354635872242,4816.062992573431,4699.456288399357,4732.8642578125,118016
2025-01-06,4737.354323939874,4765.926388506506,4655.142533234222,4701.4794921875,79939
2025-01-07,4707.746194813371,4832.643561627171,4707.746194813371,4813.052734375,148865
2025-01-08,4808.710206932411,4852.530182777311,4749.148368236013,4842.4140625,70442
2025-01-09,4837.57852532469,4905.085031796047,4800.025220999445,4815.619140625,113356
2025-01-10,4771.848316185723,4958.379718824627,4758.57379873912,4871.18359375,254564
2025-01-13,4836.19681945454,4904.887361897406,4754.625956972296,4789.7119140625,123685
2025-01-14,4789.711824831371,4840.884687716012,4625.041022738425,4645.07568359375,181717
2025-01-15,4655.388942295306,4860.129528543941,4599.922805383571,4788.37890625,220136
2025-01-16,4955.91235363503,5267.192702606586,4955.91235363503,5175.90087890625,1475906
2025-01-17,5127.14593693354,5349.404698510657,5113.624685589617,5303.7587890625,524096
2025-01-20,5304.054483599372,5339.929796145851,5234.080637032293,5303.11669921875,158858
2025-01-21,5303.117151060739,5387.1553609795355,5289.448436549782,5310.12451171875,220459
2025-01-22,5309.729939782019,5329.468712792362,5221.349776389668,5312.6416015625,98432
2025-01-23,5309.7298516992805,5437.0449355039655,5270.794929820814,5381.92431640625,174956
2025-01-24,5388.684695641917,5413.358160365552,5321.572871593629,5360.0634765625,132143
2025-01-27,5290.0401612744845,5329.468551934038,5171.607526787062,5189.91552734375,136721
2025-01-28,5161.688772119517,5246.417545572219,5042.170413730446,5054.16162109375,184979
2025-01-29,5077.749660520245,5288.954509177741,5077.749660520245,5271.23876953125,151866
2025-01-30,5280.121276840173,5374.76858802001,5230.330033907411,5339.97900390625,92083
2025-01-31,5339.979112453761,5392.434801412983,5255.4479197589235,5378.173828125,96898
2025-02-01,5349.700282131867,5377.581295501524,5289.5461861888225,5347.8251953125,32834
2025-02-03,5255.447737525654,5445.926876181514,5204.719192834293,5429.0009765625,175780
2025-02-04,5452.835671906207,5498.234846731128,5369.143472816491,5458.31298828125,90754
2025-02-05,5487.378554667725,5566.13606130601,5451.700821057217,5542.1044921875,134591
2025-02-06,5571.268390640905,5571.268390640905,5410.397399024524,5456.43798828125,53784
2025-02-07,5476.522160544731,5547.581738046843,5421.401544671053,5524.6845703125,52163
2025-02-10,5524.68447663033,5536.67616565335,5391.596197379994,5435.3173828125,59172
2025-02-11,5435.31740760516,5476.522092659864,5153.250558722665,5210.443359375,255639
2025-02-12,5210.4435806918145,5252.487261692625,4974.170574770919,5041.47998046875,221448
2025-02-13,5033.387212060645,5121.669068766971,4926.945780224868,4958.083984375,155165
2025-02-14,5015.868505483322,5015.868505483322,4865.45916505246,4893.5869140625,232850
2025-02-17,4893.53739457627,4900.100921691192,4731.383577778068,4753.984375,83747
2025-02-18,4760.992072264356,4885.247552562334,4741.253299162098,4865.212890625,126855
2025-02-19,4831.11365053194,4886.628947349184,4764.051461118879,4808.4140625,147229
2025-02-20,4807.673666558843,4863.238597229903,4772.834927775519,4851.19775390625,42440
2025-02-21,4931.682855003129,5091.6160566955605,4925.218118260398,5056.18505859375,389616
2025-02-24,4967.2617562633495,5004.07437166973,4749.789748896613,4821.787109375,412098
2025-02-25,4821.7872170586925,4835.9498820454655,4654.402337710274,4666.09765625,137207
2025-02-27,4665.258742558957,4692.74507883396,4554.2773046947505,4584.97119140625,129313
2025-02-28,4549.293456458503,4584.9711903090365,4417.19162905555,4473.990234375,155159
2025-03-03,4470.930159256372,4516.724008907188,4409.641182518807,4502.2158203125,71934
2025-03-04,4393.01152002429,4519.685181880355,4373.815853977548,4506.85498046875,99755
2025-03-05,4390.3472058643365,4706.216711884171,4390.3472058643365,4692.30078125,171843
2025-03-06,4726.399621733113,4816.01345044833,4692.053870615321,4794.7451171875,102844
2025-03-07,4775.006664948659,4784.530526332517,4715.740711167807,4759.01806640625,56726
2025-03-10,4760.005009931305,4796.077424076963,4567.453186941083,4592.76806640625,57573
2025-03-11,4509.421440479052,4607.029575682516,4445.369219065907,4582.109375,81183
2025-03-12,4573.522510579543,4573.522510579543,4296.43950565664,4333.3017578125,173365
2025-03-13,4369.966416082939,4393.801368118216,4261.156438526344,4321.0146484375,155991
2025-03-17,4328.267953896063,4405.200002874372,4307.986560445084,4392.5673828125,85073
2025-03-18,4392.5673828125,4392.5673828125,4392.5673828125,4392.5673828125,0
2025-03-19,4562.173041716084,4603.0818413220495,4468.216771832996,4586.50146484375,94854
2025-03-20,4617.934720337367,4689.882927568692,4552.796774757705,4593.853515625,86375
2025-03-21,4490.5701622554525,4662.297460768079,4417.783448087027,4609.3974609375,134865
2025-03-24,4672.167541820727,4672.167541820727,4470.8320583962595,4519.09326171875,311696
2025-03-25,4550.72468811105,4667.676911123429,4521.165684554495,4564.64013671875,211322
2025-03-26,4564.640180506014,4604.414095239837,4435.647594590387,4458.791015625,259602
2025-03-27,4423.458897757293,4508.23682889048,4363.255641897588,4389.65625,413745
2025-03-28,4421.485094281869,4539.917730735849,4373.2238913076,4442.90185546875,254499
2025-04-01,4429.133593649765,4539.769504380246,4422.323813857307,4503.49951171875,127585
2025-04-02,4512.283346899773,4598.640475695427,4441.223766633635,4575.20068359375,85955
2025-04-03,4507.348460104296,4507.348460104296,4359.110093769905,4400.265625,130276
2025-04-04,4265.548517963316,4355.064039410382,4205.345264933292,4218.373046875,104284
2025-04-07,3947.7542901274905,4074.625050865023,3914.198378661407,4030.262451171875,115209
2025-04-08,4120.468641514793,4151.655997553447,4007.9576414830112,4048.570068359375,119357
2025-04-09,4006.970682051726,4056.9590253374863,3938.871919228679,4036.134765625,63134
2025-04-11,4145.14219090311,4181.757709970145,4051.8273374383944,4078.277099609375,75906
2025-04-15,4124.416127882586,4308.776053017414,4120.468373752045,4297.13037109375,86793
2025-04-16,4297.130450570254,4336.015733094558,4169.815377505586,4180.47412109375,106900
2025-04-17,4145.142025327666,4197.745658744788,4058.489010988209,4179.19140625,119768
2025-04-21,4179.191038207518,4318.54694583372,4161.031466362226,4308.47998046875,214959
2025-04-22,4312.921515772041,4372.137829489735,4263.574587673962,4343.8125,100164
2025-04-23,4401.746068954125,4502.41380416339,4385.955051666397,4393.25830078125,312674
2025-04-24,4393.258237369701,4436.288855238384,4356.149250898446,4419.412109375,160141
2025-04-25,4253.7051690398885,4291.1100438672,4110.500288430008,4200.50927734375,628378
2025-04-28,4200.509344979869,4201.397493312323,4095.7950663016536,4130.93017578125,267128
2025-04-29,4140.207450103777,4179.684994324075,4081.089924014603,4130.53564453125,205571
2025-04-30,4130.338209684396,4240.875337398769,4095.795357273654,4201.49658203125,153671
2025-05-02,4228.04452217744,4235.940030155362,4130.436401181088,4139.31884765625,151959
2025-05-05,4145.141966643425,4188.86315224444,4136.358309809114,4157.97216796875,70024
2025-05-06,4164.7820841624025,4185.113115617224,4021.7747780073546,4040.526611328125,115436
2025-05-07,3998.581891062302,4051.284317940301,3997.1014831055963,4030.854736328125,81438
2025-05-08,4047.4350114303174,4124.416218670397,4000.061960821038,4034.407470703125,123370
2025-05-09,3951.6034893084397,4066.0883705342303,3947.7545250272638,4057.89697265625,170913
2025-05-12,4193.50208701304,4418.524086504443,4142.2800703516405,4390.791015625,271984
2025-05-13,4390.791290462289,4406.681099205212,4300.28930484588,4310.15869140625,106792
