Date,Open,High,Low,Close,Volume
2024-11-22,233.9598320473175,243.39550922887898,233.86603229205284,240.90997314453125,35571530
2024-11-25,243.86447946628414,246.6689118205731,231.30545934624382,235.77005004882812,36040257
2024-11-26,237.1863438640782,241.2288642027649,232.61856494382198,234.43817138671875,26141211
2024-11-27,234.01608925942676,234.01608925942676,229.04500313824283,231.0052947998047,17378281
2024-11-28,231.10847423899196,236.24839716608128,230.6864039845416,233.56588745117188,16472407
2024-11-29,234.2141022011118,234.63353556725048,228.55178084919316,230.82052612304688,19516119
2024-12-02,230.82052383007942,234.50007848900236,228.92354641406106,231.92630004882812,10923018
2024-12-03,232.8700138906508,236.63537236950674,230.1246569698467,235.32940673828125,12224280
2024-12-04,236.40658933704682,238.54187989646283,232.69843817482916,233.69935607910156,14161469
2024-12-05,234.50008497549263,239.67623840592762,233.54683259754347,237.15965270996094,12946611
2024-12-06,237.56954758496767,240.8868616309496,234.20456801324227,236.6544189453125,11701356
2024-12-09,237.35983721765822,240.41024185513518,233.4324421559989,238.84690856933594,13361475
2024-12-10,240.79154766447778,243.6989556743008,236.3970537813468,238.51327514648438,13570985
2024-12-11,239.26634869827907,242.9744998950907,236.57816999003913,237.8650665283203,12568698
2024-12-12,239.74298372074048,239.9812968258307,217.78005435563787,219.99159240722656,58300941
2024-12-13,220.10596340293398,221.70743492626778,213.10909459379184,215.87353515625,24015558
2024-12-16,215.8926063881717,216.96025900126284,208.95292985772926,209.62974548339844,17213904
2024-12-17,209.90616335709802,216.76957732864122,209.67739210351502,216.03558349609375,22882865
2024-12-18,216.55985932890724,218.44730943231866,213.6238549256644,216.27389526367188,12289315
2024-12-19,211.4313778457445,213.31881345910008,209.7155206765681,210.5448455810547,8285197
2024-12-20,210.64970845397693,212.99471572653508,204.1008692083644,205.2924346923828,15299768
2024-12-23,207.33238800498827,210.90708434990185,205.5307416289709,207.32286071777344,8500241
2024-12-24,208.2570499331239,208.295173628554,202.4708009682731,203.40499877929688,10764705
2024-12-26,206.56026005227085,209.22936961894152,203.43359341703513,206.92250061035156,16027664
2024-12-27,207.95200749686904,208.66694680462194,202.97602875127066,203.6051788330078,6206326
2024-12-30,203.6051613885736,203.89113999626824,197.18977728939367,199.85888671875,11393505
2024-12-31,199.03908667249647,202.95695427666982,198.46712946418134,201.8035125732422,5957068
2025-01-01,201.27923155449,204.74906958994092,200.28785549242264,204.11993408203125,4428464
2025-01-02,204.85391330889001,206.7604179075599,202.31827324722062,206.42678833007812,5695163
2025-01-03,206.42681566424008,207.98060722697903,197.32325209104098,198.27650451660156,12910051
2025-01-06,198.27648715041124,198.29555626998604,189.50656851246913,190.7267303466797,9554946
2025-01-07,192.07082769008764,197.84753479786772,191.60372878652487,196.24606323242188,11620363
2025-01-08,195.397656776909,195.83615924478283,192.55696893173845,194.82571411132812,7879952
2025-01-09,193.55789792140035,194.03452410956166,189.41124426620624,189.95460510253906,7773910
2025-01-10,190.84111211264965,195.26420230855734,187.19015397092238,192.8048095703125,14984187
