Date,Open,High,Low,Close,Volume
2024-11-22,4074.1936520467784,4202.433690010252,4066.349162297365,4163.01318359375,42236
2024-11-25,4197.916089690341,4398.691301806444,4182.872433415873,4259.7275390625,262115
2024-11-26,4248.953769257058,4371.980794813764,4102.442970454305,4130.7421875,65266
2024-11-27,4137.24599912679,4258.237651122647,4091.0236574503047,4115.00390625,68184
2024-11-28,4129.650300816722,4213.80323522519,4034.524922993581,4059.199951171875,56361
2024-11-29,4073.1015153526705,4097.528305952743,3923.1653064745005,3940.442626953125,111794
2024-12-02,3941.9816170894237,4035.3690824546716,3897.398034972494,3995.2041015625,59894
2024-12-03,4001.608429991037,4159.438812500025,3937.4634435494754,4076.179443359375,110015
2024-12-04,4070.122451557751,4132.23159144532,4043.3126671732525,4083.52734375,109767
2024-12-05,4104.876111605994,4133.175330082233,4021.5175849645043,4091.371826171875,58934
2024-12-06,4091.9677967643443,4180.340796985656,4091.918342947946,4136.154296875,437744
2024-12-09,4175.078009663792,4388.861023500973,4175.078009663792,4338.716796875,342844
2024-12-10,4358.973278013355,4404.35151774516,4288.969946972511,4382.80419921875,98051
2024-12-11,4378.931219904422,4443.473290039067,4282.813377086566,4319.205078125,81283
2024-12-12,4302.176442741224,4306.991886752834,4216.484132940165,4249.89697265625,100698
2024-12-13,4265.039274660852,4303.963303293203,4130.742115410556,4177.4609375,266933
2024-12-16,4199.206445136027,4436.522676015078,4199.206445136027,4395.8115234375,248806
2024-12-17,4398.790674120857,4464.226312011413,4383.648110287822,4410.85498046875,84193
2024-12-18,4407.429620568526,4535.3220326090195,4330.227368125099,4439.35302734375,87590
2024-12-19,4404.996434083943,4547.684255538714,4328.836594840189,4505.38427734375,63186
2024-12-20,4488.156605250046,4582.1396991417205,4193.149577436698,4247.265625,143300
2024-12-23,4274.17504374724,4512.980735005507,4222.88901201077,4486.8662109375,243050
2024-12-24,4453.402637391326,4460.800345184808,4330.276232254977,4368.10791015625,49915
2024-12-26,4382.406923163355,4383.697570735862,4250.840384742794,4332.2626953125,29392
2024-12-27,4371.384574936935,4393.775998939879,4295.522917195583,4340.8017578125,35551
2024-12-30,4371.980809767505,4391.442824489897,4039.390585203344,4125.9267578125,189999
2024-12-31,4190.468372428464,4291.948070112378,4054.284465381811,4114.50732421875,101589
2025-01-01,4164.155711097299,4183.418941747347,4038.14957210037,4058.8525390625,35109
2025-01-02,4096.584904398722,4870.59336574798,4068.1368391891097,4665.79638671875,1765661
2025-01-03,4637.645622879268,4842.840154492327,4567.592843958979,4654.1787109375,1116140
2025-01-06,4630.942880751479,4632.531705563871,4370.143372555101,4424.2099609375,149459
2025-01-07,4424.210228406094,4542.768953974347,4380.5202100509305,4434.98388671875,105728
2025-01-08,4416.911879434922,4434.189198687014,4295.076112496291,4340.00732421875,90955
2025-01-09,4348.000967626178,4807.887965042339,4328.340168314166,4444.4169921875,1636250
2025-01-10,4467.900504606622,4697.670199248172,4443.473714148292,4548.23046875,1076052
2025-01-13,4548.230074306666,4552.698371508802,4374.264175967028,4427.18896484375,328219
2025-01-14,4443.324677077918,4681.733264092621,4428.628652509302,4579.3095703125,196230
2025-01-15,4613.66613898678,4673.541618000236,4527.924375464901,4574.59326171875,106929
2025-01-16,4617.240494737404,4666.838788181903,4421.181346889945,4454.79296875,83433
2025-01-17,4475.794260165441,4606.169546760487,4421.678210926152,4528.07373046875,106768
2025-01-20,4522.909710813141,4713.805296302456,4493.121062882429,4667.78173828125,149631
2025-01-21,4697.868631146674,4698.166323693751,4511.540247787833,4567.2451171875,58302
2025-01-22,4570.472643919118,4684.265388154474,4431.111307474969,4467.65234375,81935
2025-01-23,4467.651925495635,4671.8530128177,4453.849948738457,4585.06884765625,69827
2025-01-24,4592.864073271559,4653.930808092842,4470.58127250027,4507.56884765625,48343
2025-01-27,4508.015406282967,4508.015406282967,4313.5450852353015,4378.5341796875,51019
2025-01-28,4391.144966876139,4468.496553905147,4350.682048190586,4384.39306640625,61224
2025-01-29,4426.295278743862,4452.40979883711,4350.135443511458,4370.7392578125,47357
2025-01-30,4362.795968565217,4405.294248018076,4342.6886301041195,4360.81005859375,36977
2025-01-31,4363.143576367169,4647.029308296784,4363.143576367169,4584.47314453125,201975
2025-02-01,4565.606879823067,4644.0503212119365,4430.217374837438,4463.33251953125,37315
