Date,Open,High,Low,Close,Volume
2024-11-22,210.20748812858957,210.72436345551637,207.12615040466065,208.1101837158203,13076979
2024-11-25,209.7303826939761,212.21533983490002,208.15988796087527,211.5990753173828,18553476
2024-11-26,211.59907069327838,212.71232661465223,209.3327910436391,212.3544921875,8728077
2024-11-27,212.31474418732685,213.14968614660336,209.58129133231057,211.5990753173828,10096152
2024-11-28,211.5990808265838,211.72828828773308,209.13399235838438,209.78009033203125,10970713
2024-11-29,210.22737235513958,210.52557024293895,207.53367216355053,209.51170349121094,7279254
2024-12-02,209.5116976931077,209.91923428958938,205.09841154334075,207.82192993164062,7705204
2024-12-03,210.7243582983907,211.0126066433491,207.8915011884387,208.69664001464844,6355689
2024-12-04,208.6966398837439,214.97860342904218,208.01078931016627,214.14366149902344,12814059
2024-12-05,215.09788663461546,215.694282422389,212.4340198277035,213.67649841308594,5002379
2024-12-06,213.70631492225237,213.90510846087813,209.98881356535438,212.11593627929688,9436594
2024-12-09,212.76203285773505,213.87528880039406,211.03249723226864,212.4837188720703,4922985
2024-12-10,212.59305409830188,213.50751648859446,211.24123683287488,213.05027770996094,3626922
2024-12-11,212.71232831729412,214.1734843092802,212.71232831729412,213.3882293701172,3817336
2024-12-12,213.3882342856903,214.40210105525466,211.07226755600993,211.4002685546875,4299148
2024-12-13,210.9231509966938,212.21533169379794,208.43819395109898,211.867431640625,4333300
2024-12-16,211.867440564271,213.14968694731039,211.22135777199364,212.11593627929688,4806881
2024-12-17,211.91713662382114,212.41412803952755,208.5972376069761,209.02464294433594,4722997
2024-12-18,209.02464393664636,209.73037842376854,197.3055929721235,198.82638549804688,14942335
2024-12-19,195.81461561936598,200.5857361906946,193.53840163411203,199.7408447265625,8834477
2024-12-20,199.1941625430587,200.08875623280892,189.40344030189138,193.2899169921875,10057259
2024-12-23,193.82665359242552,196.63962684664997,193.70738050518509,195.83450317382812,8006446
2024-12-24,195.83449853719503,196.63962219095453,193.67755764781023,195.5363006591797,7118698
2024-12-26,196.51040819592563,198.1902416543945,195.33751570242356,196.4905242919922,7075411
2024-12-27,196.26191828265982,198.40892496169403,195.12877839655434,195.54624938964844,4451218
2024-12-30,196.31161357384818,201.92761062955068,194.3733500428431,199.8402557373047,48698861
2024-12-31,195.317628180653,199.29355954310904,195.1188346459251,198.8164520263672,8032394
2025-01-01,199.19415859343968,199.76073610241156,196.68933271254483,199.30349731445312,4148526
2025-01-02,199.29356491991504,205.3568664780341,198.35921859781394,204.89962768554688,9827756
2025-01-03,203.76648841328222,205.9830659673176,203.45835615020252,204.01498413085938,5485629
2025-01-06,204.06468163631305,204.40263216440766,194.48268759256763,196.3414306640625,7247076
2025-01-07,196.75890538587456,199.28363036023399,195.63571506029763,196.1227569580078,6619585
2025-01-08,196.16252858033332,196.4110243017845,190.94411842985903,194.3236541748047,8162449
2025-01-09,194.32364901661902,194.82064044632904,191.0435025471379,192.2760467529297,6131064
2025-01-10,192.4350809139315,192.4350809139315,185.93442474738714,187.962158203125,7899382
2025-01-13,185.39769292551523,187.36577480134392,184.59256921117512,186.59046936035156,7575227
2025-01-14,187.86276012289443,193.110988398684,187.47510741503413,191.40133666992188,5224795
2025-01-15,193.32966671248863,195.01943454496117,191.83869241907612,192.97183227539062,4521543
2025-01-16,194.82063723520923,196.64956202632303,193.80677048855884,194.24412536621094,5711244
2025-01-17,194.72122873863685,194.8007491844238,190.11909858689538,190.42723083496094,8047952
2025-01-20,192.2760415618179,193.87635452895753,189.5525231404262,192.86248779296875,5380998
2025-01-21,193.81672587245924,193.81672587245924,190.09922446721166,191.19261169433594,4833705
2025-01-22,192.037483981384,192.2760453259853,185.40762017829172,188.95614624023438,9163217
2025-01-23,188.9561510831215,191.2820673764416,188.4591596443621,189.60223388671875,3960511
2025-01-24,190.1787449617544,190.72543857544494,186.17299519585603,186.97811889648438,7657794
2025-01-27,184.90069602855306,192.93207936453962,184.48322504701838,189.98988342285156,14535640
2025-01-28,186.76937122710504,186.76937122710504,177.01840190686457,182.99224853515625,43454549
2025-01-29,182.44555827368856,186.65010155440189,180.51722908496674,185.05972290039062,10013432
2025-01-30,185.07960545526313,186.09347221897863,183.09163973572868,183.84707641601562,14297599
2025-01-31,184.14526311812213,187.14709566621525,183.46936203902806,186.0835418701172,5772412
2025-02-01,187.10733774563369,187.8031227094756,181.40187070818055,182.9822998046875,4749102
2025-02-03,181.898861844407,182.19705973328456,178.91691328958066,179.47354125976562,3886494
2025-02-04,180.80547781061466,182.78350918010463,179.41390786075613,180.13951110839844,5216085
2025-02-05,180.89494860997925,183.97628641767156,180.89494860997925,182.7636260986328,4286422
2025-02-06,184.23472266730892,184.8808054367228,181.70999779848464,182.51512145996094,3983013
2025-02-07,183.09163967736208,188.37963576978592,181.2527804875638,187.0079345703125,7298157
2025-02-10,187.71366819584247,188.28023053625185,184.85099272058545,185.43743896484375,9502645
2025-02-11,185.77539506523647,186.85884793635327,180.1892161072079,182.56483459472656,2332865
2025-02-12,182.3859160373841,184.055799921713,176.044300690285,182.8431396484375,4770520
2025-02-13,183.04193580293213,183.93652946832327,180.3482507723166,180.70608520507812,4044621
2025-02-14,180.92476982779294,182.14736453535633,177.41601144055176,179.92083740234375,3674337
2025-02-17,179.16541584068122,181.3621247000472,175.89521880754373,180.44764709472656,4678837
2025-02-18,180.72597344547899,181.34223797397695,177.6346861004094,179.60276794433594,4152347
2025-02-19,179.60277132182742,181.84916719938275,177.93287217514202,180.08981323242188,3020603
2025-02-20,179.46361258517493,183.7874290266694,178.1217296261395,183.27056884765625,3532472
2025-02-21,183.1115224819118,184.7118354826977,177.92293077337496,178.767822265625,5491982
2025-02-24,178.91691562666148,182.29645129948622,177.9726349386935,180.1494598388672,13756156
2025-02-25,180.9048863727859,181.5211509124919,176.82955044814733,177.6346893310547,8344437
2025-02-27,177.92293769631144,179.75186257780837,176.48166553607714,177.6346893310547,12518738
2025-02-28,177.1277356109113,177.97262707527483,173.9569279862418,176.5512237548828,5614981
2025-03-03,176.74009011476429,178.89703110342768,171.62108444662016,178.40003967285156,10498910
2025-03-04,177.67443352683955,177.67443352683955,174.24519574531087,175.44790649414062,7378836
2025-03-05,175.83555475614423,180.75578184774236,175.4479020631005,180.41781616210938,6338076
2025-03-06,181.95850337064132,182.3958582640395,179.6226527055921,180.64645385742188,7595816
2025-03-07,180.2488509904331,181.8491640265547,178.86721540026417,179.42384338378906,6040527
2025-03-10,179.31450266356836,179.86119627236076,177.22714774859944,178.04220581054688,6397181
2025-03-11,176.82954550267092,179.16541130070445,174.44399269499934,178.04220581054688,5753482
2025-03-12,178.91691708420998,180.05999132101354,175.83556411208082,177.1476287841797,5916404
2025-03-13,177.5750368193916,178.26088743861516,175.18948395572082,175.53738403320312,3060509
2025-03-17,176.41207569643137,177.17744675384614,174.49369603556997,176.27291870117188,3411602
2025-03-18,176.27291870117188,176.27291870117188,176.27291870117188,176.27291870117188,0
2025-03-19,180.70608747033182,185.8250931463924,179.473543260486,185.06967163085938,11138888
2025-03-20,185.67600201417915,186.55069662088835,184.532912620483,185.4175567626953,4488082
2025-03-21,185.87479100632487,187.1769060994928,184.68201463219253,186.17298889160156,6584799
2025-03-24,186.86877231198474,195.5561877189399,186.1729873633669,194.62184143066406,9174683
2025-03-25,195.55619352888942,196.11282150432103,192.2362792463226,193.6775665283203,6813212
2025-03-26,192.93208515795627,195.31763802892402,190.7453106647647,191.15284729003906,5584885
2025-03-27,190.9341573663297,198.796565158419,190.40734768201784,196.39112854003906,25012772
2025-03-28,195.8046891935352,197.30559785311297,190.56639527078275,191.5703125,7248212
2025-04-01,190.56639066480275,194.82063599250566,189.85072180902336,191.27210998535156,6099041
2025-04-02,191.88838680667232,192.1766351515629,189.5525211083509,190.95404052734375,2745983
2025-04-03,189.27421481436963,194.1248560357036,187.69378570342633,192.97183227539062,7697462
2025-04-04,194.5224451336723,195.76492372441749,191.35163734337456,193.82666015625,10170845
2025-04-07,187.16697374029405,192.15677189543058,185.3877359447949,189.661865234375,12697165
2025-04-08,192.77302996813756,193.46881490668764,188.55853736367484,189.383544921875,8769895
2025-04-09,189.35373014162576,190.7950022195451,185.7952697708958,188.81698608398438,6819642
2025-04-11,191.15284099138094,191.78898941380902,188.47902467669928,189.29409790039062,8325890
2025-04-15,191.83868748011147,191.83868748011147,187.86275613337344,190.74530029296875,7869328
2025-04-16,191.53055388414867,194.92003897354445,190.74529895516963,193.74713134765625,8520549
2025-04-17,192.84260939819808,195.01943429045548,192.08718788396584,193.6775665283203,9504482
2025-04-21,194.82064510301535,201.62943391957916,193.9260665749446,200.8242950439453,16250402
2025-04-22,201.4803161480245,204.26347109907096,199.4426483177776,200.42669677734375,15722852
2025-04-23,201.76858870865416,201.76858870865416,196.72908826593604,198.56796264648438,8092835
2025-04-24,198.54807778929387,203.15022331939383,198.0908389967607,200.6851348876953,16720717
2025-04-25,200.58573992944713,201.64929368027538,193.82665359132898,195.3076934814453,7977095
2025-04-28,196.55017348546872,199.79055210426282,195.32756366431047,198.62759399414062,7788146
2025-04-29,199.54205157128698,204.16406562806634,197.65349027575812,202.19598388671875,11997673
2025-04-30,202.37491080408998,202.52400216220494,194.82063520879592,195.4965362548828,11619893
2025-05-02,194.7510573722061,194.7510573722061,186.71968909105746,188.379638671875,18366458
2025-05-05,189.751320609703,191.5106745066256,188.77722166031677,190.35765075683594,6580183
2025-05-06,190.9441103805651,191.36158135496743,185.48713910742651,186.1630401611328,5927722
2025-05-07,182.04795241464896,190.5067561519634,182.04795241464896,190.0196990966797,9698741
2025-05-08,190.0594689182,191.34170013132544,184.73172019357864,185.60641479492188,5655491
2025-05-09,182.49526361116904,186.75944351104084,182.49526361116904,186.2525177001953,4820032
2025-05-12,189.85073035416164,193.72725752496964,188.98597010074488,193.27996826171875,6284131
2025-05-13,193.62785917849888,197.79264968143647,192.84260424580106,196.89805603027344,6888878
2025-05-14,197.80258722807844,198.80650444686384,195.4269688223197,197.03721618652344,6176362
2025-05-15,197.8025803192927,198.53813306300276,196.25196955355582,197.64353942871094,3449592
2025-05-16,198.29958588981748,200.3372538408773,196.92788465278667,197.83241271972656,3753649
2025-05-19,199.840258550479,202.02701782565197,197.74295409330983,200.6851348876953,8969305
2025-05-20,200.8839463456033,201.6691861482365,196.58993301892147,196.9676513671875,8802803
2025-05-21,197.40500536015355,200.58574753188827,196.1128245871746,199.6116485595703,8080241
2025-05-22,199.80049279089664,202.14629298900084,199.05500563260472,199.95953369140625,10212588
2025-05-23,200.03904209559744,203.31918842795113,198.66734095351018,202.20591735839844,8097368
2025-05-26,202.9712985164113,203.35895122806937,199.30349930850636,200.6851348876953,8540130
2025-05-27,201.03303064817678,202.17610485454097,200.08874997766182,201.2616424560547,10595637
2025-05-28,200.7845329063718,201.32127696443493,198.59777370019233,200.4068145751953,13661005
2025-05-29,201.28152432186826,202.46436632361144,198.39898016380164,199.8800048828125,15221151
2025-05-30,199.8800126442243,201.9773171166344,199.0251867652568,200.84417724609375,7261954
2025-06-02,200.9833234492046,205.90353538163006,200.49628157359294,205.0089569091797,12785341
2025-06-03,205.8637891343084,212.15570240903077,205.7942030545037,210.02857971191406,21745811
2025-06-04,210.02857768154303,211.17165188378004,206.0923989512514,209.7005615234375,13731212
2025-06-05,210.5852068136538,210.5852068136538,205.0884828767967,205.82403564453125,6847718
2025-06-06,205.82403531114124,211.23128925600648,202.46436843643755,206.52975463867188,17931531
2025-06-09,207.73248284901712,212.4638357906058,206.7583687284454,211.42015075683594,9749033
2025-06-10,211.8177463023323,213.1596140173424,209.15386444163775,209.7403106689453,11160547
2025-06-11,209.92917530293659,210.21743882351407,206.45023532103716,206.86770629882812,8873836
2025-06-12,207.34483516222386,207.34483516222386,204.63125097531656,205.21771240234375,4136067
2025-06-13,202.27550984459447,204.76046696799244,201.90774104376345,204.06468200683594,3620233
2025-06-16,204.06468573095535,204.7604707048097,201.1224897696891,204.37281799316406,3650155
2025-06-17,204.6511282523277,205.75444982181935,202.9017238975284,203.53787231445312,9087952
2025-06-18,203.5378711737258,207.14601858321336,203.36889591031502,205.83396911621094,7999769
2025-06-19,206.05264474120597,208.26922221663557,202.03694559406037,202.69297790527344,10671945
2025-06-20,203.51799575348133,206.74844013052072,202.3252193245849,206.26138305664062,9350809
2025-06-23,204.09449510989307,207.14601449331366,204.09449510989307,205.70474243164062,3500913
2025-06-24,207.23548686461953,208.68669331116175,206.1520340468613,207.96109008789062,4740437
2025-06-25,208.73640035002387,210.3267789909092,208.00084757439382,209.1339874267578,8025612
2025-06-26,210.4062866585267,210.4062866585267,204.52190988768618,208.75628662109375,12688408
2025-06-27,209.71050517596476,209.71050517596476,206.03277152880213,207.13609313964844,31963885
2025-06-30,210.22736863493978,213.10991277638325,208.7463287574954,211.83761596679688,13990271
2025-07-01,213.06023045303036,218.12953389947407,210.32677760926006,217.4039306640625,16637063
