Date,Open,High,Low,Close,Volume
2024-11-22,115.81917603774939,117.04348022419494,114.44795385441843,114.7613754272461,8245943
2024-11-25,116.55376375832928,118.47347191175926,115.76041700127752,116.0444564819336,7928140
2024-11-26,116.21095425958848,119.92304543003893,116.16197910336481,118.10128021240234,7326817
2024-11-27,117.72909271708694,121.64686628467798,117.37649249819894,119.71736907958984,9792089
2024-11-28,120.17770165952123,122.22474224219998,119.5606550103716,120.57927703857422,6700108
2024-11-29,126.34819117905921,129.9623395040049,124.87902616534922,126.5049057006836,46663653
2024-12-02,127.32763770060994,128.7968027510016,126.84770507057223,127.8271484375,12878159
2024-12-03,128.4050249126623,136.14262114348927,127.95447441072358,135.32968139648438,35419356
2024-12-04,136.0936507175856,138.83609509112557,133.93887833306118,138.199462890625,26851436
2024-12-05,138.28761719900572,140.55012908079436,135.2709297082474,139.93307495117188,20579823
2024-12-06,139.86452143123546,141.3140934881597,137.9448057787247,140.63827514648438,15720705
2024-12-09,140.530527142864,140.530527142864,137.7097404681937,138.3855438232422,9742089
2024-12-10,137.70974878108782,139.72739980504824,135.9271546095529,136.79885864257812,8876327
2024-12-11,136.798851656448,137.51384112126252,134.78120073552626,135.212158203125,6259630
2024-12-12,135.28071861130113,136.89680920014914,131.2454165563359,131.90164184570312,7787100
2024-12-13,131.73512952037186,132.11711182600905,127.93488457035714,130.0015106201172,8463206
2024-12-16,130.03090353932774,135.84879986683998,130.03090353932774,132.9006805419922,12776479
2024-12-17,133.40018605772468,135.35907282786783,132.22485698466278,133.01820373535156,9606240
2024-12-18,132.17588204683068,132.98882185121033,128.3070836583695,128.99269104003906,7861423
2024-12-19,127.32764084432901,130.0896783809175,126.73996883161483,127.75859832763672,8321591
2024-12-20,127.87612471511842,129.47262219963497,121.45097856300445,122.55774688720703,9710844
2024-12-23,125.46670447940834,127.03380493936339,122.57734198979101,123.03768157958984,9513807
2024-12-24,123.16500711407475,124.9280082168589,123.13562500778836,123.54698944091797,4459275
2024-12-26,123.81143737770772,124.2619804216999,121.84275415320472,122.28350067138672,3910967
2024-12-27,121.95049950241543,123.08664995766654,121.54892412265315,122.1463851928711,2498981
2024-12-30,121.4215962845789,122.2541216580642,119.11010932386398,119.59003448486328,4421171
2024-12-31,118.70853047831606,119.86427392483778,117.55278703179437,118.79668426513672,4445600
2025-01-01,118.51264503800161,123.50780461533931,118.51264503800161,120.54009246826172,9718803
2025-01-02,120.54988873289047,122.77322183879431,120.54988873289047,121.42159271240234,5188330
2025-01-03,121.45097769130064,130.07008232293302,121.45097769130064,122.92993927001953,29628714
2025-01-06,122.9299432639319,123.7134935006356,119.34517683200615,120.04058074951172,10879559
2025-01-07,119.99160660583118,128.10138885572493,119.99160660583118,126.8379135131836,12933885
2025-01-08,128.30707932733574,133.6744247206702,126.67141072016497,131.0201416015625,33626381
2025-01-09,130.2953540310312,133.48833412804004,129.09064283621086,130.01132202148438,9825159
2025-01-10,129.28652240610634,129.28652240610634,122.13658295068414,122.62630462646484,9149763
2025-01-13,121.25509517929967,123.99753219925937,116.06404220151586,116.73986053466797,9177966
2025-01-14,117.72909306740482,122.78302457146472,117.54300390373136,121.9798812866211,6980366
2025-01-15,121.5489197922964,122.87116683716552,118.35593233821498,119.97201538085938,6127348
2025-01-16,121.40199925609309,122.72425374588677,119.6977699332706,120.20708465576172,5194387
2025-01-17,120.22667362927466,121.35303499892852,118.64976920627123,118.90442657470703,6462601
2025-01-20,119.2962093221723,121.01023527523478,118.28737634141932,118.46367645263672,7653484
2025-01-21,118.78689430819075,121.54892439616762,117.65074385038302,118.1208724975586,8758744
2025-01-22,118.51264978330023,118.90442863246777,113.87987927657208,115.53514099121094,9029927
