Date,Open,High,Low,Close,Volume
2024-11-22,248.13922887437556,253.13599137587767,244.94130392319602,249.98802185058594,3345822
2024-11-25,254.8348932594986,257.0834364353177,246.89004375471964,250.137939453125,4047444
2024-11-26,250.83747504542686,253.83553251608933,247.83941757476438,248.68887329101562,2365119
2024-11-27,249.638260694619,252.13664197609253,247.3397468658815,248.83877563476562,2338308
2024-11-28,248.8387812091041,252.23657372845977,244.84137106919883,245.29107666015625,2787717
2024-11-29,247.48964457494574,274.82194199672966,246.8400715388808,268.57598876953125,24796691
2024-12-02,271.12431697777447,283.71616438817085,268.2262008708765,273.27294921875,21778665
2024-12-03,274.2723027142111,277.42025695395347,265.82776198583474,268.3760986328125,5810824
2024-12-04,270.02506246693605,270.224914671774,262.9796089188443,264.4786376953125,5247210
2024-12-05,265.2781249671185,279.06917683353436,262.1801262151506,273.97247314453125,10247702
2024-12-06,273.97248410521325,274.6720430602893,265.82776726051674,266.8770751953125,4439975
2024-12-09,266.8770772908028,267.6265916780616,254.23527405860236,255.43450927734375,5986653
2024-12-10,256.7836454157793,263.529275009912,249.88810379243128,258.8323059082031,5080429
2024-12-11,258.8323123204427,260.73107607960014,253.83554953433378,258.1827392578125,3066950
2024-12-12,258.18272482427307,258.3326215999125,250.83747783976028,251.636962890625,2048010
2024-12-13,250.8374844058365,252.23657184479134,246.39036870818424,248.938720703125,2165414
2024-12-16,248.7388414777352,254.53508926816934,245.69082842531304,251.0873260498047,4360381
2024-12-17,256.8835546475413,271.82388711260035,255.88420212139206,260.4312744140625,26831770
2024-12-18,261.8303614724529,269.82518167008504,256.5837607177568,264.52862548828125,10627087
2024-12-19,259.6317806537162,264.62854341069936,256.4338707879387,261.4306335449219,3955408
2024-12-20,264.228794834889,268.62593973423463,249.53831613831508,252.0366973876953,5274467
2024-12-23,253.78556108391393,257.2333241150979,252.28653235305924,255.234619140625,3250112
2024-12-24,255.98413390610915,257.23332451710695,250.48769521771874,254.8348846435547,1997936
2024-12-26,255.73430675689212,260.63112806255157,252.08667611583041,257.1833801269531,3223147
2024-12-27,254.88486914259505,257.183383041283,253.68564914077388,254.38519287109375,2019507
2024-12-30,254.43515096316622,269.57533514122866,248.189197878337,265.1282043457031,6841137
2024-12-31,263.82906305017605,273.1730151327668,259.082138620296,266.0776062011719,8164550
2025-01-01,264.8284238536499,267.4767019926225,256.3339272394762,258.0827941894531,3750638
2025-01-02,259.83165634904424,262.5299203641041,252.83618867810844,257.1333923339844,3443797
2025-01-03,257.73301056625473,260.63112679445703,253.88551248735916,254.68499755859375,2651163
2025-01-06,254.83488621989292,255.48445924206635,244.04187622432744,247.48963928222656,2690880
2025-01-07,247.9393591926937,253.18595977205257,247.9393591926937,250.33779907226562,2470327
2025-01-08,251.83683268026502,252.336508935583,244.84136510581322,245.54090881347656,1668051
2025-01-09,245.39101504371155,250.98738002251096,233.14894663839434,236.99644470214844,4058189
2025-01-10,236.99644984753624,238.79528747756183,217.85885471839688,221.10675048828125,10003146
2025-01-13,214.91076381832903,242.34298761391622,214.860793142235,232.49935913085938,34819521
2025-01-14,236.7965718212556,240.94389384553162,224.3546362462456,234.79786682128906,9381857
2025-01-15,236.74661138005055,237.29625832858213,229.10157052427863,230.55062866210938,2351991
2025-01-16,233.748553708967,236.74661133797764,232.59930438407676,234.24822998046875,1747164
2025-01-17,233.79852442744811,233.8484951043891,228.65186492962906,230.55062866210938,1840302
2025-01-20,231.8997548493954,244.29171997290953,229.25146152737597,241.89328002929688,4120307
2025-01-21,241.89328311437933,246.94001644437694,237.84590231511748,240.7440185546875,3425953
2025-01-22,241.4435684870709,243.99190514592453,236.4967614459812,242.1431121826172,3339280
2025-01-23,242.14312249758308,251.78686836942364,238.44552116454673,239.5447998046875,4851245
2025-01-24,239.54479707514312,240.29431146852522,230.200860120325,232.89910888671875,1615546
2025-01-27,231.8997522202257,233.44875165533045,221.75631512828164,223.75502014160156,2536538
2025-01-28,226.30337173281274,227.00291543660927,211.16318737993078,218.4084930419922,4809678
2025-01-29,205.11710835111026,244.84137172239716,205.11710835111026,239.1450653076172,14548125
2025-01-30,236.29689545040296,241.19373184716176,229.60123675372148,231.1002655029297,4982728
2025-01-31,231.05029508298526,238.7952769624357,230.8504276326522,232.7491912841797,2773955
2025-02-01,234.84783613333872,238.0757404198599,227.77241864464395,229.26145935058594,1810042
2025-02-03,227.8523672133955,235.83719908034928,225.73374481895684,231.51998901367188,3318667
2025-02-04,232.84914023628068,234.84784530268652,225.00421675107395,226.87301635742188,2038241
2025-02-05,228.961658543289,237.32623433188462,228.1521854345745,230.3807373046875,2951508
2025-02-06,231.84977636801628,233.13893436330136,226.7530725982938,229.61122131347656,1860413
2025-02-07,230.2508057204119,232.849128272805,223.86494397129863,226.31336975097656,2155188
2025-02-10,227.85237349547577,227.86236153102175,218.90817153304485,221.0967559814453,1857059
2025-02-11,220.65704382170276,221.1567200915667,202.8685655647642,204.14773559570312,7342608
2025-02-12,203.86791809310628,204.657399889927,195.08361597890882,200.12034606933594,5044344
2025-02-13,201.5194358849308,208.14514818018915,198.82118704600393,200.43014526367188,5317424
2025-02-14,200.96979633700826,201.71931072128515,181.61232780315876,184.7802734375,11557786
2025-02-17,184.48047506379194,202.2289697302232,183.31121923582398,199.75057983398438,26392638
2025-02-18,199.77056814533603,205.23702780006423,192.48529478359407,197.5320281982422,11873240
2025-02-19,189.87697948922155,203.66804736506268,186.888909953968,200.28024291992188,9558625
2025-02-20,199.8705052439301,227.55256717043252,197.91176758301944,218.36851501464844,52563821
2025-02-21,216.62964482284733,222.3559303551068,206.17641100539743,208.91464233398438,16365410
2025-02-24,206.4162656516431,213.16189514843595,202.77862309592155,208.87466430664062,10490706
2025-02-25,209.1644784282572,219.35787073853496,205.87660020900597,210.58355712890625,13065159
2025-02-27,211.51294988559255,212.7521524714511,203.41820380942522,204.4875030517578,4967687
2025-02-28,201.68932722458234,204.26764323451474,187.88825650305455,189.7670440673828,16574546
2025-03-03,189.87698096279078,196.3627843810746,184.17067129907306,190.62649536132812,9012495
2025-03-04,188.8776325151554,196.17290920176612,187.18872426077633,194.68386840820312,5176385
2025-03-05,195.02363303292307,199.94046072063745,192.8750312711756,197.49203491210938,7097184
2025-03-06,198.87115035626562,207.1557759907327,198.87115035626562,200.2302703857422,8104339
2025-03-07,200.81987979701768,204.5974309889532,199.87049798138784,201.32955932617188,5336750
2025-03-10,202.91853205460524,208.78472646211662,199.67063636750515,200.42015075683594,6959133
