Date,Open,High,Low,Close,Volume
2024-11-22,252.76720640800232,262.6409254083149,248.62024744109095,258.0496520996094,5217647
2024-11-25,259.4813274458954,262.64092962965833,255.38374002134626,256.9141845703125,2629231
2024-11-26,256.71669624947214,258.19775411244984,253.26089456919078,255.7293243408203,855922
2024-11-27,255.82806943638153,258.5926987480244,254.4951113234753,256.9141845703125,816645
2024-11-28,258.19776087894405,261.01177691878746,253.2609012063065,255.13690185546875,805450
2024-11-29,255.1368778937034,256.7166788670168,250.7924478162395,255.58120727539062,1115101
2024-12-02,257.901556757303,261.0611288121875,253.21154015184356,259.7775573730469,1167989
2024-12-03,261.4067160066956,267.18284776926083,259.3332289467748,260.56744384765625,1694303
2024-12-04,261.85102441871464,263.67763821973205,259.0370086439998,260.51806640625,1280636
2024-12-05,260.51809381247097,261.6042089788187,258.29650693538713,261.01177978515625,620494
2024-12-06,261.0611028423612,267.18282017128587,259.77753153090765,262.9371032714844,1083859
2024-12-09,266.59040122462466,272.61337557502793,262.64091379907467,264.3194580078125,2535208
2024-12-10,263.7763686237023,265.20806977724584,259.2838390158726,261.06109619140625,608925
2024-12-11,258.6914507502787,263.62831049742147,257.7040788008502,260.3699951171875,757085
2024-12-12,260.36995644774646,267.03471611655704,255.77865345903112,257.70404052734375,1604758
2024-12-13,255.18627378305465,255.33437353823433,249.4594988144533,254.10015869140625,755705
2024-12-16,253.55709408890658,257.90155459273404,252.8659518321699,255.7293243408203,495336
2024-12-17,252.81655607282306,256.22300108814596,249.9038271262845,250.84182739257812,448225
2024-12-18,248.91645752084912,252.27351589377867,241.41242518993693,242.1529541015625,1108714
2024-12-19,237.364197471629,250.29877531930302,236.96925474016854,241.65927124023438,3905880
2024-12-20,241.70864213378704,243.8314856747869,232.0323945806098,233.46408081054688,1150263
2024-12-23,236.96923828125,237.85786689836533,229.8601641460322,232.03237915039062,1085648
2024-12-24,232.0817525017308,240.7706276506616,232.0817525017308,238.15408325195312,987689
2024-12-26,238.00599426896818,238.89462293296688,234.3033497254749,236.4261932373047,530790
2024-12-27,236.42620011527572,241.7086458441063,235.19198523153958,235.8337860107422,891091
2024-12-30,235.78440186443603,238.94398878557092,228.72468406520304,231.43995666503906,1616099
2024-12-31,229.5639621689976,257.70406075745535,228.13227595578712,245.6581268310547,6128502
2025-01-01,237.76902690615862,241.90611761388635,235.7942830889024,239.26983642578125,2984890
2025-01-02,238.94400538897634,241.21496382531467,236.96926154278643,238.59841918945312,1063641
2025-01-03,238.94399989955127,243.06133891633473,238.0257512638965,239.98074340820312,983824
2025-01-06,238.94399484854603,239.7437636603971,224.40001128143777,225.40711975097656,1096015
2025-01-07,226.68083436076077,232.40759418557744,226.00941365882275,231.58807373046875,832052
2025-01-08,230.05765298943612,233.78991757084373,227.1449088939915,229.9984130859375,981600
2025-01-09,229.07028364410388,246.2604322523982,227.19428303725155,241.9554901123047,5656175
2025-01-10,236.96924147713568,239.8128771960129,232.54581985473678,237.04823303222656,1540203
2025-01-13,236.94948944228187,236.9692410975476,219.59149072395468,222.12904357910156,1263302
2025-01-14,222.13892844481688,230.38348993280343,222.05993688395992,227.9644317626953,1116938
2025-01-15,228.1816514301547,232.71368482166014,224.23216384203326,226.45375061035156,636706
2025-01-16,227.58920860770914,231.9435220281715,223.1855235821382,224.59747314453125,1017110
