Date,Open,High,Low,Close,Volume
2024-11-22,2691.931655175691,2696.1552656227354,2620.622348695977,2646.700439453125,767923
2024-11-25,2684.4669274050702,2830.76912115046,2684.4669274050702,2749.293701171875,1889496
2024-11-26,2741.4851021173854,2885.7736907337758,2725.769520411551,2857.485595703125,1834047
2024-11-27,2902.471423835347,2916.2225574846516,2826.840188764172,2859.302734375,1457060
2024-11-28,2867.111515890899,2906.6460272011454,2804.249187347899,2832.43896484375,1052171
2024-11-29,2847.4669594848433,2901.4892715826927,2829.0502621787577,2845.600830078125,974620
2024-12-02,2788.140719972179,2892.649241820894,2788.140719972179,2883.318115234375,784487
2024-12-03,2888.7696025325477,3032.419845594112,2883.907642265999,3022.35205078125,2036889
2024-12-04,3023.2852410007445,3042.9297194997744,2961.306815415999,2978.152099609375,868462
2024-12-05,2991.3628622978504,3187.6112438278947,2985.420359792665,3164.4306640625,3327990
2024-12-06,3123.472179661636,3269.6763114129612,3015.427544516108,3234.26708984375,4369512
2024-12-09,3236.4277135363527,3440.8775200660034,3228.913796707473,3364.460693359375,4243964
2024-12-10,3380.372748263316,3417.2061449192906,3306.165683840261,3331.89990234375,1911715
2024-12-11,3349.3835767988885,3400.4592207852647,3332.3418958177444,3339.119384765625,1222806
2024-12-12,3358.223495717289,3410.2322029774455,3337.5967939301986,3371.827392578125,1223329
2024-12-13,3367.996562048225,3367.996562048225,3224.199080370362,3328.658447265625,2230281
2024-12-16,3339.561167199901,3339.561167199901,3155.786984696336,3169.93115234375,2496986
2024-12-17,3182.405134813149,3207.8937946457186,3089.2411107950074,3098.179443359375,1503190
2024-12-18,3114.6319728915664,3138.2053463855423,3027.60683982267,3057.171875,1475867
2024-12-19,2995.782908296588,3071.364989776903,2965.3339672614425,2991.16650390625,1383967
2024-12-20,3009.1410239359607,3029.816643733549,2799.337917758403,2830.474365234375,2112311
2024-12-23,2882.7286850277947,2906.1056606469997,2785.9307163305753,2808.71826171875,1167690
2024-12-24,2823.89365042435,2894.5646105156893,2807.195844491406,2848.842041015625,1227190
2024-12-26,2877.915836281385,2882.777796304033,2819.2279621456128,2852.328857421875,738070
2024-12-27,2858.2713667372605,2907.23532095029,2776.7959473878363,2833.47021484375,836757
2024-12-30,2837.694146868448,2892.6495288364436,2796.293263551499,2876.737548828125,1100014
2024-12-31,2853.360449891981,2884.7424557611057,2787.1094953236593,2879.53662109375,823118
2025-01-01,2897.560567904381,2987.9251686661446,2880.420808437438,2963.8115234375,1591437
2025-01-02,2980.0180902313055,2985.518639874928,2909.6910043635703,2923.442138671875,962882
