Date,Open,High,Low,Close,Volume
2024-11-22,259.7604570974549,264.9337607702829,259.26302230039386,262.04864501953125,2174690
2024-11-25,268.017890342726,278.712739587197,265.13277429316446,277.3696594238281,6235902
2024-11-26,278.3645250527986,280.45375745850424,273.63889406035145,277.9665832519531,5626845
2024-11-27,277.3199048932105,279.4588684910366,272.69376726046767,275.9270935058594,2672277
2024-11-28,278.0660794101008,279.7076083326268,271.84814382400737,273.43994140625,3095623
2024-11-29,273.98708704887025,277.0214576039639,270.3060876745258,274.5840148925781,3469778
2024-12-02,272.5942781994552,276.474263678267,270.85325634964113,275.3301696777344,2062720
2024-12-03,275.57890171024917,285.5275985228935,275.57890171024917,283.2394104003906,3904565
2024-12-04,284.78144201337415,286.4727325906971,279.50864492574124,281.9958190917969,3424906
2024-12-05,282.54298360344467,285.0301577548834,279.60810596034185,283.3388671875,2691392
2024-12-06,282.1450518220625,290.3029651116209,282.04555878027236,286.323486328125,6286213
2024-12-09,287.01988071539466,293.2875470753473,285.92551807893966,290.9993591308594,4493360
2024-12-10,292.2429684876865,293.2875695072372,286.82091658750966,290.35272216796875,2769671
2024-12-11,290.80037680348653,293.88447868731544,287.51731921293367,288.5619201660156,3447384
2024-12-12,288.1142447684082,292.7901137129624,282.09526541881803,289.6562805175781,3529344
2024-12-13,288.213752736953,293.28756371573695,277.8173526422817,290.45220947265625,3364902
2024-12-16,288.5121848244948,290.4521926944431,285.9255177849006,289.1588439941406,1546259
2024-12-17,286.920390697075,287.76603594144746,278.91170244622054,283.0404052734375,2103974
2024-12-18,281.0506722665343,282.2942593119614,273.04198383838826,279.5086364746094,3748438
2024-12-19,271.6989172172137,279.65787470223785,269.85840222659925,278.2153015136719,3130458
2024-12-20,277.2204288015996,282.19477717543424,259.66098511416607,270.10711669921875,4006043
2024-12-23,270.25632114357904,272.2958220430213,263.839430431263,269.6593933105469,3451753
2024-12-24,270.10712289966693,284.03529866613223,267.5702173151805,279.2101745605469,9355158
2024-12-26,277.071194248318,277.9665708505267,260.4568591453965,261.8497009277344,12591431
2024-12-27,263.64045884874133,263.9886693005554,253.74150880731437,255.18406677246094,6036698
2024-12-30,255.68150668059002,255.88049276015525,244.38972978805785,245.8820343017578,5113793
2024-12-31,246.1804979020419,248.9163895067293,242.54922966256854,246.6779327392578,4098665
2025-01-01,246.62818189308524,248.86663862128975,243.8823471048033,246.1208038330078,2545914
2025-01-02,247.42408254093405,249.61279276687333,245.73280714727676,248.45875549316406,3055122
2025-01-03,248.63782086502405,255.36313422751462,247.28479753511698,248.94622802734375,3580827
2025-01-06,247.95135050769267,248.5084750645864,232.94871485481517,234.4310760498047,5344927
2025-01-07,235.18717454602822,241.2061388458362,233.79436313571986,236.90830993652344,3337163
2025-01-08,236.4108744432642,240.35054966712556,233.097956761991,238.50009155273438,2357857
2025-01-09,237.77383967386135,238.37076751930343,232.6999985291206,234.5703582763672,2039704
2025-01-10,234.7892389140132,239.93271321601958,228.82002097552132,232.113037109375,4667934
2025-01-13,229.8148961115445,234.64002013240943,215.64794640141756,218.22467041015625,8130610
