Date,Open,High,Low,Close,Volume
2024-11-22,5518.579264144691,5612.8675403278585,5298.112733715136,5414.22021484375,80406
2024-11-25,5449.6654690003425,5547.458515944288,5165.121997982209,5215.57373046875,94493
2024-11-26,5267.308521336857,5398.522164842025,5233.739919701346,5304.23388671875,58727
2024-11-27,5285.326815938075,5294.805105496418,5187.533776414743,5215.7705078125,18972
2024-11-28,5208.0700809176915,5259.558298191486,5183.338111566829,5206.34228515625,34676
2024-11-29,5240.206486432611,5408.197972793174,5207.082368786703,5295.9404296875,55353
2024-12-02,5232.703548083571,5307.739247476762,5188.817344222553,5214.04296875,29024
2024-12-03,5267.30870952077,5277.181828001596,5158.704406231682,5177.11767578125,36953
2024-12-04,5176.475382081063,5355.079976989186,5168.576888268999,5300.77783203125,62554
2024-12-05,5278.563654298567,5346.293339466874,5243.6129133718505,5301.71630859375,22562
2024-12-06,5312.182040748418,5329.706825441237,5135.00874294922,5242.87255859375,19490
2024-12-09,5220.9543276790155,5277.132758603945,5097.540344251444,5217.400390625,48312
2024-12-10,5205.552449337718,5378.825675450122,5196.863815984842,5352.2666015625,76186
2024-12-11,5387.02007653063,5423.204958038748,5328.521851644593,5379.12158203125,31998
2024-12-12,5380.849499747274,5499.326919925195,5355.821048317517,5456.52685546875,39522
2024-12-13,5492.020601334096,5821.9307360530875,5434.558862930036,5743.93310546875,494747
2024-12-16,5815.266172895875,5834.963235025492,5666.379754716159,5718.46044921875,101368
2024-12-17,5755.040450486113,5780.364901599391,5664.99742198797,5711.79638671875,46543
2024-12-18,5667.169684933219,5815.2664537032515,5667.169684933219,5794.927734375,50725
2024-12-19,5715.844178726612,5756.472446158156,5677.04301668172,5730.99951171875,24637
2024-12-20,5781.993507204384,5836.986963548457,5466.7450637969905,5679.5107421875,69441
2024-12-23,5617.804307160259,5656.8031244068015,5498.685231405393,5622.7900390625,33754
2024-12-24,5590.159908967214,5689.730409273359,5524.010012481731,5657.5439453125,44297
2024-12-26,5617.804581717982,5622.691968344864,5479.58091889891,5505.10302734375,29052
2024-12-27,5532.055979649485,5537.042193458447,5390.821220415548,5515.1728515625,24623
2024-12-30,5515.1726220349365,6022.502862457358,5452.9228088762075,5916.41650390625,103280
2024-12-31,5886.402426634419,6861.817362368298,5738.454131475644,6568.6845703125,306527
2025-01-01,6321.46123346583,6564.635928461251,6235.120626743107,6327.33544921875,254169
2025-01-02,6270.41708279589,6342.244014424515,6072.954727803104,6107.806640625,90916
2025-01-03,6098.62495092726,6200.318065699076,6004.385847365063,6030.6484375,64838
2025-01-06,6030.599729121188,6195.381983794909,5802.234204355438,5859.25146484375,93576
2025-01-07,5958.37782925416,6049.506519980001,5796.507858958356,5830.6689453125,64435
2025-01-08,5855.9437129794205,5859.201648958228,5660.258329004554,5697.38134765625,33015
2025-01-09,5733.764385473629,5753.559795195038,5568.438823663666,5601.71142578125,42131
2025-01-10,5626.690057865241,5785.647260763347,5548.692424145053,5603.63623046875,78317
2025-01-13,5598.1068522288915,5859.69529588808,5535.955866185329,5732.677734375,221854
2025-01-14,5688.890422665328,5948.553418354495,5688.890422665328,5812.20556640625,96508
2025-01-15,5843.898909643355,5898.102234435747,5682.226592283312,5704.8359375,43805
2025-01-16,5765.259704053495,5765.852187596734,5612.868019456357,5625.85107421875,35551
2025-01-17,5626.591656265816,5675.117939438449,5462.796709469371,5512.0634765625,31894
2025-01-20,5553.580157994911,5626.690409950315,5410.469108006269,5421.4775390625,43138
2025-01-21,5430.215243562567,5459.439771108732,5279.749012139934,5341.60400390625,35780
2025-01-22,5331.484049677162,5519.073303276915,5244.600605904646,5275.4541015625,54236
2025-01-23,5282.908193709918,5339.777454189468,5199.184339452441,5224.01513671875,62778
2025-01-24,5257.977611207325,5430.115501868207,5162.455204593731,5254.86767578125,69898
2025-01-27,5254.868515931444,5272.196128222705,4942.03865853752,5064.958984375,42361
2025-01-28,5020.480759237338,5094.52914801665,4798.137937694979,5000.2900390625,45534
2025-01-29,4995.797912694241,5430.21512249374,4995.797912694241,5351.13134765625,49507
2025-01-30,5346.293153566754,5346.293153566754,5104.450946334241,5204.16943359375,58938
2025-01-31,5213.006138542002,5405.433105837306,5188.32334432542,5364.36083984375,17402
2025-02-01,5399.2133903935755,5406.667401627836,5216.0173971781105,5383.71240234375,9273
2025-02-03,5396.449105777844,5459.834721600762,5247.611839180861,5332.07666015625,40316
2025-02-04,5352.21708209215,5376.801048641983,5274.910763668811,5332.52001953125,14865
2025-02-05,5306.800798319324,5366.977643927155,5188.323385147543,5229.44482421875,46669
2025-02-06,5198.0486899584275,5299.396151045653,5074.881541408275,5088.802734375,35051
2025-02-07,5121.877496276525,5236.652490305701,5071.968596718148,5161.3203125,24354
2025-02-10,5207.625501569814,5270.270630997792,5011.644100248522,5044.32421875,33552
2025-02-11,5005.670958585551,5357.993280164705,4556.444077686848,5281.32861328125,488923
2025-02-12,5192.767003824297,5217.745802376336,4971.954791009552,4990.6640625,129105
2025-02-13,4985.6290559008185,5151.793454557857,4947.518720436893,5032.03271484375,67318
2025-02-14,5035.290216382126,5126.270902992333,4968.054185899149,5058.44287109375,31051
2025-02-17,4988.59056155266,5010.162938873376,4760.866707531445,4882.10888671875,75858
2025-02-18,4931.770586597627,5046.051930813309,4773.208210430664,4812.70068359375,52337
2025-02-19,4772.665063372715,4777.552449434949,4630.492169470011,4646.98046875,55341
2025-02-20,4649.251563338026,4669.985112463127,4493.256288968222,4602.107421875,65230
2025-02-21,4601.860234863476,4711.94549901007,4530.082475181991,4591.0986328125,47777
2025-02-24,4516.95141278674,4571.2535609186025,4484.4192966625005,4510.43505859375,28137
2025-02-25,4539.659771197235,4604.328695732559,4411.358406708462,4437.91748046875,49310
2025-02-27,4442.804762354092,4718.363612539813,4442.804762354092,4519.86474609375,110944
2025-02-28,4437.917605445475,4471.387380837225,4311.837689012325,4332.71923828125,43005
2025-03-03,4335.779478722585,4440.039694222771,4246.427766819045,4392.74755859375,36811
2025-03-04,4365.893013649554,4523.912082876404,4267.704657041474,4380.06103515625,59801
2025-03-05,4421.4780572213795,4454.750656331945,4365.102941454628,4383.2197265625,30075
2025-03-06,4391.908126139915,4510.039875408534,4387.61322379937,4491.67578125,30972
2025-03-07,4492.268352084165,4554.468990805331,4414.270725751275,4431.9931640625,31561
2025-03-10,4442.903571094606,4505.104221089931,4324.426142532084,4361.49951171875,29770
2025-03-11,4295.349303608947,4379.9621205586745,4294.559646976634,4331.53466796875,17705
2025-03-12,4423.156860250712,4457.515118027252,4276.04740217541,4331.48486328125,33200
2025-03-13,4363.917907306836,4378.727583462854,4256.695755520099,4318.20556640625,25697
2025-03-17,4318.206044277311,4403.312036753935,4297.225667401173,4339.482421875,23861
2025-03-18,4339.482421875,4339.482421875,4339.482421875,4339.482421875,0
2025-03-19,4378.530309971603,4378.530309971603,4312.528899818022,4326.74609375,25584
2025-03-20,4353.798146505816,4421.182175872338,4333.262254199875,4360.66015625,34794
2025-03-21,4360.660792279258,4478.693740628051,4118.571714308055,4180.0810546875,458360
2025-03-24,4186.597097382454,4223.522464376305,4132.8874288381385,4142.859375,133054
2025-03-25,4171.392167183316,4171.392167183316,4078.7825173473957,4133.4794921875,114012
2025-03-26,4131.899961742236,4156.138274059813,4089.001070380369,4116.74462890625,46837
2025-03-27,4112.153702758628,4163.543089811105,4078.585101103456,4112.943359375,43677
2025-03-28,4135.849387624093,4181.216560492178,4114.128526672141,4125.87744140625,47036
2025-04-01,4159.890197374244,4159.890197374244,4080.559599191997,4124.44580078125,41688
2025-04-02,4146.70952248837,4210.884788907832,4072.9079661059877,4187.6337890625,74520
2025-04-03,4177.711101894344,4263.212401169616,4148.09174755551,4243.4169921875,47516
2025-04-04,4269.136282589049,4269.136282589049,4110.179080577755,4140.48974609375,43458
2025-04-07,3929.5009966273633,4096.356692212797,3923.182297472066,4082.08984375,41326
2025-04-08,4107.364981380073,4302.655539585404,4077.202799509957,4278.66357421875,66336
2025-04-09,4245.440870615734,4309.517311989949,4118.324472454856,4157.6689453125,53535
2025-04-11,4222.093873536093,4254.6786917245545,4146.194249688888,4188.21728515625,82249
2025-04-15,4198.002763062753,4347.217983259361,4190.452480391049,4329.93212890625,40320
2025-04-16,4371.160736275689,4450.636386026155,4315.627223028724,4439.41064453125,53896
2025-04-17,4480.141513840808,4547.695810079355,4415.468112631563,4525.93896484375,73626
2025-04-21,4563.391867229111,4689.062721959595,4505.970911827267,4672.07470703125,41805
2025-04-22,4702.971077758821,4752.6433536117875,4634.622220217468,4704.06396484375,39935
2025-04-23,4718.866136338976,4738.735046386719,4629.456041124132,4720.85302734375,43300
2025-04-24,4728.800613217373,4809.666980469256,4627.76701112534,4769.03515625,42795
2025-04-25,4812.249917283452,4812.249917283452,4472.690445393502,4495.04296875,79826
2025-04-28,4497.227986355259,4548.887148328202,4459.67594341493,4514.61328125,71936
2025-04-29,4523.85291846431,4532.892884351909,4354.66886059527,4367.38525390625,110296
2025-04-30,4395.499778542471,4500.308282698021,4336.389769089815,4423.51513671875,211663
2025-05-02,4440.70137954229,4797.149430471884,4440.70137954229,4647.13916015625,522170
2025-05-05,4634.423337066121,4680.519112041355,4566.869041906315,4590.314453125,56149
2025-05-06,4590.314191555874,4643.066242521748,4569.849118054514,4617.43505859375,41957
2025-05-07,4563.000142447242,4690.181181911987,4552.948946189484,4677.64208984375,72513
2025-05-08,4677.244073585136,5025.549483320199,4667.491716479412,4986.04150390625,274142
2025-05-09,4897.67203672085,4916.480433186509,4759.942212156412,4846.62060546875,55325
2025-05-12,5015.598154753205,5069.436319431113,4932.900397518185,4979.9716796875,93648
2025-05-13,5019.777834706322,5125.065391488883,4935.985309084439,5090.533203125,62943
2025-05-14,5090.533159012506,5154.920096671772,5025.151548950568,5044.35791015625,40650
2025-05-15,5080.283305134208,5152.830250643095,4975.791679857207,5006.93994140625,50237
2025-05-16,5035.003765086046,5064.56016299537,4963.750328722818,4991.216796875,41603
2025-05-19,5012.61270021681,5229.557224466813,5001.964311311064,5132.82763671875,103984
2025-05-20,5149.844687280274,5158.900725165673,4964.148047790534,5009.02978515625,41444
2025-05-21,5015.5983805953665,5100.186845347471,4966.8356185618,5068.83935546875,30182
2025-05-22,5075.307817012801,5100.186776900119,5034.506322797601,5082.27392578125,16428
2025-05-23,5020.573672247184,5100.186337020182,5000.073313884708,5069.23681640625,30239
2025-05-26,5069.236703817166,5125.065180932695,5027.838021871255,5095.6083984375,29025
2025-05-27,5096.205937951155,5209.454764427648,5087.149899733675,5169.84765625,56240
2025-05-28,5214.629876862386,5290.958718472642,5194.726709393445,5226.57177734375,51474
2025-05-29,5243.489415042145,5403.70991149722,5199.702447066846,5227.865234375,28035
2025-05-30,5253.739502784731,5324.097395442783,5200.697754875511,5224.283203125,43064
2025-06-02,5249.46030378227,5273.34410421654,5139.992885125199,5170.34521484375,25740
2025-06-03,5170.345128434427,5199.702299310919,5112.62594501624,5137.00732421875,16431
2025-06-04,5137.00748050007,5353.9520040857,5126.558317666818,5274.8369140625,80481
2025-06-05,5274.836843112093,5308.672227069421,5227.069242231161,5252.943359375,16929
2025-06-06,5254.436083528038,5353.951918443341,5252.943346004307,5324.09716796875,54679
2025-06-09,5353.951737157931,5409.183023665788,5325.589725167411,5363.9033203125,42120
2025-06-10,5398.734270086653,5512.182326637782,5345.990875374285,5483.8203125,93831
2025-06-11,5498.249795856036,5980.901587890457,5484.317579178754,5810.23193359375,499585
2025-06-12,5776.3966782033085,5780.87489080593,5447.994420677753,5500.240234375,125653
2025-06-13,5500.240265575957,5500.240265575957,5296.232801410393,5310.66259765625,95834
2025-06-16,5314.145475332594,5438.54026642184,5265.38271722561,5385.796875,152536
2025-06-17,5407.690460945078,5680.363848191849,5405.202565076038,5643.04541015625,299213
2025-06-18,5602.741897747814,5624.635382961037,5411.173902132102,5574.3798828125,90099
2025-06-19,5572.886553901619,5705.740188713381,5544.524541975513,5624.13720703125,137155
2025-06-20,5560.944948093266,5796.797480787988,5456.950898867113,5723.15576171875,289890
2025-06-23,5571.891374717539,5787.840727872336,5553.978525147096,5766.44482421875,86101
2025-06-24,5821.6765494780475,5946.071347543818,5757.4888336761105,5791.32421875,91085
2025-06-25,5817.198297148944,5969.45752894499,5817.198297148944,5910.24560546875,77171
2025-06-26,5910.742855551184,5940.100026060277,5812.719760800483,5918.20654296875,30043
2025-06-27,5934.62675685908,6109.277045419283,5891.834948265982,5962.98876953125,111009
2025-06-30,5987.867864215184,6052.05557856484,5976.4235430520675,6018.7177734375,55383
