Date,Open,High,Low,Close,Volume
2024-11-22,439.53774366297887,452.97294865182846,438.2138288470274,445.7159729003906,409767
2024-11-25,452.3355375486899,479.3040519824871,447.4321712879995,464.93719482421875,829741
2024-11-26,462.3874281260593,489.9443518854043,460.9164182804833,474.6458435058594,851615
2024-11-27,474.64584134281284,488.4242881958085,472.1941582780256,486.2177734375,268780
2024-11-28,486.2177911416471,502.4970031979188,481.65766646065407,488.7675476074219,446131
2024-11-29,485.4332344156685,505.537035032883,478.56852200979034,498.86846923828125,534313
2024-12-02,501.6143706196081,512.0094831946291,494.0631745746554,509.9991149902344,581953
2024-12-03,514.117926253546,514.9024528441978,506.66483385903996,508.3810119628906,280115
2024-12-04,510.73459908228494,520.7374778597388,506.02737961511343,510.6855773925781,538608
2024-12-05,510.8327331542969,515.7360995318364,504.0660636110735,510.8327331542969,363149
2024-12-06,510.8327067024617,518.2857992681687,504.80154242817383,506.7138671875,230670
2024-12-09,508.87137099539274,510.5384676281864,495.23998894170995,496.56390380859375,201650
2024-12-10,496.56388165797165,501.90853265048383,488.96366434492484,497.98583984375,258370
2024-12-11,501.1240182812012,508.9203823958237,496.2696738433763,505.83123779296875,210707
2024-12-12,507.3512871709948,508.03777042417454,487.24751526669866,489.7972717285156,294869
2024-12-13,490.18954790535656,492.0037994696882,482.4912566260728,486.95330810546875,267466
2024-12-16,490.336613780416,493.27863346309846,483.42287949722083,485.7764892578125,235501
2024-12-17,485.7765176163436,500.14337525326,485.531349295141,487.8359375,378661
2024-12-18,491.36630406547096,494.16122872322217,482.5402451006387,490.18951416015625,148353
2024-12-19,487.68878097270994,491.3172838625641,481.3634566521004,488.4242858886719,124107
2024-12-20,485.6784349589361,491.8076428710883,480.03956367975616,487.0023498535156,345088
2024-12-23,477.53885181666084,486.6100793935606,461.3086915467333,465.08428955078125,533583
2024-12-24,467.78113811567425,473.2729142761716,463.8094234424048,467.87921142578125,151448
2024-12-26,467.8792138411073,470.0857286549304,453.9536417116481,456.0130615234375,152919
2024-12-27,456.20922603910236,468.9579787968064,456.01307941018206,458.12152099609375,236936
2024-12-30,458.1215067345677,465.9178711109534,450.91355229885176,452.4826354980469,801616
2024-12-31,452.5316753802811,458.3666631605007,441.8423131973874,453.8555603027344,306729
2025-01-01,451.40389892696146,476.6072142004398,450.1290356337487,471.31158447265625,955806
2025-01-02,470.8212400494125,474.79295479765057,462.4855173051034,469.0069885253906,318569
2025-01-03,469.00700915870715,551.9229253096438,469.00700915870715,540.4490356445312,13619711
2025-01-06,524.6601884141212,582.4218667443612,522.30654867341,561.3864135742188,11828243
2025-01-07,558.9347288088501,583.5005816623493,545.254325049187,562.2689819335938,3063404
2025-01-08,562.7103248545839,563.4458298260361,533.1920826091882,537.8502807617188,750845
2025-01-09,544.2736230538068,592.1304629836458,532.4075013402557,541.6257934570312,8527311
2025-01-10,552.0209784626974,552.0209784626974,514.9024612407907,519.3154907226562,1267280
2025-01-13,511.5191752391143,540.7432878007078,503.42862042077456,511.9114685058594,1161251
2025-01-14,509.06751104062795,539.0761514048835,492.494167371585,530.69140625,1120498
2025-01-15,534.4669548741865,545.2543613028398,514.9025103347464,521.1298217773438,1039670
2025-01-16,526.1802186777156,531.230709841705,502.153724127541,505.488037109375,548857
2025-01-17,504.85059867848474,518.7761713940081,493.8180241450583,512.1076049804688,631526
2025-01-20,514.0689318435594,544.2736561030331,512.4507970318458,539.4193115234375,1660050
2025-01-21,536.4282526780553,538.340577432934,520.7865028089302,526.9157104492188,361541
2025-01-22,526.2292455807363,527.7493370129934,506.0764221275131,519.5116577148438,304886
2025-01-23,520.0510240780245,520.198149011017,509.9501013493298,512.1566162109375,162753
2025-01-24,512.1075884928033,513.6276200751386,494.6515865030371,499.0155944824219,314148
2025-01-27,495.19098577168876,495.19098577168876,455.96405448735726,461.06353759765625,619477
2025-01-28,466.89853634823396,485.13906462899075,446.4024715827277,469.497314453125,812949
2025-01-29,469.64440921959863,492.6902303875274,468.32049435843976,479.3040466308594,506187
2025-01-30,480.235727105189,480.5299171241554,460.91645111908787,462.63262939453125,264890
2025-01-31,462.8777726250939,474.7439249004018,456.8466381410629,466.8494873046875,289747
2025-02-01,463.7603603929717,483.5209198177098,457.77824775715516,478.6175537109375,259884
2025-02-03,470.6741302764506,538.389605062262,462.8777661008883,531.2797241210938,8742953
