Date,Open,High,Low,Close,Volume
2024-11-22,109.32973318464371,112.23334376587464,109.0334511576539,111.4333724975586,12858702
2024-11-25,113.57651201644723,114.41598907653398,112.44074538929142,112.67777252197266,13170183
2024-11-26,112.78641180296916,114.99869016325157,112.47037311363691,114.396240234375,12229850
2024-11-27,114.12957542527226,115.62088648740566,113.09257703236352,114.82091522216797,13214253
2024-11-28,114.82091860295385,115.86779535470211,113.78391264455497,114.84066772460938,13714391
2024-11-29,115.05794284397194,116.63813626015964,114.36661057906375,115.66039276123047,11464692
2024-12-02,115.0579442831246,117.94179824560815,114.42586690874344,117.60601043701172,13161154
2024-12-03,117.72452182647199,121.65526011555271,117.72452182647199,121.27008819580078,24051522
2024-12-04,121.47748857089579,122.01080527857259,119.59112720476358,120.65776062011719,19645095
2024-12-05,120.99355393460047,122.11944223132468,119.62076017745505,120.95404815673828,20205297
2024-12-06,120.95404700720908,123.57124636979184,120.55899676729831,122.3564682006836,17105118
2024-12-09,122.46510902328203,124.95391276224518,121.09231525880145,124.56874084472656,22928606
2024-12-10,125.42797649272859,126.90940928594979,124.68726009611798,125.24032592773438,19581439
2024-12-11,125.08231140465111,127.11681758163284,124.47986146085518,125.37859344482422,10668920
2024-12-12,125.34896450009408,128.4797239838404,123.97617071927266,127.65999603271484,31966205
2024-12-13,127.01804854127316,127.15631499944688,120.33184430192058,123.21570587158203,39292810
2024-12-16,123.01817087686014,123.30458210743203,121.52686736123762,122.0799331665039,8419719
2024-12-17,121.27996899637047,122.90953905855916,118.7615302066948,119.61088562011719,9982096
2024-12-18,120.48986725197112,120.88491750405092,116.44061912180608,118.32697296142578,15624814
2024-12-19,115.68014475588873,118.32697161935913,115.05794570201591,117.43811798095703,12028931
2024-12-20,116.68752300778856,119.36397731533441,113.77403403122965,114.66289520263672,17911163
2024-12-23,115.55175762511351,120.10469500271154,115.54187929672517,119.68989562988281,24706531
2024-12-24,118.95905173695266,119.68989734905144,116.68752594719912,117.58625793457031,17000879
2024-12-26,117.04306298352122,117.92204579290615,114.82091390778163,116.13444519042969,15502315
2024-12-27,116.01594152435162,117.02331250985708,113.8431689034263,114.0999526977539,7502006
2024-12-30,114.07032354763763,114.08020187591448,109.6260252275998,110.34699249267578,14270907
2024-12-31,110.34699543679855,112.24322762888434,109.93218852262729,111.72966003417969,8967876
2025-01-01,111.12720643743492,111.92718525388038,110.76179117796805,111.53213500976562,7512039
2025-01-02,111.53213175438826,112.93455292185318,110.64327061481315,112.65802001953125,7663473
2025-01-03,112.49012795299784,114.46537161315598,112.09507771397489,112.75678253173828,9466354
2025-01-06,112.68764837413191,113.13208271497002,108.63840041124938,109.0531997680664,17656887
2025-01-07,109.0532039937556,110.86055380629237,109.0532039937556,110.0902099609375,7161545
2025-01-08,109.82354513680326,110.07045059577534,107.70016421760859,108.40137481689453,15060506
2025-01-09,108.7371653703305,109.26060375097701,106.71254507660423,106.9199447631836,11144353
2025-01-10,106.91994461769794,107.74954336288656,103.50277388807261,104.71754455566406,18718493
2025-01-13,103.60153277508532,104.1941043735359,98.42639643068051,98.85106658935547,21293325
2025-01-14,100.43126661587179,105.02370211167273,100.06584382505226,104.56939697265625,19913009
2025-01-15,104.98420366974365,106.40637398289033,103.1077206834866,103.9076919555664,10322196
2025-01-16,105.18172360459667,107.04832823760005,104.61877946980132,106.18909454345703,10971452
2025-01-17,105.77429644954104,108.09520624224955,105.60640254688852,107.47300720214844,9191948
2025-01-20,107.65078365691654,108.88531099243164,106.39650719941424,108.51001739501953,11548609
2025-01-21,108.63839953240448,110.18896547887782,106.86067725334618,108.51988220214844,17016648
2025-01-22,108.15447191921902,109.03345477117907,103.47313888107684,105.77429962158203,12682214
2025-01-23,105.26073773668644,108.49025784488902,105.18172618093088,107.78904724121094,7849758
2025-01-24,107.65078263891994,109.42850499923345,106.2483614074264,106.8310546875,11993883
2025-01-27,105.42863106400584,105.62615241735622,101.5867827221749,102.14972686767578,14423517
2025-01-28,103.70029097639339,103.70029097639339,99.94732505088417,101.56702423095703,12819834
2025-01-29,101.7250481296652,103.86818568478411,101.7250481296652,103.0682144165039,10829311
2025-01-30,103.20648423309063,105.28048862934799,102.81143398262333,104.14472198486328,11418706
2025-01-31,104.27311324278745,106.85080678784367,102.67316318673159,106.10021209716797,15726923
2025-02-01,106.35700210824488,106.95945205466857,103.10772523596275,105.21135711669922,12068981
2025-02-03,102.71267081559924,103.01883117319038,99.05847304094999,101.00408172607422,16535047
2025-02-04,102.71267026590814,105.94219033292647,102.41638070308154,105.3594970703125,14409187
2025-02-05,105.3595004036002,108.29273853554818,105.3595004036002,107.49275970458984,12920395
2025-02-06,107.65078069165497,108.30261472363135,105.86318757025491,106.6434097290039,8883930
2025-02-07,106.71254654568843,109.92231763757222,106.12984572159962,108.9544448852539,22943084
2025-02-10,107.70016630826792,108.14459312906219,103.51264421764495,103.87806701660156,14604374
2025-02-11,103.88794746703404,104.04596304889385,98.26837658576726,98.78193664550781,19394967
2025-02-12,98.86094462161941,104.75704820870904,97.92270688812773,104.44100952148438,49570655
2025-02-13,104.07558895871,109.92231610010033,103.65091125724855,107.97669982910156,36029038
2025-02-14,108.737163821073,111.79879003903169,103.1373497583443,104.40150451660156,32127888
2025-02-17,103.10771838627127,104.49039042612647,101.30036866706676,104.02620697021484,14572452
2025-02-18,103.49289724207081,104.44101333839474,100.73743130511833,103.09784698486328,13096291
2025-02-19,102.12998168970009,105.8631911708456,102.07071925344147,105.21135711669922,10954930
2025-02-20,104.68791302156541,109.08282711084662,104.24348621611684,108.48037719726562,13193348
2025-02-21,107.94707183733132,113.73453651427994,107.40387680273706,111.36424255371094,44746596
2025-02-24,109.72478624164347,110.7815413218027,106.31749386649214,106.87055969238281,24208995
2025-02-25,106.77180091070302,108.13471637798082,104.4903968034241,104.8558120727539,18825311
2025-02-27,104.8854375921762,106.64341081682201,103.37437736530767,104.66816711425781,18631329
2025-02-28,103.45338479385052,104.19410115275637,100.34237457945466,103.72003936767578,27074952
2025-03-03,103.9965803166918,105.97182395017157,101.45839254906858,105.04345703125,23398877
2025-03-04,103.28549264928971,107.45325797181333,102.77192507881263,106.3273696899414,25741726
2025-03-05,106.16934828847451,111.50250775600318,106.16934828847451,111.1370849609375,39444472
2025-03-06,112.09508278475555,113.47775491640472,109.52726741738249,110.58402252197266,34685528
2025-03-07,110.11983315076718,111.51238353653808,108.8359217682106,109.53713989257812,21834195
2025-03-10,109.52726420006172,111.26548075836,105.47801613950041,105.94219207763672,24250223
2025-03-11,104.1941068870228,107.4730111815005,103.30524570042648,106.79154968261719,32428743
2025-03-12,107.10758871256648,107.5421447462486,103.55215149004584,105.33975219726562,23131611
2025-03-13,105.8631884568801,108.32236475229584,104.2237325699651,104.57927703857422,24988240
2025-03-17,105.3298687430185,106.00145188286493,103.74967533601408,104.82617950439453,15750246
2025-03-18,104.82617950439453,104.82617950439453,104.82617950439453,104.82617950439453,0
2025-03-19,112.09507712372306,112.98393827310512,109.24085065262038,111.82842254638672,47657793
2025-03-20,112.638274955438,113.5271285920698,110.24822435295398,112.54938507080078,23249893
2025-03-21,112.58889131070877,114.45549601122134,112.04569627724457,113.872802734375,25675545
2025-03-24,114.66289193898514,117.16157394112957,114.61351536889705,115.78878021240234,27623276
2025-03-25,116.3912302797411,116.3912302797411,112.68764844520358,113.28022003173828,19985177
2025-03-26,113.28022294108395,114.56413435734726,111.60126881362275,111.88768005371094,15470453
2025-03-27,111.4037491754184,113.67527493965088,111.3049809611396,112.47037506103516,14168313
2025-03-28,112.49013292692186,114.71228214285551,112.1938433508146,113.75428771972656,23556805
2025-04-01,112.93455317898646,115.99617930231025,112.01606458849366,115.43323516845703,15958627
2025-04-02,115.43324138961059,117.72452382535376,112.83579858552179,117.230712890625,21075705
2025-04-03,115.84804390918467,118.14919705120947,115.39373123569658,117.07269287109375,14441562
2025-04-04,116.1245748607579,116.47024098914957,110.62352165049013,111.20621490478516,33987192
2025-04-07,100.08559265910202,104.82618045820632,100.08559265910202,103.33486938476562,28546459
2025-04-08,106.11996650555682,106.80142800439758,101.47814674855924,103.53240203857422,21280686
2025-04-09,102.71267513010744,104.09534726385029,99.87819763268249,103.67066955566406,20223188
2025-04-11,106.50513622071763,108.83592437930508,105.6755374871306,106.99894714355469,20467580
2025-04-15,108.84580370623652,112.31235852614704,108.3026162071059,111.84817504882812,18332836
2025-04-16,111.60126945710606,114.84066793132986,110.51488692513443,113.872802734375,20145548
2025-04-17,113.0827017737539,114.40611143537492,111.65065310588557,112.54938507080078,18855830
2025-04-21,112.54938153843626,115.69989755081569,111.4037441470888,114.55425262451172,17894053
2025-04-22,116.87516849881726,117.51712422141738,114.02094189683035,114.54438781738281,24367181
2025-04-23,115.4134884598992,115.89742105017963,112.97406131722721,115.31472778320312,15425789
2025-04-24,115.06782594956793,117.07269713599915,114.76165804671965,116.56900787353516,17054911
2025-04-25,117.1319503395069,118.86028858344764,111.98644138602671,113.38886260986328,24605025
2025-04-28,113.57651285893094,116.3319787272685,113.01356870528929,115.32460021972656,10864579
2025-04-29,115.30484788861402,116.83566472895511,113.57650969756413,113.85304260253906,12258150
2025-04-30,113.56663740054596,114.31723213602183,111.46300551745247,112.30248260498047,10657286
2025-05-02,112.29260332829206,115.44311949701438,110.91980953517162,111.68028259277344,12362081
2025-05-05,112.58888796208632,114.0011874721318,111.71978346934931,113.36911010742188,9968201
2025-05-06,113.18146555371136,114.36661632663007,109.7445456426481,110.18897247314453,13544063
2025-05-07,108.60877394822549,112.72715517463428,108.37174681860049,112.2728500366211,14213232
2025-05-08,112.58889191143784,113.37899241251837,107.09771678729425,107.88780975341797,13057983
2025-05-09,105.67553776522224,107.96682015181757,104.93482137901741,107.66065979003906,13531998
2025-05-12,111.3741126139937,116.9838050186007,111.00869735217813,116.77640533447266,25419079
2025-05-13,116.77640348776738,117.62575886740674,114.3073489039219,114.56413269042969,12595012
2025-05-14,115.55175335836705,121.46760597179818,115.13695400085479,121.16144561767578,37164569
2025-05-15,121.46760936114076,122.11944339966821,120.15407802570012,121.18119812011719,15860870
2025-05-16,121.08243802298861,122.01080497869502,120.0553103886863,120.96392822265625,12476432
2025-05-19,120.96392590504895,121.92191275752712,119.24545848358672,120.59850311279297,9899831
2025-05-20,121.37872672305635,123.83790301675097,120.66763778633579,121.00342559814453,29030789
2025-05-21,121.32934211763462,123.65025194575009,120.8157820737579,123.33421325683594,19286268
2025-05-22,122.46511093111926,125.18107105257553,121.97129999994539,124.1835708618164,18239762
2025-05-23,124.19344947519436,125.2205771185876,123.79839922235743,124.36134338378906,11048639
2025-05-26,124.63787586987249,127.00817737870858,124.25270394679976,126.20819854736328,31013556
2025-05-27,126.11930653353572,127.79826065526785,125.34896270038905,126.98841857910156,15363838
2025-05-28,126.82052111226484,128.48960439384553,125.67487618799595,127.36371612548828,22610477
2025-05-29,130.11918544887385,130.1685695579037,127.20570385508306,128.35134887695312,38518032
2025-05-30,128.4402272979961,129.082175485983,127.20569995962612,127.58098602294922,11118329
2025-06-02,125.42796926992726,129.88213818654899,124.86502514231876,129.07229614257812,20767930
2025-06-03,129.17105877038958,131.43272130976797,128.10444040385934,128.59825134277344,19565087
2025-06-04,129.02292394322754,130.51422758162624,128.04517284061995,130.1981964111328,12424794
2025-06-05,130.3660804835492,132.34132412723935,130.1093042350382,131.46234130859375,19181280
2025-06-06,131.80802464797605,133.6252453167629,130.77101864494725,133.3684539794922,15594995
2025-06-09,133.52646848202286,134.2968123042914,131.89689848951176,132.17343139648438,7300478
