Date,Open,High,Low,Close,Volume
2024-11-22,1641.050048828125,1653.699951171875,1622.050048828125,1637.4000244140625,120725
2024-11-25,1652.0,1667.0,1647.5999755859375,1653.0,75305
2024-11-26,1653.0,1665.0,1651.0,1657.5999755859375,39504
2024-11-27,1657.5999755859375,1678.800048828125,1656.0,1671.699951171875,66915
2024-11-28,1671.699951171875,1692.0,1665.0,1670.3499755859375,42451
2024-11-29,1670.3499755859375,1684.300048828125,1662.050048828125,1673.1500244140625,87065
2024-12-02,1679.9000244140625,1679.9000244140625,1648.0,1663.449951171875,77405
2024-12-03,1665.0,1682.25,1655.0,1677.699951171875,70161
2024-12-04,1680.0,1684.699951171875,1654.0,1659.5999755859375,86424
2024-12-05,1659.0,1668.800048828125,1652.300048828125,1664.1500244140625,58586
2024-12-06,1664.1500244140625,1667.3499755859375,1650.1500244140625,1653.1500244140625,78852
2024-12-09,1650.5,1667.199951171875,1645.0,1660.199951171875,57781
2024-12-10,1665.0,1690.0,1648.8499755859375,1683.550048828125,166880
2024-12-11,1683.550048828125,1690.449951171875,1665.0,1673.800048828125,131754
2024-12-12,1680.0,1714.699951171875,1676.0,1678.050048828125,308427
2024-12-13,1675.0,1681.550048828125,1646.3499755859375,1663.8499755859375,157639
2024-12-16,1663.8499755859375,1676.199951171875,1655.300048828125,1669.5,101175
2024-12-17,1659.9000244140625,1683.199951171875,1657.0999755859375,1664.0999755859375,128389
2024-12-18,1665.0,1697.9000244140625,1665.0,1682.3499755859375,223714
2024-12-19,1651.0,1695.9000244140625,1651.0,1679.300048828125,574472
2024-12-20,1679.949951171875,1692.0,1665.0,1665.300048828125,420135
2024-12-23,1666.949951171875,1684.800048828125,1647.050048828125,1672.550048828125,165946
2024-12-24,1677.800048828125,1677.800048828125,1660.0999755859375,1669.050048828125,71945
2024-12-26,1670.5999755859375,1677.800048828125,1656.1500244140625,1663.9000244140625,90227
2024-12-27,1656.5999755859375,1665.949951171875,1652.6500244140625,1661.550048828125,104692
2024-12-30,1656.050048828125,1669.0,1656.050048828125,1659.0999755859375,61825
2024-12-31,1652.050048828125,1681.4000244140625,1652.050048828125,1679.550048828125,102867
2025-01-01,1683.0,1688.0,1662.199951171875,1677.8499755859375,52518
2025-01-02,1678.0,1697.699951171875,1675.0999755859375,1695.6500244140625,268222
2025-01-03,1698.0,1719.5999755859375,1695.449951171875,1701.3499755859375,156024
2025-01-06,1701.3499755859375,1717.550048828125,1670.199951171875,1691.0,190324
2025-01-07,1698.0,1709.699951171875,1682.0999755859375,1699.449951171875,98439
2025-01-08,1699.449951171875,1704.0999755859375,1677.300048828125,1680.75,73642
2025-01-09,1680.75,1694.0,1674.0,1679.75,130454
2025-01-10,1671.300048828125,1685.0,1653.0,1667.550048828125,540349
2025-01-13,1656.0,1661.949951171875,1625.0,1637.0,302723
2025-01-14,1632.300048828125,1658.0,1630.199951171875,1638.199951171875,125939
2025-01-15,1636.0,1642.550048828125,1632.5999755859375,1638.4000244140625,149384
2025-01-16,1640.949951171875,1659.949951171875,1633.0999755859375,1639.1500244140625,46821
2025-01-17,1639.949951171875,1645.050048828125,1626.449951171875,1638.25,130662
2025-01-20,1638.25,1670.699951171875,1638.0999755859375,1666.0999755859375,68026
2025-01-21,1685.800048828125,1711.949951171875,1675.199951171875,1700.699951171875,600256
2025-01-22,1700.699951171875,1708.949951171875,1680.0,1685.949951171875,165624
2025-01-23,1680.0,1736.0,1670.5999755859375,1727.8499755859375,329403
2025-01-24,1738.0,1738.0,1696.699951171875,1725.050048828125,185085
2025-01-27,1690.5,1716.949951171875,1653.5999755859375,1667.3499755859375,194662
2025-01-28,1679.3499755859375,1689.800048828125,1644.0,1672.5999755859375,135774
2025-01-29,1680.0,1699.699951171875,1670.0999755859375,1689.699951171875,95042
2025-01-30,1691.9000244140625,1709.9000244140625,1688.0,1703.8499755859375,300544
2025-01-31,1723.800048828125,1723.800048828125,1675.199951171875,1712.800048828125,307647
