Date,Open,High,Low,Close,Volume
2024-11-22,1271.8682346666305,1295.3394674690396,1268.3450056361792,1291.6177978515625,123381
2024-11-25,1300.1032373989074,1319.952141786677,1298.168017680339,1311.516357421875,283078
2024-11-26,1319.257472947584,1388.4308559837466,1312.409576733484,1355.6304931640625,555955
2024-11-27,1355.5809706428659,1368.0360856525829,1347.9887403659063,1359.94775390625,160938
2024-11-28,1355.4320543512858,1373.5938502713548,1344.7632682745686,1351.95849609375,237510
2024-11-29,1354.7869163448888,1407.4361825885221,1348.2368022639141,1400.1912841796875,423537
2024-12-02,1401.3327031611311,1431.0563901549183,1388.8774667240768,1422.62060546875,306702
2024-12-03,1424.1589129604185,1425.9949124164968,1400.340227308119,1415.127685546875,183367
2024-12-04,1414.2344483044878,1436.3163546025753,1414.2344483044878,1432.9420166015625,266223
2024-12-05,1436.0186042066953,1438.797499362411,1418.650812353726,1428.873046875,107526
2024-12-06,1428.873009439823,1445.9926895320868,1423.3648899943769,1436.0682373046875,209839
2024-12-09,1437.8547312391045,1446.4889564823654,1428.4760509078703,1437.308837890625,119924
2024-12-10,1437.3087701044979,1444.4543271310195,1417.7576479985312,1424.406982421875,157465
2024-12-11,1421.0823319530652,1441.4770084951003,1419.8417754305049,1436.564453125,112680
2024-12-12,1439.0456369469548,1439.0456369469548,1400.3402715394159,1418.998291015625,77490
2024-12-13,1418.9982907898475,1423.960517123358,1395.6758270223493,1421.628173828125,109709
2024-12-16,1424.6551165989008,1431.5525624345846,1409.3218863737425,1424.5062255859375,107360
2024-12-17,1424.1588867063442,1429.1707835125292,1399.3477562759201,1401.8785400390625,59374
2024-12-18,1399.3478329324914,1404.2108389928705,1367.6392549646457,1369.6241455078125,80875
2024-12-19,1349.72554655078,1374.487007199217,1343.7708750218796,1357.962890625,127455
2024-12-20,1355.2336416181006,1364.3640893377346,1328.0901674722068,1332.109619140625,121400
2024-12-23,1340.049132386679,1343.1753589988334,1317.8183356590325,1324.0211181640625,83477
2024-12-24,1322.2844295848545,1360.9897950659704,1321.9867686930932,1351.2142333984375,231220
2024-12-26,1344.7632326682206,1354.0922416853532,1331.1171113035061,1340.24755859375,178261
2024-12-27,1345.45792959939,1412.150320740369,1336.57559338383,1370.8646240234375,2596097
2024-12-30,1370.8646669216257,1389.4233445647862,1343.572422653389,1378.4072265625,383666
2024-12-31,1364.6121597442143,1379.3996175594255,1356.5237070768385,1364.512939453125,193306
2025-01-01,1367.6888050522946,1390.4158260096972,1362.3792470769533,1386.446044921875,91829
2025-01-02,1397.2139855801418,1418.6507782073538,1379.8461941452083,1410.860107421875,127608
2025-01-03,1413.2420052220823,1453.8825888652611,1404.3099981666055,1449.7640380859375,338918
2025-01-06,1454.9247545520368,1467.8265429621163,1400.3402651247775,1413.1923828125,457642
2025-01-07,1413.2420357563856,1431.1060502533062,1379.4988972622023,1413.6390380859375,85433
2025-01-08,1416.6163867637135,1421.2808310212372,1376.3726830566388,1410.0166015625,142177
2025-01-09,1410.2646118697198,1423.5634016159145,1394.7824911695939,1402.225830078125,112693
2025-01-10,1402.2258974852127,1434.281805903406,1392.400665424019,1415.127685546875,279113
2025-01-13,1409.2722585347194,1409.2722585347194,1348.733098132876,1353.7449951171875,200946
2025-01-14,1354.6876810884469,1366.299241324253,1321.9369898972975,1333.3997802734375,174592
2025-01-15,1337.320001451541,1339.8011146267759,1296.133522742644,1298.664306640625,206940
2025-01-16,1313.9478496997972,1314.9899656790103,1290.5758365835716,1298.0687255859375,149060
2025-01-17,1306.752546559198,1309.1841099883873,1291.8163189860159,1300.897216796875,93613
2025-01-20,1312.0125519221635,1312.0125519221635,1289.4840943839486,1293.0072021484375,84532
2025-01-21,1293.0569413406706,1303.279054733814,1275.3913674193248,1279.113037109375,116474
2025-01-22,1286.6060495661807,1286.8541608793048,1250.977240771933,1266.509033203125,222066
2025-01-23,1270.280221266507,1300.7979120310422,1265.3676658465777,1291.072021484375,426525
2025-01-24,1285.2165794227756,1297.1259222436818,1267.699896794073,1271.669677734375,116664
2025-01-27,1270.2801675772253,1270.2801675772253,1221.8984647515074,1228.8455810546875,185578
2025-01-28,1232.5672572988478,1243.7819364236248,1218.7723660535187,1228.349365234375,244554
2025-01-29,1221.7001187951375,1269.2878206983876,1221.7001187951375,1253.95458984375,347931
2025-01-30,1254.996703889569,1277.2273808286955,1244.5263579214986,1257.6265869140625,385248
2025-01-31,1258.8175823603333,1290.1291573843575,1257.6265753686046,1287.0030517578125,260783
2025-02-01,1285.2165718678702,1374.6855335136204,1278.319125983881,1366.7459716796875,916732
2025-02-03,1353.744969845375,1413.837456072926,1341.5378450084,1404.6077880859375,998808
2025-02-04,1390.9617065868888,1409.5203845426786,1341.339443445094,1358.012451171875,354217
2025-02-05,1363.6197613441782,1373.792325065996,1349.7255279680367,1358.409423828125,84644
2025-02-06,1354.6877955599607,1371.4601448774667,1342.1333386462127,1346.5001220703125,160062
2025-02-07,1345.7557861968435,1350.2217899120983,1319.95220917537,1324.418212890625,86962
2025-02-10,1321.9867169732915,1341.7362801302068,1312.5584872890577,1331.0179443359375,160276
2025-02-11,1338.213202825463,1352.6036589880555,1316.032075659639,1333.2509765625,324175
2025-02-12,1325.9067682560549,1368.5322405278034,1325.5594366706364,1343.373779296875,247157
2025-02-13,1340.0491624083465,1348.1376152057337,1307.645801646505,1323.6241455078125,216551
2025-02-14,1323.9219552703246,1333.846407708633,1293.6027046120525,1310.077392578125,127682
2025-02-17,1299.7062851752455,1318.3146337559888,1270.9253727036962,1286.5068359375,198184
2025-02-18,1285.1174111562634,1285.8120743896993,1254.9470505589152,1275.0440673828125,499929
2025-02-19,1274.2996549073607,1300.2024507658116,1241.7970741455104,1246.8585205078125,197385
2025-02-20,1244.9232687863298,1259.4129443100016,1236.090482378335,1254.599609375,129345
2025-02-21,1255.4431789062196,1313.799005167581,1253.5079592240609,1288.2930908203125,595310
2025-02-24,1267.7990919969786,1341.4881492429563,1267.7990919969786,1326.20458984375,533086
2025-02-25,1325.9068581920374,1366.7460045882763,1320.4980800216774,1335.8809814453125,1046583
2025-02-27,1320.3986767116266,1333.6974667101883,1238.0753952802843,1272.5628662109375,351668
2025-02-28,1254.847805975775,1257.4281394118773,1204.630100249404,1211.8748779296875,153312
2025-03-03,1214.752938099565,1250.4809656907287,1168.108013188879,1228.44873046875,179183
2025-03-04,1212.7680683106282,1223.139072481377,1195.8964994388764,1202.7939453125,85795
2025-03-05,1193.018443614753,1232.6170344087118,1193.018443614753,1227.7540283203125,90411
2025-03-06,1246.5111497541702,1249.9350371760252,1223.833801553946,1237.2318115234375,61765
2025-03-07,1235.5943020653751,1244.923311386894,1218.722733282153,1223.7841796875,61540
2025-03-10,1219.7151882293783,1232.865087532909,1201.6030627735718,1207.0118408203125,72358
2025-03-11,1205.821016625275,1205.821016625275,1187.063776581483,1188.35400390625,63128
2025-03-12,1188.750988964786,1222.0971256977518,1188.750988964786,1219.814453125,164096
2025-03-13,1220.7076632851542,1230.632115832188,1205.7713137426274,1227.10888671875,109731
2025-03-17,1220.707577581052,1230.3839181350481,1192.9191124003453,1196.7896728515625,125011
2025-03-18,1196.7896728515625,1196.7896728515625,1196.7896728515625,1196.7896728515625,0
2025-03-19,1230.6320869237945,1265.36767002245,1218.2265215314176,1259.5618896484375,127773
2025-03-20,1261.5468149288115,1284.2241648623317,1251.8208029335185,1259.7108154296875,98728
2025-03-21,1261.6460461942956,1270.3299422841285,1227.654795785521,1234.0064697265625,130336
2025-03-24,1247.3052445704457,1247.3052445704457,1222.2460018891854,1227.10888671875,114547
2025-03-25,1237.4799671516507,1239.5144071606749,1215.5469520528745,1220.6083984375,104508
2025-03-26,1224.627761867379,1231.9223313381517,1200.9579669987456,1203.935302734375,111424
2025-03-27,1206.714214678189,1211.7259905474039,1190.93431083007,1192.9688720703125,149782
2025-03-28,1195.1024971655268,1215.1499634946622,1195.1024971655268,1210.6839599609375,405048
2025-04-01,1195.8964907188895,1230.880184741994,1193.9116002778624,1222.1962890625,84728
2025-04-02,1223.7842190847514,1243.5339038787674,1207.1607610720066,1233.4110107421875,111723
2025-04-03,1218.7227895227534,1226.2157997579695,1207.3593396594904,1216.1424560546875,74700
2025-04-04,1216.142469039484,1221.9979204148356,1178.8761003561433,1200.9580078125,123893
2025-04-07,1141.3120547764802,1180.712083338653,1131.6853841649984,1171.9786376953125,105831
2025-04-08,1190.8845799331773,1223.4865019632766,1181.0594692837685,1202.6947021484375,172896
2025-04-09,1201.9503723609425,1227.5555072969682,1192.6710338557575,1218.474609375,67940
2025-04-11,1235.5943664920746,1239.5641475892378,1222.791798224102,1232.4681396484375,118164
2025-04-15,1245.5187258512117,1246.411950760724,1218.226482854472,1220.5091552734375,124053
2025-04-16,1223.0895495231855,1234.0064472659876,1219.2189888211171,1224.9752197265625,69240
