Date,Open,High,Low,Close,Volume
2024-11-22,583.0782579293472,597.5522942861227,579.310366845198,595.0458984375,1371972
2024-11-25,598.0336127671162,604.1087029656726,581.6009259696042,584.887451171875,1868106
2024-11-26,582.6134504732529,586.5971321858905,580.887184345366,582.5802612304688,1146546
2024-11-27,584.9372016834507,585.9331220386359,580.7211347940892,581.7503051757812,785634
2024-11-28,581.7503465373601,597.7182625959722,581.7503465373601,595.2450561523438,1719531
2024-11-29,597.5688701546178,611.0303909760133,593.0872280881224,600.9716186523438,1381137
2024-12-02,604.1751400139478,625.7533750031625,600.871959416547,618.516357421875,2222439
2024-12-03,619.1305812303884,624.0437443226801,614.4829320924327,619.7778930664062,357378
2024-12-04,623.0477670955349,623.0477670955349,611.5117095914438,617.0224609375,438192
2024-12-05,615.8108259839936,620.790428514285,611.1798321025207,620.40869140625,1317216
2024-12-06,621.4543622071734,637.7210426652863,608.1754431058257,619.1637573242188,4915974
2024-12-09,615.4788394738065,620.4584417349214,608.3247946823619,615.960205078125,828084
2024-12-10,614.200731197919,616.9229177378919,605.8681645789011,613.5865478515625,1132299
2024-12-11,611.2959599415533,617.1387256664425,606.3993915873843,609.4037475585938,372555
2024-12-12,608.8393393714798,609.3041103462504,601.2039898892767,606.0341796875,823365
2024-12-13,604.2249166757022,605.818364995539,593.9005094800191,603.7933349609375,515490
2024-12-16,603.79331037145,616.8398427189949,603.2123770925725,609.1214599609375,521652
2024-12-17,610.8311387942098,613.1218042695949,590.2322304253752,593.269775390625,646917
2024-12-18,590.9128014050486,600.5400530313422,587.9416345695364,597.3696899414062,2126148
2024-12-19,582.4474677299052,600.8056179298334,582.3810892415725,595.1620483398438,852081
2024-12-20,595.1620506767293,607.4451103745733,567.0107026769016,583.80859375,2402604
2024-12-23,578.596569368888,582.9453934620288,567.6912287145972,579.0613403320312,1001769
2024-12-24,574.247697474877,577.6338512622573,563.8071275476399,576.471923828125,1109139
2024-12-26,574.4800871666308,576.4719280476316,565.1018768760246,571.093994140625,2879901
2024-12-27,576.3060062279643,583.2774496065842,569.1851504624806,580.4722290039062,1860681
2024-12-30,579.293741338269,592.4066532396702,569.6001116953566,588.8545532226562,418839
2024-12-31,585.5845972627474,597.5522366158941,577.8994034481165,591.5601196289062,880551
2025-01-01,584.4725292901313,605.8516312908475,584.4725292901313,600.7724609375,845361
2025-01-02,600.5400526827309,616.1594218380473,598.9300095982462,610.1838989257812,754530
2025-01-03,608.6734289761083,622.4503088840203,606.0839992194531,619.0807495117188,2510709
2025-01-06,620.4584005472609,631.4135247944838,605.1876415556085,616.5908813476562,1960917
2025-01-07,614.8647183358821,625.7699986843486,611.827112320556,619.3131103515625,987075
2025-01-08,624.3923607838921,625.4380651368407,609.1879787517662,616.010009765625,1903611
2025-01-09,612.4745343506867,621.2884067702346,609.519961992278,616.9561767578125,964644
2025-01-10,620.4418677397359,620.4418677397359,594.2325765103818,602.4655151367188,1940754
2025-01-13,595.2284640109817,597.5522580859296,581.4183349603776,589.7177124023438,1470954
2025-01-14,597.2203112164119,606.8475016193073,590.962619218682,606.3329467773438,1586763
2025-01-15,613.487002147834,616.1428102979735,604.291332532926,611.1632080078125,1466439
2025-01-16,615.4788387571543,619.7280952959474,609.1713628291399,616.5411376953125,1520778
2025-01-17,617.4707290731595,619.1306168864865,607.5779022579347,616.076416015625,1672287
2025-01-20,614.1344139018969,616.3752350752882,602.1003337429081,604.5569458007812,984054
2025-01-21,610.1340659169332,621.9191037826499,599.7764693887686,608.75634765625,2384856
