Date,Open,High,Low,Close,Volume
2024-11-22,1270.9559094308302,1298.7724821977279,1263.491699763027,1293.0997314453125,75488
2024-11-25,1307.0826259533148,1323.6033859053207,1277.9225194175415,1283.09765625,178266
2024-11-26,1288.0737189561025,1304.5447894161744,1281.9033545262757,1285.9837646484375,164614
2024-11-27,1286.083375007131,1308.277007864317,1278.9674705537968,1292.65185546875,100862
2024-11-28,1292.8011332180179,1303.74864088961,1274.986528254869,1277.5740966796875,194652
2024-11-29,1286.0334786895319,1300.0164796591612,1272.448714676048,1278.0716552734375,145922
2024-12-02,1287.8249754951432,1287.8249754951432,1267.771107877472,1271.1549072265625,106499
2024-12-03,1286.2823761451602,1310.0186610641697,1274.887064174471,1282.7493896484375,261908
2024-12-04,1296.5332222768382,1303.7486249722956,1277.8726980644485,1281.0076904296875,130208
2024-12-05,1294.8412934725563,1295.7867113719171,1275.8821535935467,1281.8037109375,127289
2024-12-06,1284.3416809034024,1291.955199086207,1278.3703131502675,1286.4814453125,88447
2024-12-09,1292.8010391626997,1302.7533181400877,1280.0123849743122,1282.7989501953125,207746
2024-12-10,1292.8011332992403,1399.2905261114179,1283.8440815673748,1391.6273193359375,1358035
2024-12-11,1406.95367487594,1438.7512801056694,1371.424086399598,1432.7301025390625,552639
2024-12-12,1443.0805136228491,1444.0757415632786,1393.4186150978574,1404.067626953125,215256
2024-12-13,1394.3144017522052,1424.1712411901538,1383.41670395247,1417.8017578125,154103
2024-12-16,1418.1998702395802,1439.5972717905631,1380.580204033898,1432.083251953125,166210
2024-12-17,1427.1569416101797,1442.9810909925372,1405.2619257695774,1415.4630126953125,195157
2024-12-18,1415.2141601062294,1470.9469259050682,1409.2926023352181,1464.129638671875,235935
2024-12-19,1446.315052212652,1479.9039963118623,1423.1760018331963,1474.9278564453125,241483
2024-12-20,1481.8446536393076,1499.8085672905584,1429.3961876383971,1444.1256103515625,202460
2024-12-23,1424.2707173511092,1454.2768648131607,1405.3116974980574,1446.5140380859375,154365
2024-12-24,1444.0757796907028,1461.7908860931889,1418.1998525563415,1423.474609375,79029
2024-12-26,1418.1500257791083,1423.673589524072,1379.0376400431223,1396.205322265625,93837
2024-12-27,1393.617654196161,1427.5050907448392,1381.5752996126848,1415.761474609375,89784
2024-12-30,1398.295163063313,1418.5978359918236,1380.4308713189318,1388.4423828125,57917
2024-12-31,1388.4424559488998,1427.0573480918326,1385.7055791510518,1416.308837890625,96667
2025-01-01,1401.380439864695,1551.5105505141414,1401.380439864695,1535.6865234375,1050404
2025-01-02,1537.627213552417,1548.9728367072548,1502.7942346046277,1506.775146484375,214881
2025-01-03,1506.7751545356425,1524.0921456026326,1483.5366056110029,1489.15966796875,83286
2025-01-06,1468.4588504968826,1502.2467910406149,1415.4131517957128,1437.8555908203125,197903
2025-01-07,1438.7015165885005,1477.316410082882,1432.2823448330935,1442.184814453125,83981
2025-01-08,1451.2912193430545,1457.2127773003747,1392.3239608166866,1407.7998046875,124337
2025-01-09,1407.799825476303,1501.7990621142478,1402.674376944226,1436.114013671875,413476
2025-01-10,1428.1521898011654,1433.1283298353158,1396.5537005843103,1402.126953125,101624
2025-01-13,1383.4663782182658,1411.1834529136333,1353.5100405881017,1369.6824951171875,218551
2025-01-14,1369.682421036321,1383.1179979184212,1354.2563883198357,1362.666015625,53221
2025-01-15,1363.4621974436286,1378.3906156638143,1351.51946286748,1365.3033447265625,47506
2025-01-16,1374.907385153311,1402.6244587033977,1370.9264734337212,1388.840576171875,68099
2025-01-17,1392.0251819726418,1425.2658173383056,1381.1274853223701,1419.1451416015625,77219
2025-01-20,1419.145193025626,1437.4574109104904,1416.259129270026,1424.171142578125,40177
2025-01-21,1427.156865656166,1449.4996843092952,1413.1241760027108,1427.1070556640625,77808
2025-01-22,1427.156863209356,1439.000099970087,1398.2952530049827,1416.1595458984375,58077
2025-01-23,1416.2094020859627,1445.8672442033285,1408.2475783216003,1425.6142578125,50165
2025-01-24,1431.4861011534597,1436.0641254373147,1370.4288905663088,1379.7840576171875,65923
2025-01-27,1374.4097435907802,1384.2127142058735,1298.971419424211,1322.1602783203125,85582
2025-01-28,1317.681871972214,1348.5339399715633,1293.7963999727174,1343.0103759765625,65266
2025-01-29,1340.02467255395,1357.6899692975321,1317.8808498753756,1325.6436767578125,86304
2025-01-30,1331.117317056577,1384.809813698999,1328.6292473050692,1360.675537109375,183988
2025-01-31,1393.3190837940554,1446.0163534038675,1382.3715767071021,1429.5950927734375,210270
2025-02-01,1405.2618853090385,1443.0805479448343,1385.357326027041,1434.4718017578125,112616
2025-02-03,1434.222987143771,1482.0934276649823,1416.2591953799204,1478.4111328125,157317
2025-02-04,1482.889658732753,1490.8514824038014,1452.9830099732626,1479.505859375,138030
2025-02-05,1462.9851116763364,1492.4438352057307,1458.6060843234209,1484.880126953125,71576
2025-02-06,1492.841915787156,1493.2897197667776,1442.0852906503926,1453.381103515625,48723
2025-02-07,1455.0254589510453,1468.9777578724936,1425.4267020437294,1460.0084228515625,56762
2025-02-10,1455.0255345953199,1455.0255345953199,1408.3849413999571,1428.2171630859375,66565
2025-02-11,1411.1754324109759,1415.3113169427772,1346.4467774462566,1366.7274169921875,90504
2025-02-12,1376.2946948537021,1377.2414093781204,1307.6294247042708,1320.635009765625,130812
2025-02-13,1328.0097522920757,1338.8725162267297,1306.5331293079798,1315.6519775390625,56642
