Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
APLAPOLLO,1617.3550290238445,1640.0757767959683,1605.446641085199,1617.753662109375,973125,1640.0757767959683,1395.1306145888418,1544.1953979492187,1521.8729248046875,1521.8729248046875,1521.8729248046875
KPIL,1272.9481594163078,1297.9030870629715,1264.1668359159487,1274.4365234375,366627,1297.9030870629715,1105.854525312595,1187.9476928710938,1171.4837176983174,1171.4837176983174,1171.4837176983174
AKUMS,629.9500122070312,629.9500122070312,607.9500122070312,612.1500244140625,168823,705.7000122070312,582.3499755859375,617.4650024414062,625.2692307692307,625.2692307692307,625.2692307692307
PETRONET,323.43231507375003,325.1213826388644,320.0541799435214,323.5288391113281,2014450,332.9876390881582,308.5685614190396,322.973876953125,321.67273888221155,321.67273888221155,321.67273888221155
HEROMOTOCO,4420.565087958311,4434.932112188006,4383.759266332836,4409.3212890625,384707,4718.424905381831,4383.759266332836,4512.431298828125,4542.319298377404,4542.319298377404,4542.319298377404
PGEL,864.1190943986983,864.1190943986983,811.8421503978618,849.4755249023438,1944959,864.1190943986983,669.2049911308566,771.0051452636719,750.1731708233173,750.1731708233173,750.1731708233173
FINPIPE,271.29572114193815,271.8858211417248,267.066696154911,269.5254211425781,338634,273.9511510698855,249.95398382519932,267.40111389160154,265.36831430288464,265.36831430288464,265.36831430288464
KARURVYSYA,199.2760792921971,201.64400477034917,196.89992036277448,200.29090881347656,2064728,202.96409079866305,174.82963755020148,196.98985290527344,193.73741384652945,193.73741384652945,193.73741384652945
HDFCAMC,4393.2542272417095,4398.211010498403,4318.948489916415,4374.40771484375,309645,4427.658498736838,4102.657658141857,4237.811279296875,4226.721717247596,4226.721717247596,4226.721717247596
TRIVENI,435.2854893248408,478.0793020708834,432.70395432307794,471.5261840820313,5343667,478.0793020708834,358.18712452158024,418.1878234863281,409.2868957519531,409.2868957519531,409.2868957519531
APLLTD,1092.8993480445806,1106.5970346827166,1081.4268005529866,1092.4542236328125,58448,1110.6519578539,1016.0042240837304,1081.5306884765625,1077.9615102914663,1077.9615102914663,1077.9615102914663
MRF,132891.2591679831,132910.52577967927,131440.7875169216,132250.515625,6593,132963.64864224155,122345.92429572434,127523.7328125,126762.65504807692,126762.65504807692,126762.65504807692
OLAELEC,92.25,95.5,92.2300033569336,94.56999969482422,50853886,102.5,66.66000366210938,93.99400024414062,88.62153860238882,88.62153860238882,88.62153860238882
ALKEM,5443.067217676683,5456.587869648691,5381.555143326768,5407.7548828125,136168,5696.544137485727,5323.312370128173,5511.874609375,5500.624849759615,5500.624849759615,5500.624849759615
GRAVITA,2271.057069422717,2298.316032095193,2216.589269462146,2280.824462890625,338997,2298.316032095193,2040.079583442127,2185.01982421875,2169.002234825721,2169.002234825721,2169.002234825721
TATACOMM,1768.3026566851747,1772.096125286764,1743.128530316892,1748.990966796875,181819,1795.9402141851556,1675.9808687804732,1755.6269409179688,1751.2154916616587,1751.2154916616587,1751.2154916616587
TRIDENT,38.20457741091488,39.593297365759504,36.441591411203326,36.993141174316406,141049346,39.593297365759504,30.60108884219385,34.1792594909668,33.51414357698881,33.51414357698881,33.51414357698881
MANKIND,2648.405849599167,2683.8418305695086,2609.071503167918,2665.34912109375,296485,2683.8418305695086,2521.7057752191563,2594.76708984375,2591.301570012019,2591.301570012019,2591.301570012019
POONAWALLA,360.75,367.0,354.8500061035156,358.8999938964844,3009520,377.0,340.70001220703125,357.175,357.7730759840745,357.7730759840745,357.7730759840745
NAVINFLUOR,3537.1241769833787,3654.778893273297,3405.903404791245,3638.3701171875,246107,3654.778893273297,3249.8947517003,3548.1762939453124,3512.765887920673,3512.765887920673,3512.765887920673
AAVAS,1665.0,1690.0,1648.8499755859375,1683.550048828125,166880,1692.0,1622.050048828125,1667.6999877929688,1663.4615290715144,1663.4615290715144,1663.4615290715144
KAJARIACER,1155.4859195104325,1206.979486868456,1144.3454842647063,1198.067138671875,391560,1231.3398985911783,1118.9452811555225,1193.219921875,1193.8129319411057,1193.8129319411057,1193.8129319411057
COROMANDEL,1757.6693925734269,1788.602412059592,1753.7965374644511,1767.947265625,501681,1826.188675652144,1718.5439566717175,1757.3119384765625,1761.939453125,1761.939453125,1761.939453125
LUPIN,2098.0510371493065,2131.24448914658,2092.2370999187856,2120.859130859375,942624,2131.24448914658,1973.7243507730457,2067.709716796875,2065.629582331731,2065.629582331731,2065.629582331731
CHALET,934.015244536517,937.9608855884792,904.5478897709578,920.7799072265624,453709,970.9243916680356,833.5765255201759,895.5728393554688,891.1204599233774,891.1204599233774,891.1204599233774
MARICO,598.3265013862407,607.6830474984536,596.8491520001019,604.6298828125,1718121,654.0718052356121,576.1662471677713,625.22412109375,619.9867225060096,619.9867225060096,619.9867225060096
JYOTICNC,1332.5999755859375,1344.4000244140625,1300.0,1304.199951171875,177310,1399.0,1182.050048828125,1301.7250122070313,1285.2846304086538,1285.2846304086538,1285.2846304086538
UTIAMC,1330.0959135370365,1354.2794756013463,1318.0041325048817,1325.6944580078125,440175,1354.2794756013463,1229.879328371256,1276.006982421875,1269.6742412860576,1269.6742412860576,1269.6742412860576
FLUOROCHEM,4410.516260531113,4469.769262982527,4321.586503578855,4450.88427734375,196270,4469.769262982527,3731.0529423845305,4141.558764648437,4073.121300330529,4073.121300330529,4073.121300330529
SUNTV,737.1628105673068,742.0446834849711,727.7896384026615,729.6447143554688,416738,764.4036761601984,703.0653334936312,741.2586730957031,738.621107835036,738.621107835036,738.621107835036
COLPAL,2752.0236517875296,2801.9358872929224,2740.328577725401,2788.43017578125,376930,3048.5612322262546,2611.927041174433,2844.229248046875,2828.7327599158652,2828.7327599158652,2828.7327599158652
METROPOLIS,2226.9368648426967,2244.849708880305,2170.104643767377,2216.259033203125,900881,2244.849708880305,2005.794792882472,2136.8085205078123,2130.2217735877402,2130.2217735877402,2130.2217735877402
INOXWIND,208.6699981689453,213.6000061035156,205.7100067138672,208.19000244140625,5879681,213.8300018310547,183.1100006103516,201.2479995727539,197.5623075045072,197.5623075045072,197.5623075045072
LTFOODS,439.7969719167456,449.0951163412323,432.58718549188086,437.0622253417969,847136,449.0951163412323,344.180273850244,411.89759216308596,398.35122445913464,398.35122445913464,398.35122445913464
SYNGENE,859.3331873929997,896.261558976671,856.638402148089,879.3443603515625,4019608,958.7403573186608,844.8612767350031,916.4174682617188,910.322749211238,910.322749211238,910.322749211238
MAPMYINDIA,1913.713025887449,1913.713025887449,1783.5173091067186,1812.5107421875,1224947,1942.856216295213,1510.0513632207358,1700.7739135742188,1691.036386343149,1691.036386343149,1691.036386343149
ACE,1421.1684829036196,1446.4146795355382,1406.0508277511326,1425.7587890625,290503,1456.8423599572793,1197.3459821126066,1360.6526245117188,1333.843280498798,1333.843280498798,1333.843280498798
NYKAA,167.0,174.50999450683594,165.82000732421875,172.55999755859375,20739010,176.0,163.8000030517578,170.0979995727539,169.72999924879807,169.72999924879807,169.72999924879807
AADHARHFC,428.0,434.4500122070313,420.2000122070313,422.2000122070313,442610,444.25,393.1000061035156,429.7049987792969,424.6384605994591,424.6384605994591,424.6384605994591
ATGL,729.7287239229229,734.0770830098024,713.7346696999548,715.1841430664062,1008997,861.679669518305,566.7892675720833,751.2856872558593,715.4724637545072,715.4724637545072,715.4724637545072
AFFLE,1800.300048828125,1804.3499755859373,1762.050048828125,1774.25,283918,1869.1500244140625,1542.1500244140625,1725.2699829101562,1693.0807635967549,1693.0807635967549,1693.0807635967549
PIIND,4017.6376095615447,4119.895891394709,4014.8496091946345,4096.59619140625,216738,4249.087338992653,4014.650366380848,4089.1833251953126,4091.096980168269,4091.096980168269,4091.096980168269
JUBLFOOD,688.7991259334655,702.9744244790418,686.5031410328066,700.9779052734375,1608476,702.9744244790418,607.2912270362124,664.9007934570312,658.6900869516226,658.6900869516226,658.6900869516226
ABBOTINDIA,28711.421461238773,28849.20174036393,28546.468844539315,28595.978515625,4616,28897.527116093905,26742.245126027014,28022.0068359375,27850.82136418269,27850.82136418269,27850.82136418269
CEATLTD,3303.83076786069,3356.3354247412344,3160.185951866747,3193.818603515625,917329,3545.352344033415,2734.2543450595945,3090.6966064453127,3039.7491924579326,3039.7491924579326,3039.7491924579326
JKCEMENT,4559.224924043252,4598.579893159825,4525.705516547321,4587.95556640625,62368,4647.562098420078,3971.539596568211,4465.774560546875,4397.091834435096,4397.091834435096,4397.091834435096
MPHASIS,3044.172018928149,3139.173620007606,3044.172018928149,3119.467529296875,820084,3139.173620007606,2766.765109075842,2983.136669921875,2963.2882549579326,2963.2882549579326,2963.2882549579326
FEDERALBNK,212.59305409830188,213.5075164885945,211.24123683287488,213.0502777099609,3626922,215.694282422389,205.09841154334077,211.28795318603517,211.14948331392728,211.14948331392728,211.14948331392728
ANANDRATHI,2258.172714867578,2262.1731218449827,2199.0348290688894,2208.94921875,130238,2308.8622306400825,1965.4649761618984,2115.098779296875,2093.9628248948316,2093.9628248948316,2093.9628248948316
360ONE,1127.3145255010725,1196.5355928564015,1127.3145255010725,1185.064697265625,1925322,1196.5355928564015,1056.8079654889466,1125.1735961914062,1114.0446120042068,1114.0446120042068,1114.0446120042068
KEC,1179.459115582407,1230.2387354081177,1171.012403748022,1210.2647705078125,1453072,1305.016918729457,981.8556687416406,1127.496893310547,1101.4435706505408,1101.4435706505408,1101.4435706505408
ZEEL,137.70974878108782,139.72739980504824,135.9271546095529,136.79885864257812,8876327,141.3140934881597,114.44795385441844,132.39135971069337,128.6785160945012,128.6785160945012,128.6785160945012
DOMS,2952.3642709419214,2974.687257075775,2915.2594328491155,2958.606689453125,57490,3092.644010376021,2807.040785083216,2928.5633056640627,2939.295654296875,2939.295654296875,2939.295654296875
JYOTHYLAB,415.1511070553113,415.1511070553113,407.43103042535296,409.8064270019531,765048,428.760181493532,392.0404136763655,411.4741668701172,409.2240060659555,409.2240060659555,409.2240060659555
AUBANK,583.3305854457284,592.1697210527798,580.7338123742646,590.5716552734375,1159650,603.655550061695,576.4391358890136,588.1446655273437,589.4499746469351,589.4499746469351,589.4499746469351
AUROPHARMA,1236.4586741418518,1242.635561170633,1225.9979406523034,1232.4736328125,620064,1271.726225979628,1211.0539732731413,1242.266845703125,1238.5967641977163,1238.5967641977163,1238.5967641977163
POLYMED,2882.937413329028,3025.6867381579927,2832.0767760573226,2963.246337890625,204216,3089.574650830981,2546.8777208374704,2818.410693359375,2809.067119891827,2809.067119891827,2809.067119891827
HAPPSTMNDS,754.7220073456992,769.3119806200755,748.9849451835893,753.23828125,735186,779.1046439299583,707.7681975476279,741.2547485351563,734.8578444260818,734.8578444260818,734.8578444260818
BLS,448.6736022724244,480.5365212856551,445.7815135288023,455.1558837890625,10777816,480.5365212856551,374.2769607567733,414.3424560546875,408.09223116361176,408.09223116361176,408.09223116361176
KIMS,630.9000244140625,634.6500244140625,612.9500122070312,614.9000244140625,1093682,634.6500244140625,570.25,603.7800048828125,602.219233586238,602.219233586238,602.219233586238
AKZOINDIA,3444.430390123631,3476.200537181656,3361.372038418663,3400.8828125,13869,3609.407612522644,3361.372038418663,3488.429052734375,3478.812518780048,3478.812518780048,3478.812518780048
RAINBOW,1684.4445704933833,1702.6083387406916,1619.9230753778077,1629.104736328125,189256,1706.201165449826,1511.988039728534,1619.9580200195312,1619.466299203726,1619.466299203726,1619.466299203726
PCBL,464.9748234714323,469.8183112159264,460.0829126744145,468.3652648925781,2458227,469.8183112159264,372.028274002534,437.7931854248047,426.11888709435095,426.11888709435095,426.11888709435095
INOXINDIA,1198.041643481106,1223.0008443869622,1188.0579631187634,1192.750244140625,155172,1223.0008443869622,1113.1803976182084,1156.0702392578125,1149.4556696965144,1149.4556696965144,1149.4556696965144
GLAND,1774.4694015195826,1783.38633318551,1739.8420319276809,1744.59765625,90671,1827.970930299126,1696.2975547080116,1761.4307983398437,1756.5592604417068,1756.5592604417068,1756.5592604417068
NTPCGREEN,145.14999389648438,149.60000610351562,142.1300048828125,146.64999389648438,39282395,155.35000610351562,111.5,136.9639991760254,136.9639991760254,136.9639991760254,136.9639991760254
VIJAYA,1129.574858096553,1131.7705089990145,1102.8786279372157,1114.2557373046875,251400,1247.4375092012483,1102.8786279372157,1143.980908203125,1151.139178936298,1151.139178936298,1151.139178936298
TRITURBINE,774.9004009645744,803.8375855828916,761.6479006341137,801.1572875976562,2768346,878.5381271011275,677.2189575449917,764.7401611328125,761.7471782977765,761.7471782977765,761.7471782977765
SHYAMMETL,846.0039665821986,865.8632146240343,840.7412779722353,862.28857421875,440589,865.8632146240343,789.3554091626829,836.1537780761719,832.0795663686899,832.0795663686899,832.0795663686899
GODREJIND,1065.0,1115.0,1061.550048828125,1102.9000244140625,133485,1115.0,1001.2000122070312,1074.5900024414063,1068.2115384615386,1068.2115384615386,1068.2115384615386
PVRINOX,1489.0,1495.449951171875,1470.0,1492.300048828125,665813,1620.0,1435.3499755859375,1544.0050048828125,1528.1653771033655,1528.1653771033655,1528.1653771033655
CAPLIPOINT,2382.4374114664515,2402.5326264404425,2335.6154510132706,2377.85009765625,76389,2483.2119891353577,1929.7248617520688,2274.0487548828123,2213.710214468149,2213.710214468149,2213.710214468149
EMCURE,1357.5427454076396,1375.1563470760325,1342.3242154418126,1365.2269287109375,58349,1440.2716920649675,1287.4876973233668,1368.1858276367188,1359.5387056790864,1359.5387056790864,1359.5387056790864
WHIRLPOOL,1852.107921259158,1932.547730129228,1852.107921259158,1922.0382080078125,148772,1932.547730129228,1702.4350218492923,1862.552587890625,1844.295673076923,1844.295673076923,1844.295673076923
3MINDIA,30574.79502860451,31041.82333294204,30349.662293506422,30747.626953125,6932,32245.299241495068,30111.74907243191,30957.25078125,30946.374248798078,30946.374248798078,30946.374248798078
DALBHARAT,1889.8491215173112,1900.1045452596736,1867.8943445961368,1890.4962158203125,333088,1945.1589672623352,1756.925876919831,1877.816259765625,1862.7550800030049,1862.7550800030049,1862.7550800030049
IPCALAB,1515.7464989488574,1552.5953863332325,1515.7464989488574,1532.2236328125,311718,1617.4843307376875,1468.462207084582,1517.703857421875,1533.000732421875,1533.000732421875,1533.000732421875
ERIS,1494.9127416254566,1515.9930107581015,1464.3363374359606,1497.647216796875,165865,1534.786374429701,1353.9629394392302,1456.11796875,1450.8474966195913,1450.8474966195913,1450.8474966195913
PFIZER,4947.48043216576,4984.117468877852,4897.870249699122,4909.8720703125,22390,5294.364538286782,4897.870249699122,5115.023876953125,5111.853140024038,5111.853140024038,5111.853140024038
TIMKEN,3318.651361870174,3334.9823333795257,3261.245522625178,3274.706298828125,29008,3456.6232139537337,3217.4984801703786,3340.70810546875,3329.515887920673,3329.515887920673,3329.515887920673
TATAELXSI,7243.0645927016785,7334.18373193539,7243.0645927016785,7320.34033203125,164865,7390.397943237632,6424.919635300868,6986.620654296875,6902.5436448317305,6902.5436448317305,6902.5436448317305
JUBLINGREA,766.8410992756336,799.4736674356844,762.7185405174547,780.1027221679688,518839,817.0566182438721,655.6320072548334,768.6093505859375,754.3168710561899,754.3168710561899,754.3168710561899
MOTILALOFS,998.2111967059578,1004.5120085635048,964.4744365787188,968.9891967773438,1825877,1010.8128856196143,878.4953061946403,943.4981079101562,934.0655564528245,934.0655564528245,934.0655564528245
INDUSTOWER,362.4500122070313,362.75,355.0,360.04998779296875,9563283,375.0,325.54998779296875,355.5499969482422,351.06923029972955,351.06923029972955,351.06923029972955
IIFL,433.0499877929688,448.1000061035156,431.6499938964844,442.75,4837569,449.8999938964844,403.1000061035156,430.73500061035156,426.2076932466947,426.2076932466947,426.2076932466947
INTELLECT,789.2600409406206,863.3743180638988,787.8185033934583,847.7163696289062,1261373,863.3743180638988,688.9497177570934,763.0093505859375,752.021254319411,752.021254319411,752.021254319411
UPL,549.8184811568811,552.5435435876484,543.6251574505917,544.9629516601562,2949316,567.5066082884157,518.8547836903319,550.2049621582031,548.2782170222356,548.2782170222356,548.2782170222356
SIGNATURE,1275.0,1279.6500244140625,1234.0,1250.199951171875,888880,1398.0,1234.0,1326.45498046875,1323.4884408804087,1323.4884408804087,1323.4884408804087
EIHOTEL,408.72593485543103,412.0626824028051,400.9069972763954,404.1441345214844,752159,420.32980714690655,354.04321195517895,390.55312194824216,384.1964557354267,384.1964557354267,384.1964557354267
CONCOR,850.030590056595,850.030590056595,835.3214430942232,837.9287719726562,1655543,852.0475858002392,753.9538871169925,824.3412780761719,815.3561119666466,815.3561119666466,815.3561119666466
UBL,1948.3144134819647,1997.212568654795,1945.1308604560368,1984.3289794921875,230065,1997.212568654795,1814.70274307408,1946.652978515625,1930.5979942908655,1930.5979942908655,1930.5979942908655
GLAXO,2306.2812049449253,2316.399287151184,2290.684503198012,2298.58154296875,52943,2454.844412676356,2277.3087921839096,2354.7541748046874,2354.0506497896636,2354.0506497896636,2354.0506497896636
AARTIIND,448.8035248211336,455.2862424018834,445.3626856229302,446.409912109375,1746995,458.5276119415176,421.47637283171935,447.0232696533203,445.1402118389423,445.1402118389423,445.1402118389423
YESBANK,21.84000015258789,21.8700008392334,21.36000061035156,21.600000381469727,91877760,22.020000457763672,19.059999465942383,20.88400001525879,20.56692299476037,20.56692299476037,20.56692299476037
RBLBANK,171.37681111362167,178.7499934173412,168.48732444950272,177.43478393554688,13394202,179.34783102315896,146.96557380176782,165.49021911621094,163.61580247145432,163.61580247145432,163.61580247145432
IDFCFIRSTB,65.00722465812993,65.87438146548875,64.78794117895742,65.65510559082031,25327118,66.37275397000803,62.7944698248831,64.91154022216797,64.80174607496996,64.80174607496996,64.80174607496996
EIDPARRY,900.0,925.9500122070312,894.6500244140625,916.7999877929688,583628,925.9500122070312,823.6500244140625,887.8900085449219,879.5115450345553,879.5115450345553,879.5115450345553
CUMMINSIND,3455.8896241832504,3491.865452710864,3447.5231636096214,3470.801513671875,241848,3527.693659342918,3211.7859188319626,3436.184130859375,3424.475642277644,3424.475642277644,3424.475642277644
LAURUSLABS,568.7535445533142,574.1417603887046,565.2611982271097,570.6494140625,1477697,591.7032813783317,485.7853743485281,571.2530822753906,561.5347501314603,561.5347501314603,561.5347501314603
NATCOPHARM,1489.2030484824872,1496.261800812013,1466.8336860118757,1483.3372802734375,626849,1496.261800812013,1324.3656572706052,1412.6202514648437,1398.1414794921875,1398.1414794921875,1398.1414794921875
BERGEPAINT,477.7933216492048,477.8926610429343,471.3366551404317,474.2173156738281,2045768,494.63033780293256,462.3966785981586,481.11107177734374,480.0474407489483,480.0474407489483,480.0474407489483
ABCAPITAL,196.80999755859372,202.5,196.80999755859372,200.1300048828125,6776738,202.5,183.05999755859372,196.88599853515626,195.15999896709735,195.15999896709735,195.15999896709735
ALOKINDS,24.0,24.200000762939453,23.5,23.63999938964844,8789749,24.559999465942383,19.86000061035156,22.410000038146972,22.000000146719124,22.000000146719124,22.000000146719124
GODIGIT,352.75,357.0,339.3999938964844,340.5,1666909,366.0,314.3999938964844,342.72499694824216,341.39999624399036,341.39999624399036,341.39999624399036
PATANJALI,614.200731197919,616.9229177378919,605.8681645789011,613.5865478515625,1132299,637.7210426652863,579.310366845198,610.2402893066406,604.9935772235577,604.9935772235577,604.9935772235577
DEEPAKNTR,2675.776830612442,2726.666087219676,2670.9965641393296,2717.9521484375,172851,2766.551052117282,2582.5624337837094,2693.7523193359375,2691.2626201923076,2691.2626201923076,2691.2626201923076
GUJGASLTD,501.46427290059046,510.0497890760345,498.0103223422252,505.21429443359375,1338824,513.4544003305913,447.6813129969142,486.87872619628905,481.05559598482574,481.05559598482574,481.05559598482574
BLUESTARCO,2084.9846456790287,2129.3715281654568,2064.184657381697,2072.843017578125,252454,2129.3715281654568,1771.9880978841686,1931.24306640625,1906.683349609375,1906.683349609375,1906.683349609375
GSPL,365.0244076688412,383.36659569805727,362.2214390391865,380.4653015136719,1871410,383.36659569805727,325.48791295309627,358.3120574951172,352.59454345703125,352.59454345703125,352.59454345703125
CUB,184.26394271383987,185.6310671260516,183.2732763551633,184.41253662109372,1395816,186.14620904560417,168.42318613806225,181.21170349121093,179.38529733511118,179.38529733511118,179.38529733511118
BHEL,249.6254577371764,255.1139248611157,247.08081697932997,248.07872009277344,13142458,256.01203015962494,226.32443269937235,249.8340270996094,247.416260939378,247.416260939378,247.416260939378
VOLTAS,1751.274183706674,1766.1411453540172,1744.7604952272654,1756.74365234375,862810,1766.1411453540172,1613.0954917895317,1688.1614379882812,1678.905029296875,1678.905029296875,1678.905029296875
IRB,60.194325126485616,61.67679860537223,57.746755131417785,58.45316696166992,70371941,61.67679860537223,44.9218824741262,55.70412826538086,54.36163740891676,54.36163740891676,54.36163740891676
CRAFTSMAN,4920.303254664787,5108.344476386202,4906.115017513059,5083.71533203125,105154,5393.653962058932,4837.922278833292,4985.6927734375,5028.085111177885,5028.085111177885,5028.085111177885
SUMICHEM,543.8933281764201,547.835319526181,536.4584438934161,544.5919189453125,343733,570.9382607649868,509.2138900511152,544.4821166992188,542.8070631760818,542.8070631760818,542.8070631760818
ASTRAL,1854.8855465906247,1861.966379927164,1835.53782659665,1842.169921875,256183,1861.966379927164,1708.9302049493938,1820.6181762695312,1810.712646484375,1810.712646484375,1810.712646484375
CROMPTON,411.93295027715527,413.5188386915036,408.8107504213385,412.0320739746094,1495263,415.74900102199473,377.58869779131794,406.48644104003904,404.7126136192909,404.7126136192909,404.7126136192909
KPRMILL,1005.1229666676874,1020.0512135808498,993.2798182960742,1017.0656127929688,493767,1024.131721006035,910.9253085168295,981.6805236816406,970.7419011042668,970.7419011042668,970.7419011042668
AMBER,5804.2998046875,5824.25,5702.10009765625,5723.89990234375,316932,6786.39990234375,5702.10009765625,5976.02001953125,6094.134652944712,6094.134652944712,6094.134652944712
SRF,2314.1295412019062,2361.7087938401496,2289.192800456196,2337.669921875,551490,2361.7087938401496,2121.4683268335007,2296.8033935546873,2274.8253079927886,2274.8253079927886,2274.8253079927886
PREMIERENE,1298.3874486610184,1333.194195497114,1249.8477576563928,1279.710693359375,4235642,1333.194195497114,1048.6977326825831,1230.9263061523438,1197.1824575570913,1197.1824575570913,1197.1824575570913
INDGN,593.0128446071268,599.6904804017387,584.0429024197921,588.7770385742188,701563,692.0809438468623,584.0429024197921,638.4356689453125,642.4357252854568,642.4357252854568,642.4357252854568
UNOMINDA,1078.9690353579729,1087.5496781844688,1049.6351022477627,1069.9393310546875,296635,1131.7501504728932,1007.1809345957072,1060.4608032226563,1062.9896991436299,1062.9896991436299,1062.9896991436299
FIRSTCRY,595.9500122070312,602.75,578.0499877929688,587.4000244140625,906410,620.9500122070312,542.0999755859375,596.7900085449219,586.8230872521034,586.8230872521034,586.8230872521034
