Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
NUVOCO,305.0,307.5,299.79998779296875,302.3999938964844,71360,385.6499938964844,296.6000061035156,311.4049987792969,316.68999938964845,336.96899963378905,343.7870126699472
BASF,4616.652361799307,4647.180936566123,4531.98883412877,4607.68798828125,25301,6200.358594389983,4048.958797001571,4488.183056640625,4409.8668212890625,4655.159482421875,5002.407771915585
NH,1577.2852534725364,1591.9506653701735,1541.5195116451805,1578.8814697265625,853047,1688.523285116922,1235.190883261907,1545.5749267578126,1453.8085693359376,1375.6770849609375,1343.6420216746144
GODREJAGRO,734.2437562301715,749.0470577670701,713.3217446777305,726.4473266601562,218992,783.8348156008476,668.5664770608375,733.1582092285156,724.8338165283203,725.7703698730469,731.1684070933949
PAGEIND,39394.06254110216,39417.30942028544,38431.54282002408,39333.078125,14828,49139.81489025204,38431.54282002408,40216.60546875,40587.291015625,43554.530234375,44513.98432426948
CAMPUS,256.66692343062795,256.8167520747807,249.82446416406145,251.2229156494141,551576,336.3491857489296,236.58906418019023,261.1369827270508,267.9181770324707,275.84899139404297,281.68741459041445
LEMONTREE,127.06999969482422,128.0,122.19000244140624,126.0500030517578,2271974,162.39999389648438,117.51000213623048,126.5589988708496,128.42999992370605,136.98260055541994,138.73623409518947
SUNDARMFIN,4358.244067415495,4491.700352843666,4355.405534234073,4463.81396484375,55520,4870.59336574798,3897.398034972494,4476.721435546875,4513.827661132813,4499.495439453125,4405.981356534091
PTCIL,11794.7001953125,12579.9501953125,11651.0,12341.0498046875,27908,17995.0,9756.2998046875,11195.619921875,11560.752392578124,13839.67998046875,13202.40713778409
GMRAIRPORT,71.3499984741211,74.69999694824219,70.54000091552734,74.11000061035156,11741836,87.19000244140625,67.75,71.6129997253418,71.27000007629394,73.09479965209961,76.20337637368735
BALKRISIND,2542.822786531823,2547.003129634735,2489.323726046028,2519.97998046875,124177,2910.071188737346,2463.295978939416,2567.1338623046877,2610.0899169921877,2675.0495654296874,2718.5695452008927
BIOCON,324.7657743067157,330.7577625376379,322.5187787201199,328.4608154296875,1517485,404.1596339212172,290.61144213644866,319.9671875,331.17969665527346,358.26098876953125,357.84232914912235
MAHSEAMLES,620.8542074584277,645.34154987668,611.8377907106328,641.9911499023438,310217,802.4149835129148,571.7318074099492,625.5201110839844,619.9353210449219,634.9425427246093,657.7128272118506
SBICARD,840.0,845.0,830.5499877929688,838.5999755859375,770319,869.4024369724971,661.0748318097311,839.8549987792969,839.6833679199219,790.3933471679687,759.3545127967735
FSL,334.6000061035156,335.79998779296875,328.0,331.3500061035156,1508885,417.6676222027154,314.90733128757057,350.4099975585938,352.0672882080078,357.9824298095703,360.02501371309353
CHAMBLFERT,554.9476548518078,562.4939748811628,542.4031547055124,552.3505249023438,2215351,577.0475103098505,443.3210692627492,549.9053161621093,538.8259704589843,508.490791015625,506.73984319513494
LALPATHLAB,2542.740734100917,2585.274660871083,2491.411980416606,2512.57958984375,202748,3180.3033550878404,2279.2893119943133,2423.506884765625,2519.4565673828124,2711.217333984375,2810.3363401734982
CANFINHOME,616.8422079826775,620.4648775221159,601.4583717417579,608.2073974609375,266841,860.8688383995516,554.3143886333596,593.11142578125,597.9225952148438,645.3648608398438,695.3841164328835
APLAPOLLO,1424.876786734315,1463.4422565033472,1405.095851732337,1443.960205078125,407052,1640.0757767959683,1268.273373337516,1442.4853637695312,1412.4302673339844,1473.1463525390625,1496.6341695413962
KPIL,892.0261555926511,902.0974428643392,861.266632986008,868.6092529296875,451003,1342.355503471496,814.928937347487,882.9570922851562,905.8084350585938,1035.794208984375,1104.3583857548701
AKUMS,489.75,518.3499755859375,475.0,508.0499877929688,401269,705.7000122070312,432.6000061035156,488.1800048828125,503.23250579833984,558.8300006103516,577.6610404671012
PETRONET,265.4731635187285,276.2832082524406,264.50798200518284,275.41455078125,1768976,337.3309430259406,260.40596465252395,275.8778381347656,281.3504135131836,297.5355450439453,307.2448595715808
HEROMOTOCO,3525.68860698899,3608.929927830166,3499.8296167868493,3596.271240234375,618870,4718.424905381831,3442.9397229639367,3599.3744384765623,3723.7389282226563,3887.93375,4056.142267400568
PGEL,880.4618977605764,900.8029687255688,856.0227185523094,892.0568237304688,1424331,1053.7354579475011,596.7869142657677,843.5131896972656,821.5878479003907,835.5297058105468,841.6082462459416
FINPIPE,168.27514988826508,178.2182346772165,168.27514988826508,171.5403289794922,854540,273.9511510698855,164.04614711930665,174.0285629272461,179.90294647216797,198.3309945678711,218.6422263801872
KARURVYSYA,163.427337422628,164.39266043828036,162.2062486763582,163.21282958984375,594882,202.96409079866305,159.8548372312358,166.6896194458008,173.9575508117676,180.79628692626954,184.05945715966163
HDFCAMC,3653.437836131016,3724.111539570412,3611.2299299102656,3709.682373046875,263827,4495.583954842504,3497.4158867437145,3686.8067626953125,3689.3956665039063,3804.2841015625,3962.11083984375
TRIVENI,357.64105065080435,367.4707122237756,357.64105065080435,365.0877685546875,262916,532.1921103038593,336.2937882141062,359.0161956787109,364.9611618041992,384.896025390625,403.5224922477425
APLLTD,793.1814974226025,807.9671246905068,787.0990964576005,797.4342041015625,126126,1111.5913747847176,717.2260087371483,785.2348571777344,798.4108673095703,901.0986938476562,956.3119958654627
MRF,106335.88878728168,106695.28724238624,105413.35942817687,106370.1328125,3772,133290.64732306203,101966.68068079263,105848.578125,107538.134765625,112388.43171875,118170.48082386363
OLAELEC,53.0,53.119998931884766,50.66999816894531,50.90999984741211,34487730,102.5,50.66999816894531,55.87799911499023,58.912499809265135,68.03760002136231,76.08142877553965
ALKEM,4602.430235899808,4782.134670273337,4602.430235899808,4769.90478515625,85295,5696.544137485727,4484.274290497364,4655.1833984375,4666.784887695312,4967.9806640625,5139.121448863636
GRAVITA,1674.3521716783828,1690.1992154482607,1640.5153455078464,1647.442138671875,176757,2466.603566854067,1429.2217419898682,1645.32421875,1686.0480712890626,1934.4356494140625,2033.9453917664366
TATACOMM,1345.908220399104,1480.351200600629,1345.908220399104,1470.3997802734375,4316906,1834.4158607229397,1272.0114027814873,1362.1556884765625,1417.2852294921875,1542.80890625,1614.2421542080965
TRIDENT,24.622697556343027,24.70149011338081,24.04160174372831,24.455263137817383,6241913,39.593297365759504,24.04160174372831,25.327892303466797,26.47924938201904,29.183018836975098,30.827745957808062
MANKIND,2258.409853095409,2269.005530120898,2199.133169313659,2209.3291015625,401039,3053.5964301796143,2167.3454785068866,2287.868115234375,2335.4068969726563,2509.811630859375,2576.2162642045455
POONAWALLA,288.0,293.0,280.79998779296875,283.8500061035156,1406069,377.0,267.20001220703125,282.3350006103516,286.25750122070315,303.28100158691404,317.6305209073153
NAVINFLUOR,4070.286157293251,4159.562131090028,3965.050232873587,4112.13134765625,111902,4288.288693368268,3172.0401913620794,3943.060400390625,3992.3516479492187,3858.2880126953123,3715.8604974127434
AAVAS,1700.0,1789.0,1680.0,1770.800048828125,706874,1845.0,1622.050048828125,1705.9099975585937,1696.907489013672,1691.1539892578126,1682.6577877688717
KAJARIACER,868.7559559660194,879.1536963792973,848.1585394259586,876.529541015625,149270,1231.3398985911783,823.0058506173673,864.1017333984375,875.7323425292968,966.1590258789063,1035.7506182782063
COROMANDEL,1713.1431068590318,1734.0636457671144,1693.3682408318843,1719.9671630859375,419937,1964.1211196944344,1589.9608702200394,1690.6783813476563,1717.820294189453,1794.0558081054687,1793.0482700892858
LUPIN,1995.389629870416,1995.488987496957,1954.8417703475693,1963.885498046875,805222,2388.0473251603485,1848.006249546158,1952.4714721679688,1966.1936340332031,2080.593601074219,2090.554793717025
CHALET,780.135718121465,786.6784574691659,759.8581950040198,771.7949829101562,193272,1051.28527305968,633.3483540596309,758.3049072265625,725.3813842773437,787.8621691894531,840.6998005656453
MARICO,599.8751437164048,600.4197680179959,586.8548639612429,596.9542846679688,2227722,725.7725083037013,572.1512228442679,598.4691467285156,611.5538208007813,636.0083984375,631.6798285942573
JYOTICNC,944.0,965.0,907.8499755859376,957.7000122070312,2133458,1504.300048828125,750.0999755859375,872.6800048828125,913.7799987792969,1078.7719982910157,1161.9525994635248
UTIAMC,906.2064465176036,909.592145283766,885.1183917253151,888.6975708007812,125121,1357.8102563520576,875.4449560110853,922.1192504882813,927.3574005126953,1051.04083984375,1126.9483579164976
FLUOROCHEM,3797.0510542677257,3871.941855035533,3652.115478749645,3828.92578125,128553,4531.171201493764,3262.423228060213,3676.7359130859377,3699.83017578125,3731.4686865234376,3898.324148995536
SUNTV,549.9610912395179,571.1869353005827,543.2943141191776,567.8535766601562,344799,764.4036761601984,538.5393264879209,560.0250122070313,567.8283996582031,606.6042065429688,644.543906471946
COLPAL,2378.220386472233,2422.896638488823,2363.491334715579,2405.965576171875,294333,3048.5612322262546,2310.6429693850514,2401.7132568359375,2415.742541503906,2574.002509765625,2643.032863864651
METROPOLIS,1660.160814796721,1660.160814796721,1610.2641798135426,1617.0501708984375,74502,2244.849708880305,1524.4420741433094,1623.8361450195312,1655.5254943847656,1784.911474609375,1902.6410562094156
INOXWIND,164.0,166.94000244140625,159.9199981689453,164.58999633789062,9725380,213.8300018310547,130.32000732421875,157.40599975585937,164.16449966430665,164.1159994506836,174.38597384366122
LTFOODS,335.63253377419136,347.7314616104236,335.63253377419136,342.9516296386719,330700,449.0951163412323,314.6710440625992,342.03050842285154,360.3780212402344,380.8185040283203,390.0624108252587
SYNGENE,680.7795095906534,684.6220929899018,672.8449485969962,680.4801025390625,395107,958.7403573186608,635.0681613325866,671.6222900390625,688.0803649902343,757.4987109375,801.3683471679688
MAPMYINDIA,1612.0521290243923,1653.7207635101338,1578.9168803938455,1628.120849609375,73753,1942.856216295213,1510.0513632207358,1661.6902709960937,1663.3919372558594,1660.7600634765624,1669.1024455281047
AGARWALEYE,413.0,426.0,406.0,420.1000061035156,503076,464.0,365.7000122070313,408.0899993896484,414.9200012207031,412.19199951171873,412.19199951171873
ACE,1102.647973056631,1185.471304969482,1094.5152962235738,1166.8111572265625,599897,1596.5943578801464,915.4971919049376,1101.2060546875,1147.5122680664062,1249.6942993164062,1300.6859257685674
NYKAA,161.0,166.63999938964844,159.75999450683594,165.7899932861328,4438069,184.3600006103516,154.89999389648438,163.10199737548828,165.87849884033204,168.5859994506836,168.48636320039824
AADHARHFC,414.0499877929688,445.0,414.0,431.7999877929688,1282636,449.9500122070313,346.04998779296875,397.57000122070315,391.1824981689453,397.39500061035164,407.650649826248
ATGL,599.7770356762336,608.0739391339265,592.5796990456238,596.9780883789062,676878,861.679669518305,532.4020332032183,580.9690246582031,582.575927734375,629.5429565429688,657.7282041079038
AFFLE,1420.0,1460.0,1383.75,1451.6500244140625,156953,1884.0,1331.25,1444.1900024414062,1480.4925048828125,1550.77400390625,1618.6441571124187
PIIND,3242.043900910015,3356.762377403754,3192.166302434476,3345.689453125,339583,4249.087338992653,2943.8757266078733,3128.981396484375,3163.551550292969,3381.195185546875,3585.4967627587257
JUBLFOOD,593.9644927729596,615.4769760817229,590.9697138178018,611.9331665039062,1640788,795.3633603262236,590.9697138178018,625.8538635253906,652.2528381347656,685.505869140625,682.1367171646713
ABBOTINDIA,30199.493608461067,30676.550529725024,29976.796414338576,30077.591796875,9378,31460.777726523964,24977.130415708973,30337.867578125,29465.2681640625,28352.9230078125,28272.54220779221
CEATLTD,2526.1675897457194,2562.078795678379,2501.4012408266435,2516.112548828125,47375,3545.352344033415,2321.151776472338,2523.165869140625,2589.2523803710938,2821.7261572265625,2910.859029398336
JKCEMENT,4362.148979243319,4373.870761606602,4291.718427791985,4336.4111328125,96235,4976.969199361604,3971.539596568211,4436.41025390625,4544.881591796875,4635.1408203125,4590.781706574675
MPHASIS,2188.5686089033443,2239.402707948455,2156.901327899436,2233.226318359375,281705,3174.5174545010827,2130.4303251660804,2263.2267333984373,2406.668017578125,2644.2844921875,2760.7419655539775
FEDERALBNK,176.82954550267092,179.16541130070445,174.44399269499934,178.04220581054688,5753482,215.694282422389,171.62108444662016,178.22410736083984,179.53020248413085,185.58733489990234,192.93542817351107
ANANDRATHI,1769.1172311427194,1796.9468240137903,1705.1092646011732,1728.615234375,267592,2308.8622306400825,1680.3607718662831,1915.436376953125,1889.7449523925782,1891.750927734375,1954.268042626319
360ONE,879.4041805779464,886.4252105706961,851.8641094034837,855.52294921875,1640437,1303.33379364033,851.8641094034837,958.3953430175782,946.9985992431641,1044.0613684082032,1088.3362632850549
KEC,686.0717656335779,690.7919869132994,666.6442800550285,672.4576416015625,635747,1305.016918729457,644.5337731992095,699.9491821289063,724.4968170166015,847.8968176269532,951.6127358969156
ZEEL,103.99729925427997,104.70249968936848,102.40080922169231,103.8209991455078,16835658,141.3140934881597,87.48387892911899,96.64853210449219,96.5760540008545,107.34464294433593,114.4389267958604
DOMS,2726.488839836981,2756.65215889366,2631.803782132172,2733.1806640625,163158,3111.221493029828,2089.7621246255326,2591.0382080078125,2578.5109252929688,2578.1938134765624,2678.9938045353083
JYOTHYLAB,320.58036410006963,332.4079014156606,318.69984311643066,330.4778747558594,854696,428.760181493532,307.02079147065183,325.845849609375,337.12901458740237,368.81985961914063,379.1884270209771
AUBANK,531.1949001818823,531.1949001818823,513.0173657457692,521.4569091796875,2522700,617.1888879657846,492.09313691549977,545.0777770996094,540.6482437133789,567.4082440185547,570.3550498268821
AUROPHARMA,1083.9311750211675,1094.8900380039186,1079.298540437517,1086.5712890625,714336,1351.1282105945957,1027.194232858358,1078.2574829101563,1107.4902465820312,1164.9889208984375,1192.3547141335227
POLYMED,2297.815024735166,2297.815024735166,2132.255657234929,2198.0400390625,108264,3089.574650830981,1964.400446980262,2178.7240600585938,2178.327252197266,2374.4423559570314,2503.5938118278204
HAPPSTMNDS,678.0133991257043,692.4055305795857,662.7310078404606,688.3500366210938,361731,779.1046439299583,647.7453682979632,687.0542419433593,683.6095184326172,693.3175354003906,705.0927869127943
BLS,325.01163494128974,328.50209441842566,318.13044948752867,326.108642578125,2703250,520.3776263802743,307.4097311262828,340.0654815673828,361.7661651611328,415.35768249511716,425.0459919718953
KIMS,513.4500122070312,533.0,507.75,526.9500122070312,336822,674.2999877929688,474.0499877929688,518.7349975585937,540.8049926757812,590.0689978027344,593.125324199726
AKZOINDIA,3067.842234685761,3124.4966167970933,3020.447991690265,3049.4638671875,13755,3759.140707278296,2870.240080413193,3053.5193603515627,3103.82216796875,3351.02896484375,3373.6723664519077
RAINBOW,1273.8624741157223,1287.435412235783,1232.345201466513,1246.61669921875,78256,1706.201165449826,1215.5785656185003,1282.7547485351563,1289.7832275390624,1394.0290795898438,1462.164622121043
PCBL,372.4713026124648,377.2421678446685,366.7167550651512,373.6517333984375,1162829,482.79885366727785,325.598861029985,370.0711303710938,371.9376678466797,378.6820526123047,400.3279597294795
INOXINDIA,945.2049496404084,998.2682357768548,945.2049496404084,995.1233520507812,315478,1223.0008443869622,882.7570423474489,966.145703125,938.1864013671875,976.4668249511719,1033.6130125367797
GLAND,1626.844658279735,1652.5550964323445,1586.9165710906682,1594.6942138671875,126636,1945.8726212833035,1398.0756953966788,1579.4907592773438,1527.2499145507813,1587.3178295898438,1646.9282844840707
NTPCGREEN,94.8499984741211,97.6500015258789,94.5,95.58000183105467,12318143,155.35000610351562,84.55000305175781,92.68299942016601,99.06000022888183,109.8402001953125,118.38067575403161
VIJAYA,1018.9477635865144,1023.8877652284776,996.043881497741,1014.4069213867188,547398,1272.4372230847669,738.5125620632354,1003.3142333984375,978.5740600585938,1045.4333959960939,1067.1901823762175
TRITURBINE,552.8616734441301,563.4208090133343,523.9734058227251,528.20703125,4508844,878.5381271011275,458.52653460527085,525.0990447998047,546.1177505493164,618.1843536376953,670.3919951203582
SHYAMMETL,801.6375582347348,807.1643640267697,781.7210971605799,799.24755859375,474240,867.849134657118,623.8286517798159,747.8133178710938,734.7630584716796,752.9684875488281,770.5498688933137
GODREJIND,1129.5999755859375,1164.5,1090.25,1124.5999755859375,2160969,1243.4000244140625,766.0,1111.1999877929688,1007.9375,972.7459973144531,1016.2941537832285
PVRINOX,930.0999755859376,949.0,909.2000122070312,939.5499877929688,327601,1620.0,866.2999877929688,940.5450012207032,979.8000030517578,1068.131993408203,1206.2363558682528
CAPLIPOINT,1884.349072784234,1918.705110650434,1850.6910779673683,1905.9898681640625,77312,2633.8005058865483,1601.621795076721,1873.4687622070312,1935.5241088867188,2113.7708520507813,2188.8322436840504
EMCURE,942.0519845237308,960.114609439582,934.068493129462,943.5488891601562,58045,1488.8213198088338,933.0705451363804,963.0485656738281,988.0842987060547,1188.3087634277344,1255.5783398120434
WHIRLPOOL,958.8524474939344,965.7259661486506,923.2397775727532,934.9446411132812,645249,1973.489752920824,895.5466107079515,952.0686279296875,972.8758880615235,1298.8403967285155,1499.058269550274
3MINDIA,26818.323237794608,27574.77830812365,26407.234402507707,27476.369140625,6337,32245.299241495068,25283.83310935786,26577.082421875,26625.82744140625,28087.220390625,29006.05075588474
DALBHARAT,1666.46829768022,1687.626481559541,1631.4204370008017,1679.1632080078125,196953,1966.0681360449812,1631.4204370008017,1696.2839965820312,1734.7520751953125,1768.5822705078126,1795.6558346438717
IPCALAB,1298.2983094071724,1325.1610560232923,1281.3718473163924,1292.206787109375,280154,1753.4666317784045,1281.3718473163924,1350.1463623046875,1403.687060546875,1492.8992602539063,1516.3316571124187
ERIS,1273.300048828125,1289.0,1258.949951171875,1268.050048828125,62131,1584.901882868353,1125.2614731665042,1232.8599975585937,1253.0736267089844,1265.2626928710938,1320.1175394429788
PFIZER,3939.335688764969,4024.2708861282736,3895.1188032033488,3976.5556640625,43080,5387.657297581053,3756.00581971144,3956.7114990234377,3989.252197265625,4413.41462890625,4611.934088372565
TIMKEN,2513.9799909393646,2564.457541938541,2497.7480908033226,2554.906494140625,69061,3456.6232139537337,2373.7314930787497,2524.8029052734373,2550.6553344726562,2712.6506396484374,2895.999327820617
TATAELXSI,5392.053724059023,5418.70246305898,5329.659926843992,5359.4228515625,96855,7390.397943237632,5243.237158487666,5463.63896484375,5731.731274414063,6040.7268359375,6363.299906148539
JUBLINGREA,653.9482116689943,682.9095459363715,643.0316162466564,670.6470947265625,349568,879.1429555327065,555.250364897374,643.1412841796875,653.581820678711,697.0848071289063,727.7212009182224
MOTILALOFS,589.0,594.0,568.0,591.5,1100921,1026.9866963004265,560.1500244140625,591.4850036621094,608.1274963378906,706.8249328613281,789.6142316545759
INDUSTOWER,326.29998779296875,342.5,325.20001220703125,341.3999938964844,6330559,390.4500122070313,312.75,331.31500244140625,335.92250061035156,343.64599975585935,344.6110384061739
IIFL,309.70001220703125,316.0,301.79998779296875,311.95001220703125,2992291,454.3999938964844,279.79998779296875,309.4050048828125,315.1250030517578,357.40800109863284,380.44155923422284
INTELLECT,646.2010492401093,681.5432637205547,633.6249583950629,664.2449951171875,1599606,1072.6937871097978,627.908541689957,666.8347534179687,691.9197845458984,799.9998889160156,808.7603228680499
UPL,607.8870676414535,613.2380625692468,596.8876894068139,609.4725341796875,1564110,652.2808204415231,488.5293634532693,621.0268432617188,624.20029296875,585.637691040039,566.8836570838829
SIGNATURE,1049.0,1090.0,1045.0999755859375,1067.0999755859375,640506,1414.800048828125,1010.7999877929688,1056.059991455078,1106.972494506836,1176.7680041503907,1221.8512985427658
EIHOTEL,338.65434750225126,341.9412745987019,330.83541016438426,339.75,318331,440.0016527435576,303.7928631068031,331.5177032470703,329.7273147583008,366.5505004882813,378.5730008212003
CONCOR,507.3721321947163,513.5866587134145,498.7431136638939,510.3804626464844,976270,852.0475858002392,475.98305598475406,513.7212768554688,529.4494934082031,568.0326232910156,649.1967353325385
UBL,1870.365922373344,1885.2890547327052,1842.8575907686345,1868.6746826171875,157995,2287.915053435736,1814.70274307408,1921.000146484375,1970.9105529785156,2018.429267578125,2000.8819627637988
GLAXO,2625.7658343549324,2640.572784548663,2571.91784395069,2622.261474609375,146136,2762.1869786918232,1896.276650596801,2594.0048828125,2442.361944580078,2224.0216455078125,2250.405111733969
AARTIIND,390.4590513397151,397.39058434905576,382.9789928849312,391.6059875488281,1338571,476.4797495305313,363.18178133406286,392.9823364257812,406.74065551757815,422.3829571533203,425.84330333362925
YESBANK,16.389999389648438,16.540000915527344,16.110000610351562,16.3700008392334,85457453,22.020000457763672,16.110000610351562,16.822000122070314,17.375500011444093,18.18360008239746,18.985714330301658
RBLBANK,156.779898950348,158.10506674390976,152.03713554958648,155.11593627929688,9470556,179.97555286102147,145.5706543744966,158.47771759033202,158.7701545715332,159.33081604003905,160.89777483258928
IDFCFIRSTB,55.60799123756981,55.74753389225848,54.65112406063143,55.17939376831055,32260533,66.37275397000803,54.65112406063143,57.38517417907715,59.03278141021728,60.84983390808105,61.955915129029904
EIDPARRY,684.1500244140625,688.0,670.5499877929688,679.0999755859375,311892,997.0,639.0,679.6299987792969,707.1374969482422,787.1409997558594,827.6766262302151
CUMMINSIND,2815.4415798082778,2862.993020987305,2782.7003828746406,2848.380859375,344048,3633.01252326826,2612.109634254201,2825.24404296875,2786.91875,2855.681298828125,3047.6463321834417
LAURUSLABS,551.0922153651793,575.0896105222853,550.7928835870449,572.8944702148438,3578158,644.7869406163168,485.7853743485281,553.3572692871094,556.0488739013672,575.2642578125,572.475242317497
NATCOPHARM,792.7444630180233,802.9525418445745,781.4906907126876,784.8269653320312,1069489,1496.261800812013,753.9537156598387,802.2304626464844,861.3629455566406,1095.0432495117188,1203.7370732295049
ITCHOTELS,168.1999969482422,170.10000610351562,167.00999450683594,168.41000366210938,3628422,180.0,155.10000610351562,167.0470001220703,166.90450057983398,167.81966705322264,167.81966705322264
BERGEPAINT,496.6666568628064,500.4909961834754,489.8623176009605,494.7296447753906,588944,511.2686721496149,434.8316579245351,492.8373718261719,488.54120483398435,475.581181640625,472.0932787610339
ABCAPITAL,157.30999755859375,158.69000244140625,154.9199981689453,157.8800048828125,3117970,202.7899932861328,149.00999450683594,156.69200134277344,156.58600006103515,167.19979949951173,175.94298682274757
ALOKINDS,16.670000076293945,16.799999237060547,15.949999809265137,16.139999389648438,7371085,24.559999465942383,14.5,16.289999866485594,16.538999795913696,18.238999919891356,19.542597374358735
GODIGIT,310.3500061035156,310.79998779296875,301.1499938964844,304.8500061035156,424478,366.0,277.0,305.07000427246095,302.507502746582,301.7360015869141,313.69155804522626
PATANJALI,577.6338921623515,583.2608673228812,575.6420511548951,579.0447998046875,1785177,637.7210426652863,521.1983305700716,586.1174377441406,595.4326171875,603.5218188476563,601.6426550134436
DEEPAKNTR,1935.988227541656,1977.6657275711216,1914.1287383112733,1952.0218505859373,318387,2766.551052117282,1783.4196709843118,1907.740087890625,1955.2559448242187,2191.38724609375,2351.692531833401
GUJGASLTD,375.0003435224762,379.88522846478463,372.3358553510247,376.9740295410156,218624,517.3524447351647,355.5101857339182,377.0677764892578,386.6278137207031,442.52901550292967,459.3734903707133
BLUESTARCO,2045.1757965866807,2055.4266046484536,1978.4960990823956,2011.7364501953125,902903,2405.445216966216,1702.8700875370146,2023.9377563476562,1970.862725830078,1970.4507006835938,1975.2195886389002
GSPL,274.5920095343343,276.0180602810645,268.6418425824048,269.72369384765625,716336,388.2840866544136,257.1349610171771,275.19683227539065,279.84876556396483,318.01725341796873,332.1303160035765
CUB,152.0672915231378,152.364494464698,143.94383011325388,145.03355407714844,1827945,186.14620904560417,142.67577471916016,149.21119842529296,153.3774444580078,163.14967712402344,168.339822149896
BHEL,189.6015956172405,194.79068887298524,187.60578934758536,193.71295166015625,9057560,256.01203015962494,175.63094183264417,191.3060089111328,193.2883430480957,201.99654510498047,216.492747121043
VOLTAS,1382.2340611930065,1410.1283985939126,1364.383753787622,1398.29443359375,1484093,1849.0782493345343,1128.69940828697,1361.350732421875,1308.7717407226562,1442.5365454101564,1536.5784341391031
IRB,42.86147822114659,43.74861053408264,42.40296099461469,43.250221252441406,12272578,61.67679860537223,40.907794716426245,44.01475067138672,45.90364570617676,50.71421607971192,52.379174170556006
CRAFTSMAN,4955.822743204329,5035.755368094721,4745.999602867048,4896.72265625,25543,5889.7361336882295,3860.745895302187,4669.898901367187,4343.094348144531,4547.6529150390625,4754.144191989651
SUMICHEM,483.815538627714,496.1903831861847,468.7961117841944,492.447998046875,122046,570.9382607649868,445.2939425019146,479.21990966796875,481.07613372802734,494.663486328125,508.5606630003297
ASTRAL,1264.28214959149,1294.3010954253043,1261.9385096926874,1283.580078125,352119,1861.966379927164,1261.9385096926874,1329.146826171875,1353.5583068847657,1445.8842065429687,1562.8729977298092
CROMPTON,336.95044657349524,344.9294049036985,334.3238047800388,342.9470520019531,1740068,415.74900102199473,313.3604374637782,332.6834320068359,332.31422119140626,346.2536291503906,365.0078224083046
KPRMILL,855.2165181482496,892.0896345837601,838.8506234260316,884.5553588867188,416262,1188.2932087819308,753.9277303813132,836.176220703125,838.0198669433594,903.2099194335938,942.7048736175933
AMBER,6277.0498046875,6458.0,6160.10009765625,6414.2001953125,658070,8177.0,5235.0,6019.274951171875,5962.314990234375,6598.0049609375,6504.499327820617
SRF,2934.305033189678,2946.1396237831623,2858.95381598291,2917.42724609375,787457,2979.995164959331,2121.4683268335007,2855.123828125,2815.0064208984377,2689.1158935546873,2543.945610541802
PREMIERENE,882.7455854550706,915.2215088583088,878.1489566255711,910.8746948242188,1048513,1386.2783411603275,816.9854106485095,902.2960632324218,936.3806701660156,1038.8053308105468,1115.8145474520597
INDGN,503.9612839679209,596.7005448540224,502.51614475548695,575.6211547851562,6740110,692.0809438468623,497.3334662757155,523.8795318603516,547.0917526245117,592.7039105224609,601.1382458179028
UNOMINDA,843.741984765614,861.6652734355874,839.7978532396862,854.1265258789062,663649,1131.7501504728932,794.0660292517049,846.557763671875,872.9683807373046,955.7537658691406,989.7344637784091
FIRSTCRY,370.5,382.0,362.1499938964844,374.6000061035156,909728,664.6500244140625,356.0,380.1400024414063,391.0475021362305,460.8560015869141,511.0129897873123
