Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BASF,4978.713700646055,5084.2941052211245,4896.042251780671,5059.39306640625,20435,6200.358594389983,4048.958797001571,5037.18125,5129.354956054687,4731.299912109375,4856.542013113839
NH,1919.4792976863948,1952.4017596529493,1869.696520234816,1929.5555419921875,807616,1952.4017596529493,1235.190883261907,1805.6474243164062,1771.5227966308594,1763.7750366210937,1520.405291748047
COHANCE,1004.5,1013.7999877929688,980.5999755859376,993.5,126051,1123.4000244140625,974.9000244140624,1020.639990234375,1046.8049865722655,1053.7249886648995,1053.7249886648995
GODREJAGRO,774.6074754754824,778.5550226859885,758.2251184110078,764.0971069335938,138698,816.1554018939735,646.4108728187389,787.6886352539062,763.8109069824219,744.232060546875,736.9214120047433
PAGEIND,45970.68013950526,46099.82521607221,45210.71103509204,45329.921875,16961,49139.81489025204,38431.54282002408,45890.7078125,46235.9228515625,45260.25640625,44485.050251116074
CAMPUS,280.84023250745923,284.1865476895223,275.8957045375048,282.1887512207031,218298,336.3491857489296,209.76863076432875,291.0689666748047,284.3229042053223,260.0024285888672,270.0884899684361
LEMONTREE,138.47999572753906,139.49000549316406,135.91000366210938,137.75999450683594,1411116,162.39999389648438,117.51000213623048,139.76600036621093,139.3220001220703,139.41559967041016,138.4368573325021
SUNDARMFIN,4980.707773304502,5019.54952558582,4903.024268741864,4972.740234375,52484,5397.012172994826,3897.398034972494,5016.01416015625,5077.563452148437,5036.753662109375,4657.926286969866
PTCIL,15289.0,15452.0,15154.0,15239.0,28790,17995.0,9756.2998046875,14983.9,15117.7,14167.26099609375,13569.738225446428
GMRAIRPORT,81.80000305175781,83.86000061035156,80.9000015258789,83.56999969482422,11215638,91.75,67.75,84.27800064086914,85.38550033569337,85.92159973144531,79.63992838178362
BALKRISIND,2451.8993075641133,2456.378298926231,2405.7160271639477,2446.7236328125,204331,2910.071188737346,2142.0028633111506,2465.51552734375,2500.7602294921876,2540.260927734375,2639.313636997768
BIOCON,357.8215655266269,358.5705640845058,347.784997041781,356.7729797363281,3802901,404.1596339212172,290.61144213644866,342.83661193847655,338.4050354003906,332.7251287841797,347.1290867396763
MAHSEAMLES,681.9000566565836,692.197547864729,673.1299307141064,681.308837890625,119266,802.4149835129148,571.7318074099492,678.3722717285157,681.8901733398437,672.4332495117187,665.2005894252233
SBICARD,1001.0999755859376,1014.4000244140624,998.7999877929688,1008.7000122070312,436784,1027.25,661.0748318097311,982.4849975585937,944.9725006103515,908.3250012207031,821.389981515067
FSL,380.2000122070313,388.6000061035156,374.5499877929688,387.3500061035156,1104709,417.6676222027154,270.0,380.7600036621094,380.9300018310547,356.7740002441406,354.6498291015625
CHAMBLFERT,538.482960244051,548.626349757471,530.2016107377267,547.1072998046875,1412941,727.3856664636679,443.3210692627492,543.7016723632812,558.4218627929688,615.428828125,552.8349380493164
LALPATHLAB,2941.2133382849665,2957.7449392390567,2880.564726178105,2934.83984375,84875,3180.3033550878404,2279.2893119943133,2893.150830078125,2850.1984252929688,2769.5602880859374,2765.896071079799
CANFINHOME,784.3275589131132,786.0644437319653,762.2443090734209,773.90625,279210,860.8688383995516,554.3143886333596,787.0023681640625,772.4447875976563,730.2886059570312,703.559869820731
APLAPOLLO,1838.0846360853384,1851.03942072568,1804.7011525890744,1846.4554443359373,310945,1929.2663427708444,1268.273373337516,1867.7909423828125,1842.3896118164062,1704.7131372070312,1568.9358163016184
KPIL,1152.0929499101455,1170.8463607605615,1126.2946402662687,1166.48046875,117600,1342.355503471496,780.2004397621,1159.6340454101562,1134.2995971679688,1028.8346179199218,1061.9945199148995
AKUMS,577.0,582.75,558.25,574.7000122070312,159298,705.7000122070312,405.0,566.8249938964843,568.8774993896484,527.8450006103516,551.91500113351
PETRONET,290.5196421626222,292.45000523347016,285.79025853004515,290.1335754394531,1699582,337.3309430259406,260.21294625101393,295.3600280761719,299.83364562988277,296.9670538330078,301.33553597586496
HEROMOTOCO,4251.710716433727,4348.349557139999,4248.262850931521,4299.48828125,360242,4718.424905381831,3294.189009109812,4241.45546875,4241.091064453125,3984.610263671875,3984.990984235491
PGEL,746.6708882249817,765.6625172427523,737.6748534270904,761.46435546875,886576,1053.7354579475011,596.7869142657677,764.0082336425781,771.539907836914,831.7853552246094,842.4775708879744
FINPIPE,219.1019058306168,220.636147863348,212.97476719743685,218.8560333251953,944930,273.9511510698855,151.37878141907683,215.76394805908203,211.46609497070312,189.71896728515625,204.0802256992885
KARURVYSYA,204.6142166820487,209.15202682393823,202.5598119067351,205.0679931640625,6933636,209.15202682393823,153.08937313269632,196.8504196166992,191.8402587890625,183.76401794433593,182.48805509294783
HDFCAMC,4700.0,5022.7998046875,4700.0,4970.2998046875,606001,5278.89990234375,3497.4158867437145,4966.956689453125,4843.94580078125,4481.250639648438,4139.08998500279
TRIVENI,421.93104234305326,425.50544264368,407.0872394195204,410.1652221679688,440185,532.1921103038593,310.87565771301007,425.93736877441404,426.99232025146483,412.6643402099609,404.6386941092355
APLLTD,988.0153645162848,989.9933732540552,955.0815311052158,960.3232421875,113860,1111.5913747847176,717.2260087371483,973.1407409667969,974.4140838623047,913.1180725097656,933.0655796595983
MRF,136589.1937823644,137233.19984954002,135690.58066537516,135935.203125,4147,147207.81435421994,101966.68068079263,137542.7296875,139784.52109375,133298.88703125,122854.63900669642
OLAELEC,47.06999969482422,47.43000030517578,45.93999862670898,46.7400016784668,14963726,102.5,45.34999847412109,48.47000007629394,50.369500160217285,50.516000213623045,64.73985729217529
ALKEM,4824.065462587305,4874.482537475687,4786.127861681196,4860.00634765625,71534,5696.544137485727,4484.274290497364,4877.07841796875,5058.679736328125,5031.1929296875,5076.882645089286
GRAVITA,1758.0,1779.0,1710.5999755859375,1738.0,383111,2466.603566854067,1375.052851923283,1823.869995117187,1884.3199951171875,1868.1919677734375,1945.7259024483817
TATACOMM,1679.922083029793,1691.745581561381,1662.777986104021,1685.3411865234375,117822,1834.4158607229397,1272.0114027814873,1683.0454467773438,1666.7290161132812,1600.2661791992186,1602.512992640904
TRIDENT,30.709999084472656,30.88999938964844,30.020000457763672,30.420000076293945,6950390,39.593297365759504,22.761223204098677,31.053000068664552,31.45934295654297,28.81876251220703,29.52724484034947
MANKIND,2379.062221865111,2382.760715165848,2335.479303712332,2369.066162109375,251064,3053.5964301796143,2131.15989647091,2365.3775390625,2415.447802734375,2453.9926123046876,2507.8317522321427
POONAWALLA,414.0499877929688,421.8999938964844,409.2000122070313,420.1499938964844,547751,434.0499877929688,267.20001220703125,417.4149993896484,408.41499786376954,390.62999755859374,344.1692855834961
NAVINFLUOR,4553.473630873203,4563.54844726148,4453.823785141532,4502.1025390625,43761,4736.115081095483,3172.0401913620794,4442.35224609375,4364.796899414063,4330.7155078125,3976.746475655692
AAVAS,1850.9000244140625,1895.0,1809.5999755859373,1874.5,95502,2234.0,1622.050048828125,1856.8200073242188,1825.985009765625,1902.0190063476562,1787.7603585379463
KAJARIACER,1034.8226828099998,1036.902206608732,1008.2837016930664,1023.830810546875,197994,1231.3398985911783,751.3110042783517,1026.19755859375,1019.0280639648438,900.1145532226562,971.8601662772043
COROMANDEL,2292.293321733655,2299.764942730179,2251.448460285989,2257.2265625,318117,2504.4873106438304,1589.9608702200394,2315.843798828125,2339.3943481445312,2265.7550732421873,1974.8481026785714
LUPIN,1987.2402568391096,2002.5450922289797,1968.7552494816916,1998.470458984375,513550,2388.0473251603485,1784.1036108597868,1982.9171264648437,1970.2956176757812,1999.700732421875,2051.6017098563057
CHALET,869.3368869200547,892.4113603264567,867.0893768396162,888.8153076171875,83306,1051.28527305968,633.3483540596309,906.4158264160156,908.0615081787109,864.0797290039062,846.3834058489118
MARICO,678.8386356791361,685.4230780088154,673.5909160020458,683.9873657226562,1894563,732.9001705634498,572.1512228442679,691.72529296875,697.5274993896485,699.5780798339844,654.911277117048
JYOTICNC,1140.0,1158.0,1118.0,1136.300048828125,141099,1504.300048828125,750.0999755859375,1217.75,1230.6750061035157,1158.8269995117187,1150.7542868477958
UTIAMC,1190.6051435507798,1238.1983452113216,1177.73944163655,1224.94580078125,340960,1357.8102563520576,875.4449560110853,1186.3972045898438,1167.8967651367188,1077.9793933105468,1095.550617327009
FLUOROCHEM,3712.3678742148254,3735.649534269295,3597.0588033839504,3628.234375,127762,4531.171201493764,3218.058378917786,3669.4216796875,3770.087194824219,3837.51693359375,3879.7066789899554
SUNTV,607.6547116170659,616.0246115572512,601.9434977957195,613.1198120117188,105039,764.4036761601984,538.5393264879209,615.2860656738281,620.1947692871094,624.8169287109375,634.3836626325335
COLPAL,2345.8282084294897,2362.64630912302,2331.3845727508683,2359.876220703125,272139,3048.5612322262546,2262.198744166999,2407.857421875,2442.45087890625,2489.4895068359374,2560.7117972237725
METROPOLIS,1696.1861669299385,1712.3527498128203,1657.665988949372,1708.8599853515625,28602,2244.849708880305,1312.2814917999433,1696.9347290039063,1676.5719116210937,1664.5498022460938,1788.8746172223773
INOXWIND,173.47000122070312,174.41000366210938,167.77000427246094,172.5500030517578,6966296,213.8300018310547,130.32000732421875,181.12099914550782,185.0164993286133,173.35440032958985,173.10457131522043
LTFOODS,452.0906853855581,459.0612466139698,442.6306380041423,449.1033020019531,698392,481.9645274905831,287.0377618217449,458.33929748535155,436.12561950683596,387.0951892089844,386.5745380946568
SYNGENE,659.7203602604044,661.5168634302103,649.7397194092636,659.0715942382812,649407,958.7403573186608,598.3893124980021,652.2348815917969,647.3967712402343,659.6495104980469,741.4871289934431
MAPMYINDIA,1766.5504060508313,1766.5504060508313,1711.957060879285,1733.9141845703125,189254,2162.477333710275,1510.0513632207358,1868.1121337890625,1913.3837280273438,1867.2777758789061,1735.7256591796875
AGARWALEYE,371.5,386.5499877929688,371.5,384.9500122070313,349543,464.0,327.0,365.15000000000003,367.68499755859375,381.6209991455079,398.0857942754572
ACE,1197.0465696427375,1198.6431396040891,1173.4968277339815,1185.171875,204518,1596.5943578801464,915.4971919049376,1237.6100952148438,1254.15478515625,1232.3981958007812,1267.7147923060827
NYKAA,194.72999572753903,196.7700042724609,192.1999969482422,195.1000061035156,4532367,208.6000061035156,154.89999389648438,197.05700073242184,198.96749954223634,193.67720001220704,177.6397139413016
AADHARHFC,435.0,447.0,432.0,443.6499938964844,414360,491.2999877929688,346.04998779296875,445.09999694824216,442.99999847412107,453.8489990234375,425.28392835344584
ATGL,658.7999877929688,662.5,642.7999877929688,658.7999877929688,736925,861.679669518305,532.4020332032183,681.340673828125,676.1306182861329,641.5082958984375,647.4256591796875
AFFLE,1926.5,1964.5,1885.0,1961.0999755859373,346252,1985.0,1246.0,1869.4199829101562,1794.5749938964843,1661.5219970703124,1625.4710728236607
PIIND,4045.970817871409,4162.684394904562,4015.146560328553,4136.34912109375,1216279,4249.087338992653,2943.8757266078733,3939.05341796875,3844.101416015625,3690.6490185546877,3606.3721121651784
JUBLFOOD,680.2640084714149,696.485726777441,673.2262905613557,691.3446655273438,972257,795.3633603262236,574.049149704324,683.3685913085938,674.3817596435547,686.0419287109376,679.4985534667969
ABBOTINDIA,31077.170778043608,31437.15704697366,30983.475721746745,31239.904296875,3428,31757.693793471382,24977.130415708973,31127.4703125,30672.5560546875,30106.22171875,29084.363630022322
CEATLTD,3675.326014079617,3690.0866606271184,3596.0737011075494,3604.79150390625,69698,4006.204436861308,2321.151776472338,3703.401220703125,3721.4311401367186,3420.8845556640626,3078.212255859375
JKCEMENT,6080.362802320294,6130.24272686763,5937.706218114912,5964.142578125,310220,6130.24272686763,3971.539596568211,5809.564599609375,5539.913720703125,5266.154736328125,4836.164285714286
MPHASIS,2593.085478705152,2664.8516590944446,2569.6537829895096,2654.361083984375,389765,3174.5174545010827,2004.4965700463556,2553.957373046875,2522.4274169921873,2420.9177685546874,2599.1311715262277
FEDERALBNK,204.06468573095532,204.7604707048097,201.1224897696891,204.3728179931641,3650155,215.694282422389,171.62108444662016,207.3766311645508,204.02988967895507,197.91928009033202,194.08977748325893
ANANDRATHI,2019.687314992324,2148.8371425382084,2008.2095504130448,2099.931884765625,710403,2308.8622306400825,1584.298977932831,1999.985498046875,1940.7552551269532,1826.9779370117187,1891.2739536830356
360ONE,1134.2312069796333,1185.5700688997715,1115.227883854967,1163.681396484375,2302686,1303.33379364033,781.7036324713507,1072.9131225585938,1039.3562866210937,978.7221374511719,1032.4083923339845
KEC,875.4271177671952,904.3446583782352,864.7445121873162,895.1526489257812,1633728,1305.016918729457,623.516411503891,886.611572265625,859.1349182128906,773.05498046875,870.2813873291016
ATHERENERG,314.0,321.0,312.20001220703125,319.6000061035156,655597,343.0,288.1499938964844,313.1299987792969,314.9800003051758,312.1683329264323,312.1683329264323
ZEEL,135.6529107431122,138.05254408131287,133.2140912996895,135.07504272460938,21038993,141.3140934881597,87.48387892911899,128.66653900146486,126.5999137878418,116.49538787841797,113.80432434082032
DOMS,2350.645236865686,2377.0131164909485,2284.3258766903377,2369.921875,91108,3111.221493029828,2089.7621246255326,2403.1714111328124,2435.7168701171877,2637.27107421875,2679.86284702846
JYOTHYLAB,332.55635683099683,336.26792331348565,326.9147636956917,329.5376281738281,672274,428.760181493532,297.02431688277875,337.7674072265625,337.6090484619141,351.18249572753905,364.5567890712193
AUBANK,767.5534263220268,782.5349505833545,757.8653617743724,780.4874877929688,1525817,784.0330724793057,488.84713286028926,755.3884216308594,726.3767028808594,673.6861755371094,603.4375948224749
AUROPHARMA,1147.7914725433654,1152.6731723583964,1133.345698127465,1141.1165771484375,878308,1351.1282105945957,1006.2228922021168,1150.3718017578126,1160.9172119140626,1170.9614916992186,1180.6328342982702
POLYMED,2216.9071040595395,2233.777381770287,2184.064629788027,2191.950927734375,81920,3089.574650830981,1931.1088780509776,2238.1995849609375,2304.6728759765624,2363.6333447265624,2427.855485316685
HAPPSTMNDS,595.4688115976438,603.08528521593,584.7365490261793,595.023681640625,233868,779.1046439299583,513.6659991611727,597.0167785644531,596.5939239501953,586.3468176269531,655.7976588657924
BLS,370.98595479457936,372.88076944455554,361.1129475683757,367.6450805664063,2357161,520.3776263802743,307.4097311262828,386.9473358154297,395.4989639282227,381.20204040527346,404.4576886858259
KIMS,680.7000122070312,684.7000122070312,665.0999755859375,679.5499877929688,328325,708.0,474.0499877929688,665.6150024414062,663.6875,650.7769982910156,614.9342847551618
AKZOINDIA,3075.677801500594,3100.8470138993216,3048.7989358458976,3083.56103515625,5236,3759.140707278296,2870.240080413193,3096.9243896484377,3195.0036010742188,3268.52619140625,3316.846998814174
RAINBOW,1419.1730369374625,1452.107432309429,1409.3924707929157,1447.5166015625,106496,1706.201165449826,1215.5785656185003,1415.5601806640625,1392.915301513672,1401.2257421875,1426.369370814732
PCBL,397.5060382374065,398.3913463364559,386.3904098216896,395.4894714355469,771410,482.79885366727785,325.598861029985,404.6623199462891,398.68153228759763,392.43219970703126,397.20982360839844
INOXINDIA,1185.699951171875,1210.0,1170.0,1183.5999755859375,68131,1251.953488372093,882.7570423474489,1209.3199829101563,1202.0060424804688,1092.8758972167968,1052.4379843575614
GLAND,1676.3830752149706,1763.5708474483731,1676.3830752149706,1754.455810546875,714875,1945.8726212833035,1266.0061416499243,1646.1348999023437,1591.1471557617188,1493.8555029296874,1585.2927621023996
NTPCGREEN,107.44000244140624,109.13999938964844,106.0500030517578,108.3499984741211,6264674,155.35000610351562,84.55000305175781,109.47999954223633,110.17700004577637,104.93039993286133,111.6589051406749
VIJAYA,946.7930846086504,968.9484738416992,938.409944602911,965.3057861328124,113807,1272.4372230847669,738.5125620632354,959.7320129394532,949.2107025146485,976.6050244140625,1031.3178248814174
TRITURBINE,593.7036935765097,604.2628289073687,589.3704778511092,598.5848388671875,672507,878.5381271011275,458.52653460527085,596.8664855957031,590.0652801513672,551.2867681884766,616.1848802839007
SHYAMMETL,825.6368303646465,844.5076884935802,818.0685998274455,835.2963256835938,211741,946.0319012586228,623.8286517798159,854.7696899414062,866.8490325927735,875.1800817871094,814.6160273960659
GODREJIND,1276.5,1311.699951171875,1242.0,1303.199951171875,184008,1390.0,766.0,1276.3499877929687,1225.2199951171874,1161.2719946289062,1081.3874960763114
PVRINOX,964.9500122070312,970.0,936.1500244140624,967.5,259390,1620.0,830.0,1008.7649963378906,996.9225006103516,969.1000012207031,1097.0424961635044
CAPLIPOINT,2127.144197678771,2137.130790156136,2078.809187613641,2092.89013671875,74122,2633.8005058865483,1594.6408598843104,2106.3521118164062,2142.2136413574217,2004.9621044921876,2100.638752964565
EMCURE,1359.388903479613,1373.5596733268892,1320.2698456686458,1331.047607421875,116875,1488.8213198088338,887.1654715183055,1338.94130859375,1304.392724609375,1134.8263513183595,1188.3106192452567
WHIRLPOOL,1314.9293562782975,1325.7875093739046,1293.9104340701883,1318.5155029296875,102103,1973.489752920824,895.5466107079515,1300.6244995117188,1274.8240051269531,1211.5519946289062,1347.2778215680803
3MINDIA,28903.504205802885,28903.504205802885,28411.948011826644,28652.810546875,1475,32245.299241495068,25283.83310935786,28924.1498046875,29034.5041015625,28995.5728515625,28873.472140066966
DALBHARAT,2090.1298970130074,2111.835753945107,2064.341900882306,2086.64501953125,358932,2166.598082645773,1594.0825616631375,2094.9988525390627,2078.6099365234377,1982.7220288085937,1855.1592163085938
IPCALAB,1362.2095747095073,1368.201259772581,1346.5313808882563,1360.61181640625,108052,1753.4666317784045,1166.5810746222649,1377.7280883789062,1415.9550476074219,1402.1202392578125,1463.9531834193638
ERIS,1795.0,1900.0,1760.0,1847.699951171875,1097760,1910.0,1097.199951171875,1697.6099975585937,1623.125,1504.286005859375,1387.5117911202567
PFIZER,5743.335981896763,5823.995353554535,5668.021508360892,5707.37939453125,25189,5823.995353554535,3596.63048496886,5612.143017578125,5388.590234375,4618.702392578125,4552.90263671875
TIMKEN,3290.740374550741,3318.354466748845,3205.621369481214,3217.300537109375,59870,3456.6232139537337,2179.442318317679,3278.180322265625,3159.53828125,2834.074853515625,2851.587752859933
TATAELXSI,6361.0,6420.0,6229.0,6377.0,121345,7390.397943237632,4647.427228999985,6458.501806640625,6370.788037109375,5831.801640625,6073.420417131696
JUBLINGREA,777.6196595812439,787.5891423963881,751.7488395061661,772.6847534179688,3177600,879.1429555327065,533.5667384187446,717.4787292480469,704.1021789550781,683.4349426269531,707.1076869419643
MOTILALOFS,820.0,824.6500244140625,802.8499755859375,818.75,1465868,1026.9866963004265,513.0,843.2499938964844,817.4549957275391,732.8489978027344,752.7596112932478
INDUSTOWER,380.3500061035156,392.2000122070313,377.3999938964844,391.0499877929688,6542254,421.5,312.75,387.0800018310547,386.3175018310547,386.95300231933595,359.1250004359654
IIFL,469.0,486.5499877929688,460.4500122070313,484.8500061035156,2383245,495.5,279.79998779296875,461.5699981689453,440.67249908447263,393.5870001220703,379.9642861502511
INTELLECT,1178.0742506659526,1212.670910114334,1126.6764605931485,1203.7235107421875,632199,1231.758631092578,574.0254159893078,1178.4619384765624,1142.1951477050782,932.8677661132813,841.5068006243024
UPL,626.2193103224039,639.4482245446699,624.2869813789442,637.9122924804688,1187428,693.1072529572931,488.5293634532693,633.2896057128906,629.6776672363281,643.1404699707032,600.2628773280552
SIGNATURE,1294.9000244140625,1298.800048828125,1270.5,1287.699951171875,271081,1414.800048828125,1010.7999877929688,1276.2499877929688,1244.264990234375,1183.06099609375,1197.5239270891461
EIHOTEL,366.2447250976192,366.2447250976192,352.5989349479765,357.7285461425781,352473,440.0016527435576,303.7928631068031,369.85536193847656,369.8329513549805,368.87227233886716,373.6634501865932
CONCOR,602.3647158122151,609.0708938087499,595.4998385801632,606.8090209960938,783901,852.0475858002392,475.98305598475406,625.9945068359375,612.0452209472656,573.0029553222656,611.632131086077
UBL,2029.943991792795,2039.3951875854789,2005.6690053360844,2020.9901123046875,43095,2287.915053435736,1814.70274307408,2040.290625,2025.188427734375,2065.187412109375,2016.6854596819196
GLAXO,3285.699951171875,3381.10009765625,3234.300048828125,3366.800048828125,82350,3515.699951171875,1896.276650596801,3372.589990234375,3224.048779296875,2959.4683349609377,2551.418075125558
AARTIIND,460.7217661995275,465.2596563538054,447.9059260626229,461.8188171386719,1493985,493.6838570777013,343.2848406758437,473.66224670410156,472.43053283691404,443.79786560058596,429.2079047066825
YESBANK,20.200000762939453,20.420000076293945,19.8700008392334,20.239999771118164,127118891,23.38999938964844,16.020000457763672,20.71599998474121,21.0189998626709,19.541199989318848,18.982500035422188
RBLBANK,219.19293616705968,219.20289446172853,213.26448208586024,216.35325622558597,4949220,230.46196250542064,145.5706543744966,217.2968292236328,213.25253677368164,200.41262634277345,175.56308877127512
IDFCFIRSTB,69.77162823005045,70.81820569530281,68.9941741607791,70.66869354248047,18132074,72.85155082610103,52.28885464387413,69.77562026977539,68.53268814086914,66.18277900695801,62.85719233921596
EIDPARRY,984.5499877929688,985.5,952.0,966.5499877929688,159517,1042.0,639.0,979.8550048828125,978.2975006103516,896.4090002441407,845.6471444266183
CUMMINSIND,3283.922262059498,3316.613878048065,3244.395223107884,3276.690673828125,433939,3633.01252326826,2555.8898632002074,3319.952392578125,3170.7201416015623,2982.889951171875,3013.236994280134
LAURUSLABS,666.2002784199068,682.4368806311156,658.6565154356658,679.6891479492188,2311916,682.4368806311156,485.7853743485281,654.4100280761719,627.7969787597656,616.4577404785156,590.801195199149
NATCOPHARM,913.2993139568514,925.9473839533844,884.3681386938483,898.659423828125,954516,1496.261800812013,723.8274358360942,882.2966491699219,877.3170989990234,845.9439343261719,1039.2228921072824
ITCHOTELS,213.77999877929688,216.05999755859372,212.5,214.47000122070312,2928277,224.6699981689453,155.10000610351562,215.4740020751953,213.03000106811524,204.045400390625,189.99430141654065
BERGEPAINT,561.1340549206135,574.1466980471963,557.260030457573,565.8026733398438,597011,591.8776511195126,434.8316579245351,567.25791015625,560.0487915039063,549.2447979736328,501.8947963169643
ABCAPITAL,241.3999938964844,249.44000244140625,237.38999938964844,248.75,6293041,251.0,149.00999450683594,236.74499969482423,228.82149963378907,210.53040008544923,188.26950007847378
ALOKINDS,20.09000015258789,20.290000915527344,19.299999237060547,20.09000015258789,9299007,24.559999465942383,14.010000228881836,20.004000091552733,19.614499950408934,17.912799949645997,18.624071400506157
GODIGIT,342.95001220703125,347.5,336.79998779296875,342.95001220703125,279183,366.0,264.6000061035156,342.24000549316406,335.4025024414062,309.57000244140625,310.5689289637974
PATANJALI,555.7235523768834,558.9105096373507,553.5657047011823,557.7153930664062,583167,667.5986172824748,521.1983305700716,559.687353515625,565.2860900878907,598.43763671875,598.9668273925781
DEEPAKNTR,1911.0912018866015,1920.950425209258,1882.2107199404256,1900.534912109375,200053,2766.551052117282,1774.6558662628224,1946.644091796875,1994.76494140625,1974.954912109375,2184.263231549944
AEGISVOPAK,234.80999755859372,237.9900054931641,227.6300048828125,235.02999877929688,967118,268.5,220.0,251.46199645996094,250.60181496360084,250.60181496360084,250.60181496360084
GUJGASLTD,463.47080271304674,475.2635884513645,461.9905382328926,472.0069885253906,337392,517.3524447351647,355.5101857339182,470.55140991210936,462.95518646240237,448.4510614013672,449.48407396589005
BLUESTARCO,1637.0363328420217,1671.7695124486336,1603.596986984891,1667.19140625,1057668,2405.445216966216,1513.728582488316,1596.1328002929688,1574.0240112304687,1712.2758911132812,1894.7600830078125
GSPL,323.6684327218169,325.68458685048114,318.70176155354875,323.914306640625,146254,388.2840866544136,257.1349610171771,327.12049865722656,328.65720520019534,319.81901977539064,322.864765058245
CUB,195.0622111817877,195.0622111817877,190.20795179197788,193.45733642578125,1246280,206.45486617635387,141.57613306646616,197.88164978027342,195.75122146606446,183.50113525390626,172.45584160940987
BHEL,252.4694864093631,255.7126715114597,247.67954844398497,253.91644287109372,5449381,268.5556883790905,175.63094183264417,254.65488891601564,255.58293914794922,237.39835235595703,222.99990986415318
VOLTAS,1265.7345432063207,1309.3907505509294,1259.5688875086555,1306.3079833984375,1362428,1849.0782493345343,1128.69940828697,1270.2393310546875,1260.851739501953,1263.7107788085937,1429.2268423897879
IRB,49.80902396086457,49.97847448444775,48.533144867073226,49.84889221191406,11022659,61.67679860537223,40.82804941316391,51.17161865234375,51.0784200668335,48.50423927307129,50.30329134804862
CRAFTSMAN,5294.53740110924,5294.53740110924,5148.160777357117,5256.06982421875,72912,5889.7361336882295,3696.884059203764,5434.1697265625,5477.508227539062,5059.410625,4867.493800571987
SUMICHEM,493.5956714110233,500.33196486211375,491.5498158673266,493.8950500488281,162415,578.273381731828,445.2939425019146,505.10224609375,511.9657867431641,525.0696215820312,515.4572490147182
ASTRAL,1525.8749929234602,1563.5731296804024,1492.7645515774184,1548.3143310546875,967606,1861.966379927164,1228.977602586137,1517.4576904296875,1492.3705200195313,1392.31501953125,1474.9996416364397
CROMPTON,343.640893470452,346.9117637147259,340.27086928143615,345.5736694335937,1250147,415.74900102199473,298.34412991637464,346.6144195556641,348.0342758178711,338.41540283203125,354.35338178362167
KPRMILL,1077.2534304693331,1108.588107650315,1058.8916987224427,1095.814697265625,613408,1386.1094085488935,753.9277303813132,1117.3598266601562,1137.8570617675782,1088.97900390625,991.9902212960379
AMBER,6465.0,6495.0,6290.5,6470.0,206173,8177.0,5235.0,6460.65,6460.375,6413.41998046875,6502.508548409598
SRF,3095.443855338443,3125.90394167102,3071.974608492031,3094.1455078125,279165,3165.751803223697,2121.4683268335007,3079.78447265625,2989.4078979492188,2963.4938525390626,2732.570396205357
PREMIERENE,1011.1503331589328,1037.5307984594851,989.4663979446829,1030.3360595703125,2166409,1386.2783411603275,773.4765456263332,1050.7310180664062,1056.0195861816405,1004.25546875,1057.1528067452566
