Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
COHANCE,1014.0,1031.9000244140625,1001.0999755859376,1021.7999877929688,135934,1123.4000244140625,990.0,1063.4999877929688,1066.6949890136718,1066.6949890136718,1066.6949890136718
GODREJAGRO,782.6012499418633,816.1554018939735,775.6930421870171,804.263427734375,946671,816.1554018939735,646.4108728187389,752.3334106445312,733.9674530029297,739.1772253417969,733.9207953250769
PAGEIND,45697.48759305211,46189.23229649908,45324.9537268044,46040.21875,27481,49139.81489025204,38431.54282002408,46331.788671875,46344.858984375,44661.41484375,44399.000946969696
CAMPUS,296.7726768966078,301.66727223677094,294.7748803917285,297.5218505859375,342998,336.3491857489296,209.76863076432875,285.0605865478516,268.973331451416,251.40650970458984,268.91093317667645
LEMONTREE,139.49000549316406,140.8000030517578,138.8800048828125,139.4499969482422,2968390,162.39999389648438,117.51000213623048,139.46500091552736,138.2625,138.62159973144531,138.34719715696392
SUNDARMFIN,4980.209957563395,5097.233189242967,4929.914866501111,5044.4482421875,68959,5397.012172994826,3897.398034972494,5118.44697265625,5089.938037109375,4985.9416796875,4636.1342070608425
PTCIL,15264.0,15524.0,14700.0,14757.0,16500,17995.0,9756.2998046875,15387.9,14459.6,14036.00603515625,13484.43448153409
GMRAIRPORT,85.33999633789062,85.5999984741211,83.9000015258789,83.98999786376953,9835009,91.75,67.75,86.08199996948242,86.68899955749512,84.71019958496093,79.36469667608088
BALKRISIND,2438.562064611423,2470.313040823781,2414.1764439653084,2459.862060546875,700256,2910.071188737346,2142.0028633111506,2497.1969482421873,2596.3717529296873,2555.0943408203125,2649.592292554451
BIOCON,338.048007671125,338.048007671125,332.6552242792704,335.9508056640625,902848,404.1596339212172,290.61144213644866,334.0183990478516,334.4578140258789,332.6841833496094,347.29095898252547
MAHSEAMLES,667.9565061441581,671.8981246745226,658.7429968871614,660.7138061523438,190462,802.4149835129148,571.7318074099492,682.2055114746094,674.6622344970704,674.3419775390626,664.1896223588424
SBICARD,912.6500244140624,946.5,912.6500244140624,942.0499877929688,2649593,946.5,661.0748318097311,913.0950012207031,906.1024993896484,887.2019995117188,810.8189197887074
FSL,382.1000061035156,382.9500122070313,375.5,380.8500061035156,861515,417.6676222027154,270.0,382.81500244140625,370.9900009155274,348.4170001220703,353.06951557506216
CHAMBLFERT,552.2525324461392,554.6046523407241,540.639082531749,548.1363525390625,2060377,727.3856664636679,443.3210692627492,564.7088134765625,599.7403442382813,624.6059191894532,553.4749651822177
LALPATHLAB,2830.292021456008,2846.19253843048,2805.54693896354,2832.677001953125,109978,3180.3033550878404,2279.2893119943133,2809.0050048828125,2795.111962890625,2698.427880859375,2757.067127574574
CANFINHOME,778.1243700593955,789.4389578347195,771.176831041008,776.5859985351562,142169,860.8688383995516,554.3143886333596,764.9290283203125,747.0291931152344,710.9099328613281,698.3479322953658
APLAPOLLO,1824.7311527852476,1893.3915332408656,1809.8829527480532,1887.81103515625,1348285,1893.3915332408656,1268.273373337516,1827.0631103515625,1784.397021484375,1647.25369140625,1550.5318261348839
KPIL,1165.8851203502236,1165.8851203502236,1146.139467278767,1160.82470703125,126352,1342.355503471496,780.2004397621,1123.8487915039063,1074.8468933105469,999.4791174316406,1056.1604114879262
AKUMS,563.0,567.0,551.0499877929688,554.0499877929688,121056,705.7000122070312,405.0,569.3400024414062,552.1025024414063,513.4510015869141,550.8821984493371
PETRONET,295.10423586349805,297.2276468896512,293.0773488758066,296.7450561523437,940765,337.3309430259406,260.21294625101393,301.80744018554685,303.20936431884763,295.6949450683594,301.7022212635387
HEROMOTOCO,4150.24498394656,4177.532569194612,4128.868025307499,4138.02978515625,353642,4718.424905381831,3294.189009109812,4231.249951171875,4151.515576171875,3880.9132763671873,3967.9403261126895
PGEL,759.6651459640658,768.6611805873245,753.4678654663903,759.21533203125,1345892,1053.7354579475011,596.7869142657677,770.0105834960938,795.0795318603516,855.5019006347657,847.1992881081321
FINPIPE,216.36780431364656,216.36780431364656,209.8571051860424,213.23046875,737716,273.9511510698855,151.37878141907683,212.51449584960938,197.59839324951173,183.1996078491211,203.3311276291356
KARURVYSYA,194.2184809529645,196.1738575637372,189.0041080739887,189.35888671875,2802433,202.96409079866305,153.08937313269632,187.6873321533203,184.5054962158203,179.71909118652343,181.54241596568716
HDFCAMC,4713.346908685331,4732.58595726204,4638.943395495545,4652.29296875,430928,4848.412562876109,3497.4158867437145,4715.850341796875,4614.934130859375,4309.231083984375,4084.5196810635653
TRIVENI,431.3138963873012,432.9025356056416,419.0019954715155,420.7395629882813,272881,532.1921103038593,310.87565771301007,428.74229736328124,424.3586654663086,406.4458355712891,403.33981693152225
APLLTD,963.7847326039548,979.0154236373068,956.1693870872788,970.60888671875,70494,1111.5913747847176,717.2260087371483,977.3835693359375,947.1942199707031,902.2795739746093,930.4807891845703
MRF,138556.158927161,138785.80450295727,135590.73562231366,135895.265625,10461,147207.81435421994,101966.68068079263,141193.596875,140585.28515625,129332.57578125,121954.42927320076
OLAELEC,49.900001525878906,50.400001525878906,48.79999923706055,49.9900016784668,38446073,102.5,45.34999847412109,51.95100059509277,51.22050037384033,51.41300018310547,65.74393957311457
ALKEM,4935.881887388312,4979.809638813289,4849.523921518756,4860.505859375,709078,5696.544137485727,4484.274290497364,5163.607177734375,5158.315844726562,5044.482080078125,5089.7089954723015
GRAVITA,1866.0,1876.5,1838.0999755859373,1851.300048828125,193375,2466.603566854067,1375.052851923283,1904.4800170898438,1926.9349975585938,1863.5405712890624,1953.5289880001183
TATACOMM,1638.7368876675953,1661.1030784244665,1622.3810716949636,1657.9500732421875,201572,1834.4158607229397,1272.0114027814873,1655.0336059570313,1613.2720275878905,1581.091416015625,1597.1064499363754
TRIDENT,31.1200008392334,31.229999542236328,30.450000762939453,31.020000457763672,8785829,39.593297365759504,22.761223204098677,31.85269069671631,30.24986114501953,27.80410442352295,29.43298695304177
MANKIND,2355.0717040181685,2383.0606716380785,2334.079978303236,2344.9755859375,370892,3053.5964301796143,2131.15989647091,2427.303125,2474.504528808594,2458.071005859375,2516.2054424863873
POONAWALLA,403.0,404.25,396.7000122070313,401.6499938964844,549955,416.75,267.20001220703125,400.8999969482422,394.0474975585938,377.7799975585938,339.4973484386097
NAVINFLUOR,4413.923824308709,4448.8362161394,4392.876542107542,4417.81396484375,93928,4736.115081095483,3172.0401913620794,4312.787451171875,4331.48056640625,4289.7024609375,3948.0231508197207
AAVAS,1803.699951171875,1818.699951171875,1796.300048828125,1802.5999755859373,63229,2234.0,1622.050048828125,1798.3800170898437,1795.7550048828125,1926.6710083007813,1782.7632585005326
KAJARIACER,1020.959102276159,1029.8714513745929,1010.0662311558508,1014.3244018554688,104116,1231.3398985911783,751.3110042783517,1020.4045166015625,959.632211303711,874.9282543945312,968.4501102331913
COROMANDEL,2318.7926629058693,2352.962680138884,2275.656457667168,2321.283203125,854221,2504.4873106438304,1589.9608702200394,2346.53720703125,2373.9780029296876,2212.050065917969,1954.149395566998
LUPIN,1941.922075436439,1956.8293585129725,1923.0395168728296,1931.98388671875,551337,2388.0473251603485,1784.1036108597868,1951.22421875,1987.3992431640625,2007.56283203125,2055.0679857658615
CHALET,916.2848738748482,925.974151733762,911.0406836951264,916.0850830078124,49264,1051.28527305968,633.3483540596309,914.167236328125,895.7426513671875,853.2397375488281,842.8563930627072
MARICO,697.5522894760214,701.4633470466003,692.8986283325439,696.1165771484375,1944866,732.9001705634498,572.1512228442679,702.6316589355469,708.0823699951172,690.2579113769531,652.7507846716678
JYOTICNC,1299.800048828125,1318.0,1294.4000244140625,1310.0,131208,1504.300048828125,750.0999755859375,1262.9300048828125,1239.060009765625,1139.4589990234374,1147.9863646536162
UTIAMC,1119.1185521093796,1129.8560301490015,1109.541837826117,1117.4739990234375,475992,1357.8102563520576,875.4449560110853,1145.2947875976563,1099.0558319091797,1048.429979248047,1089.0129311301491
FLUOROCHEM,3617.1429409280095,3715.365407146664,3617.1429409280095,3668.602294921875,72904,4531.171201493764,3218.058378917786,3802.3367431640627,3850.123986816406,3887.57240234375,3892.0497233072915
SUNTV,630.2041454739033,630.2041454739033,618.4862631036175,620.947998046875,202332,764.4036761601984,538.5393264879209,624.1138488769532,618.5060180664062,628.4790075683594,635.6421726111209
COLPAL,2463.357121822046,2463.357121822046,2433.8759320584286,2455.541748046875,331408,3048.5612322262546,2262.198744166999,2449.8801513671874,2510.16552734375,2480.864638671875,2570.6464751272492
METROPOLIS,1711.654182104506,1740.3946936628197,1656.5683437386929,1690.7974853515625,137216,2244.849708880305,1312.2814917999433,1664.7114868164062,1660.3954162597656,1646.0371533203124,1794.491336706913
INOXWIND,182.0,184.9499969482422,180.0,184.44000244140625,8342245,213.8300018310547,130.32000732421875,188.36900024414064,181.49400100708007,170.8916000366211,172.64553023829603
LTFOODS,444.8214079667488,447.061945554783,438.6474700129157,441.2365417480469,432735,457.7667317267974,287.0377618217449,425.2341247558594,397.21993255615234,372.95690002441404,381.9882803252249
SYNGENE,639.8089848734501,647.3943086518407,638.661247698331,646.146728515625,236310,958.7403573186608,598.3893124980021,644.6146789550781,637.4111389160156,669.4774499511718,746.7560979669744
MAPMYINDIA,1898.093658457696,1929.2328044998976,1898.093658457696,1913.86279296875,67641,2162.477333710275,1510.0513632207358,1939.632470703125,1968.3214721679688,1832.6224462890625,1728.3326721191406
AGARWALEYE,338.29998779296875,348.45001220703125,336.8500061035156,345.5,828576,464.0,327.0,359.23499755859376,370.53499908447264,393.1129986572266,400.778748703003
ACE,1258.3158780106646,1269.8911622805465,1242.1504095074388,1263.5047607421875,178033,1596.5943578801464,915.4971919049376,1271.70732421875,1246.8403686523438,1232.7125244140625,1269.8356563683712
NYKAA,196.0,196.3000030517578,193.67999267578125,195.0500030517578,6168700,208.6000061035156,154.89999389648438,199.97999877929686,198.72600021362305,189.85179992675782,176.43575714573717
AADHARHFC,440.1000061035156,444.5499877929688,436.7999877929688,441.2999877929688,241241,491.2999877929688,346.04998779296875,441.23999938964846,444.60999755859376,449.31999938964844,424.02689384691644
ATGL,681.7465661520646,684.4455750240766,672.8498490216296,682.1964111328125,569059,861.679669518305,532.4020332032183,674.7191528320312,661.6215179443359,630.1777136230469,645.3559066310073
AFFLE,1796.5,1829.0,1790.9000244140625,1802.800048828125,318614,1884.0,1246.0,1739.5300048828126,1688.3500061035156,1612.351005859375,1609.5609879927201
PIIND,3802.767896201971,4005.1710899821423,3776.232916843686,3960.58056640625,1213676,4249.087338992653,2943.8757266078733,3783.295654296875,3732.5900756835936,3608.806865234375,3585.3402284564395
JUBLFOOD,663.5431562932383,687.2518213640252,660.4984767541443,685.0057373046875,4691589,795.3633603262236,574.049149704324,664.2619018554688,673.5332397460937,680.8599609375,679.061934037642
ABBOTINDIA,30963.75137801566,31185.660728550887,30618.559054960857,30865.125,13335,31460.777726523964,24977.130415708973,30232.4359375,30147.12412109375,29941.80765625,28955.368578361744
CEATLTD,3642.733580163216,3685.2325360531872,3572.2979905934926,3586.959716796875,116694,4006.204436861308,2321.151776472338,3700.36982421875,3739.030078125,3277.1366943359376,3038.8024107037168
JKCEMENT,5513.726928601536,5591.539611871107,5431.425052066413,5565.60205078125,91272,5631.443507086401,3971.539596568211,5348.17529296875,5261.060009765625,5092.032900390625,4772.823974609375
MPHASIS,2462.789037556577,2500.0446042075123,2441.51419605116,2454.259521484375,606388,3174.5174545010827,2004.4965700463556,2482.5345703125,2476.877587890625,2395.3927978515626,2600.3442919182053
FEDERALBNK,210.02857768154303,211.17165188378004,206.0923989512514,209.7005615234375,13731212,215.694282422389,171.62108444662016,202.99813232421874,199.08979415893555,195.44406372070313,193.32220967610678
ANANDRATHI,1966.1910211656632,1981.162018788752,1924.172445537052,1968.38671875,40600,2308.8622306400825,1584.298977932831,1910.0796875,1840.1651245117187,1796.1002587890625,1884.118896484375
360ONE,1011.0577033794134,1027.7726776666807,1000.4615716182744,1019.0669555664062,419409,1303.33379364033,781.7036324713507,1008.9633605957031,991.4872436523438,954.7675439453125,1029.0615816983309
KEC,865.0922917584674,879.4517132177797,857.58963673101,875.37744140625,1149616,1305.016918729457,623.516411503891,848.5516845703125,801.8041015625,757.4772570800782,869.0435476592093
ATHERENERG,315.0,316.1499938964844,306.0,307.20001220703125,786276,343.0,288.1499938964844,315.52000427246094,312.16500091552734,311.6159099232067,311.6159099232067
ZEEL,128.7968046686624,128.7968046686624,124.83005598451987,125.33937072753906,5140919,141.3140934881597,87.48387892911899,125.66944274902343,122.73992729187012,111.88514739990234,112.87261286648837
DOMS,2488.977240437216,2489.176949071243,2427.052445530672,2432.845458984375,55909,3111.221493029828,2089.7621246255326,2448.1367919921877,2591.567590332031,2711.1163916015626,2697.301062381629
JYOTHYLAB,338.04947672516874,340.96925455729166,336.5648500725245,337.7525634765625,234168,428.760181493532,297.02431688277875,338.0544372558594,341.61259307861326,350.0472521972656,366.196283976237
AUBANK,727.1033016635614,737.0909843787202,719.1131554914344,724.3067626953125,2257807,737.0909843787202,488.84713286028926,704.6659729003907,697.4898254394532,638.9080639648438,593.7809751106031
AUROPHARMA,1140.7180167084216,1148.4888955114327,1130.8550156473086,1134.4415283203125,1100512,1351.1282105945957,1006.2228922021168,1160.1650268554688,1177.4202514648437,1173.5716870117187,1182.2639613296046
POLYMED,2246.954187481263,2254.041839021709,2206.125980619122,2233.378173828125,114482,3089.574650830981,1931.1088780509776,2325.9954345703127,2392.184216308594,2362.612138671875,2439.375041614879
HAPPSTMNDS,591.5121590371183,591.5121590371183,585.5772544313947,587.4566650390625,117674,779.1046439299583,513.6659991611727,593.8020568847656,593.092333984375,589.54177734375,659.2220301772609
BLS,406.3393569710301,412.37285329162506,402.9486005771048,407.7355346679688,1561839,520.3776263802743,307.4097311262828,406.5088745117188,391.56970367431643,383.3372052001953,405.8127404415246
KIMS,675.5999755859375,684.0,666.4500122070312,668.5,295448,708.0,474.0499877929688,665.9649963378906,655.5424957275391,644.1169982910156,611.9579532507694
AKZOINDIA,3191.266115130144,3208.267112693759,3132.474727963633,3142.0673828125,11207,3759.140707278296,2870.240080413193,3240.15146484375,3294.559704589844,3298.652314453125,3331.0467048413825
RAINBOW,1397.216761797324,1405.1010807472785,1383.743600165707,1389.232666015625,148594,1706.201165449826,1215.5785656185003,1381.468115234375,1367.6206909179687,1389.1737548828125,1426.6951293945312
PCBL,409.01509675286985,413.7367899018399,402.8670822512959,411.6710510253906,1326761,482.79885366727785,325.598861029985,397.11256103515626,386.4986267089844,393.8801788330078,396.82895244251597
INOXINDIA,1228.0999755859375,1229.800048828125,1205.4000244140625,1220.0,97111,1251.953488372093,882.7570423474489,1202.8731567382813,1148.1878356933594,1063.6931298828124,1043.1183180375533
GLAND,1590.1860918852833,1622.8815068586257,1573.739331572266,1610.3978271484375,112434,1945.8726212833035,1266.0061416499243,1550.495849609375,1500.9523864746093,1481.8622314453125,1580.7899262399385
NTPCGREEN,107.9000015258789,108.37999725341795,106.5199966430664,107.91000366210938,6775790,155.35000610351562,84.55000305175781,111.49200057983398,106.85850028991699,103.51820022583007,111.76705435819404
VIJAYA,961.0643017580112,971.9923036645451,950.1362998514772,962.2619018554688,123971,1272.4372230847669,738.5125620632354,945.6753234863281,945.0865020751953,985.4891320800781,1035.6848620790424
TRITURBINE,590.5160429092683,593.1060620869403,580.7538125934267,588.8724365234375,1002418,878.5381271011275,458.52653460527085,585.3759155273438,576.9260986328125,544.8954888916015,617.2270235003847
SHYAMMETL,856.4078043655444,856.4078043655444,843.462104997228,848.7897338867188,147437,946.0319012586228,623.8286517798159,867.9195434570313,885.1024658203125,874.9470581054687,812.1243068810666
GODREJIND,1186.0,1199.0999755859375,1180.0,1188.199951171875,57261,1265.0,766.0,1180.3599975585937,1158.820001220703,1140.6129956054688,1068.2632543390448
PVRINOX,1050.0,1079.800048828125,1043.050048828125,1060.3499755859375,974645,1620.0,830.0,1002.6700073242188,984.1225067138672,961.2800024414063,1103.041284272165
CAPLIPOINT,2176.078495504712,2176.9771913001628,2144.4210461914176,2155.8056640625,56351,2633.8005058865483,1594.6408598843104,2173.5188232421874,2097.8505126953123,1990.1049633789062,2101.1197121360087
EMCURE,1347.2141751999975,1347.2141751999975,1315.9787163365145,1331.2471923828125,31672,1488.8213198088338,887.1654715183055,1321.9863159179688,1184.844906616211,1086.122061767578,1178.9779672333689
WHIRLPOOL,1234.240451103038,1259.4433112148654,1220.891902129992,1246.2939453125,98064,1973.489752920824,895.5466107079515,1241.263427734375,1252.2560424804688,1159.3054724121093,1349.1409838127367
3MINDIA,29326.243614771003,29788.30645415895,29139.45225416737,29193.5234375,5912,32245.299241495068,25283.83310935786,29133.0611328125,29044.08955078125,28833.826328125,28875.487630208332
DALBHARAT,2053.090723841399,2057.67094587186,2035.8654232734905,2051.099365234375,133208,2157.6370256631326,1594.0825616631375,2059.781640625,2040.0671875,1926.9141943359375,1839.9734238133285
IPCALAB,1399.058484175153,1424.2235130743757,1383.0806570896405,1393.965576171875,278309,1753.4666317784045,1166.5810746222649,1440.9503662109375,1422.9802978515625,1412.1992504882812,1469.4567427201705
ERIS,1603.699951171875,1620.0,1585.800048828125,1605.0,91161,1664.300048828125,1097.199951171875,1571.9,1516.8400024414063,1448.9660034179688,1367.3049297910748
PFIZER,5532.455503529584,5635.466268218524,5510.590011024857,5588.333984375,45111,5635.466268218524,3596.63048496886,5312.294287109375,4831.054248046875,4349.320522460937,4487.9258663293085
TIMKEN,3237.4914257723017,3277.6756104398737,3188.0036326544127,3240.460693359375,182061,3456.6232139537337,2179.442318317679,3093.5314453125,2997.6389282226564,2740.372685546875,2824.9507002397017
TATAELXSI,6346.210348457493,6391.69580748352,6300.230482268139,6375.38037109375,81617,7390.397943237632,4647.427228999985,6329.9935546875,6163.7491455078125,5649.367001953125,6048.519346294981
JUBLINGREA,713.8149712103664,733.7539368866336,704.8424366560462,729.1181030273438,337020,879.1429555327065,533.5667384187446,699.9723205566406,694.5912933349609,676.9587658691406,706.5240769819779
MOTILALOFS,806.4500122070312,836.2999877929688,806.4500122070312,823.5499877929688,6976103,1026.9866963004265,513.0,798.1449951171875,771.8899963378906,696.7449963378906,746.8230729536576
INDUSTOWER,381.7000122070313,385.8999938964844,379.0499877929688,383.3500061035156,6075425,421.5,312.75,384.53000183105473,388.36250305175787,379.6740020751953,357.35530344645184
IIFL,425.0,429.8999938964844,422.5,428.0,488502,454.3999938964844,279.79998779296875,423.0899993896484,411.45999908447266,371.33,374.48712181322503
INTELLECT,1174.5946375648418,1195.4719015418725,1162.2670859927462,1187.1209716796875,554847,1202.6298523453709,574.0254159893078,1126.2190673828125,1049.9723205566406,857.0852844238282,821.0402383515329
UPL,629.7371485871485,640.4887342484049,627.8048195124577,636.7232055664062,1302307,693.1072529572931,488.5293634532693,627.1359313964844,635.0906372070312,644.8052380371093,598.2592304114139
SIGNATURE,1270.0,1270.0,1232.300048828125,1234.5,387219,1414.800048828125,1010.7999877929688,1215.3899780273437,1204.6949951171875,1158.2379931640626,1192.3034080736566
EIHOTEL,375.4581138412017,376.6035562747352,370.3782926177104,372.320556640625,280050,440.0016527435576,303.7928631068031,369.7258758544922,367.58438873291016,368.453935546875,373.939140551018
CONCOR,624.6164176473278,639.2620373838437,616.1852643282922,637.2828979492188,3847683,852.0475858002392,475.98305598475406,608.5774597167969,581.2594024658204,561.2111206054688,610.8181702584932
UBL,2013.7274276752933,2049.5430662737085,2004.6740851281825,2019.2987060546875,61077,2287.915053435736,1814.70274307408,2010.1359741210938,2039.4748413085938,2049.0714282226563,2014.88251842152
GLAXO,3259.0,3455.89990234375,3238.800048828125,3420.0,269490,3455.89990234375,1896.276650596801,3172.364599609375,2977.596301269531,2869.3006591796875,2501.0434144915957
AARTIIND,471.3932905338766,482.6632638403152,467.0548504250045,480.1200256347656,1619374,493.6838570777013,343.2848406758437,472.2958923339844,468.82015838623045,431.4787072753906,426.5299467606978
YESBANK,21.100000381469727,21.36000061035156,20.739999771118164,21.13999938964844,246958946,23.38999938964844,16.020000457763672,21.341999816894532,20.998499870300293,18.977999992370606,18.88174246296738
RBLBANK,210.53442102135253,213.07518490375065,207.87409678799563,211.7001800537109,6933805,216.6721131041769,145.5706543744966,209.9535339355469,207.934375,193.06873138427736,172.93848130197236
IDFCFIRSTB,66.86116268910075,67.32963059643107,66.22325120812046,67.26982116699219,25137565,69.94107727155719,52.28885464387413,67.35155487060547,67.63612289428711,63.94490348815918,62.39607602899725
EIDPARRY,984.0,986.0,968.8499755859376,979.6500244140624,252564,1042.0,639.0,976.8450012207031,949.4575012207031,864.5830004882813,837.5393954190341
CUMMINSIND,3289.965179705858,3345.441858436219,3287.9838697512023,3315.623046875,1022651,3633.01252326826,2555.8898632002074,3094.2911376953125,2985.1209228515627,2926.841669921875,2994.3701985677085
LAURUSLABS,622.686219827542,624.1350365833416,610.1465787739256,622.8360595703125,1639319,659.454788043518,485.7853743485281,606.4445922851562,601.6660339355469,608.1719970703125,586.4393354473692
NATCOPHARM,858.8728525175326,864.9976628614427,849.7602512343284,855.4369506835938,364303,1496.261800812013,723.8274358360942,871.6852233886718,852.0135070800782,834.3933666992187,1048.3503741640034
ITCHOTELS,215.0,216.9499969482422,213.0,213.4600067138672,2656869,222.6699981689453,155.10000610351562,212.85900115966797,205.4125015258789,200.84940032958986,187.55800027286304
BERGEPAINT,556.6640410754546,566.20001711236,550.3066832986797,565.4550170898438,297840,591.8776511195126,434.8316579245351,554.9803161621094,552.0946746826172,538.0052313232422,497.8214199181759
ABCAPITAL,223.75,225.7100067138672,221.1000061035156,225.08999633789065,2958622,227.8000030517578,149.00999450683594,222.12899932861328,216.0984992980957,201.41720031738282,185.1355304140033
ALOKINDS,19.34000015258789,19.549999237060547,18.96999931335449,19.200000762939453,5069518,24.559999465942383,14.010000228881836,19.302000045776367,18.533499908447265,17.229199981689455,18.528106031995833
GODIGIT,333.8999938964844,338.1499938964844,331.20001220703125,335.0,1533783,366.0,264.6000061035156,331.9049987792969,316.1675003051758,301.33100036621096,308.509848392371
PATANJALI,561.699102410471,564.02289640189,550.3788356282915,557.7817993164062,1947249,667.5986172824748,521.1983305700716,568.7967163085938,578.8621490478515,603.5666271972656,601.3399070970939
DEEPAKNTR,2015.7580044176868,2024.9201611801263,1974.8274151345447,1979.9063720703125,217845,2766.551052117282,1774.6558662628224,2026.9118896484374,2017.719921875,1987.93619140625,2199.404510498047
AEGISVOPAK,258.489990234375,268.5,250.4499969482422,266.4599914550781,5617178,268.5,220.0,254.58999633789062,254.58999633789062,254.58999633789062,254.58999633789062
GUJGASLTD,461.8425323902693,468.9971442702467,454.4905398602826,467.6155700683594,516094,517.3524447351647,355.5101857339182,457.081005859375,457.362255859375,437.6253936767578,448.10633873217034
BLUESTARCO,1535.4244042459782,1552.442630195998,1524.675987074001,1544.082763671875,406596,2405.445216966216,1513.728582488316,1542.4805297851562,1562.8626098632812,1800.6483740234376,1912.0074916030421
GSPL,328.14332349962854,331.2905216415844,324.2093408291366,329.86444091796875,228276,388.2840866544136,257.1349610171771,327.48438415527346,331.17003326416017,313.29745910644533,322.62271187522197
CUB,202.08604721267503,202.08604721267503,195.2702574478276,195.9141845703125,1355968,202.09594570924628,141.57613306646616,194.55994415283203,191.05793991088868,176.93519592285156,170.9189962907271
BHEL,252.56927984451755,254.0661344894433,249.97472570259583,253.2179107666016,7322863,268.5556883790905,175.63094183264417,257.99287567138674,247.55481033325196,230.5537353515625,221.05360597552675
VOLTAS,1223.2715050904742,1229.9343852155494,1218.299260844604,1222.575439453125,458790,1849.0782493345343,1128.69940828697,1246.4421875,1246.362615966797,1285.937705078125,1438.1304746685605
IRB,50.925412916536594,51.413836046918085,50.23763713121556,50.93537902832031,15341332,61.67679860537223,40.82804941316391,51.097857284545896,49.92165832519531,47.65199363708496,50.24701057780873
CRAFTSMAN,5515.351226516524,5578.298169862636,5488.373965082476,5517.84912109375,47287,5889.7361336882295,3696.884059203764,5569.495703125,5353.642651367188,4963.234697265625,4834.353336218632
SUMICHEM,501.97861425355967,505.72099954869054,497.48775189940255,500.1822814941406,167619,578.273381731828,445.2939425019146,511.878466796875,517.5643997192383,529.8768408203125,516.0238885590525
ASTRAL,1492.4653360088732,1521.5865621613457,1481.4949927438563,1518.2955322265625,586727,1861.966379927164,1228.977602586137,1494.729150390625,1416.6901245117188,1355.408798828125,1472.2373925411339
CROMPTON,342.9470731227518,347.80383198147626,342.1541440125421,344.433837890625,1607181,415.74900102199473,298.34412991637464,349.6375030517578,341.8617233276367,339.514619140625,354.80213581431997
KPRMILL,1107.6899967477343,1137.627564227403,1107.5902292193905,1131.540283203125,163321,1386.1094085488935,753.9277303813132,1141.2749267578124,1166.2628356933594,1058.474617919922,984.5041032270951
AMBER,6365.0,6399.0,6225.0,6240.0,143071,8177.0,5235.0,6411.35,6337.55,6494.730966796875,6502.3651271010895
SRF,2961.11987305873,3054.6972044313,2957.424763802613,3042.91259765625,1225479,3094.4452520013942,2121.4683268335007,2908.978271484375,2925.187060546875,2939.054873046875,2710.267859256629
PREMIERENE,1079.2000125531663,1091.091222272647,1051.2207529684547,1057.21630859375,1494012,1386.2783411603275,773.4765456263332,1060.2689331054687,1045.9120849609376,984.5760607910156,1057.8272501627605
