Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
LEMONTREE,141.89999389648438,142.64999389648438,141.0,141.1199951171875,140.9199981689453,1857059,162.39999389648438,117.51000213623048,140.38400115966797,139.35849990844727,138.78359985351562,138.4088150024414
SUNDARMFIN,5078.310546875,5122.629985850473,5058.391697897259,5078.310546875,5048.43212890625,44619,5397.012172994826,3897.398034972494,5060.43330078125,5094.79326171875,4998.1887890625,4645.012355324074
PTCIL,14604.0,14624.0,14251.0,14403.0,14604.0,12863,17995.0,9756.2998046875,15101.0,14788.0,14119.56001953125,13509.558159722223
GMRAIRPORT,86.69000244140625,87.16999816894531,86.01000213623047,86.37000274658203,86.26000213623047,6525950,91.75,67.75,85.60400085449218,86.71200027465821,85.22239974975587,79.50874051694517
BALKRISIND,2500.272499846113,2500.272499846113,2481.3612030717995,2491.015869140625,2481.0625,195356,2910.0714375171096,2142.003094440332,2462.738525390625,2557.3746826171873,2547.8304443359375,2645.681300636574
BIOCON,332.45549627866967,341.39355817275896,330.45816673602,337.698486328125,329.6092834472656,3325964,404.1596339212172,290.61144213644866,334.2780517578125,334.76490325927733,331.97113647460935,346.9620216652199
MAHSEAMLES,666.1335287124333,684.8562166496171,665.1973822867091,674.3616333007812,663.0294799804688,215847,802.4149835129148,571.7318074099492,677.0469055175781,678.7147033691406,672.0666772460937,664.2364696361401
SBICARD,995.0999755859376,1018.75,994.0499877929688,1017.0,993.0999755859376,1836252,1018.75,661.0748318097311,939.5949951171875,920.6824951171875,894.9139990234376,814.6855360243055
FSL,377.5,382.0499877929688,373.9500122070313,374.6499938964844,373.6000061035156,850111,417.6676222027154,270.0,380.0950012207031,377.4025009155274,351.965,353.5364893030237
CHAMBLFERT,531.6716552497365,542.6971043217358,529.3685853703414,540.9330444335938,529.2705688476562,1649487,727.3856664636679,443.3210692627492,552.2035095214844,578.6841857910156,621.6363989257812,553.1145858199508
LALPATHLAB,2843.219471104788,2882.7556091691613,2843.219471104788,2862.838134765625,2834.45556640625,63136,3180.3031078050976,2279.2893119943133,2814.57412109375,2806.696435546875,2719.2454052734374,2759.0325231481484
CANFINHOME,783.4839697746681,806.1130860584032,781.1019320278597,802.8378295898438,776.6852416992188,584647,860.8688383995516,554.3143886333596,777.8812316894531,757.9939025878906,717.5081115722656,700.2519743742766
APLAPOLLO,1921.1945399427375,1929.2663427708444,1873.560745837932,1876.45068359375,1914.2188720703125,384398,1929.2663427708444,1268.273373337516,1849.0662963867187,1818.6275390625,1670.3998999023438,1558.2897063078703
KPIL,1205.5749264119313,1224.4275384298958,1170.945630638468,1178.387451171875,1140.8807373046875,1757948,1342.355503471496,780.2004397621,1139.6205200195313,1106.6681274414063,1011.2719262695313,1058.3209129050927
AKUMS,564.0,572.0499877929688,562.4000244140625,568.2999877929688,564.1500244140625,87273,705.7000122070312,405.0,567.4799987792969,560.4425018310546,517.3720013427734,551.1829644097222
PETRONET,297.6619901502115,301.13664969149886,294.0425592644964,299.8336486816406,295.2973022460937,1814464,337.3309430259406,260.21294625101393,298.5692565917969,303.0790649414062,296.1176947021484,301.61029324001737
HEROMOTOCO,4240.775649094174,4295.054995351707,4211.321125029484,4284.61279296875,4204.42529296875,495256,4718.424905381831,3294.189009109812,4216.650732421875,4208.503869628907,3919.2101904296874,3973.1393627025464
PGEL,775.6580977565405,778.7567075066436,761.5643345588576,768.9110717773438,772.2095947265625,1163935,1053.7354579475011,596.7869142657677,771.8247863769532,785.6187042236328,845.7811853027343,845.5517315899884
FINPIPE,215.28596845425935,220.2329222629322,212.73873279668575,215.00076293945312,214.50901794433597,1316554,273.9511510698855,151.37878141907683,214.7952087402344,203.49736633300782,185.50018798828125,203.5581797281901
KARURVYSYA,196.6111514920231,199.10283564123108,193.5831901640299,195.64584350585935,196.3883819580078,2362557,202.96409079866305,153.08937313269632,190.0824737548828,187.68320541381837,181.10848846435547,181.82740670663338
HDFCAMC,5103.0,5278.89990234375,5080.2001953125,5217.2001953125,5087.5,865988,5278.89990234375,3497.4158867437145,4809.530517578125,4727.589135742188,4374.429194335938,4105.6081325954865
TRIVENI,428.4841293410206,434.2429426100616,426.4487052662287,430.4202880859375,426.3990783691406,249533,532.1921103038593,310.87565771301007,432.10821838378905,427.76181640625,408.85757934570313,403.9695536295573
APLLTD,976.5429296595776,983.4659601827676,968.2352688861356,978.91650390625,976.74072265625,36206,1111.5913747847176,717.2260087371483,979.1637817382813,960.4617126464843,906.3216345214844,931.4208762839988
MRF,139324.9813395144,141117.21540504709,137997.0307505682,138381.4375,139315.0,6140,147207.81435421994,101966.68068079263,139780.278125,140691.37265625,130956.1934375,122339.44311342592
OLAELEC,48.91999816894531,49.68999862670898,48.900001525878906,49.27000045776367,48.66999816894531,20627500,102.5,45.34999847412109,50.95900039672851,51.373500442504884,51.082400207519534,65.37170387550637
ALKEM,4880.972107102666,4881.970465070984,4837.044356496711,4865.49755859375,4854.515625,83010,5696.544137485727,4484.274290497364,5038.163525390625,5141.992724609375,5037.32884765625,5084.423314525463
GRAVITA,1907.0999755859373,1907.0999755859373,1845.0,1850.0,1880.5999755859373,277892,2466.603566854067,1375.052851923283,1865.1500122070308,1928.1199951171875,1868.5367236328125,1951.311306423611
TATACOMM,1689.7749700299396,1724.161668402136,1689.7749700299396,1718.9395751953125,1687.9029541015625,160012,1834.4158607229397,1272.0114027814873,1668.640478515625,1641.8504028320312,1587.8633276367189,1599.354050925926
TRIDENT,31.020000457763672,31.32999992370605,30.799999237060547,30.899999618530277,30.8799991607666,8037730,39.593297365759504,22.761223204098677,31.455000114440917,30.80496311187744,28.149061737060546,29.466402053833008
MANKIND,2366.966777812085,2377.9624430132035,2351.472885937782,2355.771240234375,2351.472900390625,324305,3053.5964301796143,2131.15989647091,2403.9523193359373,2460.5400146484376,2458.795712890625,2512.626909722222
POONAWALLA,426.8999938964844,433.7000122070313,424.3500061035156,431.25,421.1000061035156,3375077,433.7000122070313,267.20001220703125,407.75,400.47749786376954,382.9209979248047,341.26666666666665
NAVINFLUOR,4428.7862340789,4448.337270047252,4362.053791213506,4398.861328125,4422.501953125,40092,4736.1156040612,3172.0399521707627,4356.587548828125,4318.812426757812,4303.8739453125,3958.726763237847
AAVAS,1934.0,1949.800048828125,1901.5999755859373,1936.5999755859373,1922.300048828125,181276,2234.0,1622.050048828125,1831.4800048828124,1811.6200012207032,1920.766005859375,1785.1544451678242
KAJARIACER,1002.6393114134324,1038.7838396767313,1000.6587893168132,1021.9494018554688,1002.5402221679688,302906,1231.3400222375835,751.3110632611249,1022.3107971191406,985.7503509521484,882.6513073730468,969.3543719256365
COROMANDEL,2293.1897053058497,2410.842922053102,2293.1897053058497,2402.076171875,2289.603515625,882890,2504.4873106438304,1589.9608702200394,2328.8045166015627,2372.946911621094,2233.5523876953125,1962.5669370298033
LUPIN,1997.57595321303,2000.5574098596169,1970.6434857686877,1982.2711181640625,1987.240234375,1044214,2388.0473251603485,1784.1036108597868,1956.64052734375,1982.3009460449218,2000.9847485351563,2053.4915030020256
CHALET,922.6778193973834,930.9686221868552,921.0296209474536,925.6744995117188,919.8309326171876,59994,1051.28527305968,633.3483540596309,921.6639282226563,910.5587371826172,858.8445275878906,844.5858068395544
MARICO,693.5421845258077,698.9384487928994,688.2449098869007,697.4036865234375,691.7599487304688,904800,732.9001705634498,572.1512228442679,702.2059020996094,704.3792541503906,694.4184704589844,653.6924650969329
JYOTICNC,1222.0,1254.0,1209.5999755859375,1240.0,1216.199951171875,289481,1504.300048828125,750.0999755859375,1267.4799926757812,1251.4750061035156,1148.7489990234376,1150.2111115632233
UTIAMC,1197.570045092317,1246.8078031963146,1189.154212364366,1232.1041259765625,1183.9305419921875,634047,1357.8102563520576,875.4449560110853,1155.7614379882812,1130.6008728027343,1058.5541870117188,1091.132241934317
FLUOROCHEM,3649.417459238154,3697.079763069764,3601.155531379305,3637.027099609375,3649.41748046875,72497,4531.171201493764,3218.058378917786,3690.79482421875,3819.3782592773437,3868.1907080078126,3886.6512333622686
SUNTV,607.5562430615831,618.3386551814898,606.5715489885498,616.4677124023438,605.4390869140625,82259,764.4036761601984,538.5392675037388,620.0027404785156,620.9062072753907,627.5573315429688,635.0880646882234
COLPAL,2417.84931373674,2428.3359908413663,2402.020512992146,2424.7744140625,2406.472412109375,231846,3048.5612322262546,2262.198744166999,2443.9669189453125,2495.6654663085938,2484.20541015625,2567.285443793403
METROPOLIS,1648.7844164793669,1721.4339683339183,1644.3936098985646,1714.2489013671875,1648.784423828125,217721,2244.849708880305,1312.2814917999433,1678.5528076171875,1660.6898071289063,1650.807275390625,1791.949742296007
INOXWIND,184.75,186.3000030517578,183.75,184.2400054931641,184.0,4676313,213.8300018310547,130.32000732421875,187.61800079345704,184.74500045776367,171.6083999633789,172.89992585358797
LTFOODS,480.5704212988293,481.9645274905831,467.0276103162881,469.4175109863281,475.3424987792969,722738,481.9645274905831,287.0377618217449,442.0331695556641,413.6654800415039,378.1031689453125,383.86550586841724
SYNGENE,644.7993080758553,657.7242505237197,644.7993080758553,655.17919921875,644.79931640625,803201,958.7403573186608,598.3893124980021,647.2795104980469,642.3415802001953,665.6578601074219,744.5720852322048
MAPMYINDIA,1910.269799610321,1926.238617161922,1894.400762801935,1921.84716796875,1900.289306640625,67188,2162.477333710275,1510.0513632207358,1919.8710571289062,1973.910546875,1850.093330078125,1732.4104663990163
AGARWALEYE,371.5499877929688,377.6499938964844,367.2000122070313,374.9500122070313,367.8999938964844,473762,464.0,327.0,352.72999877929686,371.1849990844727,388.6439990234376,399.51385424510545
ACE,1250.3329590604037,1267.197011361942,1241.751288731423,1260.611083984375,1239.7554931640625,306089,1596.5943578801464,915.4971919049376,1255.7713256835937,1257.9566711425782,1233.5118188476563,1269.3919153284144
NYKAA,197.1999969482422,203.32000732421875,197.1000061035156,202.02999877929688,197.1999969482422,9955307,208.6000061035156,154.89999389648438,199.21699981689454,199.37099990844726,191.52199981689452,176.93985143590857
AADHARHFC,455.2000122070313,460.8999938964844,449.2000122070313,452.9500122070313,449.4500122070313,585696,491.2999877929688,346.04998779296875,443.0000000000001,445.10249786376954,451.03399963378905,424.5759259259259
ATGL,685.7450698957692,693.7420969499474,681.2467421777941,690.5432739257812,679.6973266601562,911914,861.679669518305,532.4020332032183,681.4016723632812,672.17509765625,633.7293920898437,646.2171603732639
AFFLE,1813.5999755859373,1888.0,1804.5,1868.699951171875,1799.199951171875,362957,1888.0,1246.0,1771.6999877929688,1729.4900024414062,1629.3040014648439,1614.2144467954283
PIIND,3912.398773354345,3939.831452157824,3885.265408846404,3926.1650390625,3888.357666015625,105853,4249.087338992653,2943.8757266078733,3856.0470947265626,3771.424768066406,3636.066962890625,3592.402029079861
JUBLFOOD,695.7869359365225,700.728333104928,691.6441342562896,698.0330200195312,693.9901123046875,772762,795.3633603262236,574.049149704324,672.2779296875,675.6495544433594,684.1701904296875,679.3563282154224
ABBOTINDIA,31313.87495456421,31545.64694241689,31057.44637225912,31373.05078125,31195.5234375,4819,31757.693793471382,24977.130415708973,30525.849609375,30388.7587890625,30012.6460546875,29006.93967013889
CEATLTD,3764.4850544064334,3801.931822529936,3717.428991226353,3762.3056640625,3763.39501953125,109825,4006.204436861308,2321.151776472338,3695.3670166015627,3744.731298828125,3333.41376953125,3054.23156286169
JKCEMENT,5925.734721161967,5966.636257116115,5747.164600776783,5758.13818359375,5862.38720703125,123215,5966.636257116115,3971.539596568211,5542.507421875,5364.56083984375,5154.674111328125,4795.070855034723
MPHASIS,2509.946868941274,2580.73239859594,2503.574206144591,2552.00634765625,2495.338623046875,691277,3174.5174545010827,2004.4965700463556,2487.1326904296875,2495.6720581054688,2404.397861328125,2598.3187554253473
FEDERALBNK,207.73248284901712,212.4638357906058,206.7583687284454,211.42015075683597,206.52975463867188,9749033,215.694282422389,171.62108444662016,205.09046783447266,202.02154617309571,196.5952947998047,193.646708283601
ANANDRATHI,1983.9566116107824,1991.1426415835344,1962.897311267456,1980.46337890625,1974.3751220703125,52492,2308.862481469856,1584.299092847981,1938.8539306640625,1881.724609375,1808.8111791992187,1886.1142451533565
360ONE,1071.74904037644,1081.8477030376614,1041.900848147769,1060.207763671875,1059.411865234375,1548191,1303.33379364033,781.7036324713507,1026.6832458496094,1012.0601135253906,962.2030920410157,1029.809730360243
KEC,892.3702274018244,927.1508041936552,892.3702274018244,915.722900390625,883.6751098632812,3420678,1305.016918729457,623.516411503891,867.5021301269531,829.4000061035156,761.6370153808593,869.4676983868634
ATHERENERG,311.79998779296875,315.79998779296875,310.6000061035156,313.0,309.0,573621,343.0,288.1499938964844,313.44500427246095,313.01500091552737,311.44800048828125,311.44800048828125
ZEEL,124.69293506822233,126.2894325696843,123.94856347517847,124.80067443847656,123.98773193359376,5819841,141.3140934881597,87.48387892911899,125.55190811157226,124.5837287902832,113.1946632385254,113.13398075810186
DOMS,2445.030449420103,2446.928047084071,2408.07533233328,2422.058349609375,2416.065673828125,51385,3111.221493029828,2089.7621246255326,2417.0345703125,2547.9805297851562,2681.994755859375,2691.2481861255787
JYOTHYLAB,336.02048875010934,339.97949303582493,334.63484329107,334.98126220703125,335.2781982421875,442521,428.760181493532,297.02431688277875,339.03428955078124,338.26970825195315,349.9453076171875,365.5367081253617
AUBANK,754.0700720752459,781.6360529750643,749.3259226151698,771.0491333007812,748.6267700195312,7511827,781.6360529750643,488.84713286028926,720.381591796875,705.5898345947265,651.362705078125,597.1698348433883
AUROPHARMA,1157.5548693872402,1169.509993013003,1153.7690315935592,1156.7578125,1156.7578125,412132,1351.1282105945957,1006.2228922021168,1151.746630859375,1175.1188903808593,1171.53134765625,1181.6853506582754
POLYMED,2243.460272130483,2282.491828391004,2229.185534607279,2269.913818359375,2228.985595703125,71147,3089.574650830981,1931.1088780509776,2271.5809814453123,2345.3264892578127,2360.384052734375,2435.0346905743636
HAPPSTMNDS,591.4626950685744,623.1649641043693,583.5989346374253,609.16845703125,582.5109252929688,1875992,779.1045801370391,513.6659991611727,591.9820068359375,594.3955352783203,586.5911376953125,657.7510706018519
BLS,398.9096386010797,400.6050167388903,380.9587048640311,383.4020385742188,397.5633239746094,5311050,520.3776263802743,307.4097311262828,404.8085205078125,398.69273376464844,383.54962463378905,405.6002405237268
KIMS,660.4000244140625,672.9500122070312,653.0,654.9500122070312,660.4000244140625,377004,708.0,474.0499877929688,661.6900024414062,657.9599975585937,646.5489990234375,612.9481472439236
AKZOINDIA,3103.7912825465,3119.7476602377787,3049.7488007845536,3099.80224609375,3077.007568359375,9582,3759.140707278296,2870.240080413193,3157.4159912109376,3267.3484741210937,3294.2776220703126,3325.9607060185185
RAINBOW,1411.3884379841456,1418.5741970546658,1401.4083185758925,1406.797607421875,1410.889404296875,73642,1706.201165449826,1215.5785656185003,1400.1808227539063,1378.5638854980468,1394.9462524414062,1426.425951244213
PCBL,410.5890150574661,414.8680393690462,403.9491590628222,405.4246826171875,408.916748046875,1484872,482.79885366727785,325.598861029985,403.3884552001953,394.3238189697266,394.02281372070314,397.1569552951389
INOXINDIA,1234.0,1236.300048828125,1221.0999755859375,1229.0999755859375,1220.199951171875,54661,1251.953488372093,882.7570423474489,1216.0734252929688,1182.7123229980468,1075.0848779296875,1047.2112435800059
GLAND,1632.7892146244735,1638.436556127704,1620.1073082693588,1633.185546875,1626.8446044921875,95768,1945.8726212833035,1266.0061416499243,1582.3094848632813,1533.266357421875,1484.5719873046876,1581.7986852575232
NTPCGREEN,109.27999877929688,113.4800033569336,109.27999877929688,112.58999633789062,108.73999786376952,24846795,155.35000610351562,84.55000305175781,110.93199996948242,108.52849998474122,104.0168000793457,111.729924288663
VIJAYA,973.0900881332826,984.9661928980026,953.0804018271548,958.9685668945312,973.0402221679688,542020,1272.4372230847669,738.5125620632354,958.7489990234375,941.3590087890625,981.1149401855469,1034.1663465711806
TRITURBINE,592.2592961457549,614.5232221903555,590.3666529759672,605.109619140625,589.4700927734375,1675168,878.5381271011275,458.52653460527085,589.5149169921875,586.1454406738281,546.423579711914,616.692108380353
SHYAMMETL,866.3660266486883,878.2163448884971,863.5279553562349,875.9259033203125,866.3660278320312,266754,946.0319012586228,623.8286517798159,861.5611938476562,883.9697082519531,875.5425598144532,813.3676676432292
GODREJIND,1351.5999755859375,1386.800048828125,1322.0,1357.0,1359.5,1187033,1390.0,766.0,1220.45,1188.4650024414063,1145.9939965820313,1073.4648116500289
PVRINOX,1030.0,1034.949951171875,1011.0,1012.0999755859376,1020.0,273655,1620.0,830.0,1018.2099975585937,996.8500030517578,964.4770007324219,1101.2796255606193
CAPLIPOINT,2079.5082176830624,2116.158963618276,2043.8560090972749,2048.35009765625,2090.493408203125,114435,2633.8002579103104,1594.6409657015242,2135.0047119140627,2126.2132873535156,1995.449462890625,2100.789613172743
EMCURE,1324.6608450786798,1390.823957473096,1318.772995762294,1323.1639404296875,1324.660888671875,235567,1488.8213198088338,887.1654715183055,1334.9794677734376,1230.6302429199218,1103.9871228027343,1182.2412371600117
WHIRLPOOL,1288.1326278359977,1366.530380577744,1288.1326278359977,1349.4959716796875,1283.4508056640625,1008960,1973.489752920824,895.5466107079515,1252.3207885742188,1261.4107421875,1178.0850537109375,1348.0331769024883
3MINDIA,28977.237650674386,29267.25580527825,28775.69961103441,28928.08203125,28864.1796875,2622,32245.299241495068,25283.83310935786,28934.9640625,29084.64287109375,28900.3456640625,28877.675925925927
DALBHARAT,2090.926578991157,2115.8185620743848,2064.0432372612704,2112.433349609375,2107.056396484375,192364,2157.6370256631326,1594.082442575591,2061.872509765625,2063.211706542969,1949.5877905273437,1845.7492802372685
IPCALAB,1379.0862031400409,1388.073730894031,1363.2082130610956,1367.4024658203125,1369.000244140625,119187,1753.4666317784045,1166.5810746222649,1416.7539428710938,1425.1422973632812,1409.4820239257813,1467.3242368344906
ERIS,1646.9000244140625,1650.0,1619.0999755859375,1636.4000244140625,1638.300048828125,48633,1664.300048828125,1097.199951171875,1608.0,1546.8450073242188,1465.1370068359374,1373.4129692925346
PFIZER,5546.0606451667945,5569.869736774747,5425.55748764083,5450.33837890625,5545.57470703125,25934,5692.316338613318,3596.63048496886,5471.883154296875,5042.406079101563,4442.259541015625,4511.3751844618055
TIMKEN,3285.9894192867528,3337.0609177604274,3249.566355708905,3319.146240234375,3275.696044921875,122788,3456.6232139537337,2179.442318317679,3186.3012939453124,3073.8303466796874,2775.2962158203127,2835.20480504919
TATAELXSI,6432.7311803528255,6568.693141354826,6427.2927019127455,6557.32177734375,6400.5947265625,161923,7390.397943237632,4647.427228999985,6396.392431640625,6264.9295654296875,5711.18271484375,6057.639691840278
JUBLINGREA,704.8922424688935,710.7742614373565,700.8546142578125,704.8424072265625,704.6430053710938,162409,879.1429555327065,533.5667384187446,707.7834106445313,696.2387512207031,677.4672094726562,706.5284306278935
MOTILALOFS,880.0,896.9000244140625,875.6500244140625,893.7000122070312,870.3499755859375,2299416,1026.9866963004265,513.0,823.5649963378906,797.2324951171875,710.3879968261718,749.521819390191
INDUSTOWER,391.0,401.3999938964844,388.5,395.7000122070313,391.1000061035156,8531345,421.5,312.75,386.8450012207031,388.4100036621094,382.32800231933595,358.0896301269531
IIFL,458.0,490.0,457.75,487.4500122070313,451.0499877929688,10404725,490.0,279.79998779296875,435.2850006103516,423.7725006103516,378.60900024414065,376.2962969744647
INTELLECT,1160.77588305036,1173.1034349431702,1129.4599862700975,1142.4833984375,1156.1033935546875,304449,1202.6298523453709,574.0254159893078,1148.2594970703126,1095.3406005859374,884.3390600585938,828.5317432544849
UPL,644.1056233904377,645.6415554729572,630.8271140386425,633.304443359375,637.0204467773438,1514278,693.1072529572931,488.5293634532693,630.5397705078125,631.1640655517579,644.1056396484375,599.1227930139612
SIGNATURE,1292.0,1299.5,1277.0999755859375,1286.0999755859375,1283.0999755859375,448149,1414.800048828125,1010.7999877929688,1238.1399780273437,1221.4999877929688,1165.9149951171876,1194.0722208658854
EIHOTEL,374.9600857309117,383.2770135036017,372.5695602139189,379.4920654296875,373.1174011230469,496075,440.0016527435576,303.7928631068031,371.0107696533203,370.52022247314454,368.5953729248047,373.9677304868345
CONCOR,643.2365974994095,645.5380692778945,633.4352704099467,635.6970825195312,642.4429321289062,1239700,852.0475858002392,475.98305598475406,625.79716796875,598.0609191894531,566.5510803222656,611.4283546730325
UBL,2074.31544941829,2095.406761764925,2069.539998366903,2076.40478515625,2058.596435546875,70218,2287.915053435736,1814.70274307408,2021.5671142578126,2025.442138671875,2055.3968505859375,2015.6571741174769
GLAXO,3455.0,3505.0,3387.0,3397.89990234375,3438.5,125137,3515.699951171875,1896.276650596801,3314.1977294921876,3086.783898925781,2904.004658203125,2521.780226417824
AARTIIND,478.4744197669104,485.6054029476449,477.07814823528446,482.3640441894531,475.5821228027344,1434855,493.6838570777013,343.2848406758437,475.8763458251953,472.4804000854492,436.01162292480467,427.7056925455729
YESBANK,20.96999931335449,21.1200008392334,20.950000762939453,21.020000457763672,20.850000381469727,79444934,23.38999938964844,16.020000457763672,21.311000061035156,21.205499935150147,19.203199996948243,18.92733337967484
RBLBANK,219.15307946801147,230.46196250542064,218.01721049642927,229.4556121826172,216.84149169921875,27060413,230.46196250542064,145.5706543744966,213.17681274414062,210.7147644042969,195.9944921875,173.9282743100767
IDFCFIRSTB,72.26347926568737,72.85155082610103,71.6953391121925,72.0740966796875,71.31658172607422,60883517,72.85155082610103,52.28885464387413,68.35626678466797,68.08216361999511,64.75764358520507,62.56485030562789
EIDPARRY,969.1500244140624,977.0,963.2000122070312,969.7999877929688,969.4500122070312,183828,1042.0,639.0,971.4250061035157,967.6800018310547,876.5820007324219,840.5100016276042
CUMMINSIND,3368.226970776472,3387.5447431088664,3353.3671459053994,3379.916748046875,3352.4755859375,165645,3633.01252326826,2555.8898632002074,3221.3525390625,3073.05146484375,2949.834765625,3002.2752604166667
LAURUSLABS,643.4690790866026,668.8981100145548,641.5206744917797,666.7998046875,641.5206298828125,3895711,668.8981100145548,485.7853743485281,623.5354858398438,610.7510375976562,610.4482568359375,587.8402599193432
NATCOPHARM,857.4785594825837,866.54131669136,856.8810377623114,859.5699462890625,854.7896118164062,457003,1496.261800812013,723.8274358360942,866.4766174316406,858.8479431152343,836.34236328125,1044.1098827220776
ITCHOTELS,220.0,221.5,217.6999969482422,218.41000366210935,218.25,3219347,222.6699981689453,155.10000610351562,213.31500244140625,209.5085021972656,202.29020050048828,188.54636400396174
BERGEPAINT,575.8850024766497,580.106669161472,564.262990301017,567.6900024414062,577.6233520507812,483853,591.8776511195126,434.8316579245351,561.5164428710938,558.019906616211,542.2815313720703,499.52489465784146
ABCAPITAL,235.0,243.2899932861328,235.0,240.22999572753903,233.41000366210935,10606849,243.2899932861328,149.00999450683594,225.44400024414062,221.37399978637694,204.45620025634764,186.1980000813802
ALOKINDS,19.36000061035156,19.799999237060547,19.31999969482422,19.530000686645508,19.309999465942383,5915461,24.559999465942383,14.010000228881836,19.49000015258789,18.964499950408936,17.39680000305176,18.54807405118589
GODIGIT,356.75,356.75,345.5,349.45001220703125,351.25,547436,366.0,264.6000061035156,338.13999938964844,324.3375,304.22100036621094,309.34814814814814
PATANJALI,569.4340643584973,570.3967954845921,561.8319046442699,564.5872802734375,567.8406372070312,794079,667.5986172824748,521.1983305700716,566.8314270019531,574.1315246582031,602.1384777832031,600.5003128616898
DEEPAKNTR,1945.747830461726,1955.407805114496,1937.681115830088,1943.9552001953125,1932.6021728515625,166093,2766.551052117282,1774.6558662628224,1995.840478515625,2021.6934814453125,1981.8254760742188,2193.8547417534724
AEGISVOPAK,257.1000061035156,262.0,253.0,258.0799865722656,256.989990234375,2123712,268.5,220.0,256.5016632080078,256.5016632080078,256.5016632080078,256.5016632080078
GUJGASLTD,473.6846423113601,477.7307046543147,470.7241132969141,475.31292724609375,473.68463134765625,339692,517.3524447351647,355.5101857339182,462.1484405517578,460.98643493652344,441.69316040039064,448.65866337528934
BLUESTARCO,1586.180592373047,1595.0379470845437,1553.1392382327697,1561.897216796875,1581.6025390625,1193534,2405.445216966216,1513.728582488316,1549.98447265625,1558.7424072265626,1764.2502221679688,1904.488232421875
GSPL,325.1436706337244,329.9627933565683,323.865108269603,328.5367126464844,323.570068359375,943227,388.2840866544136,257.1349610171771,325.05023498535155,332.5961029052734,315.79750549316407,322.7020455819589
