Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
PGEL,679.7003935908675,718.6832102821085,672.753443542955,712.1361083984375,2474445,718.6832102821085,669.2049911308566,688.5839691162109,688.5839691162109,688.5839691162109,688.5839691162109
FINPIPE,259.24799582984616,268.3452792361461,258.0186332073732,266.4766540527344,301892,268.3452792361461,249.95398382519932,260.5634002685547,260.5634002685547,260.5634002685547,260.5634002685547
KARURVYSYA,189.76318530680996,190.4232210797307,185.9679116298884,189.80442810058597,1943343,190.6377375616578,174.82963755020148,184.6230697631836,184.6230697631836,184.6230697631836,184.6230697631836
HDFCAMC,4160.374581495488,4179.956799102501,4123.614248479783,4163.7607421875,295543,4294.899748063038,4108.0074371123255,4183.257568359375,4183.257568359375,4183.257568359375,4183.257568359375
TRIVENI,392.1938215735914,403.711418343249,388.5200951752508,394.3782043457031,432262,403.711418343249,358.18712452158024,383.3074035644531,383.3074035644531,383.3074035644531,383.3074035644531
APLLTD,1093.492757964134,1110.1079597353555,1071.6357844908025,1076.1851806640625,70889,1110.1079597353555,1016.0042240837304,1068.594482421875,1068.594482421875,1068.594482421875,1068.594482421875
MRF,123955.31342795008,125103.46324701433,122917.19391819002,124338.9140625,5246,126002.09553536202,122345.92429572434,124254.025390625,124254.025390625,124254.025390625,124254.025390625
OLAELEC,77.69999694824219,88.0999984741211,75.26000213623047,88.0999984741211,244701933,88.0999984741211,66.66000366210938,75.05999946594238,75.05999946594238,75.05999946594238,75.05999946594238
ALKEM,5445.1966793408255,5476.59670630887,5350.204850737197,5398.24560546875,163882,5664.352030489971,5323.312370128173,5446.9056396484375,5446.9056396484375,5446.9056396484375,5446.9056396484375
GRAVITA,2163.5166784716034,2202.6358905549896,2134.862478537913,2185.5927734375,105807,2228.300119616059,2040.079583442127,2133.1058959960938,2133.1058959960938,2133.1058959960938,2133.1058959960938
TATACOMM,1746.7248748434888,1749.0894782987934,1718.890389083548,1737.0689697265625,148132,1790.521037063369,1675.9808687804732,1736.6502380371094,1736.6502380371094,1736.6502380371094,1736.6502380371094
TRIDENT,31.55645119346145,32.255734926805715,31.53675258387245,32.15724563598633,4478799,32.255734926805715,30.60108884219385,31.512129306793213,31.512129306793213,31.512129306793213,31.512129306793213
MANKIND,2585.0310334957203,2618.9676069215634,2548.9951899427438,2555.992431640625,184466,2664.949407022936,2531.102409873198,2573.8104858398438,2573.8104858398438,2573.8104858398438,2573.8104858398438
POONAWALLA,363.6499938964844,365.6000061035156,361.0,362.6499938964844,840331,367.0,353.8500061035156,360.4874954223633,360.4874954223633,360.4874954223633,360.4874954223633
NAVINFLUOR,3474.231794353092,3501.3636614459238,3413.035505387993,3489.742919921875,86627,3501.3636614459238,3249.8947517003,3418.484130859375,3418.484130859375,3418.484130859375,3418.484130859375
AAVAS,1657.5999755859375,1678.800048828125,1656.0,1671.699951171875,66915,1678.800048828125,1622.050048828125,1654.9249877929688,1654.9249877929688,1654.9249877929688,1654.9249877929688
KAJARIACER,1218.0210099656372,1228.5673136184623,1204.1573561936705,1212.970703125,244029,1231.3398985911783,1118.9452811555225,1200.0848999023438,1200.0848999023438,1200.0848999023438,1200.0848999023438
COROMANDEL,1755.2861080053292,1760.0527176127785,1733.935886324315,1746.5474853515625,175372,1826.188675652144,1733.935886324315,1769.6602478027344,1769.6602478027344,1769.6602478027344,1769.6602478027344
LUPIN,2024.0115074587284,2029.2290565805688,1988.1844096115608,1993.948486328125,1000543,2105.9020942925213,1988.1844096115608,2042.5089721679688,2042.5089721679688,2042.5089721679688,2042.5089721679688
CHALET,898.8541578998961,902.0006963439548,875.0305758552649,877.7276000976562,87260,925.9741797346684,833.5765255201759,876.6412963867188,876.6412963867188,876.6412963867188,876.6412963867188
MARICO,614.9220110398124,643.828848949428,612.9522119364723,640.0862426757812,4938340,643.828848949428,576.1662471677713,611.9181060791016,611.9181060791016,611.9181060791016,611.9181060791016
JYOTICNC,1239.300048828125,1279.5999755859375,1219.8499755859375,1257.050048828125,287505,1279.5999755859375,1182.050048828125,1237.1250305175781,1237.1250305175781,1237.1250305175781,1237.1250305175781
UTIAMC,1248.5006755378463,1262.3820173997724,1233.6035767732258,1257.6904296875,154281,1299.141018250206,1229.879328371256,1250.846435546875,1250.846435546875,1250.846435546875,1250.846435546875
FLUOROCHEM,3896.9220367988105,3901.9180906921424,3816.635353153791,3885.381103515625,95609,3966.916819948181,3731.0529423845305,3855.0925903320312,3855.0925903320312,3855.0925903320312,3855.0925903320312
SUNTV,733.5989356190105,742.2886922561192,722.5659160052612,734.2824096679688,759477,750.0592404349936,703.0653334936312,730.9425201416016,730.9425201416016,730.9425201416016,730.9425201416016
COLPAL,2896.867114863933,2960.4807508322283,2863.2009169402368,2953.189697265625,663285,2960.4807508322283,2611.927041174433,2821.1057739257812,2821.1057739257812,2821.1057739257812,2821.1057739257812
METROPOLIS,2149.4970634203005,2169.2561793591262,2129.1393340505465,2163.51806640625,47120,2169.2561793591262,2005.794792882472,2122.0789794921875,2122.0789794921875,2122.0789794921875,2122.0789794921875
INOXWIND,184.9499969482422,189.1300048828125,183.8500061035156,187.1300048828125,4189609,191.6999969482422,183.1100006103516,185.7400016784668,185.7400016784668,185.7400016784668,185.7400016784668
LTFOODS,362.9754618673462,382.5164635393105,360.3401666385186,379.3839416503906,884470,382.5164635393105,344.180273850244,359.7434844970703,359.7434844970703,359.7434844970703,359.7434844970703
SYNGENE,913.2286728579558,930.9443110472768,906.3919579798628,914.7257690429688,1663040,930.9443110472768,844.8612767350031,896.1867065429688,896.1867065429688,896.1867065429688,896.1867065429688
MAPMYINDIA,1736.658879031688,1772.3890355950066,1712.6557011537657,1744.194091796875,83944,1772.3890355950066,1541.2404471344842,1679.9819946289062,1679.9819946289062,1679.9819946289062,1679.9819946289062
ACE,1258.3159066331434,1296.5842526274162,1250.5324605483338,1289.4993896484375,192745,1296.5842526274162,1197.3459821126066,1255.7339477539062,1255.7339477539062,1255.7339477539062,1255.7339477539062
NYKAA,170.10000610351562,174.49000549316406,167.5,170.27999877929688,5671819,174.49000549316406,165.6300048828125,168.9474983215332,168.9474983215332,168.9474983215332,168.9474983215332
AADHARHFC,406.0,428.0,406.0,423.8999938964844,1654793,428.6499938964844,393.1000061035156,411.7874984741211,411.7874984741211,411.7874984741211,411.7874984741211
ATGL,579.8344198266946,695.0415886765593,572.337207103276,693.7920532226562,11556998,695.0415886765593,566.7892675720833,620.5193023681641,620.5193023681641,620.5193023681641,620.5193023681641
AFFLE,1590.0,1625.0,1590.0,1605.0,201910,1625.0,1542.1500244140625,1590.5875244140625,1590.5875244140625,1590.5875244140625,1590.5875244140625
PIIND,4086.141295068531,4126.616768458765,4049.549672146488,4082.059326171875,130156,4197.261348976496,4049.549672146488,4093.6217041015625,4093.6217041015625,4093.6217041015625,4093.6217041015625
JUBLFOOD,650.665581766785,653.9099254003318,643.028932540563,650.066650390625,992076,653.9099254003318,607.2912270362124,641.0074615478516,641.0074615478516,641.0074615478516,641.0074615478516
ABBOTINDIA,27125.95096790366,27273.299153903004,26796.78544918211,27118.50390625,8046,27594.37741160357,26742.245126027014,27239.7783203125,27239.7783203125,27239.7783203125,27239.7783203125
CEATLTD,2952.09919715204,2957.1020479835524,2888.796506335741,2946.1552734375,50875,2957.1020479835524,2734.2543450595945,2888.982177734375,2888.982177734375,2888.982177734375,2888.982177734375
JKCEMENT,4174.500698876126,4217.198207867417,4096.089844762316,4190.6123046875,106660,4282.391385464218,3971.539596568211,4173.76513671875,4173.76513671875,4173.76513671875,4173.76513671875
MPHASIS,2946.229216678276,2988.141730378312,2937.30739287268,2957.89599609375,641475,2988.141730378312,2766.765109075842,2912.3191528320312,2912.3191528320312,2912.3191528320312,2912.3191528320312
FEDERALBNK,212.31474418732685,213.14968614660336,209.58129133231057,211.5990753173828,10096152,213.14968614660336,207.12615040466065,210.91570663452148,210.91570663452148,210.91570663452148,210.91570663452148
ANANDRATHI,2044.9283574922288,2059.8868120649613,2015.732133075144,2023.4598388671875,30258,2074.795627471805,1965.4649761618984,2023.4971923828125,2023.4971923828125,2023.4971923828125,2023.4971923828125
360ONE,1089.4406822434898,1135.2255229612963,1089.4406822434898,1119.403564453125,1317672,1135.2255229612963,1056.8079654889466,1087.5618896484375,1087.5618896484375,1087.5618896484375,1087.5618896484375
KEC,1017.6796967223268,1038.2499972412645,1006.0033597224692,1016.6362915039062,376354,1057.1804697256011,981.8556687416406,1015.1084442138672,1015.1084442138672,1015.1084442138672,1015.1084442138672
ZEEL,117.72909271708694,121.64686628467798,117.37649249819894,119.71736907958984,9792089,121.64686628467798,114.44795385441844,117.15612030029297,117.15612030029297,117.15612030029297,117.15612030029297
DOMS,2951.4154240569374,2963.4008674033616,2906.3202910038044,2933.037841796875,72941,3092.644010376021,2807.040785083216,2964.5620727539062,2964.5620727539062,2964.5620727539062,2964.5620727539062
JYOTHYLAB,398.7706978247361,404.8081853588239,394.9106747143539,403.4720153808594,458700,417.6749626630063,392.0404136763655,402.16060638427734,402.16060638427734,402.16060638427734,402.16060638427734
AUBANK,588.7738680529174,593.617869555368,583.3804952592825,589.073486328125,3177623,603.655550061695,583.3804952592825,592.6191253662109,592.6191253662109,592.6191253662109,592.6191253662109
AUROPHARMA,1224.403862247137,1231.9256758722886,1213.5446010663677,1218.8248291015625,1024328,1250.0077231365212,1211.0539732731413,1224.4785766601562,1224.4785766601562,1224.4785766601562,1224.4785766601562
POLYMED,2759.054760643919,2759.054760643919,2657.78265216036,2687.081298828125,209729,3089.574650830981,2546.8777208374704,2755.2117309570312,2755.2117309570312,2755.2117309570312,2755.2117309570312
HAPPSTMNDS,724.8496742393017,729.0535650237368,717.1343102859917,722.178955078125,818891,729.0535650237368,707.7681975476279,715.6958618164062,715.6958618164062,715.6958618164062,715.6958618164062
BLS,393.9232563393928,397.6630340894503,391.1309011264389,394.2723083496094,719866,397.6630340894503,374.2769607567733,389.0116882324219,389.0116882324219,389.0116882324219,389.0116882324219
KIMS,604.5,609.0,582.0499877929688,588.5,403081,615.0,580.2000122070312,594.8874969482422,594.8874969482422,594.8874969482422,594.8874969482422
AKZOINDIA,3423.9627574992264,3581.2939908996104,3395.469308754434,3544.96484375,24265,3592.9286885622587,3395.469308754434,3471.3092651367188,3471.3092651367188,3471.3092651367188,3471.3092651367188
RAINBOW,1645.5221510785068,1653.7058003334137,1561.639197991375,1585.7412109375,271638,1706.201165449826,1558.3956640217648,1609.8057250976562,1609.8057250976562,1609.8057250976562,1609.8057250976562
PCBL,401.0407951474536,422.83649053590216,398.9581012783515,417.2664794921875,4481647,422.83649053590216,372.028274002534,394.7200393676758,394.7200393676758,394.7200393676758,394.7200393676758
INOXINDIA,1146.126532316217,1146.126532316217,1129.1542753045655,1133.547119140625,80734,1147.4742828771318,1113.1803976182084,1128.9421081542969,1128.9421081542969,1128.9421081542969,1128.9421081542969
GLAND,1730.380058998296,1743.755455961638,1705.1154202897608,1712.4471435546875,49017,1788.2410639686009,1705.1154202897608,1733.3523864746094,1733.3523864746094,1733.3523864746094,1733.3523864746094
NTPCGREEN,111.5,122.6500015258789,111.5,121.6500015258789,300960804,122.6500015258789,111.5,121.6500015258789,121.6500015258789,121.6500015258789,121.6500015258789
VIJAYA,1159.0655903194793,1174.634209685237,1131.271593665154,1154.1754150390625,146876,1247.4375092012483,1126.2816247956507,1169.7939147949219,1169.7939147949219,1169.7939147949219,1169.7939147949219
TRITURBINE,829.8959610275693,873.5746958184941,819.274074767329,828.7543334960938,16801320,878.5381271011275,677.2189575449917,771.0165100097656,771.0165100097656,771.0165100097656,771.0165100097656
SHYAMMETL,834.0884355830549,840.0462101229338,832.3011153422145,838.75537109375,181945,840.0462101229338,789.3554091626829,823.56298828125,823.56298828125,823.56298828125,823.56298828125
GODREJIND,1064.949951171875,1105.9000244140625,1058.9000244140625,1073.0999755859375,305786,1105.9000244140625,1001.2000122070312,1053.4874877929688,1053.4874877929688,1053.4874877929688,1053.4874877929688
PVRINOX,1480.5,1521.5999755859375,1462.75,1514.199951171875,1298962,1521.5999755859375,1435.3499755859375,1485.074951171875,1485.074951171875,1485.074951171875,1485.074951171875
CAPLIPOINT,2129.12974713352,2129.12974713352,2066.5508133466674,2076.922607421875,82180,2133.168770417956,1929.7248617520688,2028.6669616699219,2028.6669616699219,2028.6669616699219,2028.6669616699219
EMCURE,1382.042156263014,1383.1398619484976,1357.5427687110937,1375.8050537109375,100483,1440.2716920649675,1287.4876973233668,1341.9874877929688,1341.9874877929688,1341.9874877929688,1341.9874877929688
WHIRLPOOL,1806.683085576856,1808.276915031016,1778.1431171080364,1791.98974609375,185214,1858.7820593349688,1702.4350218492923,1785.576904296875,1785.576904296875,1785.576904296875,1785.576904296875
3MINDIA,31406.558459741627,31454.681043367294,30874.44887653417,31207.232421875,5797,31907.896795343764,30111.74907243191,30984.3974609375,30984.3974609375,30984.3974609375,30984.3974609375
DALBHARAT,1814.9739230297932,1839.4676086285187,1794.5127870695435,1828.51513671875,207146,1856.9418828256005,1756.925876919831,1816.5421447753906,1816.5421447753906,1816.5421447753906,1816.5421447753906
IPCALAB,1563.9796317068274,1571.718891647945,1518.9920138692928,1526.4317626953125,253630,1617.4843307376875,1518.9920138692928,1569.6006774902344,1569.6006774902344,1569.6006774902344,1569.6006774902344
ERIS,1479.0030268770404,1485.5657428301756,1456.7294600041548,1461.303466796875,37243,1488.2504343375947,1353.9629394392302,1440.2853088378906,1440.2853088378906,1440.2853088378906,1440.2853088378906
PFIZER,5077.653138384201,5178.72030133003,5077.653138384201,5162.63720703125,27760,5193.39479794006,4986.644152188656,5116.622314453125,5116.622314453125,5116.622314453125,5116.622314453125
TIMKEN,3267.184004854495,3322.164989707611,3267.184004854495,3302.369873046875,11533,3389.9138533119603,3217.4984801703786,3294.7488403320312,3294.7488403320312,3294.7488403320312,3294.7488403320312
TATAELXSI,6660.652958456699,6754.541067024728,6595.391216286547,6679.4404296875,112698,6802.05341482324,6424.919635300868,6636.5753173828125,6636.5753173828125,6636.5753173828125,6636.5753173828125
JUBLINGREA,751.0960036023765,754.9702171269623,732.6191251725456,743.5463256835938,300646,754.9702171269623,655.6320072548334,715.8930358886719,715.8930358886719,715.8930358886719,715.8930358886719
MOTILALOFS,906.4769494488478,915.3576673858704,894.0241282543839,902.9048461914062,1522321,940.6602506779444,878.4953061946403,902.6940002441406,902.6940002441406,902.6940002441406,902.6940002441406
INDUSTOWER,341.0,352.1499938964844,340.79998779296875,349.75,5617102,355.8500061035156,325.54998779296875,339.5375061035156,339.5375061035156,339.5375061035156,339.5375061035156
IIFL,412.1000061035156,423.7000122070313,409.3999938964844,420.25,999828,423.7000122070313,403.1000061035156,413.4000015258789,413.4000015258789,413.4000015258789,413.4000015258789
INTELLECT,725.4352791912212,728.1195111721187,713.8036477262893,718.02880859375,190199,736.5698063481585,696.1076800658644,716.0529022216797,716.0529022216797,716.0529022216797,716.0529022216797
UPL,547.9852813089358,549.2734805429831,534.112236212507,543.2288208007812,1703921,553.6831041412976,518.8547836903319,542.1990051269531,542.1990051269531,542.1990051269531,542.1990051269531
SIGNATURE,1320.699951171875,1330.4000244140625,1311.0999755859375,1321.8499755859375,241551,1341.0,1257.449951171875,1315.6624755859375,1315.6624755859375,1315.6624755859375,1315.6624755859375
EIHOTEL,362.7585823222946,376.5039525585718,360.86607782003983,368.4360046386719,628731,376.5039525585718,354.04321195517895,364.3646774291992,364.3646774291992,364.3646774291992,364.3646774291992
CONCOR,791.4892372041984,802.8039566892244,786.4221866314895,795.8675537109375,1418241,802.8039566892244,753.9538871169925,788.0210571289062,788.0210571289062,788.0210571289062,788.0210571289062
UBL,1901.8039199745836,1932.595388570125,1871.360754948582,1916.2296142578125,136934,1932.595388570125,1814.70274307408,1886.8684387207031,1886.8684387207031,1886.8684387207031,1886.8684387207031
GLAXO,2362.84368557531,2382.3395035495337,2331.206361104579,2354.749267578125,67862,2454.844412676356,2277.3087921839096,2352.4664916992188,2352.4664916992188,2352.4664916992188,2352.4664916992188
AARTIIND,451.6957986978151,456.7822446270189,446.3600174822428,451.5462036132813,2084239,456.7822446270189,421.47637283171935,442.03406524658203,442.03406524658203,442.03406524658203,442.03406524658203
YESBANK,20.13999938964844,20.350000381469727,19.84000015258789,20.26000022888184,82352775,20.6299991607666,19.059999465942383,19.697499752044678,19.697499752044678,19.697499752044678,19.697499752044678
RBLBANK,157.736414154784,158.82246125498105,156.2318906087359,157.48731994628906,4599958,162.54890605445007,155.78351321532156,157.39764022827148,157.39764022827148,157.39764022827148,157.39764022827148
IDFCFIRSTB,64.78794505741908,64.80787646376244,63.65166478323393,63.94071960449219,25860956,65.92422379850292,62.7944698248831,64.31200408935547,64.31200408935547,64.31200408935547,64.31200408935547
EIDPARRY,860.0,868.2999877929688,846.0,852.2999877929688,298686,877.7999877929688,823.6500244140625,851.7624969482422,851.7624969482422,851.7624969482422,851.7624969482422
CUMMINSIND,3464.6989835389363,3464.6989835389363,3371.4868174689414,3445.7021484375,367758,3500.5272414317897,3211.7859188319626,3400.5110473632812,3400.5110473632812,3400.5110473632812,3400.5110473632812
LAURUSLABS,545.0056084983903,553.786352904649,540.365752532298,542.1618041992188,3226911,553.786352904649,485.7853743485281,532.3956832885742,532.3956832885742,532.3956832885742,532.3956832885742
NATCOPHARM,1354.9869245129753,1368.0108406567992,1340.1734107597133,1343.404541015625,441760,1376.8248970971122,1340.1734107597133,1348.2603149414062,1348.2603149414062,1348.2603149414062,1348.2603149414062
BERGEPAINT,488.7200181680255,488.7200181680255,481.27001789107385,487.0810241699219,488477,488.7200181680255,462.3966785981586,479.1467590332031,479.1467590332031,479.1467590332031,479.1467590332031
ABCAPITAL,192.3699951171875,194.5500030517578,190.25999450683597,193.30999755859372,2280701,194.5500030517578,183.05999755859372,190.38249969482422,190.38249969482422,190.38249969482422,190.38249969482422
ALOKINDS,21.209999084472656,21.56999969482422,20.8799991607666,21.32999992370605,5762420,21.56999969482422,19.86000061035156,20.80750036239624,20.80750036239624,20.80750036239624,20.80750036239624
GODIGIT,344.29998779296875,345.6000061035156,331.54998779296875,334.5,539180,366.0,314.3999938964844,336.3624954223633,336.3624954223633,336.3624954223633,336.3624954223633
PATANJALI,584.9372016834507,585.9331220386359,580.7211347940892,581.7503051757812,785634,604.1087029656726,579.310366845198,586.0659790039062,586.0659790039062,586.0659790039062,586.0659790039062
DEEPAKNTR,2718.7488727933,2733.3383986114686,2687.926475408119,2709.686279296875,117498,2733.3383986114686,2594.9112864623044,2689.644287109375,2689.644287109375,2689.644287109375,2689.644287109375
GUJGASLTD,469.7372481411036,470.3293599392828,463.1747484917555,465.9378967285156,317709,470.3293599392828,447.6813129969142,462.71834564208984,462.71834564208984,462.71834564208984,462.71834564208984
BLUESTARCO,1815.976719255015,1846.8783290059189,1810.9509343744703,1840.6083984375,191448,1871.012399292405,1771.9880978841686,1828.7653198242188,1828.7653198242188,1828.7653198242188,1828.7653198242188
GSPL,338.32249414466537,339.7977375784357,334.38851165461114,336.5030212402344,793529,340.7812302865015,325.48791295309627,334.2778778076172,334.2778778076172,334.2778778076172,334.2778778076172
CUB,178.31994641065836,180.08333133807645,175.3974836455353,176.6259002685547,2282489,180.08333133807645,168.42318613806225,174.12943267822266,174.12943267822266,174.12943267822266,174.12943267822266
BHEL,242.58026154758323,247.86915103652515,240.9935992689385,247.14068603515625,9980383,247.86915103652515,226.32443269937235,241.30295181274414,241.30295181274414,241.30295181274414,241.30295181274414
VOLTAS,1660.7295189449003,1665.7017630135977,1633.0837933658722,1653.8677978515625,1253588,1705.7781995413277,1613.0954917895317,1649.5046997070312,1649.5046997070312,1649.5046997070312,1649.5046997070312
IRB,51.61787624205932,52.18499600111288,50.66272377827446,52.00590515136719,19369269,52.18499600111288,44.9218824741262,50.41647720336914,50.41647720336914,50.41647720336914,50.41647720336914
CRAFTSMAN,5069.2275524034485,5087.711973359291,4957.321868778892,4986.3974609375,19472,5393.653962058932,4890.228248656504,5123.64404296875,5123.64404296875,5123.64404296875,5123.64404296875
SUMICHEM,542.8953545995579,548.9330572984306,534.3128421082433,540.4503173828125,316321,559.7610340168604,509.2138900511152,538.0302429199219,538.0302429199219,538.0302429199219,538.0302429199219
ASTRAL,1804.8707459026705,1804.8707459026705,1778.2427802791606,1785.822265625,544003,1814.9934274062527,1708.9302049493938,1779.7262268066406,1779.7262268066406,1779.7262268066406,1779.7262268066406
CROMPTON,402.7645793214724,406.67970837175926,399.09721414941527,405.3416442871094,2053834,406.67970837175926,377.58869779131794,400.435302734375,400.435302734375,400.435302734375,400.435302734375
KPRMILL,952.0278936883452,953.6202829138114,935.5072578994118,942.0259399414062,96680,963.1743786719117,910.9253085168295,936.2163543701172,936.2163543701172,936.2163543701172,936.2163543701172
AMBER,6495.5,6535.0,6430.0498046875,6477.2998046875,148185,6786.39990234375,6315.0498046875,6485.2125244140625,6485.2125244140625,6485.2125244140625,6485.2125244140625
SRF,2244.605926416976,2294.180117645883,2219.3698964183,2290.788818359375,298675,2294.180117645883,2121.4683268335007,2223.8709716796875,2223.8709716796875,2223.8709716796875,2223.8709716796875
PREMIERENE,1109.6219482421875,1147.574814158662,1091.7441264924892,1109.6219482421875,2506692,1147.574814158662,1048.6977326825831,1090.9327087402344,1090.9327087402344,1090.9327087402344,1090.9327087402344
INDGN,667.7623937716112,676.6326946781189,659.4901255374202,672.8453369140625,151017,682.7123142435071,629.3909618303875,660.0382690429688,660.0382690429688,660.0382690429688,660.0382690429688
UNOMINDA,1084.5565434586642,1089.5952403320118,1030.6779295241952,1044.1475830078125,716742,1131.7501504728932,1030.6779295241952,1064.6014099121094,1064.6014099121094,1064.6014099121094,1064.6014099121094
