Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
NH,1294.0024763754093,1299.289950328642,1253.597635914123,1268.4127197265625,1309.0670166015625,327624,1394.715273549159,1235.190883261907,1310.7180908203125,1300.9860046386718,1292.054246690538,1292.054246690538
GODREJAGRO,734.0957127824468,734.4904915913595,690.8207512448124,697.6796264648438,734.1451416015625,97277,783.8348156008476,690.8207512448124,731.8407104492187,730.757601928711,738.7820824517144,738.7820824517144
PAGEIND,45936.16220709465,46063.6710988702,44930.053361999846,45257.5703125,46079.640625,27472,49139.81093343267,43768.534794652194,46968.359375,47343.31484375,46463.78667534722,46463.78667534722
CAMPUS,280.15818222694577,281.0548416974609,262.4739449628766,270.4443054199219,283.8444519042969,1232206,336.3491857489296,254.3043122695716,299.33684997558595,298.3206268310547,293.59154510498047,293.59154510498047
LEMONTREE,137.0,141.1300048828125,134.0500030517578,136.6300048828125,140.35000610351562,3638815,162.39999389648438,122.26000213623048,149.5850036621094,151.04850158691406,143.79027854071722,143.79027854071722
SUNDARMFIN,4548.230074306666,4552.698371508802,4374.264175967028,4427.18896484375,4548.23046875,328219,4870.59336574798,3897.398034972494,4411.237255859375,4388.2503662109375,4285.65715874566,4285.65715874566
PTCIL,17200.0,17550.0,16229.0,17315.099609375,17083.150390625,20906,17995.0,11184.0,15601.419921875,13912.94248046875,12976.581949869791,12976.581949869791
GMRAIRPORT,73.0,73.9800033569336,69.2699966430664,69.69999694824219,74.52999877929688,18419378,87.19000244140625,69.2699966430664,76.46999893188476,78.375,80.52944416469998,80.52944416469998
BALKRISIND,2683.467623609506,2703.0966923377605,2569.221522755721,2579.85595703125,2715.917236328125,85981,2910.0714375171096,2569.221522755721,2766.6648681640627,2788.607177734375,2787.548434787326,2787.548434787326
BIOCON,370.50461507324303,376.9959358225047,359.96871435555755,364.7123718261719,360.4680480957031,23779837,388.4306710583291,322.1692626411334,368.0229461669922,357.76665649414065,359.893810696072,359.893810696072
MAHSEAMLES,642.4838727011064,652.6827874201479,611.7884918417799,617.8487548828125,651.6973266601562,329612,802.4149835129148,611.7884918417799,698.3809265136719,705.6039459228516,699.7180667453342,699.7180667453342
SBICARD,712.8202924456847,714.0665688990644,703.4482691749329,711.4244384765625,720.3975830078125,1012939,758.633379356562,661.0748318097311,711.4144592285156,702.4637054443359,705.6361745198568,705.6361745198568
FSL,370.4414064339385,376.6723174460316,351.6498246647908,357.9796447753906,374.644775390625,2886034,417.6676222027154,333.5011291636006,384.31751708984376,372.81013946533204,369.28067270914715,369.28067270914715
CHAMBLFERT,469.2921274631429,469.2921274631429,443.3210692627492,445.33013916015625,471.7912292480469,857709,540.0020355923857,443.3210692627492,481.6161315917969,491.85755615234376,497.9583045111762,497.9583045111762
LALPATHLAB,2875.9084401779214,2887.758913396064,2826.275035432274,2839.960205078125,2903.7744140625,140390,3180.3031078050976,2776.93909322332,2964.2119140625,2956.8065795898438,2986.1591050889756,2986.1591050889756
CANFINHOME,672.8691989793019,672.8691989793019,645.3271679512479,646.8655395507812,674.2586669921875,646336,860.8688383995516,645.3271679512479,702.9321716308593,726.4421478271485,765.3346150716146,765.3346150716146
APLAPOLLO,1496.7759329558733,1496.7759329558733,1410.477158487433,1419.1468505859375,1515.4107666015625,1012887,1640.0757767959683,1395.1306145888418,1552.2572143554687,1548.6896728515626,1542.8691711425781,1542.8691711425781
KPIL,1172.880496981551,1181.8602204745391,1132.396947580369,1162.263427734375,1194.31298828125,394128,1342.355503471496,1105.854525312595,1243.602587890625,1264.873779296875,1233.1881646050347,1233.1881646050347
AKUMS,612.0,627.25,595.25,609.25,618.25,323738,705.7000122070312,552.3499755859375,623.4849975585937,610.8600036621094,614.856945461697,614.856945461697
PETRONET,307.74814790928747,307.9411665492965,302.29487795771865,303.9356689453125,309.1959228515625,1915376,337.3309430259406,302.29487795771865,318.7994689941406,323.2079330444336,323.1923836602105,323.1923836602105
HEROMOTOCO,3940.0690101124255,3961.1629818969855,3841.567284859616,3885.9169921875,3961.403076171875,801718,4718.424905381831,3841.567284859616,4008.260986328125,4085.769873046875,4278.071438259549,4278.071438259549
PGEL,864.0691192268821,898.6038836435667,815.1406753184968,826.885498046875,881.46142578125,1597653,1053.7354579475011,669.2049911308566,958.8273498535157,963.1504455566406,878.7626461452908,878.7626461452908
FINPIPE,215.4826692638755,215.4826692638755,201.6154539869073,203.7791290283203,216.07275390625,1205644,273.9511510698855,201.6154539869073,233.06255493164062,237.92837142944336,250.05917570326062,250.05917570326062
KARURVYSYA,169.2604924827164,173.36103815881572,168.57569596151964,172.1151885986328,172.8990020751953,2312534,202.96409079866305,168.57569596151964,178.69832916259764,181.6309959411621,187.23895729912653,187.23895729912653
HDFCAMC,3730.001183600204,3833.0178788870135,3722.34481745256,3763.914794921875,3773.975830078125,398420,4495.583954842504,3722.34481745256,3998.6642333984373,4120.578869628906,4187.035325792101,4187.035325792101
TRIVENI,367.4210613376815,402.7185235430925,367.4210613376815,385.1442565917969,406.2929382324219,1238773,532.1921103038593,358.18712452158024,428.58343811035155,447.6668899536133,435.0662206013997,435.0662206013997
APLLTD,989.0043551220148,1009.6745702896792,984.2571462902364,991.3284912109376,998.94384765625,143164,1111.5913747847176,984.2571462902364,1039.3545654296875,1037.0897583007813,1053.3363545735676,1053.3363545735676
MRF,116816.52227393354,116816.52227393354,112523.26547241292,112826.5859375,116920.8984375,9530,133290.64732306203,112523.26547241292,122661.23984375,126548.592578125,127107.99587673611,127107.99587673611
OLAELEC,71.0,72.83000183105469,70.0,70.18000030517578,73.38999938964844,32634298,102.5,66.66000366210938,79.52200088500976,86.49400100708007,87.94111167060004,87.94111167060004
ALKEM,5250.805531811748,5409.290512964338,5164.381690526976,5177.90234375,5325.14453125,74385,5696.544137485727,5164.381690526976,5447.54462890625,5427.833032226563,5450.228108723958,5450.228108723958
GRAVITA,2120.1617305458944,2172.8357249078144,2013.8173172772492,2029.3154296875,2172.835693359375,278056,2466.603566854067,2013.8173172772492,2203.4781982421873,2243.554150390625,2215.4043646918403,2215.4043646918403
TATACOMM,1675.7838503528958,1681.7941045162258,1600.606059938668,1608.2913818359375,1693.61767578125,287238,1834.4158607229397,1600.606059938668,1680.02060546875,1703.08134765625,1729.9461398654514,1729.9461398654514
TRIDENT,30.53214475711608,30.788221035345227,29.06463221841125,29.291160583496094,30.955656051635746,9152318,39.593297365759504,29.06463221841125,32.18974571228027,33.009189224243165,33.43187877866957,33.43187877866957
MANKIND,2652.054628088958,2720.5774203261144,2549.0952158396904,2594.927001953125,2738.870361328125,1123946,3053.5964301796143,2521.7057752191563,2843.7439697265627,2841.7897338867188,2734.3401557074653,2734.3401557074653
POONAWALLA,301.0,308.95001220703125,300.1499938964844,302.25,308.25,2124362,377.0,300.1499938964844,314.51500244140624,320.03500213623045,336.78611246744794,336.78611246744794
NAVINFLUOR,3615.826347642739,3664.703694826847,3571.6871106448457,3608.794189453125,3621.861328125,654796,4007.044626457643,3172.0399521707627,3449.2543701171876,3404.88828125,3457.2701822916665,3457.2701822916665
AAVAS,1656.0,1661.949951171875,1625.0,1637.0,1667.550048828125,302723,1719.5999755859375,1622.050048828125,1680.9900024414062,1674.830010986328,1670.4805603027344,1670.4805603027344
KAJARIACER,1044.7252867584575,1049.6270300356875,1005.9070460059214,1010.3632202148438,1060.817138671875,419198,1231.3400222375835,1005.9070460059214,1093.2679138183594,1109.854800415039,1145.2739546034072,1145.2739546034072
COROMANDEL,1886.7637499243813,1890.4379255810045,1777.8280176930296,1795.4046630859375,1909.057373046875,590809,1964.1211196944344,1718.5439566717175,1909.5836791992188,1869.8846862792968,1821.9697129991318,1821.9697129991318
LUPIN,2145.6549811113828,2179.395083862852,2125.430669669866,2141.133056640625,2177.556640625,746277,2388.0473251603485,1973.7243507730457,2291.155029296875,2217.624865722656,2153.1513943142363,2153.1513943142363
CHALET,864.0427616411462,881.97290975543,847.5110886263901,861.0460815429688,891.562255859375,296307,1051.28527305968,833.5765255201759,950.7567077636719,967.1135864257812,940.9783698187935,940.9783698187935
MARICO,660.8675995560615,665.0534226531006,653.3330939359919,658.306884765625,663.7238159179688,3161422,669.3376951363771,576.1662471677713,643.8633483886719,635.4055145263671,629.1032511393229,629.1032511393229
JYOTICNC,1230.0,1239.949951171875,1152.25,1162.25,1258.449951171875,340338,1504.300048828125,1152.25,1324.5449951171875,1344.082501220703,1317.4055616590713,1317.4055616590713
UTIAMC,1141.4641261745144,1175.1759879790952,1114.5719580023072,1145.33349609375,1153.072265625,263202,1357.8102563520576,1114.5719580023072,1246.4208129882813,1244.7376342773437,1260.7912224663628,1260.7912224663628
FLUOROCHEM,3752.8858481905095,3769.972205898173,3520.069740014613,3727.05615234375,3792.854248046875,139701,4531.171201493764,3520.069740014613,3989.59384765625,4159.794384765625,4148.087531195746,4148.087531195746
SUNTV,642.4544443236265,651.7788092185036,621.3647781952566,629.7127685546875,654.3662719726562,472133,764.4036761601984,621.3647781952566,658.3205261230469,673.5104888916015,700.435289171007,700.435289171007
COLPAL,2769.639923079359,2775.120578217837,2686.6485447353825,2693.3525390625,2770.324951171875,236490,3048.5612322262546,2611.927280227412,2715.4410888671873,2707.2520751953125,2759.5650431315103,2759.5650431315103
METROPOLIS,1912.4881766131275,1945.9189238535464,1864.288097712496,1878.9078369140625,1949.5614013671875,127600,2244.849708880305,1864.288097712496,2007.5612548828126,2045.4552368164063,2090.5845336914062,2090.5845336914062
INOXWIND,152.0,156.69000244140625,147.22000122070312,149.05999755859375,155.36000061035156,8731715,213.8300018310547,147.22000122070312,172.39799957275392,179.69550018310548,187.913333468967,187.913333468967
LTFOODS,400.764687291454,411.8528357212956,380.9253314512268,383.90869140625,400.51611328125,748544,449.09514769899897,344.1803041576585,413.8765625,412.5290802001953,408.7741860283746,408.7741860283746
SYNGENE,853.3447933283956,854.4925913938234,811.8253517274036,821.1572265625,858.135498046875,1736122,958.7403573186608,811.8253517274036,862.2175903320312,856.1967712402344,877.6615261501736,877.6615261501736
MAPMYINDIA,1602.8700723994689,1655.716829602714,1602.8700723994689,1624.9769287109375,1637.00341796875,110895,1942.856216295213,1510.0513632207358,1633.7647827148437,1647.7199951171874,1673.185546875,1673.185546875
ACE,1322.2295986292402,1360.0488287091782,1218.5007894857254,1242.848876953125,1339.343017578125,701886,1596.5943578801464,1197.3459821126066,1446.77890625,1459.419451904297,1406.436082628038,1406.436082628038
NYKAA,167.99000549316406,168.0,161.66000366210938,164.5399932861328,169.6999969482422,9025308,180.3500061035156,158.10000610351562,167.93899841308593,167.2699996948242,168.32722176445856,168.32722176445856
AADHARHFC,421.3999938964844,429.1499938964844,398.2999877929688,405.7000122070313,422.9500122070313,613533,449.9500122070313,393.1000061035156,421.09500427246104,424.72250213623056,425.21389007568365,425.21389007568365
ATGL,674.7491481359745,674.7491481359745,620.3693405330636,627.966552734375,680.996826171875,1727803,861.679669518305,566.7892675720833,707.427001953125,700.7669799804687,707.8174099392361,707.8174099392361
AFFLE,1552.050048828125,1584.1500244140625,1495.5999755859375,1527.8499755859375,1601.550048828125,519912,1884.0,1495.5999755859375,1701.7250122070313,1746.3700012207032,1731.4138895670574,1731.4138895670574
PIIND,3586.5007459632934,3594.4663223008024,3380.391458230256,3385.668701171875,3598.94677734375,376760,4249.087338992653,3380.391458230256,3610.67626953125,3708.874377441406,3873.901760525174,3873.901760525174
JUBLFOOD,726.7829207824759,732.2733488180854,702.974452672361,705.3702392578125,735.7173461914062,1791853,795.3633603262236,607.2912270362124,742.5054992675781,716.842739868164,693.2621815999349,693.2621815999349
ABBOTINDIA,28219.96429646724,28262.620203076895,27854.15869128836,28163.55078125,28377.5703125,8154,30246.73673060661,26742.245126027014,29174.6138671875,28730.41279296875,28382.035210503473,28382.035210503473
CEATLTD,3001.9289579632627,3070.4821589574035,2980.3326547334427,3054.384033203125,3055.374755859375,233706,3545.352344033415,2734.2543450595945,3112.48603515625,3101.5764404296874,3082.571038140191,3082.571038140191
JKCEMENT,4532.040331363283,4559.025176129079,4333.26882888107,4353.869140625,4532.63818359375,57378,4838.352494222377,3971.539596568211,4646.28984375,4619.180102539062,4544.769029405382,4544.769029405382
MPHASIS,2828.481931396265,2841.1291205456832,2713.823067005512,2723.087890625,2857.894287109375,327553,3174.5174545010827,2713.823067005512,2821.932763671875,2894.262487792969,2938.6336669921875,2938.6336669921875
FEDERALBNK,185.39769292551523,187.36577480134392,184.59256921117512,186.5904693603516,187.962158203125,7575227,215.694282422389,184.59256921117512,196.0651077270508,197.84483184814454,203.84710693359375,203.84710693359375
ANANDRATHI,2037.3498177713136,2041.9964144831972,1942.2074196584024,1992.7479248046875,2064.533447265625,310006,2308.862481469856,1871.565042304788,1962.0186401367187,1993.350567626953,2043.0904439290364,2043.0904439290364
360ONE,1087.9573395533146,1129.5889631434095,1076.8820172293124,1089.6878662109375,1116.535888671875,819110,1303.33379364033,1056.8079654889466,1203.4775024414062,1217.6603881835938,1177.5767144097222,1177.5767144097222
KEC,949.8575483091334,953.2859316541228,917.5116233290456,933.4113159179688,969.9805908203124,1140136,1305.016918729457,917.5116233290456,1106.5142700195313,1144.7878112792969,1132.0332760281033,1132.0332760281033
ZEEL,121.25509517929969,123.99753219925935,116.06404220151586,116.73986053466795,122.62630462646484,9177966,141.3140934881597,114.44795385441844,123.09644317626953,124.33984718322753,126.57591565450032,126.57591565450032
DOMS,2589.854729449392,2642.7404531156453,2519.9396384114216,2606.534423828125,2623.064208984375,151345,3111.221493029828,2483.5837160619567,2713.584375,2736.990966796875,2830.2904391818574,2830.2904391818574
JYOTHYLAB,393.8219713195086,393.8219713195086,376.996201992723,382.0934143066406,394.2673645019531,329711,428.760181493532,364.42636489359455,394.60387268066404,387.99727935791014,397.48679012722437,397.48679012722437
AUBANK,569.2480017082843,571.245538297516,553.966858992658,559.60986328125,574.4415893554688,3711095,603.655550061695,533.7917216566914,566.5313232421875,561.3726928710937,573.7174597846138,573.7174597846138
AUROPHARMA,1187.1936374462766,1187.1936374462766,1148.1401598420312,1157.0567626953125,1195.0640869140625,2921597,1351.1282105945957,1148.1401598420312,1280.9217651367187,1265.230645751953,1251.1548665364583,1251.1548665364583
POLYMED,2665.319651726573,2674.45351484574,2555.5124750636805,2594.59375,2671.259033203125,129616,3089.574650830981,2446.054724776281,2712.297021484375,2668.5962646484377,2737.969733344184,2737.969733344184
HAPPSTMNDS,695.2741059969511,726.926930892567,692.405544591597,710.704833984375,698.9833984375,1800365,779.1045801370391,684.3439413500189,713.18759765625,712.423486328125,723.0934787326389,723.0934787326389
BLS,443.7371224325649,445.9311071892796,423.34285493845226,428.9774475097656,449.8204650878906,4463690,520.3776263802743,374.2769607567733,476.7219512939453,477.47239990234374,451.2831497192383,451.2831497192383
KIMS,657.0,674.2999877929688,611.1500244140625,617.8499755859375,649.7000122070312,1270368,674.2999877929688,570.25,630.5,612.0875030517578,607.6166687011719,607.6166687011719
AKZOINDIA,3561.680863477131,3584.2857110667187,3466.7027071177404,3514.619140625,3547.766845703125,40150,3650.0107437297033,3203.2806813949805,3425.0217041015626,3383.86767578125,3418.417005750868,3418.417005750868
RAINBOW,1508.0459952665258,1540.6309877447836,1487.037795134414,1524.7626953125,1549.3636474609375,145400,1706.201165449826,1472.5665939025776,1564.9376342773437,1554.7853515625,1584.3897060818142,1584.3897060818142
PCBL,363.2615852955669,367.03949987018007,335.75058048164334,340.83624267578125,378.8576049804688,12985020,482.79885366727785,335.75058048164334,413.5563690185547,433.3928726196289,433.07777913411456,433.07777913411456
INOXINDIA,1073.2456035692849,1073.2456035692849,1014.8410753750494,1026.5718994140625,1081.1328125,185247,1223.0008443869622,1014.8410753750494,1086.334228515625,1103.3414367675782,1125.643317328559,1125.643317328559
GLAND,1694.266569902161,1758.617043774371,1630.213254513429,1679.6527099609375,1765.60205078125,333796,1945.8726212833035,1630.213254513429,1806.218603515625,1782.7299072265625,1770.7457105848525,1770.7457105848525
NTPCGREEN,114.0,114.87000274658205,109.41000366210938,109.98999786376952,116.31999969482422,15447722,155.35000610351562,109.41000366210938,123.17999954223633,128.34999961853026,132.50818148526278,132.50818148526278
VIJAYA,1241.0005387497315,1272.4372230847669,1191.9992551512216,1201.6298828125,1239.303955078125,1083070,1272.4372230847669,1015.9537174093934,1147.2193969726563,1103.7619079589845,1119.9845140245225,1119.9845140245225
TRITURBINE,690.9181985191924,694.6408181232829,654.585455419074,670.2700805664062,704.4188232421875,679317,878.5381271011275,654.585455419074,734.0905883789062,749.7330352783204,758.7759687635634,758.7759687635634
SHYAMMETL,774.2127810413442,777.0923355845663,744.8210581831206,760.2119750976562,778.8797607421875,456169,867.849134657118,623.8286517798159,760.2815307617187,761.8330261230469,793.4017825656467,793.4017825656467
GODREJIND,984.5999755859376,993.9000244140624,950.0,956.5499877929688,994.3499755859376,72045,1243.4000244140625,950.0,1088.5899963378906,1110.4100006103515,1092.695832994249,1092.695832994249
PVRINOX,1135.5999755859375,1135.9000244140625,1073.1500244140625,1077.949951171875,1135.5,807130,1620.0,1073.1500244140625,1227.0649780273438,1308.5874816894532,1401.093041314019,1401.093041314019
CAPLIPOINT,2329.1332224402304,2398.393846962288,2232.9462022830253,2252.741943359375,2366.580810546875,153178,2633.8002579103104,1929.7248617520688,2479.4173095703127,2451.9523803710936,2365.330006917318,2365.330006917318
EMCURE,1317.3259973384704,1349.7089848843016,1297.3173237335243,1315.5296630859375,1355.097900390625,71580,1488.8213198088338,1287.4876973233668,1423.3517211914063,1415.7025451660156,1390.3749287923176,1390.3749287923176
WHIRLPOOL,1659.1021228648312,1682.3126665295545,1574.0301554087644,1588.9725341796875,1695.0634765625,168581,1973.489752920824,1574.0301554087644,1756.680859375,1823.4458984375,1839.4220614963108,1839.4220614963108
3MINDIA,29001.815154883847,29461.961671524918,28141.591824018647,28551.599609375,29192.490234375,13631,32245.299241495068,28141.591824018647,29836.453515625,30109.74638671875,30488.59836154514,30488.59836154514
DALBHARAT,1717.5468080237224,1749.7570093612717,1666.2693236102605,1694.7457275390625,1720.0360107421875,407052,1966.0682605973836,1666.2693236102605,1767.2659790039063,1786.766357421875,1826.3730875651042,1826.3730875651042
IPCALAB,1616.157237555956,1632.4845552638528,1570.6204546445313,1577.4609375,1630.087890625,210145,1753.4666317784045,1468.462207084582,1686.6643676757812,1635.8523742675782,1591.2879876030815,1591.2879876030815
ERIS,1260.9410701101428,1278.193098501365,1220.7194742592324,1241.4019775390625,1280.1322021484375,103826,1584.901882868353,1220.7194742592324,1296.1064208984376,1332.2437622070313,1388.3620910644531,1388.3620910644531
PFIZER,5106.273036983577,5142.375300324791,4918.812498419379,4946.9462890625,5106.27294921875,17531,5387.657297581053,4471.250085267153,5118.44951171875,4964.5577392578125,5013.8924560546875,5013.8924560546875
TIMKEN,2859.4047290537187,2866.3330201936897,2713.019931480752,2721.927734375,2859.70166015625,56091,3456.6232139537337,2713.019931480752,2920.8685546875,3027.4652709960938,3152.1744995117188,3152.1744995117188
TATAELXSI,5908.165461317542,6020.841044289207,5853.780674644327,5875.13916015625,5933.47900390625,368080,7390.397943237632,5853.780674644327,6405.29677734375,6687.4622802734375,6813.060926649306,6813.060926649306
JUBLINGREA,724.274720238707,750.3013381881156,675.4996931203025,693.8772583007812,727.9501953125,760308,879.1429555327065,655.6320072548334,792.5746948242188,798.4629669189453,785.7898915608724,785.7898915608724
MOTILALOFS,854.3338595345593,865.1990932056203,810.4264573459365,819.8529052734375,871.3014526367188,1903029,1026.9866963004265,810.4264573459365,924.937939453125,931.5190856933593,937.8337012396919,937.8337012396919
INDUSTOWER,315.54998779296875,333.25,315.54998779296875,320.5,320.3999938964844,13453147,375.0,315.54998779296875,333.6149963378906,336.4874969482422,342.9749984741211,342.9749984741211
IIFL,418.7999877929688,418.7999877929688,390.2999877929688,392.6000061035156,415.3500061035156,1864788,454.3999938964844,390.2999877929688,418.19500122070315,416.82750091552737,422.0013893975152,422.0013893975152
INTELLECT,885.7924934866995,924.4651642189395,880.3743342247476,890.6638793945312,904.0352783203124,1185187,1072.6937871097978,688.9497177570934,931.4391723632813,917.2302093505859,851.0716451009115,851.0716451009115
UPL,541.296445304199,544.0215075002385,526.1352022734775,528.8107299804688,543.8728637695312,1770971,567.5066082884157,488.5293634532693,522.5926330566406,516.7634811401367,530.489626566569,530.489626566569
SIGNATURE,1250.050048828125,1252.0,1171.550048828125,1187.9000244140625,1252.9000244140625,765745,1414.800048828125,1171.550048828125,1332.1650146484376,1313.927508544922,1311.1402757432725,1311.1402757432725
EIHOTEL,399.4129309009173,405.2895739295765,394.3331094908979,398.0682678222656,409.5227355957031,600685,440.0016527435576,354.04321195517895,416.2659576416016,414.85904693603516,404.64075809054907,404.64075809054907
CONCOR,590.5299567360004,590.5299567360004,570.6553947698634,573.33154296875,590.5299682617188,2143896,852.0475858002392,570.6553947698634,617.9804870605469,696.2635864257812,749.750501844618,749.750501844618
UBL,2001.6894835523835,2008.106381877517,1925.531716303537,1934.485595703125,2019.099853515625,165906,2136.5448593479914,1814.70274307408,2043.8174926757813,2027.1334228515625,1987.723924424913,1987.723924424913
GLAXO,2115.419599732318,2137.92621203557,2052.193874741731,2066.40869140625,2162.20947265625,83019,2454.844412676356,2052.193874741731,2179.29189453125,2211.5734619140626,2268.060045030382,2268.060045030382
AARTIIND,413.8965900213001,433.69381854695575,406.4663860499572,408.3613586425781,420.6286315917969,5697469,458.5276119415176,389.2123766055479,410.22138061523435,412.9615737915039,426.7789052327474,426.7789052327474
YESBANK,17.93000030517578,17.93000030517578,17.059999465942383,17.1200008392334,17.959999084472656,119009652,22.020000457763672,17.059999465942383,18.902999877929688,19.545999908447264,20.05999994277954,20.05999994277954
RBLBANK,151.44927800489452,152.98369163198137,146.96558227448645,148.91848754882812,153.65127563476562,6529856,179.97555286102147,146.96557380176782,158.8453842163086,160.12871551513672,162.6003935072157,162.6003935072157
IDFCFIRSTB,60.17304831412604,60.46210313290874,58.85735497610051,59.13644409179688,60.1929817199707,26818363,66.37275397000803,58.85735497610051,62.48348693847656,62.723202323913576,63.61151748233371,63.61151748233371
EIDPARRY,793.0,815.0,784.5,790.6500244140625,818.5999755859375,263689,997.0,784.5,872.7400085449219,899.010009765625,894.661119249132,894.661119249132
CUMMINSIND,2906.2131926493907,2941.647613659682,2808.817557100678,2828.208251953125,2952.3271484375,597634,3633.01252326826,2808.817557100678,3097.0422607421874,3223.4151611328125,3323.126702202691,3323.126702202691
LAURUSLABS,575.788091095233,584.7185313568737,554.6843785949502,557.8274536132812,582.423583984375,1893300,618.0455318214733,485.7853743485281,600.8930908203125,585.9358764648438,575.6924938625759,575.6924938625759
NATCOPHARM,1198.9978030465254,1242.5435429455738,1193.032639847289,1204.9132080078125,1228.376220703125,650320,1496.261800812013,1193.032639847289,1315.0351684570312,1359.070489501953,1380.7416178385417,1380.7416178385417
BERGEPAINT,451.8176676043553,458.5723220687504,446.05631614789854,448.3906555175781,457.7776794433594,1046468,494.63033780293256,434.8316579245351,453.33250427246094,450.2780014038086,462.7746878729926,462.7746878729926
ABCAPITAL,171.0,173.8000030517578,168.4600067138672,169.83999633789062,167.6300048828125,15183138,202.7899932861328,167.25,177.11600189208986,182.40450134277344,188.36000061035156,188.36000061035156
ALOKINDS,19.309999465942383,19.38999938964844,18.350000381469727,18.46999931335449,19.489999771118164,7871446,24.559999465942383,18.350000381469727,20.24000015258789,20.989500045776367,21.50583341386583,21.50583341386583
GODIGIT,281.0,286.54998779296875,277.0,278.5,285.1499938964844,749521,366.0,277.0,309.9199981689453,320.39249725341796,329.12777455647785,329.12777455647785
PATANJALI,595.2284640109817,597.5522580859296,581.4183349603776,589.7177124023438,602.4655151367188,1470954,637.7210426652863,563.8071275476399,608.2650634765625,597.866812133789,601.152333577474,601.152333577474
DEEPAKNTR,2370.1913250243265,2390.5071534136123,2309.4427238367284,2318.25634765625,2408.781494140625,166330,2766.551052117282,2309.4427238367284,2438.18486328125,2517.9746948242187,2594.6886393229165,2594.6886393229165
GUJGASLTD,479.6057014780213,480.9379455608942,459.9181714388272,464.8523864746094,479.655029296875,1406997,517.3524447351647,447.6813129969142,493.2932098388672,495.84419708251954,491.28059641520184,491.28059641520184
BLUESTARCO,1915.847040856396,1945.504504324136,1763.8769746039936,1844.53955078125,1967.9964599609373,1414634,2405.445216966216,1763.8769746039936,2125.4501098632813,2083.2976135253907,2019.304195827908,2019.304195827908
GSPL,337.8307618536874,342.84659576171987,329.27433753916705,332.2740173339844,339.7977600097656,594766,388.2840866544136,325.48791295309627,350.49818115234376,355.5386001586914,356.1729558308919,356.1729558308919
CUB,160.27991151039907,163.64818636765798,159.65580195244655,160.55731201171875,163.73733520507812,1602532,186.14620904560417,159.65580195244655,168.63717803955078,172.09906005859375,175.56479687160916,175.56479687160916
BHEL,199.5806170436188,200.57852012883689,191.2581089673301,192.1761779785156,204.06121826171875,23244835,256.01203015962494,191.2581089673301,220.02666015625,229.28271102905273,237.26283094618054,237.26283094618054
VOLTAS,1635.8683187324134,1644.818358166208,1568.3949901683995,1583.0631103515625,1654.265625,871019,1849.0782493345343,1568.3949901683995,1748.3255737304687,1735.2386352539063,1719.2487284342449,1719.2487284342449
